Date,Close,High,Low,Open,Volume
2025-07-30,23.278532028198242,23.411029870578318,23.278532028198242,23.411029870578318,600
2025-07-31,23.19082260131836,23.36437664077297,23.19082260131836,23.36437664077297,400
2025-08-01,22.871707916259766,22.871707916259766,22.84278402236327,22.84278402236327,400
2025-08-04,22.8455810546875,22.8455810546875,22.8455810546875,22.8455810546875,200
2025-08-05,22.90530014038086,22.90530014038086,22.772802294566606,22.772802294566606,600
2025-08-06,22.703752517700195,22.972480240587668,22.703752517700195,22.972480240587668,300
2025-08-07,22.602981567382812,22.794263325919818,22.602981567382812,22.794263325919818,200
2025-08-08,22.74480628967285,22.88850207073859,22.67389185843785,22.88850207073859,1200
2025-08-11,22.57032012939453,22.783995996609768,22.57032012939453,22.783995996609768,1200
2025-08-12,22.708417892456055,22.814789545809543,22.708417892456055,22.814789545809543,600
2025-08-13,22.94448471069336,22.94448471069336,22.599243614879825,22.599243614879825,1100
2025-08-14,22.938888549804688,22.938888549804688,22.887568752805567,22.887568752805567,200
2025-08-15,22.929555892944336,23.028463422295253,22.897832515334258,22.897832515334258,1400
2025-08-18,22.892234802246094,22.952885632272036,22.892234802246094,22.92582510025688,300
2025-08-19,22.89036750793457,22.89036750793457,22.86050926800247,22.86050926800247,400
2025-08-20,23.054590225219727,23.05552279466241,23.03779507668805,23.05552279466241,1000
2025-08-21,23.13390350341797,23.187090221738092,23.13390350341797,23.187090221738092,300
2025-08-22,23.426891326904297,23.426891326904297,23.426891326904297,23.426891326904297,100
2025-08-25,23.475412368774414,23.475412368774414,23.45768286960541,23.45768286960541,700
2025-08-26,23.45115089416504,23.45115089416504,23.391434411106935,23.391434411106935,100
2025-08-27,23.560319900512695,23.56871836442177,23.560319900512695,23.56871836442177,200
2025-08-28,23.634037017822266,23.634037017822266,23.596712879456565,23.596712879456565,300
2025-08-29,23.670425415039062,23.670425415039062,23.670425415039062,23.670425415039062,100
2025-09-02,23.67424774169922,23.883466779491766,23.642720661756993,23.883466779491766,1700
2025-09-03,23.511838912963867,23.692397125566828,23.47266967955875,23.692397125566828,5000
2025-09-04,23.615970611572266,23.66373863704605,23.519481568928242,23.519481568928242,2300
2025-09-05,23.43541145324707,23.482222840815314,23.38191272459765,23.482222840815314,3200
2025-09-08,23.470760345458984,23.54814217723334,23.422037506553142,23.54814217723334,1700
2025-09-09,23.55387306213379,23.66660304237039,23.55387306213379,23.625522361472417,8400
