Date,Close,High,Low,Open,Volume
2024-10-09,23.40829086303711,23.436136414908994,23.25050294309375,23.352601529625332,162300
2024-10-10,23.371166229248047,23.43613741605924,23.34332067618665,23.34332067618665,35600
2024-10-11,23.436134338378906,23.459338077716875,23.380445009901415,23.389726859702968,113000
2024-10-14,23.519670486450195,23.57535981793521,23.43613560405671,23.46398115496518,55100
2024-10-15,23.64033317565918,23.72479749008968,23.51967265128032,23.52895450243748,74000
2024-10-16,23.807403564453125,23.85381282142535,23.65982513684608,23.668179334200723,62000
2024-10-17,23.946624755859375,24.160103770176676,23.696021881339618,23.723865661657417,51400
2024-10-18,23.872373580932617,23.983754021861234,23.825966096572724,23.983754021861234,27900
2024-10-21,23.89093589782715,23.918781449028078,23.760993532886697,23.86309034662622,35600
2024-10-22,23.853811264038086,23.900218747648285,23.751712675697224,23.900218747648285,35200
2024-10-23,23.807403564453125,23.835249118636458,23.705306739778504,23.835249118636458,20000
2024-10-24,23.798118591308594,23.835245992016137,23.709943670126037,23.835245992016137,17700
2024-10-25,23.867733001708984,23.928064146280242,23.807401857137727,23.816683707866535,38300
2024-10-28,23.974472045898438,24.085852486246218,23.835247823212747,23.853811524992715,320000
2024-10-29,23.900217056274414,23.974470086995193,23.658894263848904,23.92806260666917,37200
2024-10-30,23.83524513244629,23.946623789888466,23.779555803725202,23.900216311009533,32100
2024-10-31,23.807403564453125,23.85381282142535,23.668179334200723,23.85381282142535,732100
2024-11-01,23.668176651000977,23.7609933840909,23.621769169621984,23.7609933840909,16600
2024-11-04,23.68674087524414,23.76099390929094,23.649613473054757,23.66817717414945,7000
2024-11-05,23.714584350585938,23.752639406239474,23.63104946706957,23.668176868779934,17900
2024-11-06,23.533594131469727,23.640332762413045,23.533594131469727,23.640332762413045,4800
2024-11-07,23.51038932800293,23.626409804704547,23.51038932800293,23.57536051170272,19300
2024-11-08,23.621768951416016,23.668176432366316,23.59392340064668,23.59392340064668,7600
2024-11-11,23.575361251831055,23.612488655300506,23.501108215224185,23.575361251831055,6100
2024-11-12,23.53823471069336,23.575360342398636,23.445417975932223,23.575360342398636,19700
2024-11-13,23.528953552246094,23.566079185043353,23.528953552246094,23.566079185043353,8200
2024-11-14,23.547517776489258,23.547517776489258,23.4639828879262,23.509462718536657,1300
2024-11-15,23.528953552246094,23.575361035825672,23.473264217884196,23.547517253810735,39300
2024-11-18,23.4825439453125,23.937345775148852,23.4825439453125,23.64961371621859,18800
2024-11-19,23.42685317993164,23.575359240475432,23.422213140059846,23.491824360128064,22100
2024-11-20,23.42685317993164,23.528951760429955,23.385085739757958,23.482542510052593,12800
2024-11-21,23.458412170410156,23.491825415918036,23.417572382308997,23.491825415918036,15500
2024-11-22,23.491823196411133,23.491823196411133,23.371162692070932,23.445415718664545,23000
2024-11-25,23.473262786865234,23.528952117832098,23.45469908643231,23.528952117832098,11500
