Date,Close,High,Low,Open,Volume
2023-12-04,18.327558517456055,18.327558517456055,18.327558517456055,18.327558517456055,300
2023-12-05,18.505207061767578,18.505207061767578,18.505207061767578,18.505207061767578,200
2023-12-06,18.28470230102539,18.28470230102539,18.28470230102539,18.28470230102539,100
2023-12-07,18.505891799926758,18.505891799926758,18.505891799926758,18.505891799926758,100
2023-12-08,18.597829818725586,18.597829818725586,18.597829818725586,18.597829818725586,100
2023-12-11,18.461658477783203,18.461658477783203,18.461658477783203,18.461658477783203,300
2023-12-12,18.627553939819336,18.63584822682855,18.456126809029485,18.456126809029485,900
2023-12-13,18.745067596435547,18.745067596435547,18.745067596435547,18.745067596435547,200
2023-12-14,18.60681915283203,18.60681915283203,18.60681915283203,18.60681915283203,400
2023-12-15,18.878477096557617,18.878477096557617,18.878477096557617,18.878477096557617,300
2023-12-18,19.20059585571289,19.20059585571289,19.043683372562146,19.043683372562146,400
2023-12-19,19.159814834594727,19.19575939169325,19.159814834594727,19.19575939169325,1000
2023-12-20,19.061800003051758,19.266223463444096,19.061800003051758,19.105205203869,600
2023-12-21,19.17171287536621,19.17171287536621,19.17171287536621,19.17171287536621,100
2023-12-22,19.17731285095215,19.18221339512151,19.17731285095215,19.18221339512151,400
2023-12-26,19.224220275878906,19.224220275878906,19.224220275878906,19.224220275878906,100
2023-12-27,19.234024047851562,19.234024047851562,19.234024047851562,19.234024047851562,100
2023-12-28,19.243824005126953,19.243824005126953,19.243824005126953,19.243824005126953,400
2023-12-29,19.17521095275879,19.17521095275879,19.17521095275879,19.17521095275879,100
2024-01-02,18.913387298583984,18.913387298583984,18.913387298583984,18.913387298583984,100
2024-01-03,18.76146697998047,18.776168614073406,18.76146697998047,18.776168614073406,200
2024-01-04,18.345619201660156,18.60114855976442,18.345619201660156,18.60114855976442,500
2024-01-05,18.445728302001953,18.445728302001953,18.445728302001953,18.445728302001953,200
2024-01-08,18.8510799407959,18.8510799407959,18.8510799407959,18.8510799407959,100
2024-01-09,19.091903686523438,19.091903686523438,18.937185357641578,18.937185357641578,400
2024-01-10,19.32293128967285,19.350234132844783,19.32293128967285,19.350234132844783,400
2024-01-11,19.455245971679688,19.455245971679688,19.413240162483653,19.413240162483653,400
2024-01-12,19.43144989013672,19.434250011357367,19.43144989013672,19.434250011357367,500
2024-01-16,19.297727584838867,19.371235748210964,19.238220022610395,19.371235748210964,1800
2024-01-17,19.1654109954834,19.168211115630307,19.1654109954834,19.168211115630307,300
2024-01-18,19.33553123474121,19.36423480389284,19.248021134819318,19.259222951046198,800
2024-01-19,19.537858963012695,19.537858963012695,19.329234613996668,19.329234613996668,500
2024-01-22,19.49724769592285,19.553254098320956,19.41323742467672,19.546253131108948,1500
2024-01-23,19.626768112182617,19.626768112182617,19.626768112182617,19.626768112182617,100
2024-01-24,19.684906005859375,19.725320370426363,19.684906005859375,19.725320370426363,300
2024-01-25,19.74163246154785,19.774956332155387,19.590607343808077,19.711143168789974,2500
2024-01-26,19.8912353515625,19.8912353515625,19.867127920437746,19.867127920437746,400
2024-01-29,20.057857513427734,20.057857513427734,19.909669704015123,19.909669704015123,1300
2024-01-30,19.83735466003418,20.067081265136757,19.810411291005934,20.067081265136757,1100
2024-01-31,19.52750015258789,19.69695945804872,19.52750015258789,19.63881816711562,800
2024-02-01,19.828128814697266,19.845854387872013,19.739499596448976,19.739499596448976,900
2024-02-02,21.043415069580078,21.079574863485046,20.774690108562766,20.774690108562766,4500
2024-02-05,20.971097946166992,20.971097946166992,20.83141789402945,20.90941206517605,2100
2024-02-06,20.915788650512695,20.915788650512695,20.915788650512695,20.915788650512695,200
2024-02-07,21.02852439880371,21.02852439880371,20.973219039404455,20.980309539449213,500
2024-02-08,20.99236297607422,21.072483056006377,20.99236297607422,21.072483056006377,400
2024-02-09,21.275978088378906,21.29228637494126,21.16466006932203,21.16466006932203,2200
2024-02-12,21.22138786315918,21.270311382324923,21.22138786315918,21.270311382324923,1700
2024-02-13,20.926422119140625,21.04412198166166,20.838501544384012,20.838501544384012,3700
2024-02-14,21.12920570373535,21.136296203686303,21.004416691247435,21.00866990931834,1600
2024-02-15,21.018596649169922,21.051213219900887,20.923586923648184,21.008670219566916,2300
2024-02-16,21.0235652923584,21.0235652923584,20.859779161618427,20.859779161618427,700
2024-02-20,20.83992576599121,20.88813928426507,20.774693961723738,20.88813928426507,1900
2024-02-21,20.974956512451172,21.030982403496033,20.901693361078,21.00225089629484,1500
2024-02-22,21.34989356994629,21.34989356994629,21.34989356994629,21.34989356994629,200
2024-02-23,21.410951614379883,21.410951614379883,21.37216434603557,21.37216434603557,800
2024-02-26,21.4138240814209,21.433217715221513,21.4138240814209,21.433217715221513,1100
2024-02-27,21.404483795166016,21.404483795166016,21.404483795166016,21.404483795166016,700
2024-02-28,21.38581085205078,21.454765382458937,21.38581085205078,21.422443117579345,900
2024-02-29,21.57686996459961,21.57686996459961,21.57686996459961,21.57686996459961,200
2024-03-01,21.795223236083984,21.795223236083984,21.795223236083984,21.795223236083984,300
2024-03-04,21.735605239868164,21.907990168916154,21.735605239868164,21.907272292251623,1900
2024-03-05,21.404483795166016,21.404483795166016,21.3901194106276,21.3901194106276,500
2024-03-06,21.367855072021484,21.575435177114322,21.360672194025973,21.575435177114322,2700
2024-03-07,21.66665267944336,21.66665267944336,21.569685897343167,21.569685897343167,300
2024-03-08,21.54741859436035,21.663059755930494,21.54741859436035,21.663059755930494,700
2024-03-11,21.23065948486328,21.47630754359455,21.23065948486328,21.47630754359455,2100
2024-03-12,21.61996841430664,21.70400521070503,21.61996841430664,21.695386579020802,9000
2024-03-13,21.713340759277344,21.800251793571878,21.713340759277344,21.77798528495117,5400
2024-03-14,21.926666259765625,21.95036852000279,21.900089752838813,21.95036852000279,3100
2024-03-15,21.55531883239746,21.619963349864985,21.55531883239746,21.598414720711283,24800
2024-03-18,21.55388641357422,21.770804395756784,21.55388641357422,21.60560231283471,2600
2024-03-19,21.732736587524414,21.732736587524414,21.732736587524414,21.732736587524414,1000
2024-03-20,21.918039321899414,21.918039321899414,21.56849669778356,21.619365571474194,26900
2024-03-21,21.93475914001465,22.113527928279133,21.93475914001465,22.106260746601517,15000
2024-03-22,22.016149520874023,22.016149520874023,21.935485605547512,21.935485605547512,200
2024-03-25,22.088090896606445,22.149859854516787,22.088090896606445,22.120792517286336,1000
2024-03-26,21.958009719848633,21.958009719848633,21.958009719848633,21.958009719848633,200
2024-03-27,22.15276527404785,22.15276527404785,22.15276527404785,22.15276527404785,100
2024-03-28,22.23052215576172,22.25159739445797,22.135323895706755,22.135323895706755,800
2024-04-01,22.203638076782227,22.23706600177236,22.165849565814607,22.23706600177236,1100
2024-04-02,22.21017837524414,22.21017837524414,22.21017837524414,22.21017837524414,100
2024-04-03,22.367145538330078,22.367145538330078,22.14986193965227,22.14986193965227,600
2024-04-04,22.154220581054688,22.535012265097965,22.154220581054688,22.535012265097965,400
2024-04-05,22.62148666381836,22.62148666381836,22.62148666381836,22.62148666381836,400
2024-04-08,22.657100677490234,22.73122510088437,22.657100677490234,22.73122510088437,700
2024-04-09,22.68471336364746,22.738490227383775,22.614950918967004,22.738490227383775,3400
2024-04-10,22.742847442626953,22.742847442626953,22.353335989080385,22.353335989080385,1400
2024-04-11,22.98920249938965,23.058238644046146,22.745756772101657,22.745756772101657,2200
2024-04-12,22.714506149291992,22.992832370395426,22.714506149291992,22.992832370395426,600
2024-04-15,22.545185089111328,22.85112604471943,22.545185089111328,22.85112604471943,1000
2024-04-16,22.5640811920166,22.5640811920166,22.462343424786976,22.462343424786976,1400
2024-04-17,22.327899932861328,22.57861140722573,22.327899932861328,22.564077047127622,1600
2024-04-18,22.10552978515625,22.35333466801943,22.10334949250518,22.35333466801943,800
2024-04-19,21.63899040222168,22.033588775830363,21.543065828499,22.01905441349103,1600
2024-04-22,21.92603874206543,21.92603874206543,21.692040488436476,21.873715867089928,1000
2024-04-23,22.189828872680664,22.189828872680664,22.091724009683112,22.091724009683112,1000
2024-04-24,21.872682571411133,22.026115563000715,21.872682571411133,22.026115563000715,600
2024-04-25,21.49754524230957,21.49754524230957,21.098911497560405,21.098911497560405,700
2024-04-26,22.179555892944336,22.195706297325934,21.908662054512472,22.031261742915053,1100
2024-04-29,22.268383026123047,22.420348593934758,22.24415602245323,22.420348593934758,1300
2024-04-30,21.78826332092285,22.310229116898427,21.78826332092285,22.310229116898427,700
2024-05-01,22.246355056762695,22.7507028866178,22.246355056762695,22.354273164614646,600
2024-05-02,22.835865020751953,22.890190243318987,22.835865020751953,22.890190243318987,600
2024-05-03,23.028942108154297,23.066383205138496,23.028942108154297,23.038486164291186,300
2024-05-06,23.250648498535156,23.250648498535156,22.97828584934352,22.97828584934352,2100
2024-05-07,23.31011390686035,23.323327999166427,23.249914663835792,23.323327999166427,3200
2024-05-08,23.186777114868164,23.21320669744742,23.186777114868164,23.21320669744742,1200
2024-05-09,23.382789611816406,23.565587102929477,23.382789611816406,23.565587102929477,500
2024-05-10,23.244041442871094,23.249914061467663,23.205866621507646,23.205866621507646,1300
2024-05-13,23.15227508544922,23.330668827253017,23.040686930853308,23.330668827253017,7800
2024-05-14,23.250648498535156,23.250648498535156,22.860825072369007,22.992968796526064,1000
2024-05-15,23.0751895904541,23.271937709584186,23.014258023989466,23.271937709584186,1800
2024-05-16,22.826322555541992,23.19118526543331,22.826322555541992,23.154479296322815,1800
2024-05-17,22.96580696105957,22.984893672266168,22.92689701087184,22.92689701087184,1200
2024-05-20,22.86376190185547,23.16916048903349,22.82411962385233,23.16916048903349,3400
2024-05-21,22.806499481201172,22.806499481201172,22.677292068510578,22.75070540299939,2000
2024-05-22,22.776098251342773,23.02528515443025,22.734567336584977,22.983011605808425,1300
2024-05-23,22.529130935668945,22.8865951836416,22.426786112338693,22.842096573343017,3700
2024-05-24,22.543962478637695,22.710827306543067,22.471281985244747,22.710827306543067,1200
2024-05-28,22.68561363220215,22.686354851317915,22.545445419605922,22.686354851317915,1200
2024-05-29,22.68412971496582,22.8495121078908,22.68412971496582,22.8495121078908,1000
2024-05-30,22.366716384887695,22.51578348632572,22.366716384887695,22.44162054520395,1200
2024-05-31,21.985519409179688,21.985519409179688,21.751906649912147,21.840902458289435,900
2024-06-03,22.117528915405273,22.122720278704474,21.97439440054982,21.981810835911592,3000
2024-06-04,22.222835540771484,22.27845808746758,22.085635050671936,22.100466503856122,700
2024-06-05,22.428268432617188,22.449033883521462,22.428268432617188,22.449033883521462,600
2024-06-06,22.681161880493164,22.70860254577445,22.532094805454648,22.532094805454648,1200
2024-06-07,22.687095642089844,22.760517354833112,22.687095642089844,22.760517354833112,500
2024-06-10,22.862863540649414,22.862863540649414,22.7160215118306,22.7160215118306,1200
2024-06-11,22.884370803833008,22.886595875869272,22.812432937668852,22.849513699498864,1600
2024-06-12,22.90290641784668,22.923671866475928,22.894007546094187,22.923671866475928,3200
2024-06-13,22.683391571044922,22.879922167870845,22.61961135511612,22.879922167870845,1700
2024-06-14,22.655210494995117,22.655210494995117,22.58253140226363,22.58253140226363,600
2024-06-17,22.727890014648438,22.790186381017033,22.541742134797357,22.54915857096608,2600
2024-06-18,22.642601013183594,22.642601013183594,22.530614676361125,22.530614676361125,2100
2024-06-20,22.868051528930664,22.87176045342408,22.868051528930664,22.87176045342408,1000
2024-06-21,23.086088180541992,23.086088180541992,22.92367209945252,22.92367209945252,600
2024-06-24,22.897716522216797,23.160993571079764,22.897716522216797,23.160993571079764,900
2024-06-25,22.94295883178711,23.051236236743552,22.94295883178711,22.99783875340411,1100
2024-06-26,23.28244972229004,23.2996870818889,23.28244972229004,23.2996870818889,300
2024-06-27,23.382123947143555,23.400859337041382,23.32966285424357,23.382123947143555,1400
2024-06-28,23.250972747802734,23.419594111287726,23.239731800043266,23.419594111287726,2100
2024-07-01,23.496782302856445,23.529007110970937,23.496782302856445,23.529007110970937,500
2024-07-02,23.74934196472168,23.74934196472168,23.457064463523338,23.457064463523338,500
2024-07-03,23.544754028320312,23.7268648594231,23.494542829405482,23.7268648594231,1700
2024-07-05,23.82053565979004,23.842268538338374,23.74784115364336,23.74784115364336,1000
2024-07-08,23.754589080810547,23.87674576743468,23.754589080810547,23.79430833625731,800
2024-07-09,23.7890625,23.906722236260514,23.7890625,23.801802908310837,1000
2024-07-10,23.82053565979004,23.82053565979004,23.764328066375306,23.809294712874483,900
2024-07-11,23.37238121032715,23.37238121032715,23.367135243938492,23.367135243938492,1200
2024-07-12,23.31167984008789,23.434585551770336,23.29968844626232,23.427091109306698,1700
2024-07-15,23.123573303222656,23.41959735687405,22.992424129791676,23.41959735687405,2400
2024-07-16,23.17378044128418,23.209751756469238,23.13481020620012,23.13481020620012,1100
2024-07-17,22.623701095581055,23.044879257273834,22.497797913901433,23.044879257273834,1900
2024-07-18,22.158309936523438,22.707639834659638,22.01442036101639,22.707639834659638,2900
2024-07-19,22.075122833251953,22.098355174843547,22.075122833251953,22.098355174843547,1100
2024-07-22,22.087860107421875,22.257980916491874,22.087860107421875,22.119335901998323,1800
2024-07-23,22.47081756591797,22.782579457913013,22.47081756591797,22.782579457913013,2300
2024-07-24,21.86178207397461,22.096610231429672,21.86178207397461,22.096610231429672,1000
2024-07-25,21.74057960510254,21.95268189042707,21.74057960510254,21.95268189042707,1100
2024-07-26,21.97540855407715,22.05873528053704,21.97540855407715,22.022374474633143,700
2024-07-29,22.08145523071289,22.22538278959827,22.013279094653406,22.195081642532628,1800
2024-07-30,21.929956436157227,22.294318670443342,21.801179435500213,22.294318670443342,1100
2024-07-31,22.5299072265625,22.5299072265625,22.34658900633051,22.34658900633051,1500
2024-08-01,22.118576049804688,22.346587443663516,22.118576049804688,22.323861580358642,1400
2024-08-02,20.649761199951172,20.72551262988205,19.883158867411442,20.475533922496997,4600
2024-08-05,19.708175659179688,19.98315153113187,19.081713940689074,19.081713940689074,2500
2024-08-06,19.980121612548828,20.195255165127847,19.930125868348824,19.930125868348824,2200
2024-08-07,20.03618049621582,20.331609529826995,19.899828189983406,20.278583954034076,1100
2024-08-08,20.376296997070312,20.445987321437048,20.308877958309257,20.308877958309257,1400
2024-08-09,20.566431045532227,20.672483607647553,20.566431045532227,20.672483607647553,400
2024-08-12,20.51643943786621,20.695212182845868,20.51643943786621,20.695212182845868,600
2024-08-13,20.939130783081055,20.939130783081055,20.64976144429497,20.64976144429497,400
2024-08-14,20.9451904296875,20.9451904296875,20.914890724267604,20.914890724267604,1700
2024-08-15,21.8004207611084,21.8004207611084,21.536050013909108,21.536050013909108,4300
2024-08-16,21.75724220275879,21.906472327797765,21.75724220275879,21.87162571739267,1500
2024-08-19,21.890565872192383,21.890565872192383,21.77087834947698,21.77087834947698,1300
2024-08-20,21.98600959777832,21.98600959777832,21.85723261020228,21.899653060956048,1600
2024-08-21,22.139463424682617,22.334342032799462,21.98908367677811,22.234600079551875,2000
2024-08-22,21.712875366210938,22.35735660693317,21.712875366210938,22.35735660693317,4100
2024-08-23,21.78346061706543,21.935373979099705,21.72438344239538,21.84330460965788,2900
2024-08-26,21.54945182800293,21.739726568854056,21.505719793242964,21.739726568854056,4900
2024-08-27,21.229511260986328,21.413648515396833,21.229511260986328,21.34459686206879,2700
2024-08-28,21.013151168823242,21.19882206837522,21.013151168823242,21.19882206837522,3000
2024-08-29,21.13667869567871,21.43666988365582,20.983998507113924,21.244860027948,4900
2024-08-30,21.944581985473633,21.944581985473633,21.44510982251182,21.44510982251182,1300
2024-09-03,21.613134384155273,21.873995902387904,21.56710042899453,21.873995902387904,3400
