Date,Close,High,Low,Open,Volume
2024-03-14,51.22999572753906,53.07536337526433,50.52744502795119,51.80140420160776,2406800
2024-03-15,53.066001892089844,54.94883634682243,52.30724578882618,52.79434807536308,5183000
2024-03-18,52.288509368896484,53.665509960463154,51.60469374524549,53.431326380855644,2433700
2024-03-19,52.69129943847656,53.22523765358453,51.9231776703087,52.26976832829726,2557900
2024-03-20,53.7966423034668,54.199438272211346,51.557848265730506,52.232294421128316,2311000
2024-03-21,53.131568908691406,53.862220495415635,52.532059547957914,53.862220495415635,1979700
2024-03-22,52.7287712097168,52.92548454244574,51.698361402044036,52.50395341991405,2372100
2024-03-25,52.74750900268555,53.880956632678604,52.578896545107995,53.290813031157185,1548900
2024-03-26,51.838871002197266,53.393849638200024,51.8201358893108,52.74750432372522,1399600
2024-03-27,52.53205490112305,52.55078644030108,51.66089182169352,51.69835847340693,1052900
2024-03-28,53.92778396606445,54.15260173115841,51.98874458888801,52.325969449850376,2226400
2024-04-01,54.87389373779297,55.005035960237414,53.15966835577827,53.77791281398606,1521200
2024-04-02,55.73568344116211,56.185315416590456,54.302481296149416,55.24858124110874,2095000
2024-04-03,57.412445068359375,57.9182824388353,55.80126095796541,55.90430230084284,1720200
2024-04-04,57.10332107543945,58.36791450242014,57.00964907641468,57.56232244671934,1601200
2024-04-05,58.114994049072266,58.90185096635911,57.34687224569196,58.358543383142134,1232300
2024-04-08,56.48507308959961,57.965114881274694,56.10101220003389,56.9815446590559,1362000
2024-04-09,55.11744689941406,57.2813044401986,54.63971397397218,56.906609287154055,1423100
2024-04-10,55.332889556884766,55.81062600556615,54.28374824112412,54.620973128815116,1630000
2024-04-11,56.260257720947266,56.60684837676382,55.24858306285689,56.0167048262111,1141700
2024-04-12,55.9417724609375,57.122056083904646,55.49214043440918,56.76609605622725,1262900
2024-04-15,54.89262390136719,56.775461685975145,54.79895190864412,56.353930572006384,1272200
2024-04-16,53.97462463378906,55.02376953063366,53.38448464934112,54.56476819159447,1397600
2024-04-17,53.646766662597656,54.386787518888546,53.25333645072052,54.311847069632975,1309700
2024-04-18,51.9793815612793,53.909051697782466,51.445439787689786,53.909051697782466,1835100
2024-04-19,52.382179260253906,52.672568173672595,51.37987386579798,51.857610350023634,2340600
2024-04-22,52.972320556640625,53.69360635023416,51.75456675932794,52.41028144199094,1325200
2024-04-23,53.759178161621094,53.81538350316141,52.25103544385309,52.625730574073344,1277600
2024-04-24,53.56246566772461,54.002731916646276,52.80370962511957,53.41258832795347,1074400
2024-04-25,53.86221694946289,53.98399339701914,52.15736097710501,53.01915473308485,1086500
2024-04-26,54.12450408935547,54.21817965883356,52.88801515910543,53.506259624230445,1327500
2024-04-29,54.218177795410156,54.48982800416629,53.55309378172555,54.04019600619763,990700
2024-04-30,49.89982986450195,53.83411410892629,49.8248894153904,53.83411410892629,1757200
2024-05-01,48.888160705566406,50.46187457922039,48.62587625107664,49.90920121200432,1894500
2024-05-02,49.272220611572266,50.16211887261013,47.314445866632006,49.909200193787306,3165400
2024-05-03,48.579036712646484,49.81552558424029,48.24181182523773,48.878791374041505,1899900
2024-05-06,48.56966781616211,49.55324160460276,48.10130070675512,49.12234114819666,1930100
2024-05-07,47.810916900634766,48.74765114912671,47.679774677583104,48.45726224568548,1831600
2024-05-08,47.08026123046875,48.42916082016239,46.827346130758734,47.529896809271655,2184900
2024-05-09,46.71493148803711,47.52052343615639,46.60252438954707,47.33317588976817,2128900
2024-05-10,45.40351104736328,47.595469374227854,45.225529249753386,46.98659067157083,1653700
2024-05-13,44.9257698059082,45.843768861055366,44.80399693697696,45.70326087997533,1681400
2024-05-14,45.272369384765625,45.291100925776576,44.326265762616636,44.766532016885435,1474200
2024-05-15,45.874996185302734,45.91265765496672,44.25543445579806,45.21587197502028,1180800
2024-05-16,46.25163650512695,46.50587028566959,45.27237003688697,45.69608941252002,1174000
2024-05-17,48.46440887451172,48.615065525783,46.6847760588891,46.69419052812072,2099700
2024-05-20,46.81659698486328,48.46440556716468,46.65652228334642,48.12542722695265,1914300
2024-05-21,47.08024978637695,47.79586800267716,46.091565259250636,46.50587016427308,2143600
2024-05-22,46.14805603027344,47.30623325486348,45.592508977999145,46.76951514028046,1658700
2024-05-23,46.09156799316406,46.84485131603937,45.837334198205234,46.59061752108053,1205700
2024-05-24,45.93149185180664,46.94842700031833,45.771420722099116,46.5247040217718,1016400
2024-05-28,46.383460998535156,46.957840626700026,45.922076557245305,46.119812746369526,939200
2024-05-29,43.803462982177734,46.270466961043915,43.77521598291912,46.10097778161653,1614900
2024-05-30,41.98616027832031,44.161268768345906,41.77900606252622,43.64338322886069,2786400
2024-05-31,43.62455749511719,43.822293665469736,42.15565253263175,42.26864411684211,2134100
2024-06-03,42.72062301635742,44.0765366793555,42.09916378479612,43.7846378009182,1610800
2024-06-04,42.88069534301758,43.153761672791944,42.089746948044485,42.212156611725796,1903400
2024-06-05,43.09725570678711,43.29499186914658,42.53229062469749,43.08783764651996,2405100
2024-06-06,44.85805892944336,45.03696616753185,43.784629868663586,44.27426487027043,2318600
2024-06-07,43.54922866821289,44.763899908267035,43.41740455073808,44.54733120213873,1762600
2024-06-10,43.00310134887695,43.59631354218249,42.795950678277784,43.455074938401914,1237100
2024-06-11,43.389156341552734,43.44565033778737,41.90141884712038,42.673534592453876,1511400
2024-06-12,41.816673278808594,44.481416858053166,41.45886241266199,44.36842168436206,2307400
2024-06-13,42.32514572143555,42.579379503988086,41.15755393400217,41.95792034395011,1696900
2024-06-14,41.39295196533203,42.155653253656915,41.30820737774037,41.74134837650758,1956200
2024-06-17,41.440032958984375,41.83550891237634,40.63967017493423,41.36470642953793,1254400
2024-06-18,40.5643424987793,41.920252317926234,40.2912762043872,41.892005319174565,1707100
2024-06-20,41.628353118896484,42.30630981833448,40.63025419132137,40.88448436167287,2758100
2024-06-21,41.20463562011719,41.82609481264569,41.05397895501749,41.590693548931284,5020500
2024-06-24,41.8072624206543,42.55112762270184,41.43061899303337,41.66602023731197,1867600
2024-06-25,42.099151611328125,42.31572029389171,41.3082034006041,41.807256409234235,1512200
2024-06-26,42.62645721435547,43.02192957569017,41.66601971862247,42.494633093910565,1682500
2024-06-27,42.46638488769531,43.40798990597626,42.3628113529124,43.02193199215859,1557600
2024-06-28,43.33266067504883,43.62455950564418,42.513465365878474,43.51156432428851,2140500
2024-07-01,43.77521896362305,44.01062021864117,42.90894047734854,43.62456230408897,1532000
2024-07-02,43.54922866821289,45.38535902774672,43.54922866821289,44.72623484843486,1915400
2024-07-03,43.07843017578125,43.44565556322535,42.5228830637166,43.238501306948926,938300
2024-07-05,40.89390563964844,43.07842896309977,40.809161045551704,42.93718677562587,1234800
2024-07-08,40.15945816040039,41.524782654944836,40.07471355939282,40.63026070112284,1425000
2024-07-09,38.90711975097656,40.1029585762173,38.869454687519024,39.56624399373089,1549500
2024-07-10,37.551204681396484,39.00127350770508,37.28755286502774,38.77529034160349,2361400
2024-07-11,38.38923645019531,38.82237389003881,37.231062726124364,37.70186522819896,2358000
2024-07-12,38.34215545654297,38.97302906114,37.68303126038069,38.68113381982288,1535400
2024-07-15,38.04084014892578,38.78470530476102,37.504125632668774,38.64346672213101,2547100
2024-07-16,38.10675811767578,38.14441959039055,37.37230372469472,37.85252431917522,2042000
2024-07-17,37.598289489746094,39.31201037314866,37.32522316640637,38.04084500743888,2231900
2024-07-18,36.261199951171875,37.76776981473725,36.12937585139658,37.381711983136476,2695600
2024-07-19,36.4871940612793,36.67551578127351,35.639748117274365,36.32712293404395,2211200
2024-07-22,36.082305908203125,36.496610844908204,35.42318164240183,36.28004211036203,2118000
2024-07-23,35.99755859375,36.61901774791073,35.79040434505042,35.97872606278295,1535600
2024-07-24,36.7508430480957,36.995662366559124,35.46084516706931,35.93164768048867,2313300
2024-07-25,37.89018249511719,38.464558462928,36.15762934738941,36.656678791527334,2512200
2024-07-26,38.09733581542969,38.37040211586535,37.33463809675211,37.946679165523435,1837800
2024-07-29,36.73200607299805,38.22915802823635,36.62843254980326,38.078501385844845,1851900
2024-07-30,38.45514678955078,38.596388970617824,36.8355851055836,36.8355851055836,2349200
2024-07-31,38.37039566040039,40.15002816049182,38.163241454654376,39.283753467258066,3078100
2024-08-01,36.910919189453125,39.45325357804172,36.10113826053085,37.21223252227003,3660600
2024-08-02,34.08610153198242,36.19529470896268,34.02018946969792,35.97872599117958,2856800
2024-08-05,33.351646423339844,33.81303444061523,31.8262473726482,32.79610293746678,4070400
2024-08-06,33.86011505126953,34.67931399020688,33.257488423962535,33.577634268711634,3107500
2024-08-07,34.293251037597656,34.73580651974738,34.11434738767694,34.37799562796807,1933200
2024-08-08,35.404354095458984,35.50793124220498,34.48158143017276,34.65107065358643,2434400
2024-08-09,34.99003982543945,35.64916400933784,34.91471329718875,35.34785071245935,2359100
2024-08-12,35.22544479370117,35.7715774470932,34.59457113402922,35.263109857784386,2807400
2024-08-13,34.293251037597656,34.829969171235554,34.20851003916511,34.67931252079235,2070200
2024-08-14,34.35916519165039,34.735805005369066,34.10493143162297,34.65106041869326,1454400
2024-08-15,34.75736999511719,35.44000362657044,34.36864886981009,34.95647026538539,1710100
2024-08-16,34.84269714355469,35.28830558410054,34.32124253549791,34.34968439622491,1516000
2024-08-19,34.83321762084961,35.032317878754675,34.30227998305267,34.880621927486516,1421900
2024-08-20,32.30178451538086,34.747885599692786,31.676038315138626,34.56774418570171,3894600
2024-08-21,32.586212158203125,32.99389564985291,32.29230332704835,32.794795419061046,2256400
2024-08-22,31.808778762817383,32.576741656006696,31.742412001065905,32.47244999704944,1406400
2024-08-23,32.43451690673828,32.52932912580273,31.751887013055995,32.112162595351855,1931800
2024-08-26,31.647598266601562,32.77583665098757,31.457977427896207,32.69999048553543,1877400
2024-08-27,31.021852493286133,31.571748955345367,30.946002709985972,31.410573590907624,1985100
2024-08-28,30.92704200744629,31.789813449176005,30.61417067548913,30.737421155224133,2277300
2024-08-29,31.619152069091797,31.73292673975124,30.50039312462348,31.46745612492914,1808800
2024-08-30,32.29230499267578,32.69998850535376,31.26835469570325,31.467454936764643,2593200
2024-09-03,31.647598266601562,31.979432021798424,31.18302739260928,31.619152789929917,2814500
2024-09-04,31.344207763671875,32.16905428945573,31.268357978133807,31.72344584121169,2642500
2024-09-05,30.557283401489258,31.63811755978211,30.47195419863893,31.63811755978211,2596800
2024-09-06,30.6520938873291,31.183027904357296,30.13063747651087,30.70897760817256,2846000
2024-09-09,30.310775756835938,30.974445096765894,30.244409003678783,30.680536223274718,2712600
2024-09-10,30.6520938873291,30.737419468594286,29.93153541176693,30.585723518483842,3222400
2024-09-11,29.53333282470703,30.680535471490558,29.021359449783887,30.576243828594322,2987500
2024-09-12,29.865169525146484,30.263371857816107,29.47644841567833,29.637625593386474,1956300
2024-09-13,30.917560577392578,31.135623277385506,29.922053880643322,30.215966363268585,2098400
2024-09-16,30.832231521606445,31.429535904065364,30.140118527139254,31.192510757327966,1700700
2024-09-17,31.35368537902832,31.44849398879273,30.690014260527573,31.03133104242605,1734200
2024-09-18,31.49590301513672,32.52933281137036,31.28731972627883,31.524344875720338,2250700
2024-09-19,32.12165069580078,32.39659713269524,31.666562822607947,32.16905500445728,2695400
2024-09-20,30.35818099975586,31.334723439618337,30.016864212346963,31.173548077073406,5585800
2024-09-23,29.988420486450195,30.576243640487625,29.666067953619997,30.149597657044463,2562200
2024-09-24,29.571258544921875,30.756382499571707,29.5238524293865,30.604686546575326,2057100
2024-09-25,29.087726593017578,30.02634596664832,28.992916171685927,30.02634596664832,1878700
2024-09-26,29.72295570373535,31.363171200632294,29.040322079199775,29.097209420150058,2882700
2024-09-27,29.74191665649414,30.52884008318683,29.248903909844692,30.434027853033026,2545300
2024-09-30,29.34371566772461,29.770359872692456,29.173057262394085,29.495411626160973,2033200
2024-10-01,29.73243522644043,29.855687508065344,28.604195012483974,28.746409740007607,2416500
2024-10-02,29.590219497680664,30.187523901274112,29.210979611153785,29.86516954563666,2546700
2024-10-03,31.95099449157715,32.19749908359669,29.5048947442663,29.64710948838791,3612000
2024-10-04,31.277841567993164,32.44400491608063,31.04081640903107,32.045800768331524,2366100
2024-10-07,31.647598266601562,32.00787388175339,31.192510423738717,31.24939414364865,1496800
2024-10-08,30.073749542236328,30.983927033197904,29.58073861833874,30.983927033197904,2590400
2024-10-09,30.708980560302734,31.06925983271836,29.457487947403294,29.779842324466305,1685200
2024-10-10,31.476940155029297,31.505382015238705,30.282333200558696,30.72793982463681,1277400
2024-10-11,31.420053482055664,31.799295170875517,31.0123699324252,31.25887811517314,1966600
2024-10-14,31.01236915588379,31.26835674691981,30.519356419449604,30.955485435686914,1510200
2024-10-15,29.846208572387695,30.396108695441992,29.580741542895012,30.22544847763332,3787100
2024-10-16,30.718460083007812,30.85119358486046,30.083230816934428,30.121155707954234,2011400
2024-10-17,31.875141143798828,31.998395234419508,30.718460871729434,30.718460871729434,3377900
2024-10-18,31.95099449157715,32.35867808418872,31.590715210886586,32.08372801164284,2291700
2024-10-21,31.154586791992188,32.225941499774805,30.82274940666504,32.159571129335916,1722500
2024-10-22,31.35368537902832,31.647597856044595,30.746901596416198,31.211468847665078,1480100
2024-10-23,30.500394821166992,31.27784064705116,30.159079831994976,31.164065970063156,2030400
2024-10-24,30.197004318237305,30.652093978277314,29.83672507938723,30.54780233413255,2130700
2024-10-25,30.509876251220703,30.95548467090952,30.253888666509038,30.576243000955216,1267300
2024-10-28,29.959978103637695,30.2538887713483,29.732434185891584,29.988419963132014,1443600
2024-10-29,27.57076644897461,29.52385325466644,27.41907049173787,29.39111974417391,5148500
2024-10-30,27.333738327026367,27.864674119806484,27.257890356629208,27.79830737175375,3927900
2024-10-31,27.039831161499023,28.604196883290278,26.62266636623519,27.779348516332075,4230200
2024-11-01,26.622665405273438,27.456993157327027,26.489931896809065,27.257892894630466,2739900
2024-11-04,26.878650665283203,27.504396876889096,26.641625530330717,26.75539658242728,1766800
2024-11-05,27.34322166442871,27.551803147065566,26.755398492112622,27.381144748381594,2363700
2024-11-06,29.239421844482422,30.016864025762704,28.3482067986536,28.64211747022968,4953600
2024-11-07,28.9929141998291,29.267864222155236,28.41457229656258,29.267864222155236,2277500
2024-11-08,29.315269470214844,29.33423191547432,28.528346075529747,28.90758593892769,1741100
2024-11-11,29.220460891723633,29.391119293085346,28.395614362953246,29.391119293085346,2222500
2024-11-12,28.54730987548828,29.22046043891888,28.443018229970367,28.945512203042203,2411700
2024-11-13,29.0305118560791,29.193174651252647,28.131082175412054,28.810439199381538,1595900
2024-11-14,29.815120697021484,30.025624744295115,28.57122999263128,29.08792240867625,2035100
2024-11-15,29.39410972595215,30.49447664627308,29.384541111642008,30.1404452169041,1691200
2024-11-18,30.092605590820312,30.303109641899045,29.154901413224735,29.63332120433459,1810400
2024-11-19,30.18828773498535,30.733685998450113,29.67159531566013,29.709867949486206,2449000
2024-11-20,30.264835357666016,30.571025558769897,29.910805732211756,30.0926057648926,1745500
2024-11-21,30.762393951416016,31.307792219912372,30.092605515527396,30.561456690638764,1721600
2024-11-22,30.609298706054688,31.288655773755387,30.43706728536925,30.704983031438452,931900
2024-11-25,30.408361434936523,31.202538185273387,30.207424181222734,30.638002707018998,1656600
2024-11-26,30.207426071166992,30.55188891335551,29.96821616965312,30.26483593652284,1249900
2024-11-27,30.035194396972656,30.98246720500862,29.97778453210059,30.2552688915312,1764500
2024-11-29,30.130878448486328,30.41793142029646,29.55677432989275,30.41793142029646,1053000
2024-12-02,31.288652420043945,31.346060454083464,29.508930363758335,30.035191359421074,2345100
2024-12-03,30.50404167175293,31.70965962972108,30.427494586724467,31.499153777122956,1743400
2024-12-04,29.949077606201172,30.52318170928085,29.28885962143485,30.52318170928085,1878600
2024-12-05,29.470657348632812,30.312677172894666,29.298427763013738,29.968214351603308,1430100
2024-12-06,28.91568946838379,29.681162174925678,28.57122848421515,29.681162174925678,1481900
2024-12-09,29.183609008789062,30.063901550251966,29.040083427849552,29.164471777989984,1764800
2024-12-10,29.1070613861084,29.910806814918235,28.906124116392565,29.164471252444315,1410600
2024-12-11,29.384540557861328,29.757709208817857,28.70518537988349,29.126195276462546,1651300
2024-12-12,28.43726921081543,29.231445920798716,28.06410239077103,29.202741903888533,2097100
2024-12-13,27.99712562561035,28.60950235739912,27.796188369850526,28.245904129156195,1432300
2024-12-16,26.638412475585938,27.70050493049379,26.48531829785482,27.423020592714543,2387400
2024-12-17,26.71495819091797,26.791505275847907,26.093012897733935,26.437473867405416,2244200
2024-12-18,25.432796478271484,26.724530302427237,25.212723808422638,26.695824457436505,4353700
2024-12-19,24.361135482788086,25.892079216767563,24.332431462636915,25.681575160543236,2866400
2024-12-20,24.064516067504883,24.514231856725964,23.165086314089457,23.61480210331054,6487600
2024-12-23,24.30372428894043,24.361134151131274,23.681778944297534,24.18890456455874,2467000
2024-12-24,24.55250358581543,24.858691960770695,24.083652408536846,24.198473961658408,777000
2024-12-26,24.590778350830078,24.70559808035203,24.19847426241447,24.552503890971632,1583000
2024-12-27,24.30372428894043,24.983081320800782,24.112357473295408,24.495092929612063,1753600
2024-12-30,24.466388702392578,25.011786991804264,24.016674739638162,24.332431740088442,2421900
2024-12-31,25.404090881347656,25.672006628797213,24.64818853947744,24.64818853947744,1799300
2025-01-02,25.614593505859375,26.026034777287474,25.33710917860731,25.643297522453388,1624600
2025-01-03,25.987764358520508,26.026038819959755,25.212724764643493,25.61459748462172,1933000
2025-01-06,25.528480529785156,26.542729983247238,25.46150205055087,26.035604344002856,1783700
2025-01-07,25.71027946472168,25.95905614124552,25.203153847135017,25.547616668516646,1640600
2025-01-08,25.882509231567383,26.026036624832177,25.117038317612693,25.499773774590036,1935800
2025-01-10,26.772369384765625,27.480430411968705,26.016467111478153,26.016467111478153,2784000
2025-01-13,28.15022087097168,29.011376138807048,26.858487056705286,26.94460276599149,3625000
2025-01-14,28.44683837890625,28.485112835567378,27.30820066863589,27.81532444421001,2519300
2025-01-15,29.958646774291992,30.303109607508695,28.743461893272325,29.078354286647823,3259700
2025-01-16,29.164470672607422,29.97778470047437,29.05921955725526,29.671596319401335,2149900
2025-01-17,29.671594619750977,30.01605744123995,28.800870776566374,29.154900387517507,2528900
2025-01-21,29.461091995239258,29.652458819152937,28.705187839454155,29.652458819152937,1628500
2025-01-22,28.064105987548828,29.12619854998256,27.977990275728434,29.12619854998256,1659400
2025-01-23,29.135765075683594,29.365406349060088,28.322451091833543,28.418135411997067,1917700
2025-01-24,28.628639221191406,29.41324735503996,28.37986072082025,29.078353149731612,1273100
2025-01-27,28.829574584960938,30.121308331106746,28.523386223657816,28.963533361800994,2216400
2025-01-28,28.332021713256836,29.12619852432453,27.863170518773668,28.84871415869731,1143000
2025-01-29,29.135765075683594,29.26015341437755,28.13108245150649,28.28417663375749,1668400
2025-01-30,28.829574584960938,29.738572879477847,28.341588024775707,29.642888560313974,1673700
2025-01-31,27.99712562561035,28.772165154908837,27.738778507501983,28.772165154908837,1749100
2025-02-03,26.523591995239258,27.585684492811858,26.188699608641258,27.4134530796891,3149100
2025-02-04,29.040081024169922,29.040081024169922,26.561866416644357,26.81064492136033,2734900
2025-02-05,28.418136596679688,29.078354600775008,28.178926698812102,28.944397641977698,1826200
2025-02-06,26.887191772460938,28.743461014089878,26.66711911353797,28.724323785046156,1991300
2025-02-07,26.61927604675293,27.241221390597072,26.60013881770502,27.06899180424573,1706500
2025-02-10,27.451725006103516,28.274605712306943,26.954168041870258,27.021146513011953,1738100
2025-02-11,27.489999771118164,28.284176522815095,27.2699271131239,27.767484116001317,1203900
2025-02-12,25.461502075195312,27.327338180773598,25.461502075195312,27.222087066886424,2534000
2025-02-13,22.2082462310791,24.79171388005351,21.07917703655442,24.32286269524478,7219200
2025-02-14,22.198678970336914,22.581414437061344,21.56716499398494,22.208245760106692,3107500
2025-02-18,22.897171020507812,23.20335938847518,21.86378436610462,22.16040411944468,2774000
2025-02-19,23.327749252319336,23.433002195068113,22.476162570157072,22.830194034385926,3047400
2025-02-20,22.80148696899414,23.318181214821344,22.571845690302045,23.251200911637827,3909900
2025-02-21,22.198678970336914,23.83487377496885,21.825510293382262,22.916308654830218,3332800
2025-02-24,22.131696701049805,22.686663534765373,22.007308369797393,22.361339785714488,2234500
2025-02-25,21.892486572265625,22.294359228204467,21.50975114399684,22.102992426583317,2558800
2025-02-26,20.926082611083984,22.026447773252084,20.715576733520685,21.892488989795435,2957400
2025-02-27,20.7758846282959,21.337918732735208,20.57238853364906,21.085972155122075,3652000
2025-02-28,20.766193389892578,20.795262939284473,20.165397442805876,20.649909647522854,3355100
2025-03-03,19.535531997680664,20.834024857596933,19.332037758332948,20.76619344448103,4659600
2025-03-04,19.923139572143555,20.20415751310564,18.90566477185213,19.283583666543134,3236800
2025-03-05,19.438629150390625,19.777788063601776,18.382392395449624,19.574293824635514,4055600
2025-03-06,20.359201431274414,20.727429864091246,19.118849621293858,19.215752424119522,2984200
2025-03-07,20.56269645690918,21.41543893716089,20.397962240151507,20.494865046762015,2923800
2025-03-10,20.17508888244629,21.02783143893567,19.913451835686992,20.77588485853051,2237500
2025-03-11,19.516151428222656,20.33013209726187,19.070401077603165,20.204159734602968,2479200
2025-03-12,19.419248580932617,19.661504664936665,18.973496425266205,19.51614953592044,2327800
2025-03-13,19.06070899963379,20.020042882389053,18.72155010817067,19.428937438646685,2299800
2025-03-14,20.097566604614258,20.097566604614258,18.76031369459056,18.88628605818186,2917700
2025-03-17,21.609243392944336,21.715836668450326,20.271990533423825,20.45610568704307,2633800
2025-03-18,21.018138885498047,21.87087950904353,20.640218128283784,21.822429030351405,1975800
2025-03-19,21.29915428161621,21.657694096142425,20.83402304785293,21.134420071958314,2048900
2025-03-20,21.211942672729492,21.45419876300102,20.86309515956025,21.02782937487558,1558700
