Date,Close,High,Low,Open,Volume
2023-12-04,37.289695739746094,37.498549579800596,37.20425586166998,37.42260141199606,28074900
2023-12-05,37.061859130859375,37.10932492586789,36.87199232941731,36.95743220899584,25462300
2023-12-06,37.01439666748047,37.30868679586681,37.004901334779284,37.289699751872796,23069000
2023-12-07,37.19476318359375,37.213750225050845,37.02388343188779,37.13780205922247,19735000
2023-12-08,37.03337478637695,37.1567887439593,36.88148207758632,36.957430242685554,25195400
2023-12-11,37.25172424316406,37.26121595317216,36.98590928463504,37.03337507749127,20426400
2023-12-12,37.2612190246582,37.28020606764739,36.96692529043804,37.13780505593257,20278300
2023-12-13,37.63145446777344,37.65044150932886,36.86249920252214,37.04287066518684,42607800
2023-12-14,38.182064056396484,38.239021554057494,37.878278664179334,37.878278664179334,51998900
2023-12-15,37.954227447509766,38.239025831898104,37.954227447509766,38.14409424423797,37110300
2023-12-18,37.935237884521484,37.96372025605294,37.76435814096356,37.92574617494947,37419400
2023-12-19,38.25801467895508,38.31497580708369,38.06814787326781,38.09663024803617,33688600
2023-12-20,37.569305419921875,38.06261856693667,37.52094196470789,38.00458389663794,44766600
2023-12-21,38.275421142578125,38.304438476927544,38.02392896846147,38.09163854187345,33402800
2023-12-22,38.09164047241211,38.169021264564,37.93687519821313,37.975563749341475,17082900
2023-12-26,38.39149475097656,38.46887923027301,38.28509662678655,38.40116965583615,16173200
2023-12-27,38.61397171020508,38.67201007285799,38.51724479567883,38.58495437382626,30120600
2023-12-28,38.91383361816406,39.11696236601693,38.90416240203105,38.96219707862015,36660400
2023-12-29,38.89448928833008,39.09761804554348,38.855797042224,38.8848180717514,48758200
2024-01-02,38.43986511230469,38.642993852613984,38.3528094107585,38.52692081385087,20839200
2024-01-03,38.2270622253418,38.35281017227092,38.03360469696516,38.043279602826495,32220700
2024-01-04,38.10131072998047,38.3044394554053,38.091639514915286,38.10131072998047,20922700
2024-01-05,38.14967727661133,38.41084438327664,38.09164260172708,38.15935218235564,21875600
2024-01-08,38.256080627441406,38.27542674980683,37.84982312745406,37.88851168228937,16208600
2024-01-09,37.71440124511719,37.80145694454528,37.63701676122764,37.704726339683354,31344300
2024-01-10,37.627342224121094,37.695051796599714,37.54028653237788,37.666030772755335,20149400
2024-01-11,37.78211212158203,37.888510255742545,37.5112701085591,37.83047558072688,24682100
2024-01-12,37.91753005981445,38.207714495216784,37.88850903334752,38.05294921700919,21605800
2024-01-16,36.99860763549805,37.26944593546206,36.940569275550715,37.250099815479615,44484400
2024-01-17,36.44725799560547,36.466604116577834,36.25380047577708,36.27314659674945,50591600
