Date,Close,High,Low,Open,Volume
2024-01-18,128.38290405273438,128.38290405273438,127.30143560592015,128.29520617153625,14800
2024-01-19,128.7531280517578,128.87005360619827,127.49629355742202,128.6654450358532,32500
2024-01-22,129.259765625,129.39616638284545,128.05163400796332,128.05163400796332,20400
2024-01-23,129.9125518798828,130.4484173512941,129.60078506615093,129.79564118305447,30900
2024-01-24,128.79209899902344,130.83811022359353,128.79209899902344,130.6724818054069,36800
2024-01-25,129.89303588867188,130.04891181330876,128.83104288185885,129.33768051997995,37400
2024-01-26,129.95152282714844,130.73094723960634,129.81512206831152,130.37046270551616,26900
2024-01-29,130.5555877685547,130.57507783981603,129.26951066353845,130.1951032163464,31200
2024-01-30,131.3544921875,131.7831696077786,130.01969759135937,130.01969759135937,23300
2024-01-31,129.68846130371094,131.9001160246066,129.68846130371094,131.31553283791158,21600
2024-02-01,131.2278594970703,131.25708717190363,129.68847086738373,130.79916711075646,42600
2024-02-02,130.21458435058594,130.86737540173493,128.9577497285138,130.08793604804123,31500
2024-02-05,126.85324096679688,127.52550708061392,126.45377633879458,127.52550708061392,175800
2024-02-06,128.8018341064453,129.15258100480474,127.79831114908264,127.79831114908264,22700
2024-02-07,129.5228271484375,129.698193176759,129.19157029500755,129.45461933748982,43500
2024-02-08,129.05517578125,129.36694257997772,128.49982026490494,129.36694257997772,15800
2024-02-09,129.42538452148438,129.42538452148438,128.58748996598962,128.8310637918129,12100
2024-02-12,130.40943908691406,130.96477970811054,129.43514373285888,129.43514373285888,26800
2024-02-13,127.91520690917969,129.2305113412814,127.13578266289005,129.00642761380138,23800
2024-02-14,128.62648010253906,128.7921085329865,127.84704082599936,128.6654453764106,17100
2024-02-15,131.83189392089844,132.00727480452397,129.15258186100812,129.15258186100812,34800
2024-02-16,132.32879638671875,133.30309169853416,131.8903516031485,131.8903516031485,17700
2024-02-20,131.67599487304688,132.12417722178702,131.52011893426223,131.90009348069967,23100
2024-02-21,132.32879638671875,132.32879638671875,131.25706559709516,131.25706559709516,15700
2024-02-22,133.49795532226562,133.60512840727688,132.2898237154631,132.3580315270918,13900
2024-02-23,134.3455810546875,134.462491735764,133.44923114444532,133.44923114444532,11000
2024-02-26,133.47845458984375,133.780483750776,133.0887424208795,133.780483750776,10700
2024-02-27,133.90713500976562,133.9168726098272,133.54665054214271,133.73175414270247,11400
2024-02-28,134.03382873535156,134.5209764477867,133.16669153531143,133.16669153531143,9400
2024-02-29,134.92039489746094,135.20294883024326,134.3455642984416,134.46247496493638,10200
2024-03-01,135.54396057128906,135.81676207238928,135.0957930480102,135.0957930480102,11500
2024-03-04,136.5182647705078,136.71313574102126,135.36860335063096,135.36860335063096,9500
2024-03-05,135.48548889160156,136.45004649696315,135.2126874234,136.17724502876158,14700
2024-03-06,136.63519287109375,137.23925126454682,136.12855509814418,136.40135662206285,18400
2024-03-07,138.63246154785156,139.09038149465727,137.5412556490288,137.5412556490288,11200
2024-03-08,137.94073486328125,139.06116854824924,137.9017547247309,138.74940177268115,17800
2024-03-11,139.3047332763672,139.83086104644104,138.27198267078677,138.729902636139,11600
2024-03-12,138.99298095703125,139.56781165696154,138.51557087409373,139.56781165696154,15200
2024-03-13,140.6297607421875,141.27279911995032,139.460609515887,139.460609515887,12400
2024-03-14,139.441162109375,140.201111382291,138.9442767744896,140.201111382291,14400
2024-03-15,140.1913604736328,140.53236980043846,138.7201798139693,138.7201798139693,8200
2024-03-18,140.53236389160156,141.5066592225752,140.4933837530851,140.6103093020675,15200
2024-03-19,140.5031280517578,140.5031280517578,139.86982720350665,140.27902943473538,14000
2024-03-20,142.13021850585938,142.63684141276974,140.18162769493864,140.18162769493864,12500
2024-03-21,142.60813903808594,142.87201834611224,142.09013384508344,142.70586714396907,10200
2024-03-22,141.728515625,142.58860658775006,141.6698757709021,142.5397350715042,14300
2024-03-25,141.75782775878906,142.58859874881784,141.73829108415907,141.74805942147407,11700
2024-03-26,141.36685180664062,142.29535068914632,141.28866038626802,142.29535068914632,12000
2024-03-27,144.04489135742188,144.04489135742188,141.74806436152548,141.74806436152548,15300
2024-03-28,144.38694763183594,144.60197034659447,143.78098266123885,143.8982623552922,13400
2024-04-01,144.59219360351562,145.11019877345655,144.25010796442697,145.11019877345655,14000
2024-04-02,144.10353088378906,144.61176779707898,143.6637170744099,144.61176779707898,27800
2024-04-03,145.4327392578125,145.4425075943506,144.3380741124174,144.3380741124174,14900
2024-04-04,143.8689422607422,146.35147181418807,143.78098249030674,145.8432349514093,17500
2024-04-05,145.20794677734375,145.2763549594176,143.61482804138157,143.61482804138157,435900
2024-04-08,145.09063720703125,145.77479352465545,144.9538059435064,145.73570526942945,11600
2024-04-09,145.65750122070312,146.4002973135295,144.3282769558905,145.70637272061663,25900
2024-04-10,143.6050567626953,144.39673948519737,142.99909175599467,143.28253758483285,332600
2024-04-11,143.05770874023438,143.67345689926216,142.37355240436437,143.4779857909407,21400
2024-04-12,140.54588317871094,143.48776306291415,139.99855807592806,143.28252360611583,23800
2024-04-15,139.8128662109375,142.30516420399593,139.3828207641677,141.58190459683834,37900
2024-04-16,139.05052185058594,139.51965557094863,138.28817396243699,139.29486450482577,13500
2024-04-17,138.90391540527344,140.50680271396345,138.7377641803261,140.03766896625962,18200
2024-04-18,138.87457275390625,140.00832612937486,138.42499066902454,139.81285500927453,12900
2024-04-19,139.0114288330078,139.91060807670146,138.5520634163881,139.3632828773656,18300
2024-04-22,138.83547973632812,139.50008450458625,137.5453435436059,138.1415401332445,31300
2024-04-23,137.4866943359375,138.2294904816576,137.2423517324585,137.50624591999272,13000
2024-04-24,137.61378479003906,137.61378479003906,136.61686259264562,137.37921047491943,12500
2024-04-25,138.4054412841797,138.6497839165638,136.1672693334774,137.24236796787295,12100
2024-04-26,139.07003784179688,139.63691450494272,138.54226434906928,138.737735460691,16500
2024-04-29,140.51658630371094,140.51658630371094,139.44147259441218,139.44147259441218,13500
2024-04-30,137.8581085205078,139.73465804342072,137.8581085205078,139.73465804342072,26400
2024-05-01,137.67239379882812,139.93988534971572,137.39873128257426,138.21971883133588,31700
2024-05-02,137.07620239257812,137.42805634285267,135.8251694390441,136.7047968579858,71100
2024-05-03,138.3468017578125,138.68887249584512,137.6724137047177,137.7310535504667,20100
2024-05-06,139.27528381347656,139.4805381620842,138.63021576183996,139.47075491332401,15100
2024-05-07,141.0247802734375,141.18116312978134,139.9985531982198,139.9985531982198,16100
2024-05-08,140.23309326171875,140.7804182700756,140.05717375767034,140.05717375767034,40200
2024-05-09,141.9630584716797,142.06080148249492,140.50677112607437,140.51655437524963,9600
2024-05-10,142.03147888183594,143.01861765308848,141.95328745735713,142.41265275523932,13000
2024-05-13,142.2563018798828,143.00888146033842,142.11947058466293,142.30517339535263,9100
2024-05-14,142.62767028808594,142.97952426556685,142.2953678964346,142.74496488957314,10400
2024-05-15,142.79383850097656,143.39003511289403,142.17809030294148,143.39003511289403,6200
2024-05-16,142.18785095214844,142.85247062280092,142.18785095214844,142.62766467832844,17400
2024-05-17,143.7223358154297,143.7223358154297,142.56903086393305,142.56903086393305,11400
2024-05-20,144.48468017578125,144.5042317612028,143.3997983439806,143.57571787230447,10900
2024-05-21,144.10353088378906,144.2305938404847,143.59529397049914,144.1426191478148,17700
2024-05-22,142.30514526367188,142.9208785136933,141.86531662488406,142.80359883054442,11200
2024-05-23,141.2007293701172,142.1976515409151,140.97593831172358,142.07058859276188,7700
2024-05-24,142.44198608398438,142.59835403417236,142.03149225194585,142.03149225194585,4800
2024-05-28,142.21717834472656,142.90134963638428,141.85555602630046,142.25628151690213,6500
2024-05-29,140.02789306640625,140.99548043669918,140.02789306640625,140.65340966739572,10400
2024-05-30,141.14208984375,141.19096135572764,139.7542254018365,139.7542254018365,8300
2024-05-31,142.6961212158203,142.70588955389533,140.55567701142408,141.4255363318849,11400
2024-06-03,141.61122131347656,142.92089429824873,140.7022738417066,142.92089429824873,6100
2024-06-04,139.2948455810547,140.4481355939114,138.80616033896487,140.04741011616014,6100
2024-06-05,140.40907287597656,140.448161140518,139.74445307082956,139.90083595598097,9600
2024-06-06,140.82931518554688,140.82931518554688,140.00832752484834,140.00832752484834,3700
2024-06-07,139.79330444335938,140.85863473214735,139.4316821228603,139.88126421102282,7100
2024-06-10,139.6173858642578,139.98877652365513,139.1580205231039,139.98877652365513,4900
2024-06-11,139.24664306640625,139.24664306640625,138.26582569746125,138.26582569746125,7700
2024-06-12,139.56048583984375,141.10037617141097,139.56048583984375,140.45303316708015,9300
2024-06-13,138.93276977539062,139.0897041411436,137.92252911574357,138.87392312975444,13400
2024-06-14,137.41250610351562,138.10887798719907,136.67689314785673,137.83425034770644,6300
2024-06-17,138.24618530273438,138.44234575513102,136.6278428628582,137.5203901322585,25300
2024-06-18,138.69737243652344,138.82486850348587,137.755781281113,138.2461899114951,41900
2024-06-20,139.0504913330078,139.72725775472648,138.1089000145109,138.1089000145109,7900
2024-06-21,139.16815185546875,139.2564218115747,138.71696935856704,138.7954365304666,9400
2024-06-24,140.02146911621094,140.52169550591572,139.6291481917339,139.79588533294083,7000
2024-06-25,138.0794677734375,140.39419735894631,137.85388396945876,140.39419735894631,31400
2024-06-26,138.11871337890625,138.30505611329593,137.2261659535162,137.99120232782602,47700
2024-06-27,137.41250610351562,138.0696518813075,137.27519228376931,137.77540370582716,12100
2024-06-28,137.32423400878906,138.41294188355707,137.32423400878906,138.3246719124885,13700
2024-07-01,135.578369140625,138.02060956852603,135.23509207046067,137.9225218535739,26800
2024-07-02,136.00991821289062,136.05896206570506,135.0094804865903,135.46066297996734,40500
2024-07-03,137.40267944335938,137.8048180915719,136.28454842190024,136.28454842190024,313400
2024-07-05,137.6871337890625,137.75578321591667,136.95152083315756,137.471352791377,4700
2024-07-08,137.87347412109375,138.22655392806956,137.5399849154799,137.60864929977987,37500
2024-07-09,136.58860778808594,137.59884838005064,136.58860778808594,137.47135231174235,6900
2024-07-10,138.1775665283203,138.24621596714886,137.05943523895513,137.05943523895513,10900
2024-07-11,139.92340087890625,140.05089695212527,138.94258357001064,138.94258357001064,37200
2024-07-12,141.1886444091797,141.82618462058804,140.67861523326982,141.10037444587337,8300
2024-07-15,140.9140167236328,141.96349839622297,140.86497286645013,141.08075386518672,23000
2024-07-16,143.48374938964844,143.51318767604218,140.41380156398162,140.41380156398162,8900
2024-07-17,142.9246826171875,143.7289449333993,142.9246826171875,143.2875801895931,7400
2024-07-18,141.03170776367188,143.29740821435053,141.0022844430473,142.08118941956093,12300
2024-07-19,139.72723388671875,140.57073733163062,139.5212556763903,140.57073733163062,8600
2024-07-22,139.97242736816406,140.2568577673712,139.51144209290078,140.08031785739763,8100
2024-07-23,139.96263122558594,139.96263122558594,139.2662592961846,139.57031027657825,9800
2024-07-24,138.2952423095703,140.0410959442767,138.2952423095703,140.0410959442767,9400
2024-07-25,138.86412048339844,140.02147775829624,137.97157311412886,137.97157311412886,20800
2024-07-26,140.64920043945312,140.93364584879754,139.71742696053207,139.71742696053207,29500
2024-07-29,140.72764587402344,140.94342685256314,140.19801117784215,140.79631026086906,12500
2024-07-30,140.09991455078125,140.89437402750153,139.73701700365757,140.26665166611053,6300
2024-07-31,141.61041259765625,143.0620180730106,141.4730987684482,141.55156595172207,6800
2024-08-01,140.89439392089844,143.81724014182402,139.89397108766926,142.8560284479758,14600
2024-08-02,137.75579833984375,139.22702441317654,136.34341891487057,139.22702441317654,16100
2024-08-05,134.51910400390625,135.64705302357908,133.8913814498423,134.577965620985,12400
2024-08-06,135.578369140625,137.25557328336842,135.578369140625,136.25513546197612,15100
2024-08-07,133.51866149902344,137.03979195247626,133.51866149902344,136.80439041680992,30400
2024-08-08,135.93145751953125,136.21590289976083,134.37196170185874,134.47985219675905,8900
2024-08-09,135.91184997558594,136.40225858781034,134.83294504225904,136.39244083727263,11400
2024-08-12,135.2546844482422,136.23550163776122,135.22526112984323,136.16685221685785,5800
2024-08-13,136.74554443359375,136.74554443359375,135.4116323238892,135.77452993113394,9200
2024-08-14,136.51995849609375,136.8926738486329,135.82357164783645,136.8926738486329,8000
2024-08-15,138.3540802001953,138.77583940405145,137.7655988242744,137.7655988242744,7500
2024-08-16,138.7758331298828,138.79543869860188,137.94213251074922,138.03040246823406,8800
2024-08-19,139.34471130371094,139.57029507651865,139.138733099959,139.23682080957104,10400
2024-08-20,138.70718383789062,139.82531498597723,138.70718383789062,139.41337350679632,34200
2024-08-21,140.54129028320312,140.58053135228772,139.3348893153004,139.4133564873868,35100
2024-08-22,139.65858459472656,140.07052609383962,139.56049687137735,139.89398615111347,21900
2024-08-23,141.7869415283203,142.0125253089172,140.27648952429053,140.39418280702216,40900
2024-08-26,142.53236389160156,143.35624675470052,142.3165829084924,142.3165829084924,87500
2024-08-27,142.8266143798828,142.8266143798828,142.2577385342477,142.3166001453835,6000
2024-08-28,141.65943908691406,142.2479354684347,141.23769482082253,142.2479354684347,4500
2024-08-29,142.50291442871094,143.4052793597045,142.0223236126419,142.24790736234945,5400
2024-08-30,143.5622100830078,143.5622100830078,142.19887476122827,142.80699160770575,4800
2024-09-03,139.47222900390625,141.55157203481,139.13875468522514,141.46328709602983,94900
2024-09-04,138.87393188476562,140.3451579827594,138.8150852354196,140.3451579827594,5000
2024-09-05,137.7459716796875,139.0798836869591,137.5399934800434,139.0798836869591,10700
2024-09-06,135.578369140625,137.40268988971255,135.578369140625,137.40268988971255,4400
2024-09-09,137.1967315673828,137.81463630230036,136.72592847800755,136.72592847800755,4900
2024-09-10,136.9122772216797,137.30461310386883,136.137438174242,137.30461310386883,5200
2024-09-11,137.83424377441406,137.83424377441406,134.5877411461714,137.04958699924794,27100
2024-09-12,139.1975860595703,139.1975860595703,137.97156446416884,138.58948413739805,10100
2024-09-13,140.93365478515625,141.5809978618647,140.43342833220618,140.5020927340173,8800
2024-09-16,141.93405151367188,142.0125037128401,141.22786199250595,141.77711718317244,5700
2024-09-17,142.00274658203125,142.95414068818636,141.8360094145517,141.93409714416853,4900
2024-09-18,141.43385314941406,143.29741501860008,141.22788989526217,142.20870720554393,9500
2024-09-19,143.6897430419922,144.21937783058485,143.10124664036906,144.06245842742584,10500
2024-09-20,142.6892852783203,143.35624877170085,142.23811773716807,143.35624877170085,6900
2024-09-23,144.35667419433594,144.55284961519564,143.5426090553183,143.55241183992794,10000
2024-09-24,147.12258911132812,147.36779342651366,146.15157463540322,146.15157463540322,15300
2024-09-25,145.97230529785156,147.3116820531108,145.68669461434274,147.3116820531108,9000
2024-09-26,149.34043884277344,149.39952656214794,148.40484822208745,148.40484822208745,24300
2024-09-27,148.89727783203125,150.29574240289048,148.5821232669604,149.4783271555593,11800
2024-09-30,147.8828887939453,148.51318285534228,146.86850952368766,148.51318285534228,8900
2024-10-01,147.63668823242188,148.12910596514766,147.22305914021982,148.12910596514766,39300
2024-10-02,147.39047241210938,148.20788761315578,147.10486172526154,148.20788761315578,15200
2024-10-03,145.53897094726562,146.24805362156178,145.3026050467018,146.1495640728114,14300
2024-10-04,146.4351806640625,147.104861534957,145.7654847657721,147.104861534957,9000
2024-10-07,146.8488006591797,146.94729020582147,146.22834957560548,146.22834957560548,4700
2024-10-08,145.6669921875,146.021533495033,144.95790957243398,146.021533495033,7600
2024-10-09,146.76019287109375,146.83898151569855,145.56853528411781,145.56853528411781,11600
2024-10-10,147.12457275390625,147.48895707521052,146.60261114815805,146.73064457019336,8900
2024-10-11,148.8677215576172,148.87756450168118,148.01090454739384,148.01090454739384,3200
2024-10-14,149.22225952148438,149.22225952148438,147.6957616919794,147.80409418381254,10800
2024-10-15,148.8480224609375,149.65559470591796,148.71014610537932,148.77909179685628,10900
2024-10-16,149.99041748046875,150.12829381979648,149.55708754904046,149.64571911845243,8800
2024-10-17,150.22677612304688,150.71919379295346,149.82300505454347,150.71919379295346,26200
2024-10-18,150.92604064941406,151.2214943054307,150.266202666502,150.53211245965667,13000
2024-10-21,149.8131561279297,150.975269713312,149.448771838967,150.8570792467708,6800
2024-10-22,149.4487762451172,149.97073781992657,148.45409787239282,149.97073781992657,6900
2024-10-23,148.2768096923828,149.02529418500558,147.5480411420649,148.45408787178113,7300
2024-10-24,146.67153930664062,148.4245602681192,146.25791021260525,148.4245602681192,16500
2024-10-25,145.55868530273438,146.93744894817732,145.55868530273438,146.93744894817732,11000
2024-10-28,146.88818359375,146.99651608124552,145.88366237594946,145.88366237594946,8400
2024-10-29,146.01170349121094,146.8291187464606,146.01170349121094,146.31701511435475,8900
2024-10-30,145.4995880126953,146.72077429625529,145.21397733016258,145.9230600233116,7300
2024-10-31,143.28370666503906,144.66247020358423,143.28370666503906,143.80566822087368,9800
2024-11-01,143.62840270996094,144.27839773294397,143.4708254266808,143.4708254266808,10100
2024-11-04,144.0321807861328,144.89884076817677,143.79581487446737,143.9927939812199,5400
2024-11-05,143.61856079101562,144.09127761683627,143.00796759818905,143.2738623598024,19900
2024-11-06,146.50411987304688,147.0260814726832,144.66248234328842,145.91322760439658,68400
2024-11-07,147.15411376953125,147.72532014404248,147.00639446034586,147.5776008348571,14000
2024-11-08,145.5980682373047,146.13973073625075,145.23368393228472,146.06094209754986,39100
2024-11-11,144.6329345703125,145.5783832129433,144.59354776442623,145.25338571164508,5700
2024-11-12,142.2200927734375,143.93369686098185,141.78676276547105,143.78597755253722,11300
2024-11-13,141.88525390625,142.43675936712742,141.8655529891053,142.11176185752535,5300
2024-11-14,140.85116577148438,142.0822100446963,140.72313235830364,142.0822100446963,6100
2024-11-15,140.4769287109375,141.0776789396297,140.15193120747486,140.742838491479,9500
2024-11-18,141.6981201171875,141.6981201171875,140.6935838160042,140.6935838160042,9600
2024-11-19,141.5897979736328,141.6685866135433,140.5458747927626,140.61480546056146,7200
2024-11-20,142.49583435058594,142.55492206934022,141.42236738682868,141.60947348708544,5700
2024-11-21,143.8253631591797,143.94355363234604,142.52538817352152,142.91931634435213,7900
2024-11-22,144.59353637695312,144.6329231797375,143.87459573643048,143.87459573643048,18000
2024-11-25,145.53897094726562,145.81472365089243,144.95792168086595,144.95792168086595,13400
2024-11-26,144.6329345703125,145.0465636554021,144.10113004016767,145.0465636554021,7100
2024-11-27,144.68215942382812,145.0859455086893,144.68215942382812,145.066244594761,3100
2024-11-29,145.55868530273438,145.55868530273438,144.68218233654636,144.68218233654636,1400
2024-12-02,145.3813934326172,145.51926978419576,144.68216873082412,144.77080030811138,23400
2024-12-03,144.97763061523438,146.37609512595077,144.83975425579462,146.37609512595077,29400
2024-12-04,143.67762756347656,144.63291904820727,143.3624880680182,144.534429502967,4900
2024-12-05,141.5011444091797,142.99809843913573,141.13676011646902,142.99809843913573,12600
2024-12-06,140.9200897216797,142.06250235935926,140.77237042689146,142.06250235935926,18300
2024-12-09,141.46176147460938,143.3329427926946,141.46176147460938,141.84584669368564,7100
2024-12-10,139.85647583007812,140.693591967464,139.62996788589226,139.75800130223033,4700
2024-12-11,139.13754272460938,139.89587018273053,139.13754272460938,139.89587018273053,6800
2024-12-12,138.0443878173828,138.65498100793675,137.7587921394325,138.65498100793675,25600
2024-12-13,136.5474395751953,137.305767137366,136.11412456706674,137.305767137366,29800
2024-12-16,134.6565399169922,135.9860737167919,134.6565399169922,135.9860737167919,10200
2024-12-17,133.88909912109375,134.7099603518565,133.84953118016057,134.0275567328641,21900
2024-12-18,129.7847900390625,133.75063849162794,129.7847900390625,133.46382374395117,18800
2024-12-19,128.41009521484375,129.91335999348513,128.41009521484375,129.7749023882647,84900
2024-12-20,129.73533630371094,130.46719227933607,128.28153897348847,128.28153897348847,21000
2024-12-23,129.79469299316406,129.83424584350027,128.558458922373,129.47820982748254,21000
2024-12-24,130.50677490234375,130.5364433150283,129.3990988293741,129.51778757086137,25300
2024-12-26,130.29905700683594,130.70454536009743,129.62655298842338,129.77489502461842,52100
2024-12-27,129.32986450195312,130.2496153837838,128.81558691611096,129.3793168816827,31600
2024-12-30,127.72769927978516,128.36065052596007,127.02552677222684,128.36065052596007,60200
2024-12-31,128.49911499023438,128.77604532277638,127.68815323662558,127.91561609436661,35400
2025-01-02,127.11453247070312,129.51777938143724,127.11453247070312,129.08262256858015,46700
2025-01-03,127.14419555664062,127.63868917040526,126.77827511149401,127.46067871300879,21300
2025-01-06,128.32110595703125,129.47821932124523,128.17276389395857,128.4595635794821,28400
2025-01-07,128.8551483154297,129.85403514370535,128.1925286371792,129.6562407024102,19500
2025-01-08,129.07273864746094,129.1617589814007,128.02441443011412,128.5980289263652,14100
2025-01-10,128.24197387695312,129.07271953856835,127.91560627615834,128.65734670776075,30600
2025-01-13,131.30784606933594,131.33751448062935,128.2419794491986,128.2419794491986,38100
2025-01-14,132.77154541015625,132.78142985051542,131.6441004885156,132.19793096360243,37300
2025-01-15,133.93853759765625,134.49238314039187,133.23636509272484,134.49238314039187,13500
2025-01-16,134.87808227539062,134.927519563933,134.16601026771013,134.16601026771013,7100
2025-01-17,135.95608520507812,136.6384888559294,135.263797113906,135.64950155689823,10900
2025-01-21,136.96484375,137.51867417148094,136.68792853925953,136.68792853925953,18800
2025-01-22,135.9066162109375,137.16263415260127,135.9066162109375,137.16263415260127,14800
2025-01-23,136.1934356689453,136.41099897220087,134.8681813352698,135.45169525959406,11000
2025-01-24,135.8670654296875,136.95494228774996,135.6791554484616,136.95494228774996,37700
2025-01-27,135.56048583984375,135.59015424926076,134.52204623800637,135.42201314156785,17700
2025-01-28,135.17477416992188,135.82750939641977,134.97697973209628,135.7780570142763,18000
2025-01-29,135.234130859375,135.67917213288837,134.7890744951128,135.07588926722616,11900
2025-01-30,136.82638549804688,136.82638549804688,135.26378390725435,135.46157832959898,14100
2025-01-31,136.2132110595703,137.4395606943261,135.65938060863158,136.84616230217858,28600
2025-02-03,136.5791473388672,136.74727336303488,133.84953282926716,134.8879724757129,50900
2025-02-04,136.99452209472656,137.50878461440112,136.55936527750328,136.78682812623427,15400
2025-02-05,136.6681671142578,137.20221365428208,136.06488421475373,136.68795108707343,13600
2025-02-06,137.15274047851562,137.50877648148173,136.17365278841933,136.8956092338863,12800
2025-02-07,135.4517059326172,137.00440813135032,135.4418064016342,136.91540289699427,13000
2025-02-10,137.01429748535156,137.2714438481557,136.35167778791217,136.82640256966644,15400
2025-02-11,137.5384521484375,138.19117220774527,137.41976342704348,137.47910024236722,33500
2025-02-12,136.82638549804688,137.53845749108518,136.2923239578946,136.35166077552327,19200
2025-02-13,138.73512268066406,139.0219374183907,137.34064711219264,137.5285570939969,54500
2025-02-14,138.47801208496094,139.73401514607218,138.47801208496094,139.1999686204244,39700
2025-02-18,140.4658660888672,140.49553450083482,137.9933978199077,138.5076754452609,11400
2025-02-19,139.13072204589844,139.32853157270432,138.69558032287068,138.69558032287068,42900
2025-02-20,138.76480102539062,139.42742068342494,138.0823973966058,138.76480102539062,16000
2025-02-21,136.14398193359375,139.09115957197366,136.02529320757205,139.09115957197366,23900
2025-02-24,136.02529907226562,136.82639141714924,135.6099262401488,136.4604558746969,17300
2025-02-25,136.7077178955078,137.0835379195556,135.89675611136457,136.3022445488109,24900
2025-02-26,136.13409423828125,137.65714311353085,136.13409423828125,137.5384694679394,14900
2025-02-27,135.56048583984375,137.08351952265713,135.5505863095398,136.41100036412774,18500
2025-02-28,136.81649780273438,136.83628177390432,135.25389607677494,136.03520448512887,18700
2025-03-03,133.8791961669922,138.468096299283,133.7704069683297,138.15162823364957,15100
2025-03-04,132.06935119628906,134.1857833152105,131.95067755490496,134.1857833152105,12600
2025-03-05,135.58026123046875,135.83740757876262,133.05834067367127,133.05834067367127,10000
2025-03-06,135.25389099121094,136.4802406149127,134.5616029337776,135.36268019243244,24700
2025-03-07,136.1934356689453,136.49011976008802,134.4231401078085,134.83851292615554,12700
2025-03-10,132.9198760986328,135.63959094886394,132.2968244128335,135.0956600514156,34200
2025-03-11,132.01992797851562,133.32538344513603,131.70344478009278,133.13747343241616,31600
2025-03-12,131.6836395263672,133.04844669019016,130.8825623096005,132.56383752995302,12900
2025-03-13,131.9111328125,133.43416663661708,131.71332327703774,131.93090169344717,19300
2025-03-14,133.84951782226562,133.9088546369958,132.52427865747006,132.8110782922481,21900
2025-03-17,135.40225219726562,135.7681726620172,133.53306684071975,133.53306684071975,10500
2025-03-18,135.3804168701172,135.9262686436517,134.86433745299186,135.9262686436517,9600
2025-03-19,135.87664794921875,136.28355702645328,135.1323087246474,135.3109428696068,73100
2025-03-20,134.96359252929688,135.77739553338213,134.88419452876803,135.2613161017548,15000
2025-03-21,133.7130889892578,133.92151062742406,132.02592317295762,133.92151062742406,41500
2025-03-24,135.12237548828125,135.70793385833602,134.74525390942915,134.74525390942915,8500
2025-03-25,135.5987548828125,135.99572972278654,135.2910971102897,135.47965031592474,7800
2025-03-26,135.7178497314453,136.60113165777355,135.37048537486746,135.7277688025744,5000
2025-03-27,135.5888214111328,135.97587718249434,135.00327821869706,135.03305057467722,7000
2025-03-28,133.0481414794922,135.8964744897186,133.0481414794922,135.79723835442016,6900
2025-03-31,133.78257751464844,134.10015438651976,131.91676228268432,131.95646885643123,6900
2025-04-01,133.822265625,133.96120834242578,132.7107238855936,133.08786060872953,9500
2025-04-02,134.89410400390625,135.06281906417044,132.6710055781057,132.6710055781057,6900
2025-04-03,128.55233764648438,131.36097930752373,128.55233764648438,131.2915003816725,31400
