Date,Close,High,Low,Open,Volume
2023-12-04,32.77608871459961,32.77608871459961,32.77608871459961,32.77608871459961,0
2023-12-05,32.83625411987305,32.83625411987305,32.74071094516871,32.74071094516871,200
2023-12-06,32.849517822265625,32.849517822265625,32.849517822265625,32.849517822265625,100
2023-12-07,32.90879821777344,32.90879821777344,32.90879821777344,32.90879821777344,100
2023-12-08,32.839786529541016,32.839786529541016,32.839786529541016,32.839786529541016,100
2023-12-11,32.78759765625,32.78759765625,32.78759765625,32.78759765625,100
2023-12-12,32.767242431640625,32.84243642566171,32.705317568958336,32.81147399432056,2000
2023-12-13,33.32369613647461,33.32369613647461,33.32369613647461,33.32369613647461,0
2023-12-14,33.5536994934082,33.66958844229244,33.5536994934082,33.64127848066669,4900
2023-12-15,33.4324951171875,33.4324951171875,33.35110863494149,33.35110863494149,31900
2023-12-18,33.442230224609375,33.442230224609375,33.442230224609375,33.442230224609375,100
2023-12-19,33.51655197143555,33.51655197143555,33.5015111409622,33.5015111409622,300
2023-12-20,33.50857162475586,33.50857162475586,33.50857162475586,33.50857162475586,0
2023-12-21,33.6112060546875,33.6112060546875,33.6112060546875,33.6112060546875,100
2023-12-22,33.57670211791992,33.69612770637638,33.57670211791992,33.69612770637638,100
2023-12-26,33.559898376464844,33.559898376464844,33.559898376464844,33.559898376464844,100
2023-12-27,33.669593811035156,33.669593811035156,33.669593811035156,33.669593811035156,100
2023-12-28,33.59307098388672,33.59307098388672,33.59307098388672,33.59307098388672,100
2023-12-29,33.47831344604492,33.47831344604492,33.47831344604492,33.47831344604492,0
2024-01-02,33.393775939941406,33.393775939941406,33.372421437018886,33.372421437018886,100
2024-01-03,33.38577651977539,33.38577651977539,33.38577651977539,33.38577651977539,100
2024-01-04,33.25855255126953,33.25855255126953,33.25855255126953,33.25855255126953,100
2024-01-05,33.295921325683594,33.31015540360253,33.295921325683594,33.31015540360253,200
2024-01-08,33.4587287902832,33.4587287902832,33.4587287902832,33.4587287902832,100
2024-01-09,33.52011489868164,33.52011489868164,33.52011489868164,33.52011489868164,100
2024-01-10,33.56549072265625,33.56815833881361,33.56549072265625,33.56815833881361,300
2024-01-11,33.65091323852539,33.65091323852539,33.65091323852539,33.65091323852539,0
2024-01-12,33.6784782409668,33.71050660189758,33.66602257872074,33.66602257872074,600
2024-01-16,33.50410461425781,33.621544220065736,33.50410461425781,33.621544220065736,300
2024-01-17,33.383113861083984,33.383113861083984,33.383113861083984,33.383113861083984,100
2024-01-18,33.496986389160156,33.496986389160156,33.496986389160156,33.496986389160156,9500
2024-01-19,33.48807907104492,33.48807907104492,33.34572817762367,33.45249049921136,700
2024-01-22,33.45161056518555,33.48808835233789,33.45161056518555,33.48808835233789,100
2024-01-23,33.40800094604492,33.40800094604492,33.40800094604492,33.40800094604492,100
2024-01-24,33.419578552246094,33.49698353929443,33.419578552246094,33.49698353929443,800
2024-01-25,33.612648010253906,33.612648010253906,33.612648010253906,33.612648010253906,0
2024-01-26,33.611759185791016,33.611759185791016,33.611759185791016,33.611759185791016,100
2024-01-29,33.6598014831543,33.6598014831543,33.603750991830985,33.603750991830985,200
2024-01-30,33.62065505981445,33.62065505981445,33.62065505981445,33.62065505981445,100
2024-01-31,33.59751892089844,33.817271437086305,33.59751892089844,33.817271437086305,200
2024-02-01,33.770172119140625,33.770172119140625,33.770172119140625,33.770172119140625,100
2024-02-02,33.610939025878906,33.610939025878906,33.610939025878906,33.610939025878906,100
2024-02-05,33.477657318115234,33.477657318115234,33.477657318115234,33.477657318115234,100
2024-02-06,33.64045715332031,33.64045715332031,33.64045715332031,33.64045715332031,100
2024-02-07,33.66819381713867,33.706658828561054,33.66819381713867,33.688767411342496,3300
