Date,Close,High,Low,Open,Volume
2023-12-04,7.555227279663086,7.58458717729257,7.349709862895669,7.4084291914948945,777000
2023-12-05,7.565013885498047,7.643306321744072,7.467148340190515,7.496507770452909,966600
2023-12-06,7.604160308837891,7.682452747196829,7.565014089658422,7.5943739873728955,596700
2023-12-07,7.682453155517578,7.682453155517578,7.555227703092426,7.633520612272359,812200
2023-12-08,7.897757530212402,8.005410340817736,7.604160864896943,7.682453308981065,1706300
2023-12-11,8.152207374572754,8.171780949695105,7.780317847122975,7.878183856095864,3485800
2023-12-12,8.230500221252441,8.308792659030008,8.054341769593176,8.13263514069022,7539300
2023-12-13,8.034769058227539,8.230500151000788,7.878184184008939,8.230500151000788,3636100
2023-12-14,8.093489646911621,8.122849080378703,7.839038734678077,7.839038734678077,1565200
2023-12-15,7.819464206695557,8.103274517911057,7.741171771416759,8.103274517911057,1818700
2023-12-18,7.839038848876953,7.97605016259902,7.799892159250921,7.829252059805498,1080800
2023-12-19,7.976048946380615,8.054341380374774,7.829250865971424,7.829250865971424,920800
2023-12-20,8.161993980407715,8.171780767750988,7.927116684085623,7.927116684085623,1210900
2023-12-21,8.729616165161133,8.739402954281706,8.093489805437159,8.230501119846862,2454100
2023-12-22,8.974279403686523,9.062358630401707,8.734508693917126,8.739402087992357,1733200
2023-12-26,9.228731155395508,9.228731155395508,8.98406702875889,8.993852884501477,787200
2023-12-27,9.365741729736328,9.453820957704426,9.228730426958844,9.228730426958844,989800
2023-12-28,9.395101547241211,9.463607194638774,9.326594966524203,9.444033619199786,538700
2023-12-29,9.463607788085938,9.541900228112583,9.365741771392878,9.395102136392499,854900
2024-01-02,9.27766227722168,9.483180159733273,9.184690590678432,9.404887721949759,719500
2024-01-03,8.925346374511719,9.189584054013594,8.925346374511719,9.189584054013594,867100
2024-01-04,8.954705238342285,9.013425030062963,8.798120371513042,8.954705238342285,977400
2024-01-05,9.003639221191406,9.023212798332292,8.861734520198102,8.895987346875122,796500
2024-01-08,9.052572250366211,9.130864692460571,8.954706231088494,9.052572250366211,657300
2024-01-09,8.807908058166504,9.042785382387592,8.783442020221628,9.042785382387592,694700
2024-01-10,8.719829559326172,8.81769558594983,8.621964466022115,8.81769558594983,470200
