Date,Close,High,Low,Open,Volume
2023-12-04,53.973514556884766,54.032098373458446,53.64933686588526,53.64933686588526,342000
2023-12-05,53.84461975097656,53.92859186652971,53.55168952193797,53.805561393822096,174500
2023-12-06,53.8836784362793,54.077014711369074,53.84852740212031,53.89344488870749,165000
2023-12-07,53.811424255371094,53.905162829125,53.53997498648094,53.82899790994357,187000
2023-12-08,53.89930725097656,54.018430414156214,53.588799601779165,53.862200689218156,318000
2023-12-11,54.21371841430664,54.233247595493786,53.91102541793204,54.020385852731685,134000
2023-12-12,54.54765701293945,54.59843362728221,54.11411888965734,54.35432445785977,214000
2023-12-13,55.58267593383789,55.58267593383789,54.28596901362968,54.28596901362968,224500
2023-12-14,55.36005401611328,55.84827236353171,55.17453238502602,55.82679138201345,183000
2023-12-15,54.88355255126953,55.27217318396658,54.75075561456767,55.27217318396658,156500
2023-12-18,54.981201171875,55.147197362206136,54.922617348661085,55.147197362206136,159000
2023-12-19,55.37568283081055,55.38153823308547,54.99486936873588,55.04564598693674,1515500
2023-12-20,54.51742935180664,55.3323803090721,54.47824815504782,55.28144400598072,628500
2023-12-21,55.167823791503906,55.187414391219065,54.74663523894011,54.75055485349307,578000
2023-12-22,55.5047721862793,55.669328728370196,55.28536346349142,55.41465842320921,394000
2023-12-26,55.6673698425293,55.78686763279008,55.438163956216265,55.49105819713843,150500
2023-12-27,55.96710968017578,55.96710968017578,55.63603486241093,55.67521606594439,557500
2023-12-28,56.08268737792969,56.21785990434005,55.97298300554446,55.976898883686815,207000
2023-12-29,56.074851989746094,56.18651430141085,55.86523667646537,56.11402945386753,155500
2024-01-02,56.95640182495117,57.05239314294478,55.93379723461035,55.93379723461035,672500
2024-01-03,56.787933349609375,57.23067044841836,56.758545581275335,57.17385658732247,300000
2024-01-04,57.095497131347656,57.39130659395619,56.93877606966552,57.00538336159852,170000
2024-01-05,57.11705017089844,57.19932845452563,56.83691167142609,56.98775519140926,536500
2024-01-08,57.620513916015625,57.628349408813406,56.92898029939376,57.12488256543798,167000
2024-01-09,57.62834548950195,58.11809925304181,57.57349330712307,57.610716566037134,334000
2024-01-10,57.88302230834961,57.939832432381564,57.42461049193705,57.663609831811826,1150000
2024-01-11,57.81837844848633,57.881066132085294,57.48338775302839,57.85560171271789,211000
2024-01-12,57.720420837402344,57.949622997746964,57.54018956950285,57.63814256396714,138000
2024-01-16,57.34233474731445,57.5989667593581,57.26005646617527,57.49709787749173,184500
2024-01-17,57.17973709106445,57.430491553477715,57.02889357309185,57.14643344291757,381000
2024-01-18,57.21695327758789,57.24633730727891,56.537174824685174,56.77029659635639,211500
2024-01-19,57.287471771240234,57.40501161694268,56.99949784148572,57.21498693585282,145500
2024-01-22,57.5284423828125,57.669492472344665,57.2874850826546,57.43832860471912,161000
2024-01-23,57.48141860961914,57.51864186901486,57.115085988216244,57.45399251807481,210500
2024-01-24,56.99166488647461,57.7772318471023,56.970116348318506,57.67536297320774,179000
2024-01-25,56.91526794433594,56.919187559044914,56.42551414153779,56.81144112458532,236000
2024-01-26,57.22871017456055,57.348211716821204,57.148393569880014,57.273768929426446,226000
2024-01-29,57.63814926147461,57.66165574096267,57.23067372481405,57.23067372481405,289000
2024-01-30,57.71846008300781,57.79094492641562,57.442241228217405,57.69299566691295,111000
2024-01-31,57.583290100097656,58.06520839950755,57.5813321610483,57.996643167531026,195500
2024-02-01,58.31204605102539,58.31204605102539,57.42656812992604,57.64401892977032,255000
2024-02-02,58.26698684692383,58.5236188443,57.97509326486404,58.32183903121494,1448000
2024-02-05,58.494232177734375,58.77045477991775,58.38844742169226,58.38844742169226,107000
2024-02-06,59.11328125,59.13287185007963,58.63332462588628,58.85861092201465,168500
2024-02-07,59.193603515625,59.450235527536975,59.14658682120887,59.20143900860685,191000
2024-02-08,59.18576431274414,59.189683927251885,58.89387073244788,59.08193749832393,211000
2024-02-09,59.130916595458984,59.189688398365995,58.95656286240241,59.09173539352098,105500
2024-02-12,59.195556640625,59.23082196096289,58.88407620317141,58.970270355486996,70000
2024-02-13,58.64703369140625,59.21318817013554,58.337507462293225,58.897788124269745,126500
2024-02-14,59.20927429199219,59.21514810894333,58.81551183782837,58.933051697772484,97500
2024-02-15,59.60499954223633,59.69511331765253,59.20535950203069,59.20535950203069,90000
2024-02-16,59.81852340698242,60.222079275995966,59.552097991685876,59.74603856579288,84500
2024-02-20,59.581485748291016,59.97720614992033,59.444355285996195,59.88317650186449,125000
2024-02-21,59.669647216796875,59.679444385900624,59.25042029767669,59.2680492236231,204000
2024-02-22,60.45912170410156,60.52768693214229,59.69118741352077,59.906680265377155,133000
2024-02-23,60.686370849609375,60.86464044600208,60.5237722380683,60.686370849609375,2092000
2024-02-26,60.45128631591797,60.798032071117255,60.39643413339094,60.74513782753057,145500
2024-02-27,60.27693557739258,60.455208915934236,60.206412406810635,60.308281284609485,95500
2024-02-28,59.965457916259766,60.13784997265961,59.73820993554741,60.13784997265961,111500
2024-02-29,59.416934967041016,60.032064168113735,59.416934967041016,60.032064168113735,262500
2024-03-01,60.067325592041016,60.118258164023956,59.41497316908169,59.507044881078734,279500
2024-03-04,60.03402328491211,60.178989247741605,59.8851377072926,60.178989247741605,138500
2024-03-05,59.54622268676758,60.051647445700844,59.367953090204466,60.051647445700844,107500
2024-03-06,59.97329330444336,60.16331802223911,59.685315582537655,59.685315582537655,340000
2024-03-07,60.27889633178711,60.41602679278134,60.07320064029576,60.17114990199883,87300
2024-03-08,60.15156173706055,60.47480103950887,60.14176830510377,60.25930817120999,116000
2024-03-11,60.0438117980957,60.18094225663602,59.691188483835035,60.0438117980957,128800
2024-03-12,60.34745788574219,60.494381769345765,59.95565338975012,60.07319698046249,209800
2024-03-13,60.161354064941406,60.621723825485816,59.92627433704313,60.504183961536675,370500
2024-03-14,59.90668487548828,60.210333577696375,59.5442681084512,60.210333577696375,124200
2024-03-15,59.593238830566406,59.74995988736737,59.45610837293116,59.49528957126258,190500
2024-03-18,59.642215728759766,59.945864422590724,59.58344766555207,59.85770859125431,122700
2024-03-19,60.02422332763672,60.06340452761635,59.524676105733526,59.64221596914753,99200
2024-03-20,59.91647720336914,59.936067803459466,59.5442670112276,59.936067803459466,105800
2024-03-21,59.94300079345703,60.188548073452196,59.91353631881894,60.011753732115345,104100
2024-03-22,59.85459518432617,60.149254876181764,59.805486484601445,59.94299234253212,82500
2024-03-25,59.74655532836914,60.03138727491308,59.697442883711766,59.9822785770092,90800
2024-03-26,59.99210739135742,60.080500806644096,59.766200618667746,59.88406599922421,114800
2024-03-27,60.79750442504883,60.80732466709525,60.42427153246803,60.542133170794735,87500
2024-03-28,60.79750442504883,61.07251616339576,60.79750442504883,60.86625735963556,219800
2024-04-01,60.276939392089844,60.88589928501951,60.08050083781427,60.88589928501951,854000
2024-04-02,59.37332534790039,59.609048607925985,59.11795411166006,59.609048607925985,319100
2024-04-03,59.35368347167969,59.756380824713645,59.21617760675402,59.4027921739026,275100
2024-04-04,58.49917984008789,59.697447906118896,58.47953560992295,59.59923050204799,886800
2024-04-05,59.02956008911133,59.216178405531046,58.351850997084306,58.52864532487464,770200
2024-04-08,58.91170120239258,59.00009837041346,58.75455109777257,58.96080990756995,1220300
2024-04-09,59.14742660522461,59.14742660522461,58.70544077728169,58.950988043166205,868800
2024-04-10,58.41078186035156,58.65632911384656,58.233987538094865,58.45006657337792,348800
2024-04-11,58.16523742675781,58.6563319575565,58.01790756881664,58.6563319575565,586500
2024-04-12,57.35983657836914,57.92950422502661,57.1535740498993,57.92950422502661,1731800
2024-04-15,57.16340255737305,57.9786175076978,57.045540922323866,57.78218269820044,563100
2024-04-16,57.09464645385742,57.53663224418776,57.084822465875845,57.53663224418776,196100
