Date,Close,High,Low,Open,Volume
2023-12-04,29.600000381469727,43.0,29.0,37.20000076293945,594640
2023-12-05,25.200000762939453,32.400001525878906,25.200000762939453,30.200000762939453,206890
2023-12-06,24.200000762939453,27.799999237060547,24.0,26.399999618530273,104370
2023-12-07,23.200000762939453,24.799999237060547,22.0,24.600000381469727,97350
2023-12-08,22.600000381469727,24.399999618530273,22.399999618530273,23.399999618530273,41945
2023-12-11,21.399999618530273,23.200000762939453,20.600000381469727,22.799999237060547,72430
2023-12-12,24.200000762939453,25.799999237060547,20.399999618530273,20.399999618530273,136090
2023-12-13,24.799999237060547,25.200000762939453,22.200000762939453,24.200000762939453,82530
2023-12-14,25.0,26.200000762939453,24.200000762939453,24.600000381469727,49675
2023-12-15,23.399999618530273,25.0,23.200000762939453,25.0,33430
2023-12-18,22.799999237060547,23.600000381469727,22.399999618530273,23.200000762939453,35445
2023-12-19,24.200000762939453,24.799999237060547,22.799999237060547,22.799999237060547,59490
2023-12-20,22.799999237060547,25.0,22.600000381469727,24.799999237060547,42290
2023-12-21,22.799999237060547,23.600000381469727,22.799999237060547,22.799999237060547,29125
2023-12-22,23.399999618530273,24.399999618530273,22.600000381469727,22.600000381469727,38760
2023-12-26,24.600000381469727,25.0,22.799999237060547,23.200000762939453,34380
2023-12-27,25.799999237060547,26.799999237060547,24.0,24.799999237060547,58380
2023-12-28,27.399999618530273,29.0,26.0,26.0,82875
2023-12-29,25.200000762939453,27.399999618530273,24.600000381469727,27.399999618530273,41190
2024-01-02,25.200000762939453,26.399999618530273,24.600000381469727,25.200000762939453,30735
2024-01-03,22.799999237060547,25.600000381469727,22.600000381469727,25.200000762939453,52010
2024-01-04,23.399999618530273,23.600000381469727,22.799999237060547,23.0,19270
2024-01-05,23.200000762939453,23.399999618530273,22.200000762939453,23.0,26215
2024-01-08,22.799999237060547,24.399999618530273,22.799999237060547,23.0,34975
2024-01-09,22.200000762939453,23.0,21.600000381469727,22.399999618530273,26760
2024-01-10,21.399999618530273,22.399999618530273,21.200000762939453,22.0,21695
2024-01-11,21.200000762939453,21.799999237060547,20.399999618530273,21.0,24990
2024-01-12,20.200000762939453,21.600000381469727,20.200000762939453,21.0,18975
2024-01-16,17.799999237060547,20.200000762939453,17.799999237060547,20.200000762939453,55290
2024-01-17,16.600000381469727,18.399999618530273,16.0,18.399999618530273,34245
2024-01-18,16.399999618530273,16.799999237060547,16.0,16.799999237060547,19585
2024-01-19,17.0,17.0,15.199999809265137,16.600000381469727,23675
2024-01-22,16.399999618530273,17.799999237060547,16.0,17.0,19090
2024-01-23,16.799999237060547,17.0,16.0,17.0,17055
2024-01-24,16.0,17.200000762939453,16.0,17.0,19580
2024-01-25,16.399999618530273,16.799999237060547,15.600000381469727,16.799999237060547,15140
2024-01-26,16.200000762939453,16.600000381469727,16.0,16.0,8230
2024-01-29,17.0,17.0,16.0,16.0,13055
2024-01-30,16.200000762939453,17.0,16.200000762939453,17.0,8520
2024-01-31,15.800000190734863,16.600000381469727,15.600000381469727,16.600000381469727,11830
2024-02-01,15.800000190734863,16.399999618530273,14.600000381469727,15.800000190734863,32090
2024-02-02,13.800000190734863,15.399999618530273,13.0,15.199999809265137,85720
2024-02-05,14.0,14.0,13.199999809265137,14.0,15245
2024-02-06,14.199999809265137,14.399999618530273,13.399999618530273,14.0,14400
2024-02-07,14.399999618530273,14.600000381469727,13.600000381469727,14.199999809265137,14675
2024-02-08,16.0,16.600000381469727,13.800000190734863,13.800000190734863,30090
2024-02-09,16.600000381469727,17.399999618530273,15.199999809265137,16.200000762939453,28745
2024-02-12,18.600000381469727,19.799999237060547,16.600000381469727,16.799999237060547,40150
2024-02-13,18.399999618530273,18.799999237060547,17.200000762939453,18.0,24025
2024-02-14,19.600000381469727,20.200000762939453,17.799999237060547,17.799999237060547,29775
2024-02-15,21.399999618530273,21.600000381469727,19.399999618530273,19.600000381469727,33300
2024-02-16,19.399999618530273,21.399999618530273,19.0,21.200000762939453,22020
2024-02-20,17.600000381469727,19.200000762939453,17.0,19.0,18785
2024-02-21,16.799999237060547,17.399999618530273,16.0,17.200000762939453,14135
2024-02-22,17.799999237060547,17.799999237060547,16.200000762939453,17.200000762939453,24815
2024-02-23,16.600000381469727,17.600000381469727,16.399999618530273,17.200000762939453,12325
2024-02-26,18.600000381469727,18.799999237060547,16.399999618530273,16.399999618530273,24015
2024-02-27,20.0,20.200000762939453,18.399999618530273,18.799999237060547,23955
2024-02-28,19.799999237060547,20.799999237060547,19.399999618530273,20.0,19160
2024-02-29,19.600000381469727,20.799999237060547,19.399999618530273,19.600000381469727,12265
2024-03-01,20.600000381469727,20.600000381469727,19.600000381469727,20.0,13435
2024-03-04,20.0,20.600000381469727,19.200000762939453,20.0,24200
2024-03-05,19.799999237060547,20.200000762939453,19.399999618530273,19.600000381469727,16290
2024-03-06,20.600000381469727,20.600000381469727,19.399999618530273,19.799999237060547,21925
2024-03-07,20.0,20.600000381469727,19.600000381469727,19.600000381469727,15745
2024-03-08,20.399999618530273,21.600000381469727,19.600000381469727,20.0,37755
2024-03-11,21.200000762939453,21.600000381469727,20.0,20.0,29275
2024-03-12,22.200000762939453,22.799999237060547,20.399999618530273,20.600000381469727,37560
2024-03-13,22.0,22.600000381469727,21.600000381469727,22.0,12690
2024-03-14,22.399999618530273,22.399999618530273,21.200000762939453,21.799999237060547,18940
2024-03-15,21.799999237060547,22.600000381469727,21.600000381469727,21.600000381469727,10945
2024-03-18,22.0,22.200000762939453,21.200000762939453,21.200000762939453,13060
2024-03-19,22.0,22.0,21.600000381469727,21.799999237060547,6655
2024-03-20,22.600000381469727,22.600000381469727,21.399999618530273,22.0,18825
2024-03-21,23.0,24.399999618530273,22.399999618530273,22.600000381469727,43265
2024-03-22,22.0,23.0,21.200000762939453,22.799999237060547,19015
2024-03-25,21.200000762939453,22.799999237060547,21.200000762939453,21.799999237060547,17450
2024-03-26,18.399999618530273,21.600000381469727,18.200000762939453,21.200000762939453,27535
2024-03-27,17.600000381469727,19.0,17.200000762939453,19.0,25115
2024-03-28,18.399999618530273,18.799999237060547,17.399999618530273,17.600000381469727,14995
2024-04-01,17.600000381469727,18.799999237060547,17.399999618530273,18.399999618530273,11870
2024-04-02,17.0,18.0,16.600000381469727,17.600000381469727,20650
2024-04-03,17.0,17.399999618530273,16.799999237060547,17.0,12470
2024-04-04,16.799999237060547,17.399999618530273,16.600000381469727,17.0,10890
2024-04-05,17.0,17.600000381469727,16.399999618530273,16.600000381469727,13510
2024-04-08,16.799999237060547,17.399999618530273,16.600000381469727,17.200000762939453,8970
2024-04-09,17.0,17.799999237060547,16.600000381469727,17.200000762939453,11295
2024-04-10,16.200000762939453,16.799999237060547,15.800000190734863,16.799999237060547,16250
2024-04-11,16.600000381469727,17.0,16.0,16.200000762939453,10190
2024-04-12,16.0,16.799999237060547,16.0,16.399999618530273,8425
2024-04-15,15.0,16.399999618530273,15.0,15.800000190734863,16790
2024-04-16,14.600000381469727,15.399999618530273,14.399999618530273,15.0,13135
2024-04-17,14.399999618530273,15.199999809265137,14.399999618530273,14.600000381469727,9455
2024-04-18,14.600000381469727,15.0,14.399999618530273,14.600000381469727,5505
2024-04-19,15.0,15.199999809265137,14.399999618530273,14.600000381469727,9495
2024-04-22,15.199999809265137,15.399999618530273,14.600000381469727,15.0,7600
2024-04-23,16.0,16.399999618530273,15.199999809265137,15.399999618530273,9500
2024-04-24,15.600000381469727,16.600000381469727,15.199999809265137,16.600000381469727,11455
2024-04-25,15.800000190734863,16.0,15.0,15.0,6120
2024-04-26,16.600000381469727,16.799999237060547,15.199999809265137,15.800000190734863,11560
2024-04-29,16.399999618530273,16.799999237060547,15.800000190734863,16.600000381469727,17025
2024-04-30,15.800000190734863,16.399999618530273,15.800000190734863,16.0,10520
2024-05-01,16.200000762939453,16.399999618530273,15.600000381469727,15.800000190734863,9015
2024-05-02,17.0,17.399999618530273,15.600000381469727,16.600000381469727,20120
2024-05-03,17.399999618530273,18.0,16.600000381469727,17.200000762939453,36570
2024-05-06,17.0,18.0,16.799999237060547,17.399999618530273,28045
2024-05-07,16.799999237060547,17.399999618530273,16.200000762939453,17.0,14560
2024-05-08,17.200000762939453,17.600000381469727,16.200000762939453,16.600000381469727,11290
2024-05-09,17.600000381469727,17.600000381469727,16.600000381469727,17.0,17765
2024-05-10,16.600000381469727,17.600000381469727,16.399999618530273,17.200000762939453,14940
2024-05-13,21.0,21.600000381469727,16.799999237060547,16.799999237060547,178425
2024-05-14,20.200000762939453,24.0,19.399999618530273,23.200000762939453,185145
2024-05-15,21.0,21.600000381469727,18.799999237060547,19.799999237060547,46385
2024-05-16,22.399999618530273,23.0,19.399999618530273,20.399999618530273,42075
2024-05-17,20.600000381469727,21.799999237060547,20.0,21.600000381469727,31665
2024-05-20,22.600000381469727,24.0,20.0,20.0,49500
2024-05-21,21.399999618530273,22.600000381469727,20.799999237060547,22.200000762939453,32025
2024-05-22,21.799999237060547,22.200000762939453,20.799999237060547,21.0,38375
2024-05-23,20.399999618530273,21.799999237060547,20.0,21.399999618530273,36645
2024-05-24,20.399999618530273,21.200000762939453,19.799999237060547,20.399999618530273,32225
2024-05-28,20.0,20.399999618530273,19.600000381469727,20.0,22610
2024-05-29,18.799999237060547,19.799999237060547,18.200000762939453,18.799999237060547,23895
2024-05-30,17.600000381469727,18.799999237060547,17.399999618530273,18.200000762939453,36430
2024-05-31,17.600000381469727,18.0,17.200000762939453,17.600000381469727,11305
2024-06-03,18.200000762939453,19.600000381469727,17.200000762939453,18.600000381469727,25725
2024-06-04,17.600000381469727,18.200000762939453,17.200000762939453,18.0,12365
2024-06-05,18.799999237060547,18.799999237060547,16.799999237060547,17.600000381469727,32015
2024-06-06,19.0,20.0,17.799999237060547,18.399999618530273,42075
2024-06-07,18.200000762939453,20.600000381469727,17.600000381469727,19.0,38165
2024-06-10,17.600000381469727,18.200000762939453,17.200000762939453,18.200000762939453,11640
2024-06-11,18.399999618530273,18.399999618530273,17.0,17.799999237060547,25410
2024-06-12,18.0,19.0,18.0,18.200000762939453,19395
2024-06-13,17.600000381469727,18.200000762939453,17.200000762939453,18.0,12265
2024-06-14,17.0,18.0,16.799999237060547,17.600000381469727,21785
2024-06-17,17.200000762939453,17.600000381469727,16.799999237060547,17.399999618530273,12555
2024-06-18,17.200000762939453,17.399999618530273,16.799999237060547,17.200000762939453,12040
2024-06-20,16.799999237060547,17.0,16.600000381469727,17.0,8975
2024-06-21,16.600000381469727,17.0,16.399999618530273,17.0,8965
2024-06-24,17.399999618530273,18.0,16.600000381469727,16.600000381469727,20765
2024-06-25,17.399999618530273,17.600000381469727,16.799999237060547,17.0,7935
2024-06-26,17.200000762939453,17.600000381469727,16.799999237060547,17.0,14830
2024-06-27,18.0,18.0,16.799999237060547,17.200000762939453,12585
2024-06-28,18.200000762939453,19.0,17.399999618530273,17.399999618530273,19850
2024-07-01,17.600000381469727,18.200000762939453,17.399999618530273,18.0,10010
2024-07-02,17.0,17.600000381469727,16.799999237060547,17.399999618530273,12585
2024-07-03,18.799999237060547,19.200000762939453,16.799999237060547,16.799999237060547,99545
2024-07-05,21.200000762939453,26.399999618530273,18.399999618530273,18.399999618530273,863310
2024-07-08,21.799999237060547,26.200000762939453,21.200000762939453,23.799999237060547,327140
2024-07-09,23.200000762939453,24.200000762939453,21.0,21.0,99595
2024-07-10,22.0,23.399999618530273,21.600000381469727,23.200000762939453,59365
2024-07-11,21.399999618530273,22.200000762939453,20.799999237060547,21.600000381469727,68045
2024-07-12,21.200000762939453,21.600000381469727,20.600000381469727,20.799999237060547,32095
2024-07-15,20.399999618530273,21.0,20.200000762939453,20.600000381469727,35255
2024-07-16,21.799999237060547,23.0,20.200000762939453,20.200000762939453,76630
2024-07-17,21.0,21.600000381469727,20.399999618530273,21.0,22675
2024-07-18,20.200000762939453,21.600000381469727,20.0,20.399999618530273,28945
2024-07-19,19.200000762939453,20.200000762939453,19.0,20.0,27920
2024-07-22,18.0,20.0,17.600000381469727,19.399999618530273,32955
2024-07-23,18.200000762939453,18.600000381469727,17.799999237060547,17.799999237060547,11345
2024-07-24,17.0,18.399999618530273,17.0,17.600000381469727,27485
2024-07-25,17.0,17.799999237060547,17.0,17.0,14590
2024-07-26,17.799999237060547,18.200000762939453,17.0,17.0,19010
2024-07-29,17.600000381469727,17.799999237060547,17.200000762939453,17.600000381469727,9075
2024-07-30,17.399999618530273,17.600000381469727,17.200000762939453,17.399999618530273,11185
2024-07-31,18.0,18.799999237060547,17.0,17.200000762939453,23855
2024-08-01,17.399999618530273,18.600000381469727,17.200000762939453,17.799999237060547,13980
2024-08-02,16.600000381469727,17.399999618530273,16.399999618530273,17.200000762939453,30865
2024-08-05,15.800000190734863,16.0,15.0,15.800000190734863,27290
2024-08-06,15.600000381469727,16.399999618530273,15.600000381469727,15.600000381469727,22320
2024-08-07,15.0,16.0,15.0,15.600000381469727,24970
2024-08-08,15.800000190734863,16.0,14.800000190734863,15.0,12345
2024-08-09,16.399999618530273,18.0,15.800000190734863,18.0,28160
2024-08-12,16.200000762939453,16.399999618530273,16.0,16.0,14585
2024-08-13,16.399999618530273,17.0,16.0,16.0,12600
2024-08-14,16.799999237060547,17.200000762939453,16.0,16.200000762939453,15510
2024-08-15,17.200000762939453,17.600000381469727,16.399999618530273,16.399999618530273,19110
2024-08-16,16.799999237060547,17.399999618530273,16.399999618530273,16.600000381469727,18510
2024-08-19,16.399999618530273,16.799999237060547,16.200000762939453,16.799999237060547,17485
2024-08-20,16.799999237060547,17.200000762939453,16.0,16.200000762939453,17225
2024-08-21,17.200000762939453,17.399999618530273,16.200000762939453,16.600000381469727,14205
2024-08-22,16.799999237060547,17.200000762939453,16.399999618530273,16.799999237060547,10820
2024-08-23,17.200000762939453,17.600000381469727,16.600000381469727,16.600000381469727,24170
2024-08-26,17.200000762939453,17.399999618530273,16.600000381469727,16.600000381469727,10270
2024-08-27,16.399999618530273,17.0,16.399999618530273,16.399999618530273,9440
2024-08-28,15.399999618530273,16.399999618530273,15.199999809265137,16.399999618530273,26620
2024-08-29,15.399999618530273,16.0,15.199999809265137,15.600000381469727,19615
2024-08-30,16.399999618530273,16.399999618530273,15.0,15.0,22900
2024-09-03,15.399999618530273,16.200000762939453,15.199999809265137,16.0,13780
2024-09-04,15.399999618530273,16.0,15.0,15.0,17305
2024-09-05,15.600000381469727,16.0,15.0,15.800000190734863,15145
2024-09-06,15.0,15.600000381469727,14.800000190734863,15.199999809265137,17420
2024-09-09,14.800000190734863,15.199999809265137,14.199999809265137,14.800000190734863,16730
2024-09-10,14.600000381469727,14.800000190734863,14.0,14.600000381469727,11890
2024-09-11,15.0,15.399999618530273,14.199999809265137,14.399999618530273,11505
2024-09-12,15.199999809265137,15.800000190734863,14.800000190734863,14.800000190734863,12215
2024-09-13,15.600000381469727,15.800000190734863,15.0,15.199999809265137,19420
2024-09-16,15.0,15.600000381469727,15.0,15.199999809265137,9720
2024-09-17,17.200000762939453,18.600000381469727,15.0,15.0,232110
2024-09-18,16.0,17.399999618530273,15.600000381469727,17.0,41365
2024-09-19,16.0,16.600000381469727,15.600000381469727,16.399999618530273,18305
2024-09-20,15.399999618530273,16.399999618530273,15.199999809265137,16.0,24605
2024-09-23,15.0,15.600000381469727,15.0,15.399999618530273,13285
2024-09-24,15.199999809265137,15.600000381469727,15.0,15.0,15555
2024-09-25,14.800000190734863,15.199999809265137,14.600000381469727,15.199999809265137,12310
2024-09-26,15.399999618530273,15.800000190734863,14.800000190734863,15.0,24810
2024-09-27,15.199999809265137,15.600000381469727,15.0,15.0,20075
2024-09-30,14.800000190734863,15.399999618530273,14.600000381469727,15.199999809265137,22350
2024-10-01,14.199999809265137,15.0,13.399999618530273,14.600000381469727,41650
2024-10-02,14.0,14.399999618530273,13.600000381469727,14.0,13215
2024-10-03,13.600000381469727,14.399999618530273,13.600000381469727,13.800000190734863,11840
2024-10-04,14.0,14.399999618530273,13.600000381469727,13.600000381469727,15750
2024-10-07,14.399999618530273,14.399999618530273,13.600000381469727,14.199999809265137,17175
2024-10-08,14.199999809265137,14.600000381469727,13.800000190734863,14.0,12405
2024-10-09,14.199999809265137,14.199999809265137,13.600000381469727,14.0,12065
2024-10-10,14.199999809265137,14.399999618530273,13.600000381469727,13.600000381469727,13600
2024-10-11,14.199999809265137,14.199999809265137,13.800000190734863,13.800000190734863,12430
2024-10-14,14.0,14.199999809265137,13.600000381469727,13.600000381469727,13680
2024-10-15,13.600000381469727,14.0,13.600000381469727,13.600000381469727,14375
2024-10-16,13.600000381469727,14.0,13.399999618530273,13.600000381469727,15830
2024-10-17,13.0,13.800000190734863,13.0,13.600000381469727,24160
2024-10-18,12.800000190734863,13.0,12.399999618530273,13.0,21295
2024-10-21,12.399999618530273,12.600000381469727,12.199999809265137,12.399999618530273,28115
2024-10-22,12.199999809265137,12.399999618530273,12.0,12.199999809265137,19250
2024-10-23,12.0,12.199999809265137,11.600000381469727,12.0,26070
2024-10-24,12.399999618530273,12.800000190734863,11.800000190734863,11.800000190734863,22290
2024-10-25,12.600000381469727,13.0,12.199999809265137,12.399999618530273,16560
2024-10-28,13.399999618530273,13.600000381469727,12.399999618530273,12.399999618530273,24255
2024-10-29,12.600000381469727,13.600000381469727,12.600000381469727,13.199999809265137,17230
2024-10-30,12.800000190734863,13.600000381469727,12.399999618530273,12.399999618530273,17370
2024-10-31,12.199999809265137,12.800000190734863,12.0,12.399999618530273,18805
2024-11-01,12.399999618530273,12.600000381469727,12.0,12.0,19430
2024-11-04,12.600000381469727,12.800000190734863,12.0,12.0,21475
2024-11-05,13.199999809265137,13.399999618530273,12.199999809265137,12.399999618530273,32730
2024-11-06,12.800000190734863,13.199999809265137,12.199999809265137,12.199999809265137,23005
2024-11-07,13.399999618530273,13.600000381469727,12.399999618530273,12.399999618530273,47185
2024-11-08,13.0,13.399999618530273,12.600000381469727,13.0,23485
2024-11-11,14.0,14.600000381469727,12.399999618530273,13.199999809265137,67895
2024-11-12,13.0,14.600000381469727,13.0,13.600000381469727,29520
