Date,Close,High,Low,Open,Volume
2025-06-24,10.010000228881836,10.010000228881836,10.0,10.0,369100
2025-06-25,10.010000228881836,10.029999732971191,10.0,10.010000228881836,297500
2025-06-26,10.0,10.020000457763672,10.0,10.020000457763672,192400
2025-06-27,10.0,10.0,10.0,10.0,400
2025-06-30,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,200
2025-07-01,10.0,10.010000228881836,10.0,10.003000259399414,354600
2025-07-02,10.0,10.006999969482422,10.0,10.0,104500
2025-07-03,10.0,10.0,10.0,10.0,227700
2025-07-07,10.020000457763672,10.020000457763672,10.005000114440918,10.010000228881836,828800
2025-07-08,10.015000343322754,10.020000457763672,10.010000228881836,10.010000228881836,101900
2025-07-09,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,3700
2025-07-10,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,6900
2025-07-11,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,600
2025-07-14,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,200
2025-07-15,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,43200
2025-07-16,10.010000228881836,10.01099967956543,10.010000228881836,10.01099967956543,3100
2025-07-17,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2025-07-18,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2025-07-21,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,9200
2025-07-22,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2025-07-23,10.045000076293945,10.0600004196167,10.029999732971191,10.029999732971191,29100
2025-07-24,10.045000076293945,10.050000190734863,10.045000076293945,10.050000190734863,3100
2025-07-25,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,0
2025-07-28,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,0
2025-07-29,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,0
2025-07-30,10.055000305175781,10.055000305175781,10.039999961853027,10.039999961853027,1900
2025-07-31,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,0
2025-08-01,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,0
2025-08-04,10.039999961853027,10.0600004196167,10.039999961853027,10.0600004196167,1600
2025-08-05,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,100900
2025-08-06,10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,5000
2025-08-07,10.053000450134277,10.079999923706055,10.053000450134277,10.069999694824219,11000
2025-08-08,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,2700
2025-08-11,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,12900
2025-08-12,10.010000228881836,10.032999992370605,10.010000228881836,10.029999732971191,1519700
2025-08-13,10.024999618530273,10.024999618530273,10.024999618530273,10.024999618530273,33100
2025-08-14,10.029999732971191,10.03499984741211,10.029999732971191,10.029999732971191,50700
2025-08-15,10.027000427246094,10.027000427246094,10.027000427246094,10.027000427246094,37600
2025-08-18,10.027000427246094,10.027000427246094,10.027000427246094,10.027000427246094,0
2025-08-19,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,280900
2025-08-20,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,40200
2025-08-21,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,69200
2025-08-22,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-08-25,10.050000190734863,10.050000190734863,10.010000228881836,10.010000228881836,62100
2025-08-26,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,35000
2025-08-27,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2025-08-28,10.019000053405762,10.024999618530273,10.019000053405762,10.020000457763672,86400
2025-08-29,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,18200
2025-09-02,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2025-09-03,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,160000
2025-09-04,10.024999618530273,10.024999618530273,10.020000457763672,10.020000457763672,289700
2025-09-05,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,25300
2025-09-08,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,75200
2025-09-09,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,430500
2025-09-10,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,400
2025-09-11,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,3500
2025-09-12,10.039999961853027,10.039999961853027,10.017999649047852,10.036999702453613,4500
2025-09-15,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2025-09-16,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,2100
2025-09-17,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-09-18,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-09-19,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-09-22,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,2500
2025-09-23,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2025-09-24,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,5700
2025-09-25,10.03499984741211,10.039999961853027,10.03499984741211,10.039999961853027,47600
2025-09-26,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,5000
2025-09-29,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,15000
2025-09-30,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,600
2025-10-01,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,0
2025-10-02,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,0
2025-10-03,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,969400
2025-10-06,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,25000
2025-10-07,10.074999809265137,10.079999923706055,10.050000190734863,10.050000190734863,645900
2025-10-08,10.069999694824219,10.069999694824219,10.050000190734863,10.050000190734863,54800
2025-10-09,10.069999694824219,10.079999923706055,10.069999694824219,10.069999694824219,20200
2025-10-10,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,200
2025-10-13,10.095999717712402,10.119999885559082,10.095999717712402,10.100000381469727,4000
2025-10-14,10.095999717712402,10.095999717712402,10.095999717712402,10.095999717712402,0
2025-10-15,10.09000015258789,10.100000381469727,10.09000015258789,10.100000381469727,2400
2025-10-16,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2025-10-17,10.079999923706055,10.095999717712402,10.079999923706055,10.095000267028809,4000
2025-10-20,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2025-10-21,10.100000381469727,10.100000381469727,10.079999923706055,10.079999923706055,51400
2025-10-22,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2025-10-23,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2025-10-24,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,50000
2025-10-27,10.100000381469727,10.100000381469727,10.079999923706055,10.09000015258789,67300
2025-10-28,10.09000015258789,10.100000381469727,10.09000015258789,10.100000381469727,17700
2025-10-29,10.130000114440918,10.130000114440918,10.100000381469727,10.100000381469727,40500
2025-10-30,10.109999656677246,10.130000114440918,10.100000381469727,10.100000381469727,349000
2025-10-31,10.130000114440918,10.130000114440918,10.119999885559082,10.130000114440918,7600
2025-11-03,10.140000343322754,10.149999618530273,10.130000114440918,10.130000114440918,7000
2025-11-04,10.140000343322754,10.140000343322754,10.130000114440918,10.135000228881836,16500
2025-11-05,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,300
2025-11-06,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,300
2025-11-07,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100
2025-11-10,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,200
2025-11-11,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,50100
2025-11-12,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2025-11-13,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2025-11-14,10.149999618530273,10.149999618530273,10.14900016784668,10.14900016784668,10800
2025-11-17,10.130000114440918,10.149999618530273,10.130000114440918,10.140000343322754,42500
2025-11-18,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2025-11-19,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2025-11-20,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2025-11-21,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,3300
2025-11-24,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2025-11-25,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2025-11-26,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2025-11-28,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2025-12-01,10.140000343322754,10.170000076293945,10.109999656677246,10.15999984741211,73800
