Date,Close,High,Low,Open,Volume
2023-12-04,24.76296615600586,24.76296615600586,24.76296615600586,24.76296615600586,100
2023-12-05,24.804838180541992,24.804838180541992,24.77692512045924,24.77692512045924,700
2023-12-06,24.86065673828125,24.91741274818231,24.86065673828125,24.91741274818231,1500
2023-12-07,24.90252685546875,24.90252685546875,24.879266863463393,24.879266863463393,1400
2023-12-08,24.879270553588867,24.9630079569271,24.804837503357536,24.9630079569271,1200
2023-12-11,24.954627990722656,24.972306790105186,24.953698088004685,24.972306790105186,600
2023-12-12,24.893224716186523,24.990919530689702,24.893224716186523,24.953702120474436,1000
2023-12-13,25.004873275756836,25.004873275756836,25.004873275756836,25.004873275756836,0
2023-12-14,25.163042068481445,25.251430743344542,25.14908642893031,25.14908642893031,4000
2023-12-15,25.200258255004883,25.266318617893557,25.200258255004883,25.266318617893557,1500
2023-12-18,25.204917907714844,25.27004661024979,25.204917907714844,25.27004661024979,400
2023-12-19,25.316560745239258,25.316560745239258,25.23282512895014,25.23282512895014,20700
2023-12-20,25.270038604736328,25.316558584774096,25.15838994279629,25.316558584774096,800
2023-12-21,25.28399658203125,25.32586527778656,25.28399658203125,25.32586527778656,300
2023-12-22,25.258804321289062,25.3885040737296,25.258804321289062,25.3885040737296,2800
2023-12-26,25.28213119506836,25.28213119506836,25.28213119506836,25.28213119506836,100
2023-12-27,25.314788818359375,25.314788818359375,25.296128328271262,25.296128328271262,200
2023-12-28,25.314788818359375,25.32878641059047,25.314788818359375,25.32878641059047,700
2023-12-29,25.3194580078125,25.3194580078125,25.230814886199777,25.230814886199777,1200
2024-01-02,25.305458068847656,25.305458068847656,25.305458068847656,25.305458068847656,100
2024-01-03,25.29612159729004,25.34277547969432,25.193480920322784,25.34277547969432,4100
2024-01-04,25.28213119506836,25.28213119506836,25.28213119506836,25.28213119506836,100
2024-01-05,25.286802291870117,25.286802291870117,25.286802291870117,25.286802291870117,0
2024-01-08,25.300792694091797,25.300792694091797,25.300792694091797,25.300792694091797,100
2024-01-09,25.314788818359375,25.315723177662786,25.314788818359375,25.315723177662786,400
2024-01-10,25.310123443603516,25.310123443603516,25.310123443603516,25.310123443603516,100
2024-01-11,25.310123443603516,25.38943541855637,25.23920824402602,25.23920824402602,4200
2024-01-12,25.324115753173828,25.37450351738476,25.324115753173828,25.37450351738476,2000
2024-01-16,25.28213119506836,25.39876771396378,25.28213119506836,25.305459922633077,1600
2024-01-17,25.26346778869629,25.342779758119498,25.244805520691358,25.244805520691358,12600
2024-01-18,25.20281982421875,25.314789888408402,25.20281982421875,25.314789888408402,1200
2024-01-19,25.165491104125977,25.277462929454146,25.165491104125977,25.277462929454146,500
2024-01-22,25.18882179260254,25.277464900589706,25.11883917384872,25.240140362659158,28900
2024-01-23,25.127059936523438,25.25713553219494,25.127059936523438,25.25713553219494,1500
2024-01-24,25.14951515197754,25.303922334308517,25.14951515197754,25.266489641056502,6200
2024-01-25,25.16823959350586,25.303930472853313,25.1635596128996,25.1635596128996,2200
2024-01-26,25.163551330566406,25.163551330566406,25.163551330566406,25.163551330566406,100
2024-01-29,25.23841667175293,25.23841667175293,25.23841667175293,25.23841667175293,100
2024-01-30,25.26181411743164,25.350714095969778,25.26181411743164,25.26649231213818,1500
2024-01-31,25.34884262084961,25.360073144355166,25.34884262084961,25.360073144355166,100
2024-02-01,25.48172950744629,25.48172950744629,25.43494041248581,25.43494041248581,400
2024-02-02,25.369430541992188,25.369430541992188,25.369430541992188,25.369430541992188,100
2024-02-05,25.26181411743164,25.4723667921214,25.22438142022238,25.32263957306283,4500
2024-02-06,25.28520393371582,25.378783874355122,25.28520393371582,25.378783874355122,10000
2024-02-07,25.280529022216797,25.378788961272157,25.280529022216797,25.280529022216797,1400
2024-02-08,25.275848388671875,25.37878651256476,25.24777386809497,25.34135381846222,3900
2024-02-09,25.294567108154297,25.322639846475106,25.294567108154297,25.322639846475106,400
2024-02-12,25.294567108154297,25.294567108154297,25.294567108154297,25.294567108154297,100
2024-02-13,25.28520393371582,25.303920278821465,25.28520393371582,25.294562106268643,3200
2024-02-14,25.23841667175293,25.241224302408238,25.23841667175293,25.241224302408238,100
2024-02-15,25.25713348388672,25.33199709147766,25.25713348388672,25.33199709147766,300
2024-02-16,25.266490936279297,25.266490936279297,25.25713276248657,25.25713276248657,200
2024-02-20,25.27117347717285,25.27117347717285,25.27117347717285,25.27117347717285,100
2024-02-21,25.273988723754883,25.273988723754883,25.17075240165587,25.236447592060813,3800
2024-02-22,25.264606475830078,25.358457526279754,25.264606475830078,25.27399175988104,1900
2024-02-23,25.306835174560547,25.306835174560547,25.306835174560547,25.306835174560547,500
2024-02-26,25.302146911621094,25.38192093445978,25.302146911621094,25.358458618351925,1500
2024-02-27,25.316219329833984,25.316219329833984,25.23832309961343,25.316219329833984,600
2024-02-28,25.325603485107422,25.413822984674322,25.325603485107422,25.358451075900447,1400
2024-02-29,25.344377517700195,25.414766249754464,25.344377517700195,25.40538096614324,600
2024-03-01,25.353759765625,25.353759765625,25.264602267083205,25.35000601064192,6600
2024-03-04,25.367839813232422,25.367839813232422,25.34906924734817,25.34906924734817,400
2024-03-05,25.405378341674805,25.405378341674805,25.405378341674805,25.405378341674805,500
2024-03-06,25.405378341674805,25.471073530107006,25.405378341674805,25.471073530107006,200
2024-03-07,25.527387619018555,25.527387619018555,25.527387619018555,25.527387619018555,600
2024-03-08,25.47482681274414,25.535830253754057,25.4523042828933,25.535830253754057,5700
2024-03-11,25.433536529541016,25.527387574532785,25.433536529541016,25.518002291027628,2700
2024-03-12,25.433536529541016,25.499231724017317,25.433536529541016,25.48984644051216,13700
2024-03-13,25.44761085510254,25.499229013864834,25.433533826370862,25.433533826370862,1200
2024-03-14,25.39130210876465,25.48796891195091,25.39130210876465,25.48796891195091,1000
2024-03-15,25.424150466918945,25.452306316571583,25.381917587469854,25.452306316571583,3100
2024-03-18,25.38660430908203,25.45230127860095,25.38660430908203,25.447607742891336,5500
2024-03-19,25.38660430908203,25.4804553326211,25.38660430908203,25.471070051261254,2300
2024-03-20,25.395992279052734,25.395992279052734,25.330297092638215,25.330297092638215,200
2024-03-21,25.45058250427246,25.459993121819405,25.421404563221245,25.424226671344822,11200
2024-03-22,25.507061004638672,25.63883122316666,25.47882375985357,25.497648589710305,3100
2024-03-25,25.412933349609375,25.46940603216515,25.412933349609375,25.450583001469365,2100
2024-03-26,25.458112716674805,25.48352605265892,25.36587358112353,25.441171091096813,3500
2024-03-27,25.400697708129883,25.42611104428719,25.379991476197247,25.39410919840275,2000
2024-03-28,25.394113540649414,25.40352595547397,25.38470112582486,25.394113540649414,2900
2024-04-01,25.32352066040039,25.422348313598484,25.32352066040039,25.356463211466423,3500
2024-04-02,25.264219284057617,25.264219284057617,25.262337878638952,25.262337878638952,200
2024-04-03,25.24822425842285,25.24822425842285,25.24351715364321,25.24351715364321,1200
2024-04-04,25.271753311157227,25.271753311157227,25.271753311157227,25.271753311157227,100
2024-04-05,25.23880958557129,25.252927308177927,25.23880958557129,25.252927308177927,400
2024-04-08,25.224695205688477,25.262344867287364,25.21528458552343,25.21528458552343,1200
2024-04-09,25.280221939086914,25.280221939086914,25.280221939086914,25.280221939086914,100
2024-04-10,25.130569458007812,25.130569458007812,25.092919804175626,25.130569458007812,900
2024-04-11,25.130569458007812,25.130569458007812,25.130569458007812,25.130569458007812,200
2024-04-12,25.22563362121582,25.22563362121582,25.22563362121582,25.22563362121582,0
2024-04-15,25.20115852355957,25.215278040611608,25.20115852355957,25.215278040611608,1700
2024-04-16,25.130569458007812,25.243514829035767,25.130569458007812,25.243514829035767,400
2024-04-17,25.20115852355957,25.20115852355957,25.130568119236212,25.130568119236212,200
2024-04-18,25.205869674682617,25.2435175373196,25.177632431279008,25.22469270838386,2600
2024-04-19,25.243515014648438,25.243515014648438,25.243515014648438,25.243515014648438,100
2024-04-22,25.13998031616211,25.361167546451412,25.130569697848554,25.187042383901495,1200
2024-04-23,25.166414260864258,25.185294223668773,25.166414260864258,25.185294223668773,900
2024-04-24,25.166414260864258,25.166414260864258,25.166414260864258,25.166414260864258,100
2024-04-25,25.067293167114258,25.15697027542397,25.062572276918342,25.15697027542397,2500
2024-04-26,25.097505569458008,25.11921770807542,25.097505569458008,25.11921770807542,200
2024-04-29,25.13431739807129,25.152253901965473,25.100334907155933,25.12865484991357,3000
2024-04-30,25.088058471679688,25.270246651402378,25.088058471679688,25.156968700190248,500
2024-05-01,25.13337516784668,25.147534239671014,25.13337516784668,25.147534239671014,700
2024-05-02,25.17585563659668,25.17585563659668,25.17585563659668,25.17585563659668,100
2024-05-03,25.27025032043457,25.27025032043457,25.185292294813255,25.25137035907601,1600
2024-05-06,25.251375198364258,25.251375198364258,25.251375198364258,25.251375198364258,100
2024-05-07,25.31744956970215,25.32688955080887,25.31744956970215,25.32688955080887,1000
