Date,Close,High,Low,Open,Volume
2023-12-04,23.44570541381836,23.44570541381836,23.44570541381836,23.44570541381836,0
2023-12-05,23.491268157958984,23.491268157958984,23.491268157958984,23.491268157958984,100
2023-12-06,23.509490966796875,23.509490966796875,23.509490966796875,23.509490966796875,0
2023-12-07,23.514053344726562,23.514053344726562,23.514053344726562,23.514053344726562,100
2023-12-08,23.500385284423828,23.500385284423828,23.500385284423828,23.500385284423828,0
2023-12-11,23.482158660888672,23.482158660888672,23.482158660888672,23.482158660888672,0
2023-12-12,23.473045349121094,23.473045349121094,23.473045349121094,23.473045349121094,100
2023-12-13,23.468490600585938,23.468490600585938,23.468490600585938,23.468490600585938,0
2023-12-14,23.59150505065918,23.66440264234156,23.555057123825826,23.655290226129303,1600
2023-12-15,23.76007843017578,23.76007843017578,23.691736188272678,23.691736188272678,200
2023-12-18,23.842090606689453,23.842090606689453,23.842090606689453,23.842090606689453,100
2023-12-19,23.805641174316406,23.805641174316406,23.805641174316406,23.805641174316406,0
2023-12-20,23.810195922851562,23.810195922851562,23.810195922851562,23.810195922851562,0
2023-12-21,23.914987564086914,23.914987564086914,23.914987564086914,23.914987564086914,100
2023-12-22,23.951433181762695,23.951433181762695,23.82841819297226,23.82841819297226,700
2023-12-26,23.951433181762695,23.951433181762695,23.951433181762695,23.951433181762695,100
2023-12-27,24.010665893554688,24.010665893554688,24.010665893554688,24.010665893554688,0
2023-12-28,23.987886428833008,24.09814266340104,23.987886428833008,24.09814266340104,200
2023-12-29,23.978775024414062,23.978775024414062,23.978775024414062,23.978775024414062,100
2024-01-02,24.227571487426758,24.33007332015572,24.04120484197847,24.106434412012206,5900
2024-01-03,23.687110900878906,23.687110900878906,23.687110900878906,23.687110900878906,100
2024-01-04,23.612564086914062,23.612564086914062,23.612564086914062,23.612564086914062,100
2024-01-05,23.81756591796875,24.134388148625355,23.81756591796875,24.134388148625355,300
2024-01-08,23.687110900878906,23.687110900878906,23.687110900878906,23.687110900878906,100
2024-01-09,23.71506690979004,23.71506690979004,23.71506690979004,23.71506690979004,100
2024-01-10,23.659156799316406,23.659156799316406,23.659156799316406,23.659156799316406,100
2024-01-11,23.705747604370117,23.705747604370117,23.705747604370117,23.705747604370117,100
2024-01-12,23.78029441833496,23.78029441833496,23.78029441833496,23.78029441833496,100
2024-01-16,23.682453155517578,23.761657828496983,23.682453155517578,23.761657828496983,300
2024-01-17,23.78029441833496,23.854840723391767,23.78029441833496,23.854840723391767,1400
2024-01-18,23.519380569458008,23.519380569458008,23.519380569458008,23.519380569458008,100
2024-01-19,23.463470458984375,23.463470458984375,23.463470458984375,23.463470458984375,100
2024-01-22,23.496082305908203,23.496082305908203,23.496082305908203,23.496082305908203,100
2024-01-23,23.360971450805664,23.360971450805664,23.360971450805664,23.360971450805664,100
2024-01-24,23.412220001220703,23.412220001220703,23.412220001220703,23.412220001220703,100
2024-01-25,23.486766815185547,23.486766815185547,23.486766815185547,23.486766815185547,100
2024-01-26,23.50540542602539,23.50540542602539,23.50540542602539,23.50540542602539,100
2024-01-29,23.587404251098633,23.587404251098633,23.587404251098633,23.587404251098633,100
2024-01-30,23.668474197387695,23.668474197387695,23.668474197387695,23.668474197387695,100
2024-01-31,23.845521926879883,23.845521926879883,23.845521926879883,23.845521926879883,100
2024-02-01,24.02722930908203,24.02722930908203,24.02722930908203,24.02722930908203,100
2024-02-02,24.236888885498047,24.236888885498047,24.19029633761151,24.19029633761151,5700
2024-02-05,23.79520034790039,24.16234215391713,23.79520034790039,24.16234215391713,4800
2024-02-06,23.892114639282227,23.892114639282227,23.892114639282227,23.892114639282227,100
2024-02-07,23.9154109954834,23.9154109954834,23.9154109954834,23.9154109954834,100
2024-02-08,23.924726486206055,23.924726486206055,23.924726486206055,23.924726486206055,0
2024-02-09,23.980634689331055,23.980634689331055,23.980634689331055,23.980634689331055,0
2024-02-12,23.989957809448242,23.989957809448242,23.989957809448242,23.989957809448242,100
2024-02-13,23.873477935791016,23.873477935791016,23.873477935791016,23.873477935791016,100
2024-02-14,23.966659545898438,23.966659545898438,23.966659545898438,23.966659545898438,0
2024-02-15,23.966659545898438,23.966659545898438,23.966659545898438,23.966659545898438,100
2024-02-16,23.924726486206055,23.924726486206055,23.924726486206055,23.924726486206055,0
2024-02-20,24.008590698242188,24.008590698242188,24.008590698242188,24.008590698242188,100
2024-02-21,23.975976943969727,23.975976943969727,23.975976943969727,23.975976943969727,100
2024-02-22,23.943361282348633,23.943361282348633,23.943361282348633,23.943361282348633,100
2024-02-23,24.101774215698242,24.101774215698242,24.101774215698242,24.101774215698242,0
2024-02-26,24.05518341064453,24.05518341064453,24.05518341064453,24.05518341064453,0
2024-02-27,24.111093521118164,24.111093521118164,24.111093521118164,24.111093521118164,100
2024-02-28,24.25086784362793,24.25086784362793,24.25086784362793,24.25086784362793,100
2024-02-29,24.236888885498047,24.236888885498047,24.236888885498047,24.236888885498047,100
2024-03-01,24.43723487854004,24.43723487854004,24.23689134560249,24.23689134560249,5800
2024-03-04,24.381324768066406,24.381324768066406,24.381324768066406,24.381324768066406,100
2024-03-05,24.488483428955078,24.488483428955078,24.488483428955078,24.488483428955078,0
2024-03-06,24.441892623901367,24.441892623901367,24.441892623901367,24.441892623901367,0
2024-03-07,24.474510192871094,24.474510192871094,24.474510192871094,24.474510192871094,100
2024-03-08,24.530414581298828,24.530414581298828,24.530414581298828,24.530414581298828,100
2024-03-11,24.516437530517578,24.516437530517578,24.516437530517578,24.516437530517578,0
2024-03-12,24.521099090576172,24.521099090576172,24.521099090576172,24.521099090576172,0
2024-03-13,24.870534896850586,24.870534896850586,24.870534896850586,24.870534896850586,100
2024-03-14,25.033605575561523,25.033605575561523,25.033605575561523,25.033605575561523,100
2024-03-15,25.070878982543945,25.070878982543945,25.070878982543945,25.070878982543945,100
2024-03-18,25.06621742248535,25.06621742248535,25.06621742248535,25.06621742248535,100
2024-03-19,25.098831176757812,25.098831176757812,25.098831176757812,25.098831176757812,100
2024-03-20,25.098831176757812,25.098831176757812,25.098831176757812,25.098831176757812,100
2024-03-21,25.117467880249023,25.117467880249023,25.117467880249023,25.117467880249023,0
2024-03-22,25.126787185668945,25.126787185668945,25.126787185668945,25.126787185668945,100
2024-03-25,25.108152389526367,25.108152389526367,25.108152389526367,25.108152389526367,100
2024-03-26,25.08951187133789,25.08951187133789,25.08951187133789,25.08951187133789,100
2024-03-27,24.60030174255371,25.793044302294263,24.60030174255371,25.793044302294263,2000
2024-03-28,25.341110229492188,25.341110229492188,24.61894251552351,24.61894251552351,100
2024-04-01,25.384981155395508,25.384981155395508,25.384981155395508,25.384981155395508,0
2024-04-02,25.384981155395508,25.384981155395508,25.384981155395508,25.384981155395508,0
2024-04-03,25.384981155395508,25.384981155395508,25.384981155395508,25.384981155395508,0
2024-04-04,25.384981155395508,25.384981155395508,25.384981155395508,25.384981155395508,0
2024-04-05,24.894922256469727,24.894922256469727,23.936275997732803,24.549547599507072,1600
2024-04-08,25.623008728027344,25.623008728027344,24.642892599070482,24.642892599070482,500
2024-04-09,25.623008728027344,25.623008728027344,25.623008728027344,25.623008728027344,0
2024-04-10,25.289770126342773,25.62300958573498,24.512211981227995,25.62300958573498,1000
2024-04-11,25.289770126342773,25.289770126342773,25.289770126342773,25.289770126342773,0
2024-04-12,25.289770126342773,25.289770126342773,25.289770126342773,25.289770126342773,0
