Date,Close,High,Low,Open,Volume
2023-12-04,19.6405086517334,19.6405086517334,19.6405086517334,19.6405086517334,100
2023-12-05,19.74684715270996,19.74684715270996,19.74130027066947,19.74130027066947,600
2023-12-06,19.794931411743164,19.798629921029086,19.77921142449213,19.77921142449213,22000
2023-12-07,19.79677963256836,19.79677963256836,19.79677963256836,19.79677963256836,100
2023-12-08,19.728355407714844,19.728355407714844,19.714485555238564,19.714485555238564,1300
2023-12-11,19.71910858154297,19.71910858154297,19.68674441897486,19.68674441897486,200
2023-12-12,19.756093978881836,19.760718438172162,18.14250337459045,18.14250337459045,7200
2023-12-13,19.957679748535156,19.957679748535156,19.78846014835873,19.78846014835873,400
2023-12-14,20.067716598510742,20.07511361718769,20.067716598510742,20.07511361718769,400
2023-12-15,20.070491790771484,20.070491790771484,20.065869094826795,20.069567604325464,1100
2023-12-18,20.038127899169922,20.047375054899028,20.019633587711713,20.019633587711713,5700
2023-12-19,20.070491790771484,20.070491790771484,20.056621939222822,20.056621939222822,2400
2023-12-20,20.1259708404541,20.131519485974867,20.08435952647718,20.08435952647718,1500
2023-12-21,20.1259708404541,20.149089608885816,20.1259708404541,20.149089608885816,200
2023-12-22,20.11672592163086,20.130597536974484,20.102856070001838,20.130597536974484,900
2023-12-26,20.13521957397461,20.13521957397461,20.112102567444595,20.112102567444595,700
2023-12-27,20.232486724853516,20.23720943420496,20.189991346619863,20.189991346619863,15200
2023-12-28,20.194713592529297,20.208878117886837,20.194713592529297,20.199434500586534,1000
2023-12-29,20.16260528564453,20.199434131612893,20.16260528564453,20.189990514485093,5700
2024-01-02,20.076671600341797,20.133331504431766,18.60350148570154,18.60350148570154,21500
2024-01-03,20.10500144958496,20.10500144958496,20.00112346294944,20.010567080024103,8800
2024-01-04,20.012454986572266,20.012454986572266,20.012454986572266,20.012454986572266,300
2024-01-05,19.977516174316406,20.043619695477286,19.953906230028213,20.043619695477286,2000
2024-01-08,20.02001190185547,20.05306366301288,19.982237431283632,19.982237431283632,51400
2024-01-09,20.010568618774414,20.038897670991037,20.010568618774414,20.025676966307035,900
2024-01-10,20.015289306640625,20.034176542034306,20.015289306640625,20.020012016082,3300
2024-01-11,20.10028076171875,20.105003471323887,20.029454527129445,20.029454527129445,39700
2024-01-12,20.128612518310547,20.143720866878084,20.128612518310547,20.143720866878084,500
2024-01-16,20.010568618774414,20.081393050501894,19.991681383172715,20.067228524393585,13800
2024-01-17,19.968074798583984,19.976572794438216,19.94446665283125,19.969018620081997,2800
2024-01-18,19.958627700805664,19.958627700805664,19.93501955916836,19.93501955916836,300
2024-01-19,19.94446563720703,19.94729710155688,19.935022019149617,19.935022019149617,1200
