Date,Close,High,Low,Open,Volume
2023-12-04,46.376502990722656,46.376502990722656,46.376502990722656,46.376502990722656,0
2023-12-05,46.46417236328125,46.46417236328125,46.46417236328125,46.46417236328125,0
2023-12-06,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2023-12-07,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2023-12-08,46.63950729370117,46.63950729370117,46.63950729370117,46.63950729370117,0
2023-12-11,46.46417236328125,46.46417236328125,46.46417236328125,46.46417236328125,0
2023-12-12,46.55183792114258,46.55183792114258,46.55183792114258,46.55183792114258,0
2023-12-13,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2023-12-14,47.42852020263672,47.42852020263672,47.42852020263672,47.42852020263672,0
2023-12-15,47.42852020263672,47.42852020263672,47.42852020263672,47.42852020263672,0
2023-12-18,47.51618957519531,47.51618957519531,47.51618957519531,47.51618957519531,0
2023-12-19,47.691524505615234,47.691524505615234,47.691524505615234,47.691524505615234,0
2023-12-20,47.42852020263672,47.42852020263672,47.42852020263672,47.42852020263672,463
2023-12-21,47.42852020263672,47.42852020263672,47.42852020263672,47.42852020263672,0
2023-12-22,47.51618957519531,47.51618957519531,47.51618957519531,47.51618957519531,0
2023-12-26,47.51618957519531,47.51618957519531,47.51618957519531,47.51618957519531,0
2023-12-27,47.691524505615234,47.691524505615234,47.691524505615234,47.691524505615234,0
2023-12-28,47.691524505615234,47.691524505615234,47.691524505615234,47.691524505615234,0
2023-12-29,47.691524505615234,47.691524505615234,47.691524505615234,47.691524505615234,0
2024-01-02,47.42852020263672,47.42852020263672,47.42852020263672,47.42852020263672,0
2024-01-03,47.1655158996582,47.1655158996582,47.1655158996582,47.1655158996582,0
2024-01-04,47.1655158996582,47.1655158996582,47.1655158996582,47.1655158996582,0
2024-01-05,47.1655158996582,47.1655158996582,47.1655158996582,47.1655158996582,0
2024-01-08,47.1655158996582,47.1655158996582,47.1655158996582,47.1655158996582,0
2024-01-09,47.07784652709961,47.07784652709961,47.07784652709961,47.07784652709961,0
2024-01-10,47.1655158996582,47.1655158996582,47.1655158996582,47.1655158996582,0
2024-01-11,47.340850830078125,47.340850830078125,47.340850830078125,47.340850830078125,0
2024-01-12,47.51618957519531,47.51618957519531,47.51618957519531,47.51618957519531,0
2024-01-16,47.2531852722168,47.2531852722168,47.2531852722168,47.2531852722168,0
2024-01-17,47.07784652709961,47.07784652709961,47.07784652709961,47.07784652709961,0
2024-01-18,47.07784652709961,47.07784652709961,47.07784652709961,47.07784652709961,0
2024-01-19,47.1655158996582,47.1655158996582,47.1655158996582,47.1655158996582,0
2024-01-22,47.07784652709961,47.07784652709961,47.07784652709961,47.07784652709961,0
2024-01-23,46.90251159667969,46.90251159667969,46.90251159667969,46.90251159667969,0
2024-01-24,46.990177154541016,46.990177154541016,46.990177154541016,46.990177154541016,0
2024-01-25,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,384
2024-01-26,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-01-29,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-01-30,46.814842224121094,46.814842224121094,46.814842224121094,46.814842224121094,0
2024-01-31,46.990177154541016,46.990177154541016,46.990177154541016,46.990177154541016,0
2024-02-01,47.1655158996582,47.1655158996582,47.1655158996582,47.1655158996582,0
2024-02-02,46.90251159667969,46.90251159667969,46.90251159667969,46.90251159667969,0
2024-02-05,46.55183792114258,46.55183792114258,46.55183792114258,46.55183792114258,0
2024-02-06,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-02-07,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-02-08,46.63950729370117,46.63950729370117,46.63950729370117,46.63950729370117,0
2024-02-09,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-02-12,46.814842224121094,46.814842224121094,46.814842224121094,46.814842224121094,0
2024-02-13,46.55183792114258,46.55183792114258,46.55183792114258,46.55183792114258,0
2024-02-14,46.63950729370117,46.63950729370117,46.63950729370117,46.63950729370117,0
2024-02-15,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-02-16,46.814842224121094,46.814842224121094,46.814842224121094,46.814842224121094,0
2024-02-20,46.990177154541016,46.990177154541016,46.990177154541016,46.990177154541016,0
2024-02-21,46.990177154541016,46.990177154541016,46.990177154541016,46.990177154541016,0
2024-02-22,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,373
2024-02-23,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-02-26,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-02-27,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-02-28,46.63950729370117,46.63950729370117,46.63950729370117,46.63950729370117,0
2024-02-29,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-03-01,46.814842224121094,46.814842224121094,46.814842224121094,46.814842224121094,0
2024-03-04,46.90251159667969,46.90251159667969,46.90251159667969,46.90251159667969,0
2024-03-05,46.90251159667969,46.90251159667969,46.90251159667969,46.90251159667969,0
2024-03-06,46.990177154541016,46.990177154541016,46.990177154541016,46.990177154541016,0
2024-03-07,47.1655158996582,47.1655158996582,47.1655158996582,47.1655158996582,0
2024-03-08,47.2531852722168,47.2531852722168,47.2531852722168,47.2531852722168,0
2024-03-11,47.2531852722168,47.2531852722168,47.2531852722168,47.2531852722168,0
2024-03-12,47.1655158996582,47.1655158996582,47.1655158996582,47.1655158996582,0
2024-03-13,47.2531852722168,47.2531852722168,47.2531852722168,47.2531852722168,0
2024-03-14,47.07784652709961,47.07784652709961,47.07784652709961,47.07784652709961,0
2024-03-15,46.990177154541016,46.990177154541016,46.990177154541016,46.990177154541016,0
2024-03-18,46.90251159667969,46.90251159667969,46.90251159667969,46.90251159667969,0
2024-03-19,46.814842224121094,46.814842224121094,46.814842224121094,46.814842224121094,0
2024-03-20,46.90251159667969,46.90251159667969,46.90251159667969,46.90251159667969,0
2024-03-21,46.814842224121094,46.814842224121094,46.814842224121094,46.814842224121094,350
2024-03-22,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-03-25,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-03-26,46.814842224121094,46.814842224121094,46.814842224121094,46.814842224121094,0
2024-03-27,46.814842224121094,46.814842224121094,46.814842224121094,46.814842224121094,0
2024-03-28,46.814842224121094,46.814842224121094,46.814842224121094,46.814842224121094,0
2024-04-01,46.7271728515625,46.7271728515625,46.7271728515625,46.7271728515625,0
2024-04-02,46.63950729370117,46.63950729370117,46.63950729370117,46.63950729370117,0
2024-04-03,46.814842224121094,46.814842224121094,46.814842224121094,46.814842224121094,0
2024-04-04,46.90251159667969,46.90251159667969,46.90251159667969,46.90251159667969,0
2024-04-05,46.90251159667969,46.90251159667969,46.90251159667969,46.90251159667969,0
2024-04-08,46.90251159667969,46.90251159667969,46.90251159667969,46.90251159667969,0
2024-04-09,46.990177154541016,46.990177154541016,46.990177154541016,46.990177154541016,0
2024-04-10,46.55183792114258,46.55183792114258,46.55183792114258,46.55183792114258,0
2024-04-11,46.46417236328125,46.46417236328125,46.46417236328125,46.46417236328125,0
2024-04-12,46.28883361816406,46.28883361816406,46.28883361816406,46.28883361816406,0
2024-04-15,45.93815994262695,45.93815994262695,45.93815994262695,45.93815994262695,0
2024-04-16,45.67515563964844,45.67515563964844,45.67515563964844,45.67515563964844,0
2024-04-17,45.850494384765625,45.850494384765625,45.850494384765625,45.850494384765625,0
2024-04-18,45.850494384765625,45.850494384765625,45.850494384765625,45.850494384765625,0
2024-04-19,45.93815994262695,45.93815994262695,45.93815994262695,45.93815994262695,0
