Date,Close,High,Low,Open,Volume
2023-12-04,22.36960792541504,22.4652866853024,22.30263334097005,22.4652866853024,40600
2023-12-05,22.178253173828125,22.29306623063965,22.12084664542236,22.29306623063965,33300
2023-12-06,22.226093292236328,22.350476242083836,22.202174055702816,22.321772063291156,41600
2023-12-07,22.27680015563965,22.29306384659684,22.206953150736645,22.264361497923737,37400
2023-12-08,22.226093292236328,22.258624329883876,22.120848286504714,22.1782548191693,38600
2023-12-11,22.331336975097656,22.369607383172585,22.130411401712603,22.130411401712603,68900
2023-12-12,22.34090805053711,22.360044169619208,22.25479733958843,22.25479733958843,30200
2023-12-13,22.56096649169922,22.56096649169922,22.120846730690804,22.17825325931785,54600
2023-12-14,22.867136001586914,22.867136001586914,22.69491459888905,22.69491459888905,32500
2023-12-15,22.727447509765625,22.867137890171637,22.727447509765625,22.78102718171087,38900
2023-12-18,22.723621368408203,22.73223316949443,22.637510657228997,22.71405330884154,442800
2023-12-19,22.889863967895508,22.909083437390528,22.803378188037403,22.803378188037403,40100
2023-12-20,22.467044830322266,22.822597684929,22.467044830322266,22.822597684929,22400
2023-12-21,22.899473190307617,22.909082924840128,22.774550307123892,22.85142635051452,56800
2023-12-22,22.839893341064453,22.889862859610382,22.80337708393976,22.80337708393976,24800
2023-12-26,23.082056045532227,23.100313259373124,23.014789732113798,23.043617104796223,29100
2023-12-27,23.149320602416992,23.15700765683308,23.072444559647792,23.130101133507335,19000
2023-12-28,23.283857345581055,23.389562610448603,23.269443657779032,23.379952874290666,34000
2023-12-29,23.301151275634766,23.350160374159945,23.235807643804065,23.34151289568873,23600
2024-01-02,23.053224563598633,23.091663500539,22.98595825682239,23.091663500539,10700
2024-01-03,22.899473190307617,22.957129764633223,22.84181661598201,22.889863455775107,14700
2024-01-04,22.79376983642578,22.918694562854412,22.79376983642578,22.822599042417682,67100
2024-01-05,22.841815948486328,22.995568030774557,22.83220621423464,22.889862786875376,54400
2024-01-08,22.937911987304688,22.937911987304688,22.69767412407844,22.73611122910253,13500
2024-01-09,22.630409240722656,22.683261871500402,22.591972130165015,22.66884818415,20600
2024-01-10,22.64962387084961,22.668843338454923,22.572747833297655,22.668843338454923,107400
2024-01-11,22.736112594604492,22.784159436987597,22.5535312943835,22.784159436987597,20800
2024-01-12,22.812986373901367,22.9792312912941,22.812986373901367,22.909081881982594,19500
2024-01-16,22.361343383789062,22.524705223346352,22.342123912577698,22.524705223346352,42300
2024-01-17,21.996177673339844,22.02500687610842,21.794378752567997,21.94813083492828,14500
2024-01-18,22.226806640625,22.226806640625,22.11149349091212,22.217198738873485,24200
2024-01-19,22.447826385498047,22.476653755867837,22.2604411466167,22.351730874236747,16300
2024-01-22,22.322904586791992,22.361343529465138,22.284467476988514,22.284467476988514,33200
2024-01-23,22.409387588500977,22.447826526394532,22.3325115455833,22.390168119554197,24500
2024-01-24,22.647703170776367,22.77454872520368,22.620796649102047,22.77454872520368,48500
2024-01-25,22.64962387084961,22.716890174598902,22.63040440324429,22.678453072257582,9100
2024-01-26,22.659238815307617,22.688068023345075,22.601582232102434,22.64962907929513,16400
2024-01-29,22.611190795898438,22.68806684714316,22.495875802596533,22.678457111628866,13500
2024-01-30,22.447826385498047,22.486263490280912,22.409387447845756,22.447826385498047,14400
2024-01-31,22.33251190185547,22.51509319402372,22.33251190185547,22.36134110573555,38200
