Date,Close,High,Low,Open,Volume
2025-09-18,25.139999389648438,25.170000076293945,25.136999130249023,25.149999618530273,783500
2025-09-19,25.204999923706055,25.209999084472656,25.180999755859375,25.200000762939453,3100
2025-09-22,25.219999313354492,25.280000686645508,25.19499969482422,25.209999084472656,26600
2025-09-23,25.2189998626709,25.299999237060547,25.204999923706055,25.219999313354492,3700
2025-09-24,25.190000534057617,25.190000534057617,25.190000534057617,25.190000534057617,600
2025-09-25,25.187999725341797,25.209999084472656,25.18000030517578,25.18899917602539,5800
2025-09-26,25.219999313354492,25.219999313354492,25.209999084472656,25.209999084472656,2100
2025-09-29,25.20400047302246,25.229999542236328,25.20400047302246,25.209999084472656,1600
2025-09-30,25.18000030517578,25.309999465942383,25.18000030517578,25.209999084472656,6000
2025-10-01,25.200000762939453,25.200000762939453,25.136999130249023,25.136999130249023,800
2025-10-02,25.219999313354492,25.219999313354492,25.149999618530273,25.219999313354492,2300
2025-10-03,25.229000091552734,25.229999542236328,25.200000762939453,25.229999542236328,20500
2025-10-06,25.187000274658203,25.219999313354492,25.170000076293945,25.219999313354492,1100
2025-10-07,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,100
2025-10-08,25.159000396728516,25.159000396728516,25.149999618530273,25.149999618530273,100
2025-10-09,25.149999618530273,25.209999084472656,25.149999618530273,25.209999084472656,200
2025-10-10,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0
2025-10-13,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,100
2025-10-14,25.190000534057617,25.190000534057617,25.149999618530273,25.170000076293945,1300
2025-10-15,25.224000930786133,25.224000930786133,25.224000930786133,25.224000930786133,100
2025-10-16,25.2189998626709,25.280000686645508,25.2189998626709,25.280000686645508,100
2025-10-17,25.22800064086914,25.25,25.22800064086914,25.25,500
2025-10-20,25.253999710083008,25.253999710083008,25.253999710083008,25.253999710083008,0
2025-10-21,25.236000061035156,25.236000061035156,25.236000061035156,25.236000061035156,0
2025-10-22,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,0
2025-10-23,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,100
2025-10-24,25.3799991607666,25.399999618530273,25.3799991607666,25.399999618530273,700
2025-10-27,25.420000076293945,25.420000076293945,25.40999984741211,25.40999984741211,600
2025-10-28,25.415000915527344,25.415000915527344,25.40999984741211,25.40999984741211,1200
2025-10-29,25.3439998626709,25.3439998626709,25.3439998626709,25.3439998626709,100
2025-10-30,25.315000534057617,25.31999969482422,25.288000106811523,25.309999465942383,1400
2025-10-31,25.344999313354492,25.489999771118164,25.344999313354492,25.399999618530273,17900
2025-11-03,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,0
2025-11-04,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,100
2025-11-05,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,100
2025-11-06,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,0
2025-11-07,25.405000686645508,25.405000686645508,25.405000686645508,25.405000686645508,0
2025-11-10,25.424999237060547,25.424999237060547,25.424999237060547,25.424999237060547,0
2025-11-11,25.450000762939453,25.559999465942383,25.450000762939453,25.489999771118164,7900
2025-11-12,25.420000076293945,25.479999542236328,25.420000076293945,25.479999542236328,100
2025-11-13,25.395000457763672,25.395000457763672,25.395000457763672,25.395000457763672,0
2025-11-14,25.37299919128418,25.389999389648438,25.37299919128418,25.389999389648438,100
2025-11-17,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,100
2025-11-18,25.3700008392334,25.3700008392334,25.350000381469727,25.350000381469727,200
2025-11-19,25.395000457763672,25.41699981689453,25.395000457763672,25.41699981689453,200
2025-11-20,25.399999618530273,25.489999771118164,25.399999618530273,25.479999542236328,1100
2025-11-21,25.44499969482422,25.469999313354492,25.44499969482422,25.459999084472656,3900
2025-11-24,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0
2025-11-25,25.5,25.520000457763672,25.479999542236328,25.479999542236328,300
2025-11-26,25.524999618530273,25.649999618530273,25.524999618530273,25.559999465942383,2000
2025-11-28,25.549999237060547,25.579999923706055,25.549999237060547,25.579999923706055,1100
2025-12-01,25.518999099731445,25.729999542236328,25.518999099731445,25.729999542236328,4000
