Date,Close,High,Low,Open,Volume
2025-08-25,38.70100021362305,38.77000045776367,38.68000030517578,38.7400016784668,2200
2025-08-26,38.632999420166016,38.66999816894531,38.470001220703125,38.470001220703125,2300
2025-08-27,38.737998962402344,38.790000915527344,38.560001373291016,38.560001373291016,1700
2025-08-28,38.80799865722656,39.18000030517578,38.7599983215332,38.790000915527344,4400
2025-08-29,38.7400016784668,38.7599983215332,38.70000076293945,38.70000076293945,2800
2025-09-02,38.645999908447266,38.645999908447266,38.41999816894531,38.59000015258789,5900
2025-09-03,38.625,38.625,38.5099983215332,38.5099983215332,300
2025-09-04,38.76900100708008,38.76900100708008,38.724998474121094,38.75,3200
2025-09-05,38.69200134277344,38.69200134277344,38.69200134277344,38.69200134277344,100
2025-09-08,38.84000015258789,38.84000015258789,38.68000030517578,38.70000076293945,11200
2025-09-09,38.84199905395508,38.880001068115234,38.77000045776367,38.880001068115234,5100
2025-09-10,39.36899948120117,39.5099983215332,39.27000045776367,39.45000076293945,3100
2025-09-11,39.72600173950195,39.72600173950195,39.540000915527344,39.540000915527344,400
2025-09-12,39.356998443603516,39.47999954223633,39.356998443603516,39.45000076293945,500
2025-09-15,39.36600112915039,39.36600112915039,39.36600112915039,39.36600112915039,300
2025-09-16,39.38199996948242,39.38199996948242,39.38199996948242,39.38199996948242,100
2025-09-17,39.345001220703125,39.345001220703125,39.345001220703125,39.345001220703125,100
2025-09-18,39.46500015258789,39.470001220703125,39.404998779296875,39.43000030517578,2300
2025-09-19,39.540000915527344,39.540000915527344,39.380001068115234,39.380001068115234,2500
2025-09-22,39.74100112915039,39.74100112915039,39.74100112915039,39.74100112915039,100
2025-09-23,39.749000549316406,40.040000915527344,39.749000549316406,40.0099983215332,1500
2025-09-24,39.69499969482422,39.72999954223633,39.689998626708984,39.709999084472656,2300
2025-09-25,39.505001068115234,39.505001068115234,39.505001068115234,39.505001068115234,100
2025-09-26,39.595001220703125,39.595001220703125,39.52000045776367,39.52000045776367,2500
2025-09-29,39.731998443603516,39.779998779296875,39.70000076293945,39.779998779296875,4900
2025-09-30,39.880001068115234,39.880001068115234,39.858001708984375,39.858001708984375,200
2025-10-01,40.26599884033203,40.26599884033203,40.26599884033203,40.26599884033203,100
2025-10-02,40.130001068115234,40.130001068115234,40.02000045776367,40.029998779296875,400
2025-10-03,40.494998931884766,40.494998931884766,40.494998931884766,40.494998931884766,100
2025-10-06,40.55500030517578,40.56999969482422,40.55500030517578,40.56999969482422,700
2025-10-07,40.220001220703125,40.5,40.220001220703125,40.5,1200
2025-10-08,40.367000579833984,40.439998626708984,40.367000579833984,40.38999938964844,2600
2025-10-09,40.21799850463867,40.349998474121094,40.21799850463867,40.29999923706055,9200
2025-10-10,39.69599914550781,39.90999984741211,39.69599914550781,39.779998779296875,9100
2025-10-13,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,100
2025-10-14,40.29499816894531,40.29499816894531,40.13999938964844,40.13999938964844,1300
2025-10-15,40.224998474121094,40.41999816894531,40.130001068115234,40.41999816894531,2300
2025-10-16,40.11000061035156,40.369998931884766,40.11000061035156,40.369998931884766,200
2025-10-17,40.23699951171875,40.23699951171875,40.00400161743164,40.099998474121094,2400
2025-10-20,40.41699981689453,40.45000076293945,40.380001068115234,40.380001068115234,47900
2025-10-21,40.209999084472656,40.22999954223633,40.20000076293945,40.22999954223633,10000
2025-10-22,40.22800064086914,40.22800064086914,40.22800064086914,40.22800064086914,100
2025-10-23,40.26900100708008,40.310001373291016,40.185001373291016,40.20100021362305,3100
2025-10-24,40.25600051879883,40.25600051879883,40.25600051879883,40.25600051879883,100
2025-10-27,40.387001037597656,40.387001037597656,40.33000183105469,40.33000183105469,100
2025-10-28,40.198001861572266,40.27000045776367,40.198001861572266,40.27000045776367,300
2025-10-29,39.31800079345703,39.689998626708984,39.31800079345703,39.529998779296875,10900
2025-10-30,39.22600173950195,39.47999954223633,39.22600173950195,39.439998626708984,8200
2025-10-31,39.54499816894531,39.54499816894531,39.209999084472656,39.209999084472656,700
2025-11-03,39.500999450683594,39.500999450683594,39.43000030517578,39.47999954223633,1100
2025-11-04,39.15800094604492,39.15800094604492,39.12099838256836,39.12099838256836,500
2025-11-05,39.13600158691406,39.13600158691406,39.13600158691406,39.13600158691406,100
2025-11-06,38.9010009765625,38.9010009765625,38.9010009765625,38.9010009765625,100
2025-11-07,38.8849983215332,38.8849983215332,38.8849983215332,38.8849983215332,100
2025-11-10,39.35499954223633,39.35499954223633,39.35499954223633,39.35499954223633,100
2025-11-11,39.72600173950195,39.72600173950195,39.72600173950195,39.72600173950195,100
2025-11-12,40.047000885009766,40.047000885009766,40.047000885009766,40.047000885009766,100
2025-11-13,39.46799850463867,39.52000045776367,39.46799850463867,39.5,700
2025-11-14,39.33100128173828,39.33100128173828,39.33100128173828,39.33100128173828,100
2025-11-17,38.9379997253418,38.9379997253418,38.9379997253418,38.9379997253418,100
2025-11-18,38.87099838256836,38.96200180053711,38.68000030517578,38.68000030517578,2000
2025-11-19,38.564998626708984,38.564998626708984,38.564998626708984,38.564998626708984,100
2025-11-20,38.3129997253418,38.56999969482422,38.3129997253418,38.56999969482422,1500
2025-11-21,38.91600036621094,38.91600036621094,38.59600067138672,38.59600067138672,200
2025-11-24,39.1349983215332,39.1349983215332,39.1349983215332,39.1349983215332,100
2025-11-25,39.7400016784668,39.7400016784668,39.665000915527344,39.665000915527344,600
2025-11-26,40.0,40.0,40.0,40.0,100
2025-11-28,40.209999084472656,40.209999084472656,40.209999084472656,40.209999084472656,100
2025-12-01,39.90599822998047,40.04999923706055,39.90599822998047,40.04999923706055,3000
