Date,Close,High,Low,Open,Volume
2023-12-04,19.52560806274414,19.52560806274414,19.436064172375655,19.453621994927058,5100
2023-12-05,19.240297317504883,19.383390375133203,19.23502963640285,19.383390375133203,5000
2023-12-06,18.89090347290039,19.172700961533874,18.883003625895554,19.16392205143503,3700
2023-12-07,18.749568939208984,18.926898589306855,18.749568939208984,18.839111153042797,2200
2023-12-08,18.72762107849121,18.812774667536733,18.707429417127752,18.795216846734245,4000
2023-12-11,18.451969146728516,18.61964248877245,18.451969146728516,18.540635641846247,2200
2023-12-12,18.268495559692383,18.43529152326035,18.219334996621,18.43529152326035,10000
2023-12-13,18.546781539916992,18.546781539916992,18.27815155075029,18.27815155075029,4000
2023-12-14,18.749568939208984,18.86544788624384,18.73376756905079,18.786439361046796,4100
2023-12-15,18.631053924560547,18.672314634203268,18.56696938839644,18.58452720843189,3000
2023-12-18,18.645980834960938,18.830334625498498,18.549414483993353,18.549414483993353,36500
2023-12-19,18.777660369873047,18.839111072673912,18.69865184501306,18.69865184501306,2600
2023-12-20,18.79521942138672,18.918120835027814,18.716210891358536,18.89178577462254,7300
2023-12-21,18.865447998046875,18.92689870147407,18.81277620573872,18.81277620573872,1000
2023-12-22,18.785560607910156,18.944455035548987,18.785560607910156,18.940066417537256,600
2023-12-26,18.83647918701172,18.883005909196225,18.83647918701172,18.856669175715098,1100
2023-12-27,18.83208656311035,18.83208656311035,18.742544359408196,18.742544359408196,7200
2023-12-28,18.844377517700195,18.944455087583336,18.839109836546882,18.865446567907487,3600
2023-12-29,18.768882751464844,18.856670193400355,18.73376877933435,18.73376877933435,4500
2024-01-02,18.83647918701172,18.84789026455472,18.751325590602775,18.84789026455472,8100
2024-01-03,18.997129440307617,19.041023998500584,18.92689982160506,18.92689982160506,3700
2024-01-04,18.903194427490234,18.979569100032787,18.903194427490234,18.96201128063303,8600
2024-01-05,18.99625015258789,19.06735715302455,18.979571394226113,19.027852891802844,6800
2024-01-08,18.947969436645508,18.947969436645508,18.80399896519608,18.871594744971308,13200
2024-01-09,18.976057052612305,18.976057052612305,18.856666889238888,18.856666889238888,3900
2024-01-10,18.95235824584961,18.988349605089205,18.935677812225748,18.936555201025076,10600
2024-01-11,18.958499908447266,18.958499908447266,18.90056044439031,18.90056044439031,2600
2024-01-12,19.138864517211914,19.156722509325668,19.00404059372635,19.022790974536235,3700
2024-01-16,19.08350372314453,19.220114112448364,19.06296856713793,19.179042097403478,9800
2024-01-17,18.87813949584961,18.886176101308536,18.795101384899876,18.886176101308536,1300
2024-01-18,18.854034423828125,18.875463672143866,18.723674156675887,18.830820398254584,3900
