Date,Close,High,Low,Open,Volume
2025-06-18,40.74456024169922,40.74456024169922,40.74456024169922,40.74456024169922,1000
2025-06-20,39.9858283996582,41.211985041833124,39.72249329274315,41.211985041833124,4800
2025-06-23,39.69533157348633,40.11749142351468,39.69533157348633,39.91176069826588,12900
2025-06-24,40.714111328125,40.960990722258465,40.66062246697043,40.84166651888113,2800
2025-06-25,40.45735549926758,41.12968458777962,40.31499270597985,40.916548494058105,4900
2025-06-26,41.62344741821289,41.75099948041921,40.660625862610424,40.80052440691601,7500
2025-06-27,42.90474319458008,42.90474319458008,41.67282593833423,42.517145855873366,9600
2025-06-30,42.16377639770508,43.15722944193199,42.12238317879982,43.15722944193199,10500
2025-07-01,42.527217864990234,42.66878603502003,42.03132029587435,42.163780504131864,21300
2025-07-02,42.335147857666016,42.585992597781164,42.19689254748005,42.19689254748005,9400
2025-07-03,43.11915588378906,43.23174849702581,42.66051120648775,42.66051120648775,7100
2025-07-07,43.07408142089844,43.191762356243885,42.86625972905982,43.11664612044481,7600
2025-07-08,42.1609992980957,42.99562267347944,42.1609992980957,42.99562267347944,7800
2025-07-09,42.847900390625,43.23266058450047,42.68264339122818,43.079091446480895,3100
2025-07-10,42.79281234741211,42.84706490849789,42.44894853550205,42.77445116667375,7400
2025-07-11,43.436302185058594,43.74260943698694,42.94971662151115,43.0832562295192,9100
2025-07-14,43.5548210144043,43.774197639753275,43.40184734010731,43.57247182297703,6000
2025-07-15,43.76411437988281,43.917088067576145,43.59601005223507,43.744780249998286,6300
2025-07-16,42.988311767578125,43.681740053594446,42.86643622101451,43.681740053594446,7800
2025-07-17,43.149696350097656,46.16127084603363,42.86644012451768,43.009326719230856,6200
2025-07-18,43.64140319824219,43.91709252804396,43.00765087672946,43.488429495011985,30200
2025-07-21,44.3874397277832,44.42921796456975,43.67123813038077,43.67123813038077,17200
2025-07-22,43.974769592285156,44.404491845055766,43.73944542404196,44.34480539808221,20200
2025-07-23,44.078792572021484,44.23396888415364,43.93554964679382,44.23396888415364,9200
2025-07-24,45.05930709838867,45.46089209814528,44.30217935413224,44.36186255446863,26600
2025-07-25,44.88707733154297,45.35943001247936,44.77964757246532,45.35943001247936,29600
2025-07-28,45.165252685546875,45.67079035416311,45.1075494166483,45.67079035416311,19300
2025-07-29,44.69502258300781,45.14544252836503,44.611483598094914,45.14544252836503,19500
2025-07-30,44.497802734375,44.92152622003334,44.35311746739773,44.92152622003334,19400
2025-07-31,45.472713470458984,45.929165297041195,44.844879895418934,45.739694603542354,21300
2025-08-01,41.08045959472656,42.39813364142637,40.73166101124179,41.48523337120942,79000
2025-08-04,40.34440231323242,41.95887334735306,40.14476388476364,41.95887334735306,34600
2025-08-05,40.73933410644531,41.7939478426202,40.509312720161475,40.6742338390494,20900
2025-08-06,42.68624496459961,42.68624496459961,40.7089531259137,40.743670397766365,18000
2025-08-07,42.83640670776367,43.44313281336898,42.410220342322134,42.462297903684735,12600
2025-08-08,42.71402359008789,42.93102229149391,42.55778426018456,42.87026291999122,17300
2025-08-11,42.33502960205078,42.597003131371594,42.26517154877984,42.42235633260716,18700
2025-08-12,42.45729064941406,42.80659096651696,41.93421627270685,42.483490338460335,10700
2025-08-13,43.138427734375,43.20828580200522,42.58828087789705,42.58828087789705,27300
2025-08-14,44.63429641723633,45.00717478738517,43.67983825140802,43.67983825140802,29500
2025-08-15,44.60548400878906,45.13816218691372,44.34350709320416,44.91111930207164,24700
2025-08-18,44.70285415649414,44.78075455538272,44.00615416109335,44.48419407204661,18100
2025-08-19,43.806095123291016,44.395677103540464,43.758290448786404,44.395677103540464,27300
2025-08-20,42.922607421875,43.4927143057465,42.288763222585445,43.4927143057465,20200
2025-08-21,42.43305587768555,42.70483266444706,42.19049680932337,42.70483266444706,13500
2025-08-22,44.05928039550781,44.12124817034192,42.328599803666805,42.695982595176496,69800
2025-08-25,43.89345932006836,44.178742013540045,43.71069828786789,43.82659544485263,13400
2025-08-26,43.9424934387207,43.96923762898115,43.45394605165753,43.71069912033671,13000
2025-08-27,44.102962493896484,44.281261618407676,43.96032115378485,44.04947071604044,11500
2025-08-28,44.68244171142578,44.93206660870869,43.89969807566566,44.165368125812705,12000
2025-08-29,43.987064361572266,44.539799117076534,43.90682839699602,44.539799117076534,15000
2025-09-02,43.19509506225586,43.38434136235859,42.41926803051238,42.87220759058072,17400
2025-09-03,43.29375457763672,43.55295891201214,42.98432018699122,43.26684842938333,10300
2025-09-04,45.518978118896484,45.536020274418085,44.39694668623962,44.39694668623962,30900
2025-09-05,44.77365493774414,45.536028947595796,44.73778121064553,45.536028947595796,9800
2025-09-08,45.5834846496582,45.944611386069525,45.10498664402406,45.28555173422604,15800
2025-09-09,46.080039978027344,46.450196894579975,45.538344661418385,45.67376935156886,11300
2025-09-10,44.247310638427734,46.06198503042046,44.10285923681579,46.06198503042046,23100
2025-09-11,44.20216751098633,44.66712032379215,44.123623809697115,44.35745370529614,24800
2025-09-12,43.7778434753418,44.38273260616397,43.4708838352848,44.38273260616397,13800
2025-09-15,44.560245513916016,45.00603145304987,44.369195884490644,44.45107479288361,14100
2025-09-16,45.17887496948242,45.50639052755704,44.75128482749902,44.75128482749902,18100
2025-09-17,44.50382995605469,44.68760195912271,44.07806180972881,44.68760195912271,15600
2025-09-18,44.45106506347656,44.878655210435376,44.01437880445376,44.36918617300517,15000
2025-09-19,44.6057243347168,45.36992617400538,44.44196654983539,44.66031141983526,25900
2025-09-22,43.62559127807617,44.35772065709377,43.62559127807617,44.35772065709377,40600
2025-09-23,42.03687286376953,43.64389105504576,41.91424270463205,43.64389105504576,37200
2025-09-24,41.928890228271484,42.747039097570216,41.740366464254905,42.747039097570216,22000
2025-09-25,41.4566764831543,41.946286107133176,41.09061520311584,41.90510565318796,21900
2025-09-26,41.80900192260742,42.050603621720036,41.438360492773484,41.63969640571778,23500
2025-09-29,42.37505340576172,42.37505340576172,41.82845771144872,41.89330774856535,35100
2025-09-30,42.023014068603516,42.34726430237939,41.3874800763403,42.34726430237939,32000
2025-10-01,42.00355529785156,42.310202338921485,41.13363529070057,41.29112723757376,36000
2025-10-02,42.37505340576172,42.426003977157386,41.59684942630019,42.10638694681455,46500
2025-10-03,41.70802307128906,42.662248136004834,41.67096489512906,42.606664405827026,37800
2025-10-06,41.983375549316406,42.18872001272429,40.89225699207039,42.00204355149506,49000
2025-10-07,42.235382080078125,42.42205851409039,41.81536099368974,42.002037427702,48000
2025-10-08,42.991424560546875,43.30877346360255,42.123382077499215,42.32872297202427,51500
2025-10-09,43.56078338623047,43.60278728034481,42.20738708344033,42.991425354854485,32900
2025-10-10,40.872650146484375,43.62611775540448,40.872650146484375,43.21542888864952,40400
2025-10-13,41.879764556884766,42.0020376395824,41.16199546256801,41.311335898419806,39300
2025-10-14,40.88274002075195,41.47189161086827,40.192565597790306,40.815706010094985,23100
2025-10-15,40.678802490234375,41.231130741827805,40.258654989279854,40.93844582302889,31400
2025-10-16,40.5324592590332,41.334987287862496,40.24449251420093,40.80626429537459,27400
2025-10-17,40.211448669433594,40.513577132841846,39.74881243390856,40.513577132841846,65900
2025-10-20,40.888790130615234,40.96521952637157,40.36335079003006,40.40156548790822,37700
2025-10-21,42.22627639770508,42.473709830248346,41.45244514701004,41.45244514701004,29000
2025-10-22,41.22316360473633,41.748602949581525,40.95566436177457,41.146734208360336,28700
2025-10-23,41.99699020385742,42.178508193771705,41.38556962475568,41.38556962475568,17700
2025-10-24,42.598854064941406,42.96188635894832,42.23582177093449,42.23582177093449,32000
2025-10-27,43.32837677001953,43.540111458681565,43.21288679045854,43.540111458681565,30200
2025-10-28,43.79034423828125,44.2715568123283,42.85679066979459,43.61710741791547,33900
2025-10-29,44.0694465637207,44.46404071103234,43.51123823898889,44.27155495521584,31600
2025-10-30,42.15421676635742,43.50161331483031,42.15421676635742,43.33799914601735,34000
2025-10-31,47.2839469909668,48.520663118536085,47.20695121941113,48.352239457458644,91400
2025-11-03,49.48759841918945,50.45794348623238,49.342045178503945,49.88543974861415,63100
2025-11-04,48.32803726196289,49.6040397163674,48.23585329437047,48.52695607960057,32900
2025-11-05,48.614288330078125,48.75013975423959,47.653648748016785,48.129115777077054,27100
2025-11-06,46.89678192138672,48.46873999593954,46.683304808229984,48.177637197181305,36100
2025-11-07,47.21698760986328,47.23639495407578,45.86432570098871,46.70270594373553,37900
2025-11-10,48.13705825805664,48.86332350647758,47.56935631096412,47.99023775896709,30800
2025-11-11,48.31324005126953,48.44048423143787,47.90214490526425,48.10769434516704,12800
2025-11-12,47.11911392211914,48.59709405468612,47.08975131478355,48.59709405468612,41300
2025-11-13,45.46495056152344,48.35043136357279,45.44537424702403,46.86462531092953,28800
2025-11-14,44.95598220825195,45.83689778229893,44.57229312545349,45.08322639868109,57100
2025-11-17,44.43363952636719,44.85822793873182,43.73751069911135,44.61137438580756,36300
2025-11-18,42.11321258544922,43.745407961121956,42.11321258544922,43.446220104715,90700
2025-11-19,42.1527099609375,42.231704903295785,41.273911943975506,42.044097565224114,54300
2025-11-20,40.9085693359375,43.17962117201823,40.76045570386622,43.17962117201823,52800
2025-11-21,41.4417724609375,41.94535201256289,40.41979898164202,40.7703305476463,354800
2025-11-24,42.90269088745117,43.031976833656465,42.17670699427427,42.17670699427427,34700
2025-11-25,43.70823669433594,43.84746596290461,42.46013924758731,42.86291017361996,28400
2025-11-26,43.598838806152344,44.14481857594137,43.489443302899524,44.016526589067304,31900
2025-11-28,44.4739990234375,44.4739990234375,43.857406876895865,43.9170781860262,15100
2025-12-01,44.68000030517578,44.959999084472656,44.400001525878906,44.59000015258789,25400
