Date,Close,High,Low,Open,Volume
2024-12-20,24.35458755493164,24.403140617147557,24.34487657205234,24.403140617147557,10000
2024-12-23,24.296323776245117,25.17029187097884,24.296323776245117,24.37400978795077,1190800
2024-12-24,24.307973861694336,24.307973861694336,24.25747786559564,24.258450260341334,305500
2024-12-26,24.330310821533203,24.341962889583126,24.296323307828526,24.30312081056946,90000
2024-12-27,24.306034088134766,24.33516518410718,24.28661212269944,24.33516518410718,35000
2024-12-30,24.367246627807617,24.377934131286313,24.34878487825763,24.377934131286313,4900
2024-12-31,24.35364532470703,24.35364532470703,24.34878618899875,24.34878618899875,4900
2025-01-02,24.363361358642578,24.387651477149035,24.363361358642578,24.387651477149035,900
2025-01-03,24.334211349487305,24.35850146724011,23.901840952548888,24.34878504949555,197400
2025-01-06,24.34392738342285,24.358501083201325,24.322552376652133,24.322552376652133,1600
2025-01-07,24.30506134033203,24.31963689310415,24.2846574196682,24.2846574196682,10600
2025-01-08,24.324495315551758,24.324495315551758,24.30506247975601,24.30992161531356,1300
2025-01-10,24.231218338012695,24.256481394306196,24.231218338012695,24.256481394306196,7500
2025-01-13,24.23219108581543,24.24190750329648,24.203041833372275,24.203041833372275,15800
2025-01-14,24.228303909301758,24.251621086452403,24.213728357061267,24.213728357061267,2400
2025-01-15,24.34392738342285,24.358501083201325,24.339068248018584,24.339068248018584,1900
2025-01-16,24.39736557006836,24.39736557006836,24.368216318708257,24.368216318708257,6100
2025-01-17,24.395423889160156,24.40708433211131,24.38765149600422,24.398338999897945,6600
2025-01-21,24.421655654907227,24.43622935396003,24.40708195585442,24.40708195585442,3200
2025-01-22,24.423599243164062,24.423599243164062,24.39736695399074,24.39736695399074,3200
2025-01-23,24.402223587036133,24.416797286546622,24.39736630493835,24.39736630493835,700
2025-01-24,24.417770385742188,24.426513864218993,24.309920560935875,24.309920560935875,12600
2025-01-27,24.484813690185547,24.504244672969726,24.465380854184122,24.465380854184122,3800
2025-01-28,24.499385833740234,24.499385833740234,24.455662882124074,24.455662882124074,2000
2025-01-29,24.489669799804688,24.494527081963813,24.47801121069249,24.484812517645558,5200
2025-01-30,24.503273010253906,24.513960513837898,24.494527678293984,24.507159206719248,17500
2025-01-31,24.485782623291016,24.51493187473042,24.475095120395025,24.51493187473042,700
2025-02-03,24.489669799804688,24.514932856040176,24.475096100110154,24.513959917034626,2500
2025-02-04,24.518817901611328,24.518817901611328,24.48966865037324,24.48966865037324,8400
2025-02-05,24.577116012573242,24.577116012573242,24.44594715402628,24.44594715402628,300
