Date,Close,High,Low,Open,Volume
2023-12-04,8.765104293823242,8.78609400949241,8.651763031912864,8.78609400949241,69700
2023-12-05,8.861653327941895,8.889778659667906,8.668551991979317,8.693738844261185,76100
2023-12-06,8.735719680786133,8.891040377381461,8.735719680786133,8.891040377381461,83600
2023-12-07,8.885601043701172,8.91050935283037,8.797561049064983,8.804002740165746,43700
2023-12-08,8.941431999206543,8.949162193266583,8.808727740575977,8.82118271574636,36500
2023-12-11,8.850818634033203,8.872721542168982,8.752471390060057,8.855543417088933,65900
2023-12-12,8.919958114624023,8.932841496854184,8.82118169488813,8.82118169488813,36700
2023-12-13,8.997261047363281,9.00155496171143,8.894619128745441,8.937135597712684,45200
2023-12-14,8.984382629394531,9.040212562356665,8.881311416831004,9.035918645244886,92600
2023-12-15,9.091744422912598,9.100333891484786,8.997262726028945,8.997262726028945,83700
2023-12-18,9.190520286560059,9.190520286560059,9.10462806355251,9.10462806355251,49400
2023-12-19,9.199110984802246,9.199110984802246,9.169477889490985,9.177638130962977,32600
2023-12-20,9.194815635681152,9.211994572913927,9.164753314660611,9.20340510429754,37000
2023-12-21,9.194815635681152,9.211994572913927,9.1836499817893,9.207699838605732,36000
2023-12-22,9.207700729370117,9.22058411440424,9.199111259922775,9.22058411440424,25300
2023-12-26,9.194815635681152,9.215430032705756,9.19052090137296,9.19052090137296,57500
2023-12-27,9.229171752929688,9.270400542788279,9.207698902708097,9.229171752929688,43000
2023-12-28,9.221443176269531,9.259235694174336,9.190521578454579,9.242057574812833,37300
2023-12-29,9.186226844787598,9.254940960514517,9.126102198310761,9.22917337190114,32300
2024-01-02,9.08315372467041,9.160457293081198,8.976217067093039,9.160457293081198,78300
2024-01-03,8.980086326599121,9.108925115043732,8.980086326599121,9.02303286245967,49800
2024-01-04,8.739584922790527,8.911370208770785,8.698785354213626,8.816888506265858,133400
2024-01-05,8.773699760437012,8.866860731352325,8.755330179517951,8.76057910790772,77100
2024-01-08,8.9705171585083,8.992385467087468,8.844553732327206,8.856800118607138,45200
2024-01-09,9.04487133026123,9.071113469590282,8.94864876235043,8.94864876235043,59300
2024-01-10,9.097355842590332,9.119224987778404,9.066739873549622,9.066739873549622,50300
2024-01-11,9.11922550201416,9.131034757659387,9.092983360531262,9.110477843445649,63900
2024-01-12,9.114849090576172,9.132343568534532,9.114849090576172,9.132343568534532,34900
2024-01-16,9.057991027832031,9.110476135179205,8.988011440850785,9.07986017015272,48900
2024-01-17,8.953022003173828,8.974891146363648,8.861174104444126,8.961769660449756,42500
2024-01-18,9.057991027832031,9.071112513224445,8.970516961216713,9.04049654819796,52500
2024-01-19,9.189202308654785,9.197949964564062,9.031747839177335,9.106101245961423,43900
2024-01-22,9.149840354919434,9.24606208474947,9.093419382224125,9.24606208474947,69900
2024-01-23,9.211071968078613,9.228567282468685,9.110476413003221,9.176082173520976,26200
2024-01-24,9.28105354309082,9.324791004202138,9.259185229646503,9.272306718246703,36300
2024-01-25,9.32916259765625,9.342284083111402,9.211071731227346,9.28105131854318,41500
2024-01-26,9.407888412475586,9.407888412475586,9.34228266361316,9.34228266361316,59400
2024-01-29,9.50848388671875,9.50848388671875,9.379458886647303,9.40788835018097,78100
2024-01-30,9.3554048538208,9.53472765288555,9.342284202420572,9.53472765288555,33300
2024-01-31,9.210636138916016,9.359780128040505,9.191829424085538,9.281052870589216,41200
2024-02-01,9.388646125793457,9.399143148389031,9.237315648967192,9.237315648967192,28400
2024-02-02,10.08581829071045,10.118621590111612,9.919616964826863,9.932737617209282,116500
2024-02-05,10.033333778381348,10.037707607147512,9.886376301883896,10.02458612084902,47900
2024-02-06,9.98959732055664,10.050829260940544,9.889438884230044,9.993971149758723,77400
2024-02-07,10.072559356689453,10.086085932110864,9.99365648333994,10.000419341062235,50900
2024-02-08,10.040996551513672,10.098257238736936,9.991399976457501,9.991399976457501,49200
2024-02-09,10.257417678833008,10.27545311171651,10.059032216998345,10.072558791660972,56800
2024-02-12,10.189781188964844,10.293482293805173,10.149202346205355,10.293482293805173,86900
2024-02-13,10.013944625854492,10.121253388971809,9.860647744221845,10.000418910991579,57100
2024-02-14,10.144696235656738,10.15371394981614,9.991398534853134,10.018450817354784,46500
2024-02-15,10.086084365844727,10.126662365853969,9.968856643660564,10.126662365853969,29300
2024-02-16,10.072559356689453,10.108629364503061,9.934140927448645,10.027471631928236,42500
2024-02-20,9.973366737365723,10.022962459068273,9.89220900733654,10.000419027383186,75700
2024-02-21,10.027469635009766,10.099609636270676,9.973365064052407,10.099609636270676,33400
2024-02-22,10.347594261169434,10.347594261169434,10.225857655749355,10.234875373182739,73700
2024-02-23,10.401694297790527,10.401694297790527,10.329554309819601,10.347589736800579,31800
2024-02-26,10.401694297790527,10.437764291775991,10.373739901955908,10.437764291775991,58200
2024-02-27,10.37464427947998,10.401696565873689,10.325047704444282,10.392678850416893,75900
2024-02-28,10.370135307312012,10.4057546809896,10.325047590502278,10.334065305859559,45800
2024-02-29,10.522530555725098,10.527941528746439,10.370134955258052,10.370134955258052,32100
2024-03-01,10.568521499633789,10.577538355657992,10.50494771979695,10.554994925632387,60400
2024-03-04,10.559502601623535,10.649678031585363,10.548230887872466,10.56401145911929,90300
2024-03-05,10.367881774902344,10.536960075563018,10.325048055016547,10.536960075563018,88900
2024-03-06,10.32056999206543,10.492193343006159,10.32056999206543,10.473639084649006,75600
2024-03-07,10.52466106414795,10.575683498672092,10.362314863152395,10.390145362412438,26900
2024-03-08,10.436529159545898,10.645260096623032,10.394782972130471,10.538574903941642,64000
2024-03-11,10.27882194519043,10.436529573974399,10.25145503834095,10.436529573974399,68100
2024-03-12,10.496831893920898,10.528837372941831,10.30619156247495,10.366955613506454,39200
2024-03-13,10.53393840789795,10.59887742590968,10.506571496763812,10.515385034691535,35600
2024-03-14,10.649897575378418,10.654536138861372,10.55944779924962,10.612789952230308,63400
2024-03-15,10.473636627197266,10.608152314577719,10.436529003905333,10.594236624074924,71000
2024-03-18,10.492192268371582,10.606297583661355,10.459722319572212,10.59423802473696,57600
2024-03-19,10.571046829223633,10.571046829223633,10.450446807955263,10.450446807955263,115200
2024-03-20,10.682368278503418,10.700921649037515,10.50146782868135,10.589598771686173,45400
2024-03-21,10.715299606323242,10.775135568087302,10.714836015414006,10.761220763086413,51600
2024-03-22,10.770499229431152,10.779776357824865,10.63180943339309,10.705561100106484,40500
2024-03-25,10.816882133483887,10.830797823690352,10.724113519587306,10.742666888480418,55800
2024-03-26,10.761225700378418,10.840079542185315,10.761225700378418,10.835440976818333,47500
2024-03-27,10.844715118408203,10.844715118408203,10.738030789817513,10.844715118408203,31800
2024-03-28,10.900376319885254,10.923568256041301,10.84007675505014,10.84007675505014,50000
2024-04-01,10.909650802612305,10.993143168071983,10.886457987364928,10.928204170094766,68900
2024-04-02,10.946760177612305,10.946760177612305,10.831725918856554,10.863267798764571,52500
2024-04-03,11.030252456665039,11.034426544740311,10.918929580780437,10.956037206075305,133500
2024-04-04,10.899798393249512,11.090938915013508,10.899798393249512,11.081382572497734,128000
2024-04-05,11.04888916015625,11.114832941670512,11.000148619410478,11.009705874122973,122100
2024-04-08,11.11483383178711,11.186511425011087,11.07660572130565,11.186511425011087,124100
2024-04-09,11.100494384765625,11.196065086001399,11.062266286557266,11.196065086001399,53000
2024-04-10,11.154972076416016,11.157839435053726,10.976255245164653,10.99059112692325,64200
2024-04-11,11.301193237304688,11.339421339264714,11.143502202790849,11.210401153363433,78400
2024-04-12,11.169785499572754,11.286859588191037,11.110054026313007,11.272523706493915,73600
2024-04-15,11.062271118164062,11.302630743808688,11.043635105826763,11.224740834368022,84600
2024-04-16,11.080428123474121,11.137770744210359,11.004927993553949,11.06226970286015,64000
2024-04-17,10.958572387695312,11.12916559800487,10.871125264139044,11.100493842177748,84200
2024-04-18,10.828121185302734,11.019261713664887,10.80422896104369,10.942805502320025,46100
2024-04-19,10.550969123840332,10.842459052625749,10.507962383152972,10.842459052625749,178400
2024-04-22,10.718215942382812,10.803273321550705,10.601141851199557,10.699101433034539,118600
2024-04-23,10.84245491027832,10.88546163453501,10.689542518001089,10.804226812209013,57200
2024-04-24,10.718215942382812,10.909356478715704,10.690500268399802,10.909356478715704,53100
2024-04-25,10.541409492492676,10.56816907419188,10.11659931015802,10.34071171831875,133700
2024-04-26,10.895018577575684,10.941370251582116,10.684764482290012,10.785112903481382,70100
2024-04-29,10.895018577575684,11.009703789551253,10.823341003663304,11.000146536648321,91100
2024-04-30,10.64892864227295,10.923693826734272,10.632203900063661,10.899800686842365,163200
2024-05-01,10.990591049194336,11.32222030447219,10.866349475788372,10.976255167537127,180200
2024-05-02,11.344202041625977,11.348980669174072,11.058446858831937,11.11483338789745,140900
2024-05-03,11.449328422546387,11.516228292753006,11.378606926533903,11.458885677065897,163500
2024-05-06,11.485689163208008,11.505612757858103,11.367644809934976,11.445842923917102,144600
2024-05-07,11.526034355163574,11.559405331764934,11.485689360307582,11.530516499030265,217200
2024-05-08,11.515573501586914,11.53549614440494,11.455803673114445,11.46078457132125,167800
2024-05-09,11.575343132019043,11.605227573192062,11.505612452612246,11.565381334958284,140600
2024-05-10,11.575343132019043,11.610208471722443,11.520554198194127,11.610208471722443,99700
2024-05-13,11.53051471710205,11.57534184889714,11.49564938126346,11.560399154962393,132600
2024-05-14,11.575343132019043,11.59526672614056,11.420939077614308,11.455804417317708,128800
2024-05-15,11.540477752685547,11.570362193755942,11.386073698811037,11.540477752685547,141100
2024-05-16,11.430901527404785,11.595267388255932,11.430901527404785,11.545459350117245,208600
2024-05-17,11.49067211151123,11.545461056562646,11.440864066010802,11.475730362867717,218100
2024-05-20,11.465763092041016,11.595263568537755,11.44882823165125,11.510590216597924,187800
2024-05-21,11.460785865783691,11.460785865783691,11.306381803970016,11.405996929329776,199600
2024-05-22,11.460785865783691,11.550440143613987,11.376112486722779,11.500632105929455,118700
2024-05-23,11.315348625183105,11.530518162078478,11.266537140425656,11.500633715289549,216800
2024-05-24,11.316341400146484,11.418946193433072,11.311360501927886,11.381092126979077,117500
2024-05-28,11.43587875366211,11.43587875366211,11.288946548647676,11.316340060593514,227200
2024-05-29,11.43587875366211,11.50810034426889,11.403504344087276,11.410975215526225,170100
2024-05-30,11.286455154418945,11.420936534769453,11.231666232792653,11.420936534769453,232700
2024-05-31,11.102168083190918,11.256572122456536,10.932821349799273,11.231667632246493,458700
2024-06-03,11.19680118560791,11.19680118560791,11.067300699385353,11.166916750328571,224600
2024-06-04,11.256570816040039,11.271512558422792,11.12208943454095,11.19680099648187,177200
2024-06-05,11.336265563964844,11.341246462434302,11.237646054291742,11.296419326218416,317100
2024-06-06,11.364336967468262,11.390330021549117,11.343541730946416,11.364336967468262,287900
2024-06-07,11.307151794433594,11.405927191197408,11.307151794433596,11.405927191197408,378300
2024-06-10,11.452715873718262,11.47506986277868,11.307152178364365,11.327947416945586,326700
2024-06-11,11.478708267211914,11.482347334596232,11.3435421989576,11.478708267211914,151700
2024-06-12,11.457916259765625,11.546293061180211,11.39137287535072,11.541095242391332,216100
2024-06-13,11.317547798156738,11.523415864196183,11.2603618937331,11.478706902402635,193300
2024-06-14,11.307151794433594,11.307151794433596,11.229171635544908,11.29155536602725,141700
2024-06-17,11.343542098999023,11.374733963222392,11.197979404908986,11.275959561253147,294500
2024-06-18,11.301953315734863,11.351340519776407,11.213575535322093,11.338343991509849,221500
2024-06-20,11.457916259765625,11.463114078554504,11.301954923663656,11.307153734024224,197700
2024-06-21,11.541094779968262,11.541094779968262,11.473511239560475,11.52549834951147,262100
2024-06-24,11.499503135681152,11.655463444740494,11.463111471433942,11.613873962886572,540500
2024-06-25,11.5306978225708,11.610237738487113,11.489108330533329,11.541095443473095,161000
2024-06-26,11.702250480651855,11.712648097893009,11.520296145217099,11.556686813989778,256900
2024-06-27,11.733442306518555,11.764634166579516,11.702250446457596,11.743839923729327,361000
2024-06-28,11.478708267211914,11.78491149410068,11.420483189062823,11.749040403720544,518900
2024-07-01,11.707454681396484,11.754242988959696,11.437122458047225,11.515102640128639,340100
2024-07-02,11.873806953430176,11.8790057619433,11.639865528196257,11.723044481263575,423500
2024-07-03,11.73864459991455,11.873810689066572,11.686657489998904,11.873810689066572,362900
2024-07-05,11.902762413024902,11.929666979796377,11.784379856006181,11.83280889726958,431300
2024-07-08,11.85971736907959,11.92805543685786,11.789763836344527,11.886621942381577,353100
2024-07-09,11.88662052154541,11.924287330203263,11.86724931319096,11.875858282973578,283500
2024-07-10,11.902762413024902,11.930743614058347,11.784379856006181,11.897381294401923,232900
2024-07-11,11.671382904052734,11.951193970996535,11.531476857408965,11.951193970996535,370800
2024-07-12,11.644474983215332,11.729495228845492,11.585284725293398,11.676761698092967,274000
2024-07-15,11.558379173278809,11.7214241076313,11.456140988143536,11.665999503924242,318700
2024-07-16,11.579904556274414,11.72357726760324,11.54223774550349,11.655238177816264,150800
2024-07-17,11.305471420288086,11.504567674661757,11.197851102115052,11.504567674661757,279000
2024-07-18,11.090234756469727,11.375426930607391,10.955709836187829,11.353903477061007,239200
2024-07-19,11.036423683166504,11.138662901620286,10.896517654320172,10.977232394639008,260100
2024-07-22,11.05256462097168,11.16556502739933,11.031040147551145,11.144040553978797,162300
2024-07-23,11.262428283691406,11.418476682369484,11.095617643354466,11.144045678131635,297800
2024-07-24,10.955710411071777,11.211306951944465,10.928804809797352,11.165568969293561,208000
2024-07-25,10.896517753601074,11.111757405193606,10.713563793161518,11.036423783722125,269400
2024-07-26,11.05256462097168,11.079469186403962,10.939563188200644,10.982611108698329,122200
2024-07-29,11.100995063781738,11.154805232770153,11.063328253392928,11.084852731525737,202700
2024-07-30,11.004137992858887,11.20323428389908,10.908355502034627,11.181710832106662,300500
2024-07-31,11.289329528808594,11.30278181373904,11.152114580368375,11.154804626817043,205100
2024-08-01,11.160185813903809,11.42923561952254,11.054179919535327,11.396949930224489,386700
2024-08-02,10.304607391357422,10.363798677261455,9.857984753288466,10.299226272062187,871600
2024-08-05,9.949462890625,10.08129776289646,9.460868901870962,9.529744773669492,416700
2024-08-06,10.051701545715332,10.222816633660265,9.865518707033429,10.008653615113829,398600
2024-08-07,10.092556953430176,10.365850428500108,10.026855189405977,10.291315557190643,199400
