Date,Close,High,Low,Open,Volume
2024-09-05,18.570905685424805,18.580145153279165,18.54318728186172,18.54318728186172,1245300
2024-09-06,18.543184280395508,18.570902679471992,18.53394481403668,18.570902679471992,1900
2024-09-09,18.568134307861328,18.568134307861328,18.568134307861328,18.568134307861328,100
2024-09-10,18.52932357788086,18.52932357788086,18.52932357788086,18.52932357788086,100
2024-09-11,18.557971954345703,18.557971954345703,18.557971954345703,18.557971954345703,100
2024-09-12,18.571828842163086,18.571828842163086,18.561665956340807,18.561665956340807,300
2024-09-13,18.644819259643555,18.65405872729654,18.626340324337583,18.626340324337583,9800
2024-09-16,18.667919158935547,18.667919158935547,18.635581899616987,18.64482136831493,1400
2024-09-17,18.691015243530273,18.691015243530273,18.66329860221476,18.66329860221476,4700
2024-09-18,18.699325561523438,18.774162937283666,18.663292881509086,18.663292881509086,4000
2024-09-19,18.73628807067871,18.764929893375015,18.73628807067871,18.746452719255114,20000
2024-09-20,18.73166847229004,18.73166847229004,18.73166847229004,18.73166847229004,100
2024-09-23,18.714113235473633,18.714113235473633,18.714113235473633,18.714113235473633,0
2024-09-24,18.755685806274414,18.755685806274414,18.709490238978578,18.709490238978578,21000
2024-09-25,18.695636749267578,18.695636749267578,18.695636749267578,18.695636749267578,0
2024-09-26,18.720579147338867,18.720579147338867,18.720579147338867,18.720579147338867,100
2024-09-27,18.739986419677734,18.739986419677734,18.739986419677734,18.739986419677734,0
2024-09-30,18.75107192993164,18.75107192993164,18.75107192993164,18.75107192993164,100
2024-10-01,18.736221313476562,18.736221313476562,18.736221313476562,18.736221313476562,100
2024-10-02,18.72694206237793,18.72694206237793,18.72694206237793,18.72694206237793,100
2024-10-03,18.700958251953125,18.700958251953125,18.700958251953125,18.700958251953125,100
2024-10-04,18.674043655395508,18.674043655395508,18.674043655395508,18.674043655395508,100
2024-10-07,18.60630226135254,18.62393510396874,18.60630226135254,18.62393510396874,900
2024-10-08,18.62300682067871,18.62300682067871,18.62300682067871,18.62300682067871,100
2024-10-09,18.597021102905273,18.597021102905273,18.597021102905273,18.597021102905273,100
2024-10-10,18.60630226135254,18.60630226135254,18.60630226135254,18.60630226135254,100
2024-10-11,18.626718521118164,18.626718521118164,18.626718521118164,18.626718521118164,100
2024-10-14,18.63785171508789,18.63785171508789,18.63785171508789,18.63785171508789,0
2024-10-15,18.643421173095703,18.643421173095703,18.643421173095703,18.643421173095703,0
2024-10-16,18.684255599975586,18.684255599975586,18.684255599975586,18.684255599975586,100
2024-10-17,18.6527042388916,18.6527042388916,18.6527042388916,18.6527042388916,0
2024-10-18,18.679616928100586,18.679616928100586,18.679616928100586,18.679616928100586,100
2024-10-21,18.61557960510254,18.61557960510254,18.61557960510254,18.61557960510254,0
2024-10-22,18.59423828125,18.59423828125,18.59423828125,18.59423828125,100
2024-10-23,18.53484535217285,18.53484535217285,18.53484535217285,18.53484535217285,100
2024-10-24,18.57845687866211,18.57845687866211,18.57845687866211,18.57845687866211,100
2024-10-25,18.559898376464844,18.559898376464844,18.559898376464844,18.559898376464844,100
2024-10-28,18.60630226135254,18.60630226135254,18.60630226135254,18.60630226135254,100
2024-10-29,18.60630226135254,18.60630226135254,18.60630226135254,18.60630226135254,0
2024-10-30,18.585886001586914,18.60630129934037,18.585886001586914,18.60630129934037,100
