Date,Close,High,Low,Open,Volume
2024-02-01,138.14341735839844,138.14341735839844,135.87988414953082,136.54049330514536,8503600
2024-02-02,137.93942260742188,138.58058336352863,137.23996103394367,138.09484698325198,10629200
2024-02-05,138.36685180664062,139.22175254012876,137.7354004707215,138.43486201203046,9631700
2024-02-06,139.8726348876953,139.9794974774001,138.74573782403226,139.4451845288762,10159000
2024-02-07,140.25152587890625,140.8927014959129,139.9600958925385,140.2223828802695,7884600
2024-02-08,140.00863647460938,140.11549906126277,139.37718516842804,140.11549906126277,6672400
2024-02-09,139.9017791748047,140.17379034683862,139.4451858167126,139.95035577484583,7447800
2024-02-12,140.08636474609375,140.12523195646475,139.05660602372407,139.71721518855398,6645500
2024-02-13,138.78457641601562,140.34864789706376,138.09482434674786,139.37717529575423,11170000
2024-02-14,139.98922729492188,140.03778907296126,138.98861156195025,139.26062274236017,9701100
2024-02-15,141.00924682617188,141.28125797767808,139.8823498371445,140.08635078902614,9294800
2024-02-16,141.46583557128906,142.41788939424367,140.68866934842194,141.19382442858645,8424100
2024-02-20,140.9898223876953,142.01958096613814,140.63036744774223,141.57269705031624,9120400
2024-02-21,141.3007049560547,141.33957216623236,140.12523125938503,140.53324802526603,7213500
2024-02-22,142.9619140625,143.2242009965164,141.1841173922433,141.48527153214823,9130000
2024-02-23,143.6419677734375,144.04027517622796,143.1367977704715,143.447676179527,9194600
2024-02-26,142.9036407470703,143.88482284205833,142.77734455197887,143.5545256802006,7248300
2024-02-27,142.55389404296875,142.99105374637605,141.87385136711805,142.20416331554384,7374000
2024-02-28,141.84471130371094,142.10701306056907,141.17440765051126,141.95157388439418,8038800
2024-02-29,140.6886749267578,142.0681642975882,140.59152173329952,141.83500552738596,9435600
2024-03-01,142.16531372070312,142.26246692171495,140.3875168713671,141.00925881674985,8741400
2024-03-04,141.95156860351562,142.49559087639327,141.61156209471469,141.7572770522729,10657800
2024-03-05,140.89268493652344,142.23332201024257,140.4263821896417,142.00016322505317,9743400
2024-03-06,141.8544464111328,142.37903514164105,141.15498488812392,141.15498488812392,8085300
2024-03-07,142.51502990722656,142.8550512524747,142.00985999595653,142.2041663780959,6438300
2024-03-08,142.2527313232422,143.0493460019949,142.00015377372102,142.3790275097508,7802500
2024-03-11,142.17501831054688,142.42759584541827,141.14524492185143,141.93215016503757,7723800
2024-03-12,142.83563232421875,143.18536309510623,141.79616422575972,142.27217636981683,7143700
2024-03-13,142.28189086914062,143.4865074683384,141.72814434325423,143.3796448838777,7874200
2024-03-14,141.7767333984375,142.4761949539158,140.98984285439877,142.36933236006504,9605700
2024-03-15,141.2132568359375,141.50470157879357,140.71781114952896,140.88295971166514,10570500
2024-03-18,141.19671630859375,141.92795185531185,141.0992122848879,141.79144027131355,6407000
2024-03-19,142.13265991210938,142.22040458897763,140.9041898048873,141.313679840628,5240200
2024-03-20,141.81094360351562,141.85969561521455,141.02121159587867,141.791439823431,8268200
2024-03-21,141.9961700439453,142.5129085574273,141.7036728966669,142.10341850204665,8865300
2024-03-22,141.80117797851562,142.56166164098437,141.62567373801045,142.20092358692236,5537200
2024-03-25,141.606201171875,142.21068444073694,141.3819449010829,142.06444328763314,5253000
2024-03-26,142.12294006347656,142.2886849963693,141.50869746503153,141.8889393409678,6942400
2024-03-27,144.01438903808594,144.01438903808594,142.95164889181854,143.33189072563178,8797400
2024-03-28,144.0338897705078,144.5213801040084,143.9851377617529,144.21913847756193,8090200
2024-04-01,142.80540466308594,144.03387482026744,142.28866615337304,143.94613013983079,7378300
2024-04-02,140.58245849609375,141.03094125181292,139.85122302839955,140.87495565857617,10776400
2024-04-03,140.4264678955078,141.4599450488283,140.09497803067384,140.8262135497619,8453400
2024-04-04,138.3985137939453,141.3917118224266,138.3205135490929,141.30395224882668,12685700
2024-04-05,139.63673400878906,140.09497611798994,138.06701452083007,138.18400744163895,9073100
2024-04-08,139.18824768066406,139.52949689683396,138.97375072370454,139.52949689683396,9128200
2024-04-09,139.6854705810547,139.76347081198207,138.72023445997897,139.49047744224765,10534400
2024-04-10,138.04751586914062,138.68126226011842,137.56978484007706,138.29126104789555,13052700
2024-04-11,137.4820098876953,138.49599804900473,137.0822791457982,138.46674982098844,8153900
2024-04-12,135.43455505371094,136.78001812894755,134.9958167709811,136.77027367893947,13799400
2024-04-15,135.16156005859375,137.11152118241898,134.94706314481115,136.614271574549,10383600
2024-04-16,135.21029663085938,136.3315331986767,135.12255195113235,136.3315331986767,10170500
2024-04-17,134.97633361816406,136.12680372986932,134.7618366690283,136.0000663523074,8480100
2024-04-18,134.96656799316406,135.76605928937667,134.75208593105955,135.06407201168616,8105800
2024-04-19,135.4735565185547,135.85379837185548,134.98606620011654,135.66854967052518,9668400
2024-04-22,135.99026489257812,137.0724937544681,135.4540226858722,135.8927757767356,8531300
2024-04-23,137.76475524902344,138.01824483732318,136.67276691222023,137.29676874869213,8615500
2024-04-24,137.3357696533203,137.61850748501686,136.71178265648535,137.46252189357574,7378600
2024-04-25,136.41928100585938,137.4722618177916,135.71729379790455,137.24802044989642,9693300
2024-04-26,136.45828247070312,136.81902050865685,135.8147917459567,135.9122808734192,6013800
2024-04-29,136.91653442382812,137.306535635352,136.23405089994267,136.62405211146654,6388600
2024-04-30,136.8190155029297,137.6672437782293,136.72151150201216,137.37474665249854,9677700
2024-05-01,137.06277465820312,138.2912448595947,136.05854582944943,136.21454629607726,10710200
2024-05-02,136.96527099609375,137.9012589212209,136.22429109325967,137.8037549100744,8425500
2024-05-03,137.30653381347656,137.69652014280078,136.59480206779867,137.56002343983482,8539300
2024-05-06,137.8622589111328,137.90126646853565,137.12127896774498,137.42352059100813,5605100
2024-05-07,139.0030059814453,139.12974335647095,138.1547626533744,138.1742664330033,7720600
2024-05-08,138.52525329589844,139.30524079557497,138.34974904188473,139.28573701690144,5461100
2024-05-09,139.7147216796875,139.79272191221807,138.67148530624195,138.6909890836304,6821800
2024-05-10,139.9974365234375,140.48492673896058,139.8024434126324,139.89994740654532,6324900
2024-05-13,139.8609619140625,140.40694866122644,139.60747231774297,140.28021130157822,5351500
2024-05-14,140.45571899414062,140.52397478495445,139.52949029312094,140.05597333172398,6198700
2024-05-15,142.54217529296875,142.6981757753763,141.021207782057,141.07970424370365,8433700
2024-05-16,142.37640380859375,142.7761493913333,141.97665822585418,142.23990713119755,6740800
2024-05-17,142.64942932128906,142.67867755325162,141.80120084032416,142.3471876729924,7071600
2024-05-20,142.34718322753906,142.6981768771537,142.0449415886813,142.50318371115114,3890000
2024-05-21,142.59092712402344,143.20516972459026,142.23018902630633,142.60067157527735,4048900
2024-05-22,142.8444061279297,143.27339998359858,142.12292998614447,142.21067467197938,6831200
2024-05-23,141.28445434570312,142.6201731207812,141.18695032659213,142.61042866967995,5155900
2024-05-24,140.80670166015625,141.69393760936595,140.71895697340554,141.46969622866172,3949500
2024-05-28,139.10049438476562,140.4947245188217,138.51551489223792,140.4947245188217,8375100
2024-05-29,138.0182647705078,138.18400970337476,137.4235259516206,137.91101629900274,6838200
2024-05-30,138.08651733398438,138.5837521209683,137.16027379397843,137.4625302989945,7395500
2024-05-31,140.10472106933594,140.1827213091619,138.35951219393178,138.52525712467775,7945900
2024-06-03,141.08946228027344,141.50869683625262,139.76348794599846,140.00723311864442,10303300
2024-06-04,141.4989471435547,141.88893345453215,140.43620692364647,140.9627048081926,6964200
2024-06-05,142.14244079589844,142.29844129055428,140.87497768864122,141.66470973692566,5373400
2024-06-06,142.6104278564453,142.91266948613145,141.5476876114842,142.0351779502101,5425800
2024-06-07,142.76638793945312,143.47813441822913,142.30816078981934,142.47390569011705,5222300
2024-06-10,143.29290771484375,143.33190039506042,142.02542989095227,142.54216844671183,5396700
2024-06-11,142.6981658935547,143.18565620955113,142.08392333475157,143.18565620955113,5194000
2024-06-12,142.39590454101562,143.36112571160774,142.02540719156394,143.31238858838242,6522700
2024-06-13,142.2789306640625,142.5129313947879,140.96271560592356,141.86944054306204,4720600
2024-06-14,142.23019409179688,142.26918677522605,141.4014545179303,141.986448908545,4109600
2024-06-17,142.0839080810547,142.30816431379472,141.3331837864728,141.6256660430516,4542800
2024-06-18,142.26918029785156,142.73716686282114,141.95719421354673,142.239932067355,4872600
2024-06-20,142.73715209960938,142.92240079161053,141.63543415179814,141.83042729394873,6653600
2024-06-21,143.13690185546875,143.43914346610674,142.58117064039777,142.9224049297856,8535400
2024-06-24,143.97181701660156,144.4807976531271,143.34538505446096,143.71733416599685,6446100
2024-06-25,143.52159118652344,144.34378041785618,143.179004872476,144.1382256423642,5171600
2024-06-26,143.01258850097656,143.5215691095971,142.67979980643497,143.2670713376292,4572700
2024-06-27,142.77767944335938,143.17899138823347,141.95549028945837,143.12026572514287,4637900
2024-06-28,142.6602325439453,143.90331388076234,142.02401792696688,143.3062447286203,7656800
2024-07-01,141.8576202392578,144.36336331804435,141.58355715702328,142.94408993501534,6562000
2024-07-02,141.33885192871094,141.5541893336376,140.546025544807,141.34864949686406,7536100
2024-07-03,140.26217651367188,141.6031290109333,139.70425281359505,141.59334637832941,7654000
2024-07-05,141.34864807128906,141.42695393913783,139.85108382005927,140.56560432811835,4846900
2024-07-08,141.19203186035156,141.89676971333603,140.82988030143224,141.50525532181874,4001500
2024-07-09,141.877197265625,141.9555031352706,140.65369605613301,141.4954654856762,8336700
2024-07-10,143.21817016601562,143.23773543267916,141.72059088844327,142.03381437887666,5342300
2024-07-11,144.22633361816406,144.60806541152957,143.05176046751504,143.2279524142396,7690700
2024-07-12,145.12681579589844,145.7336675836753,144.60805250596337,144.71572120398667,6614600
2024-07-15,144.61782836914062,145.82174925590897,144.4024909831735,145.68471773168588,5804100
2024-07-16,146.68312072753906,146.71248356316806,145.16597616699553,145.48898229423267,7602500
2024-07-17,147.34869384765625,148.12195499030472,145.4889779485505,145.67495252552465,10395500
2024-07-18,144.0011749267578,147.36825220893715,143.74669208485005,146.40903156679113,11033400
2024-07-19,144.7352752685547,145.43023043571114,144.15778635808056,144.7254926368793,5985700
2024-07-22,145.56727600097656,145.8315564348668,144.74508680144802,145.46938993351588,5190200
2024-07-23,145.47918701171875,146.25243317491393,145.32257527843566,146.16434467568607,3553300
2024-07-24,146.69290161132812,146.87887619163905,145.0681032964032,145.55750379814015,6870400
2024-07-25,145.95880126953125,148.3177152790189,145.80220445937638,146.25244455846348,11472800
2024-07-26,146.78097534179688,147.7303983824964,145.85110262846254,145.93920605178343,6028800
2024-07-29,146.86907958984375,147.36826267742444,146.09581850686484,146.80055635716505,8227200
2024-07-30,146.99632263183594,147.9066153010825,145.949013359402,146.86908866164262,7269400
2024-07-31,146.4580078125,147.46617171240277,145.89030140381277,146.93761077468895,8417800
2024-08-01,147.95555114746094,148.1219455121805,146.32095539782156,147.21165288716546,10357700
2024-08-02,147.66192626953125,148.552638805099,145.4694065516688,148.18068962863802,15742100
2024-08-05,143.7173309326172,145.6357722393106,143.09089898457015,145.3519265636881,17575600
2024-08-06,144.38291931152344,146.21328720035027,143.83479318225736,144.29483081260216,13335600
2024-08-07,142.91470336914062,144.97997371145942,142.4546657856396,144.2850334880875,11485000
2024-08-08,146.07626342773438,146.2034973989405,144.49059568633473,145.14639054977997,11479100
2024-08-09,146.800537109375,147.1724861858532,146.01749349667523,146.330716915881,8550400
2024-08-12,146.24264526367188,147.15292292680388,145.8217531125804,147.15292292680388,5044300
2024-08-13,148.0142822265625,148.1610963962972,146.6537494908571,146.82014386166225,4815700
2024-08-14,148.54281616210938,148.7581535505202,147.47592678745693,147.82829570164589,4837300
2024-08-15,149.4727020263672,149.70760469950494,148.53304652786375,149.22800178497036,5886800
2024-08-16,149.62930297851562,149.8740032266968,149.00287094058456,149.42376313382147,4562500
2024-08-19,150.5395965576172,150.6766280999956,149.55099799052047,149.63910143122786,4729600
2024-08-20,151.1464385986328,151.91969970110213,150.78428703196468,150.94089876604923,4878300
2024-08-21,151.4009246826172,151.7924540261494,150.8723787379954,151.45966528563503,5530100
2024-08-22,151.498779296875,152.05670289482356,150.72553327383744,151.9098738207409,4951800
2024-08-23,152.1545867919922,152.26225548123946,151.3617605054057,151.90010395164205,4069400
2024-08-26,152.0762939453125,152.77124916906578,151.92947978164753,152.30142891002112,4433600
2024-08-27,152.3112030029297,152.7320802053833,151.77285954081327,152.22311450966953,3785400
2024-08-28,152.48736572265625,153.1235951857464,151.7728453408704,152.2133027012777,5150100
2024-08-29,152.81039428710938,153.50534950928383,152.16439703313435,153.0942549166391,4339200
2024-08-30,153.86749267578125,153.94579853705878,152.25247722596552,152.91805464385064,7020600
2024-09-03,153.5738525390625,154.49392775855628,153.15297532840515,153.55428727483394,7674900
2024-09-04,153.30958557128906,156.25577082334297,152.5559047169251,153.36831123403917,8235500
2024-09-05,151.20516967773438,153.23129485477472,150.47106895016628,153.14320635194275,7245600
2024-09-06,150.6864013671875,152.3601575421422,150.37319283349805,151.73372553944625,7651800
2024-09-09,151.74351501464844,152.22313287244805,150.49065095276146,151.06813994755106,6169200
2024-09-10,152.43846130371094,152.54613000278002,151.38135451339178,151.94906084163634,7337200
2024-09-11,151.98822021484375,152.16441216367792,149.60974092046897,151.89033413934496,6636500
2024-09-12,152.5363311767578,152.67336270759574,150.52978631173934,151.94905958830245,4838100
2024-09-13,152.84954833984375,153.31936857830988,152.39929336546484,152.60484812090905,4358500
2024-09-16,153.9066619873047,154.24923334800286,153.34873829413465,153.652164189585,4711900
2024-09-17,152.3209991455078,153.75983773764375,151.78267057095832,153.72069227116128,6280000
2024-09-18,152.06651306152344,153.65216578860628,151.47922652947656,152.19376196170754,7148900
2024-09-19,152.6146240234375,153.43681313832792,152.2133120976045,153.43681313832792,6717400
2024-09-20,151.98822021484375,152.67337793738062,151.61627105033023,152.11546912592854,8541600
2024-09-23,151.6905059814453,152.4863042908846,151.4154207600417,152.46665106334996,6416400
2024-09-24,151.38597106933594,151.6807095623821,150.66878556270748,151.62176486197737,5341600
2024-09-25,149.9122772216797,152.06384849759252,149.8533325277129,151.84770795903373,5940100
2024-09-26,150.41334533691406,150.59999854768705,149.55860225453964,149.81404926374145,6172900
2024-09-27,150.3347625732422,151.49404837770393,150.32492846203692,150.60984784857288,7312500
2024-09-30,151.31719970703125,151.35649117500182,149.90246700374277,150.1284266743725,7233800
2024-10-01,150.5214080810547,151.64140224476418,149.95158438498902,151.4350808238873,10560200
2024-10-02,150.21685791015625,150.68844551648004,149.20493386533238,150.33476230724878,7158400
2024-10-03,148.86106872558594,149.98106293562057,148.58598348038595,149.8435203130206,5551000
2024-10-04,148.9789581298828,149.35229453026227,148.23230032014544,149.0870284041494,6590100
2024-10-07,148.32070922851562,149.4407033771912,148.04562399838625,148.98876907568106,5922800
2024-10-08,149.12632751464844,149.36212130450275,148.58599110664355,148.7136996256701,4726600
2024-10-09,150.6491241455078,150.7670285309325,148.91019561397667,149.2638637971857,7840000
2024-10-10,150.089111328125,150.76700522318703,149.72559409987733,150.6491008559897,4385500
2024-10-11,151.18946838378906,151.36631745806608,150.34455945140567,150.5606999916215,9354000
2024-10-14,152.02456665039062,152.28981779002333,150.83579361310487,151.35649176411667,4819800
2024-10-15,150.16773986816406,151.87719613545275,149.83369491583494,149.99089077681072,9088600
2024-10-16,150.59017944335938,150.91439026897868,149.56843637951627,149.97123014072056,4510200
2024-10-17,149.71580505371094,150.33475438500446,149.6175538931486,150.089141474621,5430000
2024-10-18,150.44281005859375,150.8063123335414,149.3915797085266,149.82386078739455,9823900
2024-10-21,148.67440795898438,150.45264302258767,148.52703121888757,150.04983425375426,4825900
2024-10-22,148.45826721191406,148.73335247052017,147.76071995479145,147.88844346450938,5166900
2024-10-23,147.76072692871094,148.28142512072108,146.97477757618293,148.05546543142043,4910200
2024-10-24,146.7880859375,148.3599993827742,146.7487794815313,147.76070335292664,5066300
2024-10-25,145.98248291015625,147.3677432949743,145.8154679333446,147.28914536629435,5314500
2024-10-28,146.19863891601562,146.86671388488406,146.01197068955204,146.39512626296857,4923500
2024-10-29,145.79580688476562,146.69967552060206,145.72704307024708,146.10037946370034,7342600
2024-10-30,145.52073669433594,145.56986227608473,143.06460751712382,143.57548658347034,9211800
2024-10-31,144.29266357421875,145.33405988521898,144.26319122511663,144.65618086484818,6701100
2024-11-01,145.14739990234375,145.86458534875297,144.84282732412223,144.85266143404561,6896900
2024-11-04,144.19442749023438,145.4912558245373,143.90950812738788,144.79372357402445,5985900
2024-11-05,145.25547790527344,145.29476937399448,143.3789917146251,143.90950899298048,5035300
2024-11-06,145.44212341308594,148.2617696048608,144.76424442417184,148.0259758319638,10685600
2024-11-07,146.49334716796875,146.67018124638727,145.60914679383512,146.3164980985297,9381600
2024-11-08,147.54458618164062,148.30107817311125,146.52284302997182,146.6898580167339,8701100
2024-11-11,146.68003845214844,147.95722863113082,146.46389788381188,147.22038987298978,6071900
2024-11-12,144.6365203857422,146.68984055572554,144.60704803811726,146.44422766483697,7022300
2024-11-13,144.2533721923828,145.00986413217615,144.10599545576176,144.5775830237228,5981200
2024-11-14,141.98390197753906,144.01756888747187,141.82670613194418,144.00774976875505,7936700
2024-11-15,139.35092163085938,141.32565880343816,139.08567051088787,141.19793530721586,14246100
2024-11-18,139.44918823242188,139.59654998206815,138.83023890186277,138.98743476216706,7933100
2024-11-19,138.73199462890625,139.12496926569037,137.7986536322564,138.18180914997842,6205800
2024-11-20,140.3726806640625,140.56916797362283,138.80075220553843,139.02671186198177,9328800
2024-11-21,141.50250244140625,141.69898976277517,139.64566952107975,140.37268910026864,7969600
2024-11-22,141.63021850585938,142.4751274352789,141.41407796640178,141.7972334698001,6330300
2024-11-25,142.83863830566406,143.29057264018564,142.24916134603103,142.26881457562462,6834300
2024-11-26,143.60494995117188,143.7621458065256,142.15092576670452,143.2709200018116,6018400
2024-11-27,144.3712615966797,145.16704500500188,143.7424931637195,143.7424931637195,5952800
2024-11-29,144.8231964111328,145.19651783157238,144.13548327766838,144.36144295201626,3521200
2024-12-02,144.5677490234375,144.79372368822416,143.82109119346342,144.73477898993963,6220800
2024-12-03,144.24356079101562,144.84284191586556,144.1649628588166,144.55793752878898,4236200
2024-12-04,144.16494750976562,144.99020322345743,143.79161111932459,144.49897744278073,5597400
2024-12-05,142.55374145507812,143.68355486444077,142.28847531014975,143.5263590014445,8948700
2024-12-06,141.74810791015625,142.90740853019696,141.5712738275007,142.74037857521662,6545200
2024-12-09,142.16073608398438,142.5438915882969,141.3944250753593,141.8856508496585,6258600
2024-12-10,141.57127380371094,142.5537253499101,141.09968626800026,142.44565508018738,7200500
2024-12-11,139.6456756591797,141.1193531207544,139.60638418958752,141.00146372095557,6895000
2024-12-12,138.53549194335938,140.03864166195862,138.43725577994078,139.67513937436917,5994200
2024-12-13,138.51585388183594,138.96777321438455,137.67094492204785,138.35865803094015,7599400
2024-12-16,136.86532592773438,139.1642590055302,136.757255655307,138.40778208955976,9476600
2024-12-17,136.76707458496094,137.7789983912722,136.16777859365837,136.26601474522067,10280100
2024-12-18,134.91024780273438,137.58250210341606,134.821815774148,136.6786485181375,14448100
2024-12-19,133.8885040283203,135.38183467096314,133.5642931985413,134.65481508379003,11929300
2024-12-20,135.57830810546875,136.84566395475352,134.6449821710627,135.07726323315063,12098400
2024-12-23,136.93234252929688,137.12971947071318,135.19540436237983,135.79741382198156,8050500
2024-12-24,137.49488830566406,137.49488830566406,136.2316426988307,136.81392502957831,3139300
2024-12-26,137.77122497558594,137.8896481386462,136.86326386246847,137.01130787519043,4720300
2024-12-27,137.12973022460938,137.97846469226423,136.5474629311557,137.01130706225175,5948000
2024-12-30,135.442138671875,136.3402060762693,134.93881011872048,136.3402060762693,6890300
2024-12-31,135.76780700683594,136.31058982690163,134.99801134101256,135.7776705832188,6626900
2025-01-02,135.80728149414062,136.95208887133404,135.32369517302553,136.44876033781333,8973000
2025-01-03,137.13961791992188,137.5245082819058,135.9355988267624,136.08362778948793,8288700
2025-01-06,137.1988067626953,138.20543366016378,136.7448262540937,137.08036855324988,8653300
2025-01-07,137.87977600097656,139.0837798880965,137.53435505163438,137.53435505163438,12639700
2025-01-08,138.59033203125,138.7975876156809,136.8731360126622,138.1363665550999,7827400
2025-01-10,137.81069946289062,139.10353590397892,137.5245051218982,138.116636018092,10343700
2025-01-13,139.6068572998047,139.9621418427982,137.84029816198554,137.95872132335123,9422200
2025-01-14,138.1659698486328,139.4193367916076,137.06064690869036,139.4193367916076,10277800
2025-01-15,138.728515625,139.38973670066568,137.93899275324077,138.55086582587845,11388400
2025-01-16,139.2811737060547,139.48841423124145,137.75147600303217,138.29427390525254,8512100
2025-01-17,138.34361267089844,139.54763168326448,138.34361267089844,139.09366618877033,7668100
2025-01-21,140.63320922851562,140.64307280445243,139.0541636627429,139.07390587351105,7257800
2025-01-22,140.31741333007812,140.76153030933256,139.28118053554212,139.94240162743426,8189900
2025-01-23,142.19252014160156,142.2122623534191,140.01146503207212,140.7023069156277,8032900
2025-01-24,142.41949462890625,142.7155675534528,141.39312555722532,141.56089670072632,8127900
2025-01-27,145.61708068847656,145.6466864802426,143.07087718431723,143.1991789879015,12311300
2025-01-28,144.60057067871094,145.80458970408816,144.5610862516086,145.60719768636991,9686400
2025-01-29,143.7518310546875,144.6597770798684,143.39654651797358,144.17619074801172,8159100
2025-01-30,145.40980529785156,145.81443780878232,144.32422461007755,144.33408818635814,7705200
2025-01-31,144.94598388671875,146.6434529240279,144.89665093870306,145.64668944353136,9211800
2025-02-03,145.50851440429688,146.21908349178335,144.02816464851617,144.06763401608922,13001500
2025-02-04,145.11373901367188,145.2716465947705,143.68273732484303,143.9097351197582,11762000
2025-02-05,146.50526428222656,146.77173143013772,145.1729586604608,145.4690165371454,10042300
2025-02-06,145.19268798828125,146.51514511249755,144.97556883619626,146.20919353718125,12422100
2025-02-07,144.51171875,145.98220475378503,144.40317423735488,145.39993753320567,11199700
2025-02-10,144.38345336914062,144.72885928681055,143.55446109605657,144.6795263406412,7374300
2025-02-11,144.11697387695312,144.40318324654825,143.53470662004662,143.96894493329742,6634900
2025-02-12,143.9097442626953,144.68938852319684,143.46562728027763,143.77156382628323,7572200
2025-02-13,144.47225952148438,144.78807468226083,143.25837699740325,144.19592878525282,6293100
2025-02-14,142.90309143066406,144.77819499271274,142.90309143066406,144.58081804811218,5299200
2025-02-18,142.62677001953125,142.9919181438557,141.95567029334686,142.03462408812717,11366800
2025-02-19,144.4821319580078,144.52161638497395,142.60702826732484,142.63663405810112,6295900
2025-02-20,145.2913818359375,145.37033562269855,144.18605893907292,144.27487630209345,6264800
2025-02-21,144.51171875,145.2124241770102,143.4360016694935,143.57416702791733,8647000
2025-02-24,145.68614196777344,146.27828786446526,144.35383628856042,144.66963639027253,7559400
2025-02-25,146.93951416015625,147.1368911131329,145.47890663745372,145.96247791341202,11981300
2025-02-26,145.88352966308594,146.99871615116152,145.41968557145535,146.3671009075,6566800
2025-02-27,145.2913818359375,146.95924481638892,145.2321702605905,145.6170605592412,7377000
2025-02-28,146.97898864746094,147.20598645724334,144.57096564302444,145.52825971015113,8453700
2025-03-03,147.62046813964844,148.3507793843974,147.0085951063342,147.06780668260393,9459300
2025-03-04,146.24868774414062,148.10406423738698,146.03156857753112,147.8277184316961,10804700
2025-03-05,147.71914672851562,147.9461445124624,145.31112399814677,145.58745472226934,7597700
2025-03-06,147.31454467773438,147.5217852130437,145.99208743530386,147.0480775020115,7122200
2025-03-07,147.32440185546875,148.31130166160608,146.50527320930723,146.71252879451032,8532400
2025-03-10,145.73550415039062,147.94616531307602,145.40982538140815,146.17960608667687,13577800
2025-03-11,144.14657592773438,145.95260428797855,143.3866588992513,145.74534871333947,9411600
2025-03-12,142.70570373535156,144.0774937264909,142.23198103332334,143.82089016483533,7141100
2025-03-13,141.94580078125,143.16956196083387,141.6102584616353,142.76492942658888,8041600
2025-03-14,143.03138732910156,143.24850649974596,141.53131040688137,142.04448748395308,6761200
2025-03-17,144.8472900390625,145.1828323619696,142.82414240688217,142.82414240688217,6017300
2025-03-18,144.91636657714844,145.13348574319275,144.12684370597782,144.89663942306896,5528000
2025-03-19,144.9953155517578,145.3802058680648,143.988673547995,145.02492134078943,6156200
2025-03-20,145.08413696289062,145.705888667677,144.59068705341477,145.01506180619,8033800
2025-03-21,144.6795196533203,144.93610818534918,143.8209065697655,144.65977744042695,7635300
