Date,Close,High,Low,Open,Volume
2023-12-04,72.73815155029297,74.54944956417854,71.8801640697359,73.69146935685913,64950
2023-12-05,70.83152770996094,71.21284907737612,69.40155076243741,70.06887042865284,92900
2023-12-06,69.59220886230469,71.59417505986025,69.401548185676,71.59417505986025,38840
2023-12-07,71.78484344482422,71.88017378371636,69.78286996189584,70.45019688061818,35570
2023-12-08,72.83349609375,74.07280512026247,71.4035191047624,72.45216744203883,44650
2023-12-11,74.83544921875,74.93077954654672,72.73815291427124,72.73815291427124,33430
2023-12-12,75.97943878173828,75.97943878173828,73.50081353128331,74.5494618364867,33360
2023-12-13,78.55340576171875,79.4113934284584,71.4035206609538,72.16617070775852,62230
2023-12-14,81.6993408203125,82.46199804680371,79.697374692321,79.88804263556298,68900
2023-12-15,78.64873504638672,80.84136935697558,78.55340470097832,79.79271373776578,43510
2023-12-18,79.88804626464844,80.46003557388151,79.12538900351188,80.17403728264564,21860
2023-12-19,82.46200561523438,82.55733595898569,80.65069999100339,80.65069999100339,33290
2023-12-20,82.08067321777344,85.51261634873217,81.60401424755032,84.84529669971526,63660
2023-12-21,85.77765655517578,85.8746886210258,83.73995356003704,85.09841728808148,44140
2023-12-22,85.29248809814453,85.87468789136992,84.2251205767193,85.38952016317009,34860
2023-12-26,86.06875610351562,86.74799539705377,85.00138853146699,85.87469196426038,33800
2023-12-27,88.39756774902344,89.07680708066675,87.71833582045292,88.20350359888124,35060
2023-12-28,93.05518341064453,94.41365470045663,92.86111185320111,93.05518341064453,44630
2023-12-29,91.01747131347656,92.57000660646122,90.43526410091911,90.62933563946234,25230
2024-01-02,87.71833038330078,89.17383362836748,86.94205902470294,88.20349813165635,73060
2024-01-03,82.18741607666016,83.25479107753235,80.92598433492334,81.31412002587027,60450
2024-01-04,79.66454315185547,80.92598226439027,79.17937540135321,79.47047901288352,49600
2024-01-05,80.14970397949219,82.67257458357852,79.37344008758116,79.7615683320008,70460
2024-01-08,81.4111557006836,81.50818777694633,78.20904536250298,78.50014899436408,35770
2024-01-09,75.88023376464844,77.33573702665376,75.20100187027492,77.04464081609615,58700
2024-01-10,74.6187973022461,75.10396502540365,73.35735826080767,74.23066164310566,45460
2024-01-11,74.8128662109375,75.78320171925854,72.38702744013491,75.10396982466278,59400
2024-01-12,74.0365982055664,75.68616551845783,73.55143047788398,75.10396572585333,33590
2024-01-16,65.59468078613281,67.34128771304448,65.20654509092215,66.85611994479932,122460
2024-01-17,60.451900482177734,60.548936252413206,59.093433012706505,60.548936252413206,115520
2024-01-18,63.848079681396484,63.848079681396484,62.10147279773131,62.39257641269966,102370
2024-01-19,65.9828109741211,66.17687510399264,63.84807593324599,64.81841138874776,64310
2024-01-22,63.65399932861328,64.04213496050335,63.0717995823139,63.45993521420396,68220
2024-01-23,64.91544342041016,64.91544342041016,63.654004367675604,64.62433982268003,39870
2024-01-24,65.59468078613281,67.24425564000998,65.4976487130983,66.46798424958865,58520
2024-01-25,64.72137451171875,65.49764586842531,64.04214262690475,65.40061379960507,48710
2024-01-26,66.66204833984375,67.14721610768271,65.98281642609827,66.56501626689048,41280
2024-01-29,68.99085998535156,69.18493154805611,67.43832449908088,68.3116280235685,41110
2024-01-30,68.21458435058594,68.3116164139109,67.0501773814707,67.63237716449237,29880
2024-01-31,66.46797943115234,69.08788222852367,65.78874756607743,67.34128283130015,56790
2024-02-01,72.28998565673828,72.48404977109827,70.44634695803268,70.54337901521268,66500
2024-02-02,77.04464721679688,77.43278293285825,75.88024006861276,77.14167929504396,92940
2024-02-05,74.90989685058594,76.07430388017772,73.9395613607956,75.20100045875195,42700
2024-02-06,75.49210357666016,75.97727131840458,75.00693583491574,75.58913564439459,28170
2024-02-07,79.27641296386719,79.95565230347796,78.69421310353859,79.1793808876579,56920
2024-02-08,79.37345123291016,79.76157953182936,78.50014775419642,79.17937968037779,36110
2024-02-09,80.537841796875,80.92597745482372,78.2090352522546,79.66453841725836,27080
2024-02-12,83.73995208740234,85.87468711085006,80.73190627744607,80.73190627744607,44130
2024-02-13,76.8505630493164,79.0823374982251,75.5891314329056,77.62683435408599,68890
2024-02-14,80.82894897460938,81.12004517867256,78.88827800189915,79.37344574507671,25070
2024-02-15,80.63487243652344,80.82894396360632,78.98530517321385,79.56750494831888,33470
2024-02-16,81.89631652832031,83.25478768982089,80.92598104197309,80.92598104197309,38760
2024-02-20,82.38148498535156,83.54588461782917,81.89631723797385,82.86665273272929,26410
2024-02-21,82.38148498535156,82.57554912307373,81.02301381207948,82.09038137569601,19270
2024-02-22,85.5835952758789,85.77766683390661,84.32216346252721,84.71029917550965,32990
2024-02-23,85.4865493774414,85.97171708946216,84.22511776803053,84.71028548005128,23780
2024-02-26,81.89631652832031,82.67258047555474,81.50818085316698,82.09038066436086,24940
2024-02-27,79.7615737915039,80.34378100412762,79.37344552051773,80.14970946556231,25070
2024-02-28,81.60520935058594,82.47851273070187,81.31411315926191,81.60520935058594,26260
2024-02-29,81.31411743164062,83.35182049026082,80.63487814338568,83.35182049026082,33280
2024-03-01,84.80731964111328,85.19545530095192,81.50817763709276,82.28444895677004,36110
2024-03-04,87.1361312866211,87.52425956605802,86.45689199146167,86.845027673971,30010
2024-03-05,82.09038543701172,84.32216014659234,81.02301782058856,84.22512807293072,43410
2024-03-06,85.00139617919922,85.58359605241895,83.64292487297115,83.73996435440196,25960
2024-03-07,87.52426147460938,87.81536509360727,85.19546213491651,85.19546213491651,35410
2024-03-08,89.07679748535156,92.18186797158674,88.88272595304187,91.11450045463539,62980
2024-03-11,89.07679748535156,89.5619652115178,88.20349409763791,88.68866182380417,21770
2024-03-12,93.05518341064453,93.15221548782976,90.43527290820555,91.50264796646195,29250
2024-03-13,92.57000732421875,92.86110352968231,91.69670390168349,92.37593578417075,23680
