Date,Close,High,Low,Open,Volume
2023-12-04,86.20177459716797,86.20177459716797,86.20177459716797,86.20177459716797,100
2023-12-05,86.43658447265625,86.43658447265625,86.43469228785642,86.43469228785642,400
2023-12-06,86.54597473144531,86.54597473144531,86.47430193415076,86.48373408003042,1300
2023-12-07,86.56105041503906,86.68930168143349,86.54030113576825,86.68930168143349,1300
2023-12-08,86.2432632446289,86.2432632446289,86.2432632446289,86.2432632446289,100
2023-12-11,86.22911834716797,86.27626468440197,86.06975034532603,86.06975034532603,1700
2023-12-12,86.35076141357422,86.35076141357422,86.2856932834933,86.2856932834933,600
2023-12-13,87.09008026123047,87.09008026123047,86.50258929609907,86.50258929609907,5000
2023-12-14,87.44561004638672,87.54933487084925,87.37959941557283,87.41354362878045,1100
2023-12-15,87.37488555908203,87.37488555908203,87.37488555908203,87.37488555908203,100
2023-12-18,87.29472351074219,87.34093454910135,87.24756997728338,87.34093454910135,1100
2023-12-19,87.35507202148438,87.35507202148438,87.30414851179431,87.30414851179431,600
2023-12-20,87.58045196533203,87.58045196533203,87.5021817095678,87.5021817095678,600
2023-12-21,87.56349182128906,87.65307202973136,87.5399150529118,87.64081239795996,700
2023-12-22,87.57669067382812,87.61440486827816,87.52388216805488,87.55876887711406,1700
2023-12-26,87.5738525390625,87.5738525390625,87.5738525390625,87.5738525390625,100
2023-12-27,87.91194152832031,87.91194152832031,87.91194152832031,87.91194152832031,200
2023-12-28,87.8074722290039,87.82646989952055,87.8074722290039,87.82646989952055,200
2023-12-29,87.7723388671875,87.85496642343607,87.7723388671875,87.85496642343607,200
2024-01-02,87.59854125976562,87.59854125976562,87.59854125976562,87.59854125976562,300
2024-01-03,87.57006072998047,87.57006072998047,87.57006072998047,87.57006072998047,100
2024-01-04,87.31840515136719,87.31840515136719,87.31840515136719,87.31840515136719,100
2024-01-05,87.21392059326172,87.24335901211074,87.21392059326172,87.24335901211074,200
2024-01-08,87.36967468261719,87.36967468261719,87.36967468261719,87.36967468261719,100
2024-01-09,87.36778259277344,87.36778259277344,87.31365154289135,87.31365154289135,200
2024-01-10,87.3373794555664,87.38012059234487,87.3373794555664,87.38012059234487,400
2024-01-11,87.67357635498047,87.67357635498047,87.61754698827392,87.61754698827392,100
2024-01-12,87.85116577148438,87.9888735399687,87.85116577148438,87.9888735399687,300
2024-01-16,87.54632568359375,87.60805725658602,87.54632568359375,87.60805725658602,200
2024-01-17,87.3031997680664,87.3031997680664,87.28515850071646,87.28515850071646,1200
2024-01-18,87.29940795898438,87.29940795898438,87.29940795898438,87.29940795898438,100
2024-01-19,87.22058868408203,87.22058868408203,87.20634405140662,87.20634405140662,300
2024-01-22,87.38487243652344,87.38487243652344,87.38487243652344,87.38487243652344,100
2024-01-23,87.27851867675781,87.27851867675781,87.27851867675781,87.27851867675781,100
2024-01-24,87.1863784790039,87.5510583862875,87.1863784790039,87.5510583862875,400
2024-01-25,87.45230102539062,87.48459417072263,87.45230102539062,87.45609766172763,3400
2024-01-26,87.36588287353516,87.41811560440678,87.35163824197826,87.35163824197826,1200
2024-01-29,87.59571075439453,87.59571075439453,87.59571075439453,87.59571075439453,100
2024-01-30,87.5225830078125,87.5225830078125,87.5225830078125,87.5225830078125,100
2024-01-31,87.8492660522461,87.93379192836504,87.8492660522461,87.93379192836504,600
2024-02-01,88.15031433105469,88.26807526338779,88.0638973840334,88.0638973840334,13900
2024-02-02,87.61565399169922,87.61565399169922,87.61565399169922,87.61565399169922,300
2024-02-05,87.22341918945312,87.27565191426268,87.22341918945312,87.25665424406561,400
2024-02-06,87.53207397460938,87.57956091083994,87.53207397460938,87.54157281095333,1000
2024-02-07,87.56342315673828,87.61755420977921,87.48459947503137,87.57006727073086,700
2024-02-08,87.50359344482422,87.54158154850245,87.45610650385396,87.47510417843803,9100
2024-02-09,87.30889892578125,87.30889892578125,87.2376757665089,87.2376757665089,1100
2024-02-12,87.36493682861328,87.36493682861328,87.29465558190574,87.29465558190574,700
2024-02-13,86.8416519165039,86.99074958190886,86.8416519165039,86.99074958190886,300
2024-02-14,87.05628204345703,87.06673003859943,87.00975151307948,87.00975151307948,700
2024-02-15,87.190185546875,87.190185546875,87.190185546875,87.190185546875,400
2024-02-16,86.98125457763672,86.98125457763672,86.98125457763672,86.98125457763672,200
2024-02-20,87.06578826904297,87.06578826904297,87.05723859129374,87.05723859129374,300
2024-02-21,86.983154296875,86.983154296875,86.983154296875,86.983154296875,400
2024-02-22,86.91573333740234,86.91573333740234,86.91573333740234,86.91573333740234,100
2024-02-23,86.98125457763672,87.03824034836579,86.97176298708935,87.03824034836579,300
2024-02-26,86.9480209350586,86.9480209350586,86.90528704043291,86.90528704043291,600
2024-02-27,86.88438415527344,87.00024676204389,86.84829437700293,87.00024676204389,700
2024-02-28,87.02969360351562,87.02969360351562,87.02969360351562,87.02969360351562,100
2024-02-29,87.10472106933594,87.10472106933594,87.10472106933594,87.10472106933594,100
2024-03-01,87.39437103271484,87.4086156640918,87.39437103271484,87.4086156640918,1000
2024-03-04,87.30035400390625,87.34213873918682,87.30035400390625,87.34213873918682,1400
2024-03-05,87.5083236694336,87.5083236694336,87.42760168053981,87.42760168053981,600
2024-03-06,87.58715057373047,87.70301318678615,87.58715057373047,87.70301318678615,4000
2024-03-07,87.72200775146484,87.72200775146484,87.72200775146484,87.72200775146484,200
2024-03-08,87.8074722290039,87.84546032454881,87.73149603791411,87.73149603791411,700
2024-03-11,87.73150634765625,87.76000285677996,87.73150634765625,87.76000285677996,200
2024-03-12,87.55200958251953,87.55200958251953,87.55200958251953,87.55200958251953,300
2024-03-13,87.47698974609375,87.47698974609375,87.47698974609375,87.47698974609375,100
2024-03-14,87.18544006347656,87.24717162973509,87.16644963681416,87.16644963681416,400
2024-03-15,87.11422729492188,87.19019625611969,87.11422729492188,87.19019625611969,400
2024-03-18,87.08097076416016,87.13320349204034,87.08097076416016,87.11706054326561,900
2024-03-19,87.2756576538086,87.2756576538086,87.26900629515572,87.26900629515572,1900
2024-03-20,87.41145324707031,87.46558428927338,87.2186652975402,87.2186652975402,1500
2024-03-21,87.46085357666016,87.51308630996697,87.43711010779535,87.47509820888115,10200
2024-03-22,87.59854125976562,87.59854125976562,87.59854125976562,87.59854125976562,100
2024-03-25,87.50643920898438,87.50643920898438,87.50643920898438,87.50643920898438,100
2024-03-26,87.54464721679688,87.54464721679688,87.54464721679688,87.54464721679688,100
2024-03-27,87.69466400146484,87.69466400146484,87.57905643366665,87.57905643366665,400
2024-03-28,87.67554473876953,87.71280974914049,87.59814986100966,87.64592663682564,2600
2024-04-01,87.28571319580078,87.28571319580078,87.28571319580078,87.28571319580078,100
2024-04-02,87.26851654052734,87.26851654052734,87.26851654052734,87.26851654052734,100
2024-04-03,87.30770111083984,87.32107773592806,87.21597464027582,87.21597464027582,1000
2024-04-04,87.45006561279297,87.45006561279297,87.29909564323629,87.31629936743492,700
2024-04-05,87.18538665771484,87.18538665771484,87.18538665771484,87.18538665771484,100
2024-04-08,87.06787109375,87.06787109375,87.06787109375,87.06787109375,100
2024-04-09,87.23985290527344,87.23985290527344,87.23985290527344,87.23985290527344,100
2024-04-10,86.58631134033203,86.7668921196332,86.53757960653466,86.7668921196332,3200
2024-04-11,86.57772064208984,86.59969913069777,86.57772064208984,86.58536755238826,300
2024-04-12,86.76212310791016,86.76212310791016,86.76212310791016,86.76212310791016,100
2024-04-15,86.55477142333984,86.5757949555425,86.48024868765752,86.48024868765752,2800
2024-04-16,86.326416015625,86.326416015625,86.326416015625,86.326416015625,100
2024-04-17,86.5968246459961,86.61402108011292,86.49936117666924,86.61402108011292,900
2024-04-18,86.43534088134766,86.43534088134766,86.2509330035904,86.37514971849666,400
2024-04-19,86.4917221069336,86.4917221069336,86.4917221069336,86.4917221069336,100
2024-04-22,86.5471420288086,86.5471420288086,86.46114527475339,86.46114527475339,800
2024-04-23,86.67516326904297,86.78600335759639,86.59490352718352,86.62357396903032,5500
2024-04-24,86.5652847290039,86.5652847290039,86.45158707380395,86.45158707380395,9200
2024-04-25,86.33692932128906,86.35221585003673,86.30826616867303,86.33692932128906,3400
2024-04-26,86.50318145751953,86.50318145751953,86.50318145751953,86.50318145751953,100
2024-04-29,86.6350326538086,86.67134271473206,86.57579644520307,86.67134271473206,600
2024-04-30,86.45349884033203,86.46113845982396,86.45349884033203,86.46113845982396,200
2024-05-01,86.67229461669922,86.67229461669922,86.49935346933312,86.49935346933312,200
2024-05-02,86.94939422607422,86.94939422607422,86.76498633849563,86.82422984177077,300
2024-05-03,87.18826293945312,87.18826293945312,87.10131852472504,87.16820164748266,400
