Date,Close,High,Low,Open,Volume
2025-07-23,24.63864517211914,24.63864517211914,24.63864517211914,24.63864517211914,100
2025-07-24,24.603124618530273,24.62877867882718,24.603124618530273,24.62877867882718,3000
2025-07-25,24.6534481048584,24.668248451677247,24.6534481048584,24.668248451677247,300
2025-07-28,24.619895935058594,24.638642913305684,24.619895935058594,24.638642913305684,500
2025-07-29,24.734359741210938,24.747187712695446,24.734359741210938,24.747187712695446,500
2025-07-30,24.679100036621094,24.70771642191794,24.679100036621094,24.70771642191794,1500
2025-07-31,24.675155639648438,24.72745182973795,24.675155639648438,24.72745182973795,300
2025-08-01,24.89124870300293,24.89124870300293,24.89124870300293,24.89124870300293,100
2025-08-04,24.919862747192383,24.934664975448943,24.919862747192383,24.934664975448943,600
2025-08-05,24.923812866210938,24.954401630525172,24.923812866210938,24.954401630525172,500
2025-08-06,24.91098403930664,25.003736516998206,24.91098403930664,25.003736516998206,1700
2025-08-07,24.890262603759766,24.905062950304853,24.890262603759766,24.905062950304853,300
2025-08-08,24.83599281311035,24.8557278637171,24.83599281311035,24.8557278637171,500
2025-08-11,24.864606857299805,24.875460570320545,24.835992351878033,24.835992351878033,1000
2025-08-12,24.84487533569336,24.85572904943343,24.84487533569336,24.85572904943343,1500
2025-08-13,24.937625885009766,24.97413365729994,24.937625885009766,24.97413365729994,300
2025-08-14,24.893224716186523,24.895197092104347,24.893224716186523,24.895197092104347,500
2025-08-15,24.8537540435791,24.85572830148975,24.8527678556428,24.85572830148975,900
2025-08-18,24.818098068237305,24.83988680796301,24.818098068237305,24.83988680796301,1500
2025-08-19,24.859695434570312,24.87950440990897,24.859695434570312,24.87950440990897,300
2025-08-20,24.877521514892578,24.909214740399637,24.877521514892578,24.909214740399637,500
2025-08-21,24.825029373168945,24.8398851593516,24.825029373168945,24.8398851593516,600
2025-08-22,24.94586181640625,24.9488333515464,24.944871934388804,24.9488333515464,1700
2025-08-25,24.938928604125977,24.948833091460624,24.938928604125977,24.948833091460624,300
2025-08-26,24.958738327026367,24.958738327026367,24.938929351763225,24.938929351763225,500
2025-08-27,24.978546142578125,24.978546142578125,24.968641654657343,24.968641654657343,500
2025-08-28,25.01618194580078,25.01618194580078,24.998354623531462,24.998354623531462,1500
2025-08-29,25.000335693359375,25.000335693359375,24.998354040225525,24.998354040225525,300
2025-09-02,24.934968948364258,24.93893036576038,24.934968948364258,24.93893036576038,600
2025-09-03,25.02806854248047,25.02806854248047,25.008259566670326,25.008259566670326,700
2025-09-04,25.10433006286621,25.10433006286621,25.087492622979234,25.087492622979234,1500
