Date,Close,High,Low,Open,Volume
2024-07-11,47.91300964355469,47.91300964355469,47.91300964355469,47.91300964355469,300
2024-07-12,48.03927230834961,48.03927230834961,47.98876752895002,47.98876752895002,500
2024-07-15,47.978851318359375,47.978851318359375,47.96441892325024,47.97434097986401,2300
2024-07-16,48.161930084228516,48.161930084228516,48.161930084228516,48.161930084228516,200
2024-07-17,48.11231994628906,48.11231994628906,48.08345860113262,48.08345860113262,300
2024-07-18,47.99958419799805,47.99958419799805,47.99958419799805,47.99958419799805,200
2024-07-19,47.95268249511719,47.95268249511719,47.95268249511719,47.95268249511719,400
2024-07-22,48.097896575927734,48.097896575927734,48.097896575927734,48.097896575927734,100
2024-07-23,48.124046325683594,48.17635386007776,48.124046325683594,48.17635386007776,300
2024-07-24,47.990570068359375,48.09699133688916,47.990570068359375,48.06993274971731,700
2024-07-25,48.052791595458984,48.09427913154504,48.052791595458984,48.09427913154504,500
2024-07-26,48.113224029541016,48.113224029541016,48.07895440559788,48.07895440559788,200
2024-07-29,48.052791595458984,48.052791595458984,48.03385230645046,48.03385230645046,300
2024-07-30,48.060916900634766,48.06181828016986,48.042878988793134,48.051896224524,10500
2024-07-31,48.20969772338867,48.20969772338867,48.20969772338867,48.20969772338867,100
2024-08-01,48.18064880371094,48.1969789489631,48.1788354966306,48.1788354966306,900
2024-08-02,48.11353302001953,48.11353302001953,48.11353302001953,48.11353302001953,100
2024-08-05,47.86768341064453,47.86768341064453,47.86768341064453,47.86768341064453,200
2024-08-06,48.034610748291016,48.034610748291016,47.9792737230578,47.9792737230578,400
2024-08-07,48.048213958740234,48.206058217835434,48.048213958740234,48.151631310878,800
2024-08-08,48.17793655395508,48.17793655395508,48.159793098718715,48.159793098718715,500
2024-08-09,48.154361724853516,48.23328214127713,48.154361724853516,48.23328214127713,200
2024-08-12,48.14800262451172,48.14800262451172,48.14800262451172,48.14800262451172,100
2024-08-13,48.38747787475586,48.38747787475586,48.2514037185151,48.296764077601715,2600
2024-08-14,48.509952545166016,48.509952545166016,48.387488545949225,48.387488545949225,900
2024-08-15,48.53445053100586,48.53445053100586,48.53445053100586,48.53445053100586,100
2024-08-16,48.65510177612305,48.65510177612305,48.65510177612305,48.65510177612305,100
2024-08-19,48.742191314697266,48.742191314697266,48.742191314697266,48.742191314697266,200
2024-08-20,48.65963363647461,48.6959205476758,48.53263290778076,48.6959205476758,2900
2024-08-21,48.819297790527344,48.819297790527344,48.80659425633343,48.80659425633343,100
2024-08-22,48.76577377319336,48.76577377319336,48.76577377319336,48.76577377319336,100
2024-08-23,48.990745544433594,48.990745544433594,48.98167208639681,48.9862088154152,1000
2024-08-26,48.91545486450195,49.06785574828985,48.80478081669759,48.95718170048548,2500
