Date,Close,High,Low,Open,Volume
2023-12-04,2.0,2.440000057220459,1.9700000286102295,2.430000066757202,13640
2023-12-05,1.850000023841858,2.134999990463257,1.840000033378601,2.0,5800
2023-12-06,1.899999976158142,2.0,1.850000023841858,1.8650000095367432,3580
2023-12-07,2.009999990463257,2.200000047683716,1.8250000476837158,2.0450000762939453,722520
2023-12-08,2.5850000381469727,3.299999952316284,2.325000047683716,3.0999999046325684,4988240
2023-12-11,3.119999885559082,3.319999933242798,2.390000104904175,2.390000104904175,455500
2023-12-12,3.200000047683716,3.25,2.819999933242798,2.9000000953674316,184720
2023-12-13,2.950000047683716,3.299999952316284,2.755000114440918,3.200000047683716,50300
2023-12-14,2.9000000953674316,3.0999999046325684,2.765000104904175,3.0999999046325684,33980
2023-12-15,2.9100000858306885,3.8499999046325684,2.6500000953674316,2.944999933242798,301040
2023-12-18,2.8499999046325684,2.950000047683716,2.7750000953674316,2.950000047683716,40120
2023-12-19,3.0999999046325684,3.0999999046325684,2.7850000858306885,2.815000057220459,17560
2023-12-20,3.109999895095825,3.3949999809265137,2.9600000381469727,3.3499999046325684,18500
2023-12-21,2.890000104904175,3.1500000953674316,2.7249999046325684,2.924999952316284,27900
2023-12-22,3.134999990463257,3.134999990463257,2.765000104904175,2.765000104904175,22880
2023-12-26,3.0350000858306885,3.4700000286102295,2.9149999618530273,3.4700000286102295,20780
2023-12-27,3.2200000286102295,3.25,2.950000047683716,2.9649999141693115,6440
2023-12-28,2.950000047683716,3.1600000858306885,2.950000047683716,3.119999885559082,9940
2023-12-29,2.9000000953674316,3.0999999046325684,2.9000000953674316,2.930000066757202,9460
2024-01-02,2.880000114440918,3.049999952316284,2.869999885559082,2.934999942779541,5340
2024-01-03,3.0299999713897705,3.0999999046325684,2.815000057220459,3.0250000953674316,8300
2024-01-04,2.9800000190734863,3.0299999713897705,2.8350000381469727,2.9000000953674316,3880
2024-01-05,2.930000066757202,3.0399999618530273,2.8499999046325684,3.0399999618530273,4180
2024-01-08,2.799999952316284,3.0,2.799999952316284,2.8499999046325684,5420
2024-01-09,3.0999999046325684,3.1549999713897705,2.809999942779541,2.8949999809265137,1203820
2024-01-10,3.9200000762939453,4.0,3.430000066757202,3.744999885559082,1699440
2024-01-11,3.799999952316284,4.164999961853027,3.424999952316284,3.424999952316284,189120
2024-01-12,4.175000190734863,4.300000190734863,3.5999999046325684,3.5999999046325684,118960
2024-01-16,3.309999942779541,4.059999942779541,3.1649999618530273,3.9000000953674316,50540
2024-01-17,3.2149999141693115,3.299999952316284,3.0999999046325684,3.1500000953674316,13320
2024-01-18,3.0299999713897705,3.2750000953674316,2.950000047683716,3.0999999046325684,19160
2024-01-19,3.0,3.0999999046325684,2.9000000953674316,3.0,14820
2024-01-22,2.805000066757202,2.950000047683716,2.799999952316284,2.8499999046325684,11820
2024-01-23,2.799999952316284,2.890000104904175,2.799999952316284,2.8399999141693115,4200
2024-01-24,2.799999952316284,2.9000000953674316,2.700000047683716,2.799999952316284,5760
2024-01-25,2.6649999618530273,2.7799999713897705,2.5999999046325684,2.734999895095825,7940
2024-01-26,2.630000114440918,2.744999885559082,2.625,2.6500000953674316,10420
2024-01-29,2.740000009536743,2.744999885559082,2.5999999046325684,2.5999999046325684,2200
2024-01-30,2.7049999237060547,2.8499999046325684,2.690000057220459,2.8499999046325684,6520
2024-01-31,2.700000047683716,2.8399999141693115,2.6549999713897705,2.8399999141693115,2060
2024-02-01,2.700000047683716,2.7200000286102295,2.6500000953674316,2.6700000762939453,4660
2024-02-02,2.7200000286102295,2.8399999141693115,2.700000047683716,2.7249999046325684,3700
2024-02-05,2.799999952316284,2.799999952316284,2.700000047683716,2.75,808100
2024-02-06,3.569999933242798,3.6500000953674316,3.065000057220459,3.25,1296680
2024-02-07,3.390000104904175,3.924999952316284,3.049999952316284,3.174999952316284,132440
2024-02-08,2.950000047683716,3.0199999809265137,2.75,2.950000047683716,51620
