Date,Close,High,Low,Open,Volume
2023-12-04,9.283177375793457,9.317880810141661,9.239797876009417,9.239797876009417,500300
2023-12-05,9.27450180053711,9.343909500297018,9.248474430249134,9.326557368508245,467400
2023-12-06,9.257150650024414,9.300530152822258,9.248474583985807,9.283178020745043,240700
2023-12-07,9.317879676818848,9.352583106946113,9.265824945325468,9.283176246691582,399100
2023-12-08,9.317879676818848,9.352583106946113,9.265824945325468,9.300528375452734,383400
2023-12-11,9.30920696258545,9.361262540207349,9.291855654975041,9.317883030088321,334800
2023-12-12,9.326558113098145,9.343910246272232,9.300530740732261,9.309205979924055,588900
2023-12-13,9.352585792541504,9.378613993157233,9.300531046100602,9.326558419321053,630800
2023-12-14,9.521586418151855,9.547720456764043,9.425760225263657,9.425760225263657,392500
2023-12-15,9.547719955444336,9.556431578119682,9.521585918204362,9.530296710093644,477100
2023-12-18,9.539011001586914,9.573856671251331,9.504165331922497,9.556434251812272,662400
2023-12-19,9.608697891235352,9.617409512313776,9.512872551730421,9.53900658417978,712700
2023-12-20,9.617410659790039,9.669679561711,9.60869903767221,9.634833904025696,863400
2023-12-21,9.678390502929688,9.70452536968792,9.634834053238018,9.687102125182431,719200
2023-12-22,9.687101364135742,9.713235398054783,9.660967330216701,9.70452460727241,460600
2023-12-26,9.65225887298584,9.713238582383472,9.65225887298584,9.713238582383472,317900
2023-12-27,9.713239669799805,9.756796966011395,9.687105624387382,9.73066292059897,792800
2023-12-28,9.599989891052246,9.704526882017888,9.582566643831562,9.704526882017888,711600
2023-12-29,9.660967826843262,9.660967826843262,9.565141646237521,9.565141646237521,707200
2024-01-02,9.660967826843262,9.66967944885942,9.62612216956463,9.634833791580787,335900
2024-01-03,9.713239669799805,9.721951295199387,9.626125908162951,9.626125908162951,290400
2024-01-04,9.669679641723633,9.695813677507356,9.643544775153892,9.695813677507356,152500
2024-01-05,9.626124382019043,9.695815712594062,9.591278716731534,9.67839246455721,370800
2024-01-08,9.660967826843262,9.687101862105735,9.62612216956463,9.62612216956463,398500
2024-01-09,9.626124382019043,9.687104088575635,9.617412758000617,9.660970047306552,219900
2024-01-10,9.626124382019043,9.660970047306552,9.626124382019043,9.626124382019043,276200
2024-01-11,9.664608001708984,9.68210007084164,9.629623029336138,9.629623029336138,229600
2024-01-12,9.682099342346191,9.752069281827247,9.664607274529665,9.690845793308192,175800
2024-01-16,9.568398475646973,9.673354224389055,9.568398475646973,9.65586132156287,242700
2024-01-17,9.49842643737793,9.577142814517341,9.489680822001477,9.568396365033554,440900
2024-01-18,9.419713973999023,9.498429542766134,9.419713973999023,9.489683924530414,311000
2024-01-19,9.437204360961914,9.437204360961914,9.349741521347418,9.419712293503489,404000
2024-01-22,9.480934143066406,9.559650518300774,9.472187693794297,9.489680592338516,210200
2024-01-23,9.437204360961914,9.472189329986222,9.437204360961914,9.454697262527796,254300
2024-01-24,9.480934143066406,9.507172656775426,9.463441244522187,9.472187693794297,444900
2024-01-25,9.507173538208008,9.542158504432676,9.498427088124993,9.524666438374036,171600
2024-01-26,9.49842643737793,9.550904300173315,9.480934372517691,9.550904300173315,186300
2024-01-29,9.568398475646973,9.577144927060065,9.498428532557261,9.507174983970353,213500
2024-01-30,9.577144622802734,9.612129593236148,9.559652554639772,9.58589107393796,180400
2024-01-31,9.655858993530273,9.699590405944555,9.585889067310347,9.585889067310347,279000
2024-02-01,9.717082977294922,9.769560841750803,9.6995909118812,9.70833736164174,398400
2024-02-02,9.647112846374512,9.673352195109288,9.594635817119638,9.629620781325334,224200
2024-02-05,9.577144622802734,9.612129593236148,9.559652554639772,9.594637525073185,240700
2024-02-06,9.594636917114258,9.612128984168846,9.542159047735623,9.568397565371223,246000
2024-02-07,9.577144622802734,9.647114563669563,9.568398171667509,9.6296224955066,413700
2024-02-08,9.620875358581543,9.620875358581543,9.559651873214039,9.585890390641907,445000
2024-02-09,9.612131118774414,9.664608999807028,9.60338466625104,9.629624023821158,343500
2024-02-12,9.664608001708984,9.67335445332908,9.638369480956232,9.655861550088888,268300
2024-02-13,9.577144622802734,9.603383142100922,9.568398171667509,9.577144622802734,176600
2024-02-14,9.659689903259277,9.659689903259277,9.58943768005156,9.58943768005156,192900
2024-02-15,9.729944229125977,9.747507707459686,9.686036370764445,9.729944229125977,436000
2024-02-16,9.668473243713379,9.7035993611417,9.650909766262869,9.7035993611417,298700
2024-02-20,9.668473243713379,9.712381099866956,9.650909766262869,9.650909766262869,233300
2024-02-21,9.650909423828125,9.712380755251079,9.615783307646153,9.677254639069107,351400
2024-02-22,9.659689903259277,9.694816014863136,9.650908165990174,9.694816014863136,131600
2024-02-23,9.668473243713379,9.68603588369119,9.659691504988123,9.677254982438633,125100
2024-02-26,9.58944034576416,9.694818709869253,9.58944034576416,9.668474328211177,337600
2024-02-27,9.554311752319336,9.615782239440941,9.554311752319336,9.589437864599192,206700
2024-02-28,9.580655097961426,9.606999469973136,9.563092462444448,9.563092462444448,202600
