Date,Close,High,Low,Open,Volume
2025-09-09,44.736759185791016,44.736759185791016,43.92061984524765,44.133526790097555,1300
2025-09-10,45.90064239501953,46.60855333060949,45.90064239501953,46.60855333060949,1100
2025-09-11,46.102901458740234,46.102901458740234,44.77224241383412,45.1714374200732,900
2025-09-12,46.194271087646484,46.194271087646484,46.194271087646484,46.194271087646484,300
2025-09-15,46.773555755615234,46.83919938425472,46.715005077054535,46.83919938425472,700
2025-09-16,47.33686447143555,47.47968791824567,47.009522809703746,47.009522809703746,1300
2025-09-17,47.20024490356445,47.35371452411665,46.72386675480534,47.35371452411665,2000
2025-09-18,46.983795166015625,46.983795166015625,46.983795166015625,46.983795166015625,100
2025-09-19,47.37677764892578,47.37677764892578,47.37677764892578,47.37677764892578,400
2025-09-22,48.02082061767578,48.02082061767578,48.02082061767578,48.02082061767578,400
2025-09-23,48.02082061767578,48.02082061767578,48.02082061767578,48.02082061767578,100
2025-09-24,47.63848114013672,48.12550216144393,47.63848114013672,48.12550216144393,700
2025-09-25,46.373470306396484,46.80371389980581,46.373470306396484,46.80371389980581,400
2025-09-26,48.389854431152344,48.389854431152344,48.231948330730134,48.24082128506786,2400
2025-09-29,49.127925872802734,49.127925872802734,48.85292182452227,48.870664348673316,2400
2025-09-30,49.26809310913086,49.26809310913086,49.26809310913086,49.26809310913086,100
2025-10-01,49.698333740234375,49.698333740234375,49.698333740234375,49.698333740234375,100
2025-10-02,49.12881851196289,49.811003928593806,48.702121413567596,49.811003928593806,400
2025-10-03,46.94387435913086,46.94387435913086,46.94387435913086,46.94387435913086,200
2025-10-06,46.3787841796875,46.3787841796875,46.3787841796875,46.3787841796875,300
2025-10-07,45.30538558959961,45.68595478652604,45.30538558959961,45.68595478652604,300
2025-10-08,45.303619384765625,46.03193269862516,44.65691898880568,44.967404754750355,11800
2025-10-09,44.7021598815918,44.936355824357896,44.7021598815918,44.936355824357896,700
2025-10-10,43.63319396972656,44.85207803182765,43.63319396972656,44.80772002711336,3900
2025-10-13,44.063446044921875,44.063446044921875,43.70771565124167,43.8230403856997,5700
2025-10-14,43.571983337402344,44.10690879225963,43.571983337402344,43.636740338940555,2500
2025-10-15,43.70948791503906,44.11578264082482,43.61900204379932,43.871830512031615,9100
2025-10-16,43.137943267822266,43.66023066381608,43.08404299584745,43.33496428959288,8000
2025-10-17,43.595176696777344,43.77174936210384,43.11192127336333,43.11192127336333,1900
2025-10-20,44.375816345214844,44.375816345214844,43.701116452891384,43.733643087464586,613500
2025-10-21,43.080322265625,43.9390290012207,43.056162153978676,43.77174814602723,28800
2025-10-22,42.04411315917969,42.83311893099139,41.736501590074276,42.83311893099139,26100
2025-10-23,43.69388198852539,43.7239953434097,41.92741492795677,42.34997480038735,5600
2025-10-24,43.54800796508789,43.67694108872332,43.34755382766772,43.67694108872332,3600
2025-10-27,43.67317581176758,44.36395206731445,43.585653935324196,44.34512942495042,3900
2025-10-28,43.41343307495117,43.60541828789729,43.394610432105154,43.40401995850214,1100
2025-10-29,43.49342727661133,43.49342727661133,43.01816541015754,43.29108835050147,2000
2025-10-30,42.31087875366211,42.79361007301643,42.31087875366211,42.79361007301643,1300
2025-10-31,41.93001937866211,42.74123759646836,41.85575386849414,42.74123759646836,3300
2025-11-03,41.72626876831055,41.72626876831055,41.41777649394827,41.67390117412964,1800
2025-11-04,41.5196533203125,41.5196533203125,41.17022366447734,41.26829032048164,1900
2025-11-05,41.14165496826172,41.96048970867468,41.14165496826172,41.703413432119575,3200
2025-11-06,40.51276779174805,41.25818714201605,40.49735601458614,41.25818714201605,3900
2025-11-07,40.801692962646484,41.00779197364996,40.801692962646484,40.988530006151585,2000
2025-11-10,40.907630920410156,40.907630920410156,40.907630920410156,40.907630920410156,300
2025-11-11,40.89896011352539,41.10409656940583,40.89896011352539,41.10409656940583,200
2025-11-12,40.767024993896484,41.09446743672794,40.669752604088025,41.09446743672794,1700
2025-11-13,40.11181640625,40.461845303184205,40.11181640625,40.461845303184205,2700
2025-11-14,39.50926208496094,39.946067357241276,39.42931073804684,39.43906289805841,6300
2025-11-17,39.32498550415039,39.32498550415039,39.24893576690292,39.27428319974595,900
2025-11-18,39.42638397216797,39.60480906001325,39.02955440705755,39.02955440705755,3500
2025-11-19,39.33180618286133,39.34155462220715,38.88330358577814,39.253803790659674,3700
2025-11-20,39.169837951660156,39.56884421225636,38.66910404539367,39.56884421225636,2800
2025-11-21,38.74613571166992,38.98218406605291,38.74613571166992,38.98218406605291,2700
2025-11-24,39.4068717956543,39.52538764386376,38.94366648446885,38.9624326554302,19800
2025-11-25,40.12586975097656,40.12586975097656,39.634027303352525,39.80192443492903,8400
2025-11-26,40.755001068115234,40.809321618929246,40.098218966492006,40.11797223656538,26000
2025-11-28,41.862998962402344,41.862998962402344,41.56999969482422,41.810001373291016,1200
2025-12-01,41.972999572753906,42.25,41.611000061035156,41.619998931884766,26500
