Date,Close,High,Low,Open,Volume
2023-12-04,15.502192497253418,15.819281649057569,14.982516602901955,15.167485134787308,217100
2023-12-05,15.326029777526855,15.991039496244081,15.114636460320144,15.23794880868954,198200
2023-12-06,15.326029777526855,15.960211409151732,15.308413247758443,15.484575185433075,172300
2023-12-07,15.466958999633789,15.519808590114346,15.176292972009858,15.264373942806003,178800
2023-12-08,15.466958999633789,15.797261380115748,15.0943776187693,15.273182207886096,155000
2023-12-11,15.370072364807129,15.665141702650613,15.066193081350834,15.387687216018092,170400
2023-12-12,15.528615951538086,15.67835310537616,15.149870614187535,15.32603088458212,206400
2023-12-13,16.46227264404297,16.497504027633855,15.141062999288428,15.361264606747518,351200
2023-12-14,17.105262756347656,18.144614723047237,16.54154711881776,16.603203306671954,270900
2023-12-15,17.272615432739258,17.695402135589358,16.776721631520637,17.290230285354248,345100
2023-12-18,17.35188865661621,17.50162582825217,16.546830228405955,17.070029166474058,339800
2023-12-19,17.677785873413086,17.977260212514672,17.228574364760707,17.351888414982273,265500
2023-12-20,17.616130828857422,18.012494444508775,17.263808548281304,17.51043330468201,391200
2023-12-21,17.57208824157715,18.126995530887907,16.990756155630688,17.660167537019742,269400
2023-12-22,17.589706420898438,18.364817135492842,17.15987373299143,17.774676672337744,287400
2023-12-26,18.338388442993164,18.356004973679237,17.457582068747538,17.457582068747538,241400
2023-12-27,18.59382438659668,18.836045820300743,18.241500468476282,18.391237629675967,262800
2023-12-28,18.69620704650879,19.34612240772341,18.47630427076105,18.91878093991961,275100
2023-12-29,17.74359130859375,18.758527733693306,17.71955294738571,18.47363341774284,280500
2024-01-02,16.399246215820312,17.992874573019694,15.838360694084184,17.663466127936257,195200
2024-01-03,15.945196151733398,16.41705349294589,15.740428544418368,16.203382724690513,162000
2024-01-04,15.437725067138672,16.0039527551156,15.224054337606097,15.838358746327257,195400
2024-01-05,15.161737442016602,15.682559647828361,15.063804364778395,15.179542066701762,156500
2024-01-08,15.419917106628418,15.535656467450064,14.930255282516672,15.135022830919487,150800
2024-01-09,14.770004272460938,15.223165429756119,14.663168052335905,15.03709227561735,155800
2024-01-10,14.885741233825684,15.001480608201057,14.538526506907619,14.583040605911053,133300
2024-01-11,14.333759307861328,15.001480998928432,14.136113578626803,14.983674679621664,146100
2024-01-12,14.538527488708496,15.108316145330168,14.396080324553079,14.511818008640303,109100
2024-01-16,14.547430038452148,14.837666590221742,14.133442454335109,14.182408983353866,120700
2024-01-17,14.200214385986328,14.62755670754244,13.915320070983608,14.378273332863028,161700
2024-01-18,13.78177547454834,14.574139712919528,13.559201574643733,14.200214644103577,194900
2024-01-19,13.942028045654297,14.081804927947497,13.4879771156643,13.781774576469124,101800
2024-01-22,14.013252258300781,14.342662370839319,13.746163413863819,14.066670366808985,142500
2024-01-23,14.066669464111328,14.235825240270053,13.81738695485827,14.218019771277964,125000
2024-01-24,14.066669464111328,14.422788183524816,13.879707369908541,14.422788183524816,141100
2024-01-25,14.324856758117676,14.502916562558456,14.022156109430838,14.378274020208252,162200
2024-01-26,14.120087623596191,14.502915844570573,14.111185313056533,14.262535629907134,118800
2024-01-29,13.924222946166992,14.11118504883155,13.443463374894133,13.950931575389925,168200
2024-01-30,13.496880531311035,13.728357580298653,13.398948325532587,13.692745791919942,174400
2024-01-31,12.891481399536133,13.60549859562759,12.829160971889197,13.425659162102345,229700
2024-02-01,13.176375389099121,13.238695811007203,12.397366719039821,12.820256630497914,236400
2024-02-02,12.802450180053711,13.133639895500878,12.490846396249419,12.83806196828403,164500
2024-02-05,12.6956148147583,12.775741550535704,12.17924346091726,12.517555873615184,150800
2024-02-06,12.749032020568848,13.220889273988293,12.648428698007072,12.677808444402139,161800
2024-02-07,12.686712265014648,12.695615424762588,12.339496676313406,12.686712265014648,184900
2024-02-08,13.354433059692383,13.407851165514026,12.517555628201201,12.65109961917733,146600
2024-02-09,13.710552215576172,13.844097068077513,13.20130352142143,13.345531147032894,137600
2024-02-12,14.18241024017334,14.689878498422157,13.54584870272671,13.755067878712143,165800
2024-02-13,12.749032020568848,13.505783578655128,12.602133288593512,13.42565684320458,329000
2024-02-14,12.642197608947754,12.984961625735876,12.277176541324897,12.882577833412794,171900
2024-02-15,13.639328002929688,13.666037481625658,12.82915916162984,12.82915916162984,142400
2024-02-16,13.05173397064209,13.710552541685612,12.935995435342212,13.398949576541717,119200
2024-02-20,12.339496612548828,12.873674307936206,12.286079352441316,12.713420829509584,262700
2024-02-21,12.250467300415039,12.410719926358768,12.063505195937338,12.11692245490124,145300
2024-02-22,12.259370803833008,12.47304154378667,12.045699214827298,12.232661324549765,167200
2024-02-23,12.606585502624512,13.096248250200462,11.797307301763857,12.001184225690462,153900
2024-02-26,11.814223289489746,12.562070897373696,11.769708338662209,12.562070897373696,172900
2024-02-27,12.749032020568848,12.900382332186103,12.018989940334084,12.018989940334084,135900
2024-02-28,12.116923332214355,12.719653520128304,12.054602909226883,12.481945257139484,100500
2024-02-29,12.259370803833008,12.68671228374033,12.018990584596104,12.446332064503427,191700
2024-03-01,12.143632888793945,12.588780710756378,12.01899119298571,12.29498321618534,113000
2024-03-04,12.428526878356934,12.695615733935144,12.179244342708234,12.179244342708234,170200
2024-03-05,12.651101112365723,13.577008546492294,12.223758762510027,12.223758762510027,191100
2024-03-06,13.033928871154785,13.051734342988528,12.673358514685223,12.802451793951338,128100
2024-03-07,13.55920124053955,13.683842927073647,13.042829873408621,13.122956611248254,203200
2024-03-08,14.02215576171875,14.413886302912106,13.594814279382783,13.790678700927408,218400
2024-03-11,14.08447551727295,14.289243088960792,13.559200999914385,13.772872580045538,91900
2024-03-12,14.066669464111328,14.404981865480753,13.799580636814207,14.10228125114748,116400
2024-03-13,13.772873878479004,14.46730424447943,13.603717230305149,13.995447789932532,101300
2024-03-14,13.211986541748047,14.031058543191598,12.882577279066709,13.69274612093865,128600
2024-03-15,13.407852172851562,13.706101234221014,12.887029210431834,13.149666481595323,665400
2024-03-18,13.594815254211426,13.897515068045411,13.31882322362348,13.407853130020138,135500
2024-03-19,13.363336563110352,13.744382614597473,13.29211298621459,13.53249234597478,117600
2024-03-20,14.120087623596191,14.146797102371261,13.140762992915151,13.265403830990685,140000
2024-03-21,14.814519882202148,14.921356113206462,13.87525849747808,14.09338084176195,157400
2024-03-22,14.440594673156738,14.930258294143831,14.118308086109405,14.734392166507325,176100
2024-03-25,14.43169116973877,14.752198135990719,14.305270713334725,14.48511012951685,117800
2024-03-26,13.82629108428955,14.912452005402722,13.799582452760728,14.547430927984482,177600
2024-03-27,14.670953750610352,14.69805588684594,13.559792010970831,13.993415852332403,186500
2024-03-28,14.571582794189453,15.231054407081963,14.219263594460774,14.64385344344324,155400
2024-04-01,13.885010719299316,14.508345243780067,13.71336815391692,14.508345243780067,140400
2024-04-02,13.406217575073242,14.083755518329363,13.306844792013887,13.586894187634732,122900
2024-04-03,13.026796340942383,13.731435565189638,12.904839303610919,13.225541046793577,92300
2024-04-04,13.650130271911621,13.821773693523026,13.062027338665407,13.27070896907316,150900
2024-04-05,13.523656845092773,14.291532621644905,13.216506189858322,13.523656845092773,121300
2024-04-08,13.568824768066406,14.056651974047545,13.313167165615667,13.61399326776914,110600
2024-04-09,14.345736503601074,14.508345020531177,13.659164529568114,13.659164529568114,121300
2024-04-10,13.026796340942383,13.706140925423242,12.909356326645497,13.623029596961912,152300
2024-04-11,12.828052520751953,13.153271309422598,12.52090182546706,13.071966612254938,119400
2024-04-12,12.439596176147461,12.719644690522813,12.222783394800175,12.548002136054112,114500
2024-04-15,12.069208145141602,12.517286804789382,11.996937504751184,12.42152816319538,112300
2024-04-16,11.536213874816895,11.924668401608836,11.509111735026169,11.81626242704824,136400
2024-04-17,11.102588653564453,11.861431305481645,11.084521422655698,11.599449995799192,132900
2024-04-18,11.13872241973877,11.364568374496706,10.948108895705264,11.13872241973877,229100
2024-04-19,11.63558578491211,11.653653016544078,10.930946520583284,11.075487819775443,182100
2024-04-22,12.060175895690918,12.308606133590123,11.69882180420637,11.69882180420637,150200
2024-04-23,12.52090072631836,13.053897372931313,12.01500621740487,12.01500621740487,132200
2024-04-24,13.315879821777344,13.41073558883867,12.39442859887166,12.39442859887166,166200
2024-04-25,12.963560104370117,13.053897982988044,12.543486427271231,13.053897982988044,147600
2024-04-26,12.538968086242676,13.27522555342347,12.507349788972837,12.999694061833447,119500
2024-04-29,13.0448637008667,13.21650713174606,12.620273869815781,12.620273869815781,105400
2024-04-30,12.62027359008789,13.02679618134488,12.611239544129413,12.85515275426999,106100
2024-05-01,12.47573184967041,12.828051013968022,12.322156520066933,12.602205042378676,83800
2024-05-02,12.638341903686523,12.832569600770563,12.421529951304667,12.710612554480477,163300
2024-05-03,12.52993392944336,13.257158206318522,12.340223285977403,13.017761175279537,114200
2024-05-06,12.927424430847168,13.090032952573473,12.529935018773859,12.611239710404037,123600
2024-05-07,12.421527862548828,13.370081071632079,12.385392543228226,12.99969383321242,131700
2024-05-08,12.1505126953125,12.746745902643921,11.879497366107131,12.430562069849309,101000
2024-05-09,13.460419654846191,13.586893709959805,12.213750641234077,12.213750641234077,170100
2024-05-10,13.433319091796875,13.641097846108753,12.68622087626637,13.451387184143153,134800
2024-05-13,13.451386451721191,13.630256420846447,12.972592369023715,13.586893690803713,73000
2024-05-14,13.532690048217773,13.968121393470929,13.514622818696424,13.794672199316361,111300
2024-05-15,13.361048698425293,13.740470029539527,13.252642726897523,13.740470029539527,110500
2024-05-16,13.0358304977417,13.514623743531354,12.90935643630135,13.32491308213786,120900
2024-05-17,12.837085723876953,13.19843895250515,12.692544432425674,13.062931707153089,95400
2024-05-20,12.448630332946777,12.946395416724807,12.385393733442294,12.72867973074416,138700
2024-05-21,12.412494659423828,12.694350686166581,12.195682728791262,12.304088694107545,156900
2024-05-22,12.177614212036133,12.529934233165617,11.969836334483308,12.349257630612291,140100
2024-05-23,11.59945011138916,12.394428094579983,11.548860830499637,12.186649337087323,131600
2024-05-24,11.45490837097168,11.819874867802932,11.292298989827273,11.64461902846214,109100
2024-05-28,11.3103666305542,11.599449197470804,11.283264493755263,11.472975143677786,102100
2024-05-29,10.73220157623291,11.251647182283676,10.668964974558547,10.958047566823163,248100
2024-05-30,11.030317306518555,11.22906200310046,10.71413260111707,10.732200692412702,150800
2024-05-31,11.201959609985352,11.409738347463492,11.012248963389654,11.11162174017511,146600
2024-06-03,11.238096237182617,11.518145647691691,11.080004731245495,11.427806905841257,131600
2024-06-04,10.73220157623291,11.201960788662914,10.71413348344933,11.039352261281108,124600
2024-06-05,10.903843879699707,10.95804729517266,10.343745940304824,10.759302587150584,216600
2024-06-06,10.994182586669922,11.111622601911622,10.7141331870114,10.786403833077975,119500
2024-06-07,10.677996635437012,11.21099323500541,10.659929406766095,10.732200044517679,106400
2024-06-10,10.54249095916748,10.750268857949568,10.298576874648592,10.443119032993538,136000
2024-06-11,10.35278034210205,10.63282975218653,10.316645017723483,10.38891566648062,120500
2024-06-12,10.56055736541748,11.301332745998321,10.488286722658474,10.768336109500138,129300
2024-06-13,10.54249095916748,10.786404182152282,10.434084986559338,10.605727561138709,100600
2024-06-14,10.361814498901367,10.519906867816085,10.176620851797702,10.379881730515967,105600
2024-06-17,10.072731018066406,10.343746383987936,9.937223765872691,10.334712337432595,127300
2024-06-18,10.081766128540039,10.135969552058015,9.828818829035926,10.04563080003945,116700
2024-06-20,10.217272758483887,10.23533998931802,9.792682064705968,9.91915526514709,141700
2024-06-21,9.819783210754395,10.560557757289216,9.819783210754395,10.172103253428642,627300
