Date,Close,High,Low,Open,Volume
2025-05-19,9.899999618530273,10.0,9.899999618530273,10.0,1416800
2025-05-20,9.90999984741211,9.920000076293945,9.895000457763672,9.904999732971191,231000
2025-05-21,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,912800
2025-05-22,9.914999961853027,9.914999961853027,9.899999618530273,9.904999732971191,878600
2025-05-23,9.904999732971191,9.90999984741211,9.899999618530273,9.90999984741211,40100
2025-05-27,9.904000282287598,9.90999984741211,9.904000282287598,9.90999984741211,400
2025-05-28,9.90999984741211,9.914999961853027,9.899999618530273,9.899999618530273,45200
2025-05-29,9.90999984741211,9.920000076293945,9.899999618530273,9.920000076293945,202700
2025-05-30,9.90999984741211,9.920000076293945,9.899999618530273,9.914999961853027,20100
2025-06-02,9.9399995803833,9.970000267028809,9.920000076293945,9.920000076293945,135900
2025-06-03,9.9350004196167,9.9399995803833,9.9350004196167,9.9399995803833,1200
2025-06-04,9.975000381469727,9.975000381469727,9.939000129699707,9.9399995803833,299400
2025-06-05,9.960000038146973,9.979999542236328,9.949999809265137,9.960000038146973,189700
2025-06-06,9.979999542236328,9.979999542236328,9.960000038146973,9.960000038146973,163200
2025-06-09,9.975000381469727,9.979999542236328,9.961999893188477,9.961999893188477,11900
2025-06-10,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,16300
2025-06-11,10.0,10.0,9.977999687194824,9.977999687194824,196900
2025-06-12,10.010000228881836,10.010000228881836,10.00100040435791,10.00100040435791,1900
2025-06-13,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,600
2025-06-16,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,181400
2025-06-17,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,200
2025-06-18,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2025-06-20,10.050000190734863,10.09000015258789,10.03499984741211,10.039999961853027,200900
2025-06-23,10.074999809265137,10.145000457763672,10.069999694824219,10.100000381469727,382000
2025-06-24,10.095000267028809,10.140000343322754,10.074999809265137,10.079999923706055,160200
2025-06-25,10.0649995803833,10.095000267028809,10.0600004196167,10.095000267028809,66800
2025-06-26,10.0600004196167,10.09000015258789,10.0600004196167,10.09000015258789,16900
2025-06-27,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,500
2025-06-30,10.069999694824219,10.069999694824219,10.0600004196167,10.069999694824219,26900
2025-07-01,10.0600004196167,10.0649995803833,10.0600004196167,10.0600004196167,1400
2025-07-02,10.020000457763672,10.0600004196167,10.020000457763672,10.0600004196167,7400
2025-07-03,10.045999526977539,10.048999786376953,10.03499984741211,10.03499984741211,300
2025-07-07,10.029999732971191,10.050000190734863,10.010000228881836,10.020000457763672,4100
2025-07-08,10.010000228881836,10.029999732971191,10.0,10.010000228881836,13000
2025-07-09,10.050000190734863,10.050000190734863,10.024999618530273,10.024999618530273,2000
2025-07-10,10.029999732971191,10.029999732971191,10.0,10.02400016784668,45000
2025-07-11,10.020000457763672,10.029999732971191,10.0,10.029999732971191,6100
2025-07-14,9.989999771118164,10.039999961853027,9.989999771118164,10.039999961853027,6700
2025-07-15,9.979999542236328,10.029999732971191,9.979999542236328,10.029999732971191,14700
2025-07-16,10.0,10.020000457763672,9.989999771118164,10.0,7600
2025-07-17,10.010000228881836,10.020000457763672,9.960000038146973,9.979999542236328,3100
2025-07-18,10.039999961853027,10.039999961853027,10.010000228881836,10.010000228881836,5800
2025-07-21,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2025-07-22,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,2200
2025-07-23,10.039999961853027,10.039999961853027,10.038999557495117,10.039999961853027,1700
2025-07-24,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2025-07-25,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027,10800
2025-07-28,10.045000076293945,10.050000190734863,10.045000076293945,10.050000190734863,1700
2025-07-29,10.04800033569336,10.050000190734863,10.04800033569336,10.050000190734863,1100
2025-07-30,10.04800033569336,10.050000190734863,10.039999961853027,10.041999816894531,11000
2025-07-31,10.069999694824219,10.069999694824219,10.039999961853027,10.039999961853027,31800
2025-08-01,10.100000381469727,10.100000381469727,10.029999732971191,10.039999961853027,16100
2025-08-04,10.069999694824219,10.069999694824219,10.039999961853027,10.050000190734863,2000
2025-08-05,10.069999694824219,10.069999694824219,10.050000190734863,10.050000190734863,2200
2025-08-06,10.069999694824219,10.069999694824219,10.050000190734863,10.050000190734863,2800
2025-08-07,10.079999923706055,10.109999656677246,10.029999732971191,10.069999694824219,17300
2025-08-08,10.0649995803833,10.100000381469727,10.050999641418457,10.100000381469727,13200
2025-08-11,10.050000190734863,10.100000381469727,10.039999961853027,10.100000381469727,588100
2025-08-12,10.045000076293945,10.079999923706055,10.039999961853027,10.050000190734863,138500
2025-08-13,10.045000076293945,10.079999923706055,10.045000076293945,10.069999694824219,20000
2025-08-14,10.031999588012695,10.100000381469727,10.029999732971191,10.100000381469727,18400
2025-08-15,10.029999732971191,10.079999923706055,10.029999732971191,10.079999923706055,16600
2025-08-18,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,16500
2025-08-19,10.039999961853027,10.0600004196167,10.029999732971191,10.029999732971191,272300
2025-08-20,10.045000076293945,10.045000076293945,10.039999961853027,10.039999961853027,123100
2025-08-21,10.039999961853027,10.050000190734863,10.03499984741211,10.039999961853027,35700
2025-08-22,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,24900
2025-08-25,10.079999923706055,10.079999923706055,10.020000457763672,10.029999732971191,36000
2025-08-26,10.029999732971191,10.079999923706055,10.029999732971191,10.029999732971191,16800
2025-08-27,10.039999961853027,10.079999923706055,10.039999961853027,10.079999923706055,308400
2025-08-28,10.029999732971191,10.079999923706055,10.029999732971191,10.079999923706055,11500
2025-08-29,10.03499984741211,10.079999923706055,10.029999732971191,10.079999923706055,6500
2025-09-02,10.03499984741211,10.050000190734863,10.029999732971191,10.050000190734863,5700
2025-09-03,10.029999732971191,10.050000190734863,10.020000457763672,10.050000190734863,10500
2025-09-04,10.015000343322754,10.050000190734863,10.015000343322754,10.029999732971191,172500
2025-09-05,10.029999732971191,10.029999732971191,10.024999618530273,10.029999732971191,28200
2025-09-08,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2025-09-09,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672,19600
2025-09-10,10.017000198364258,10.017000198364258,10.01099967956543,10.01099967956543,3500
2025-09-11,10.010000228881836,10.024999618530273,10.010000228881836,10.024999618530273,15000
2025-09-12,10.020000457763672,10.029999732971191,10.010000228881836,10.029999732971191,50400
2025-09-15,10.020000457763672,10.100000381469727,10.020000457763672,10.100000381469727,11700
2025-09-16,10.050000190734863,10.050000190734863,10.020000457763672,10.020000457763672,11200
2025-09-17,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2025-09-18,10.029999732971191,10.039999961853027,10.029999732971191,10.029999732971191,12200
2025-09-19,10.045000076293945,10.09000015258789,10.020000457763672,10.09000015258789,500
2025-09-22,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,0
2025-09-23,10.029999732971191,10.079999923706055,10.020000457763672,10.029999732971191,26400
