Date,Close,High,Low,Open,Volume
2024-02-23,27.600114822387695,27.71861505606361,27.55346219603671,27.55346219603671,10400
2024-02-26,27.43963623046875,27.6654372141343,27.42283957162723,27.6654372141343,2500
2024-02-27,27.51171112060547,27.586598321571067,27.4564817429389,27.521072243907632,11100
2024-02-28,27.518264770507812,27.59221639757931,27.474269453318392,27.474269453318392,2200
2024-02-29,27.64556884765625,27.755090222107405,27.551022054113812,27.633399210900098,9900
2024-03-01,27.744796752929688,27.744796752929688,27.614680181412737,27.717650746654048,4400
2024-03-04,27.895509719848633,28.02001105942664,27.73637418622301,27.73637418622301,4600
2024-03-05,28.018138885498047,28.185699970750573,27.914232729614533,27.914232729614533,7400
2024-03-06,28.24560546875,28.279304082734292,28.138890810530917,28.199737216484642,5100
2024-03-07,28.260587692260742,28.335474900583865,28.255906237423865,28.335474900583865,4300
2024-03-08,28.40006446838379,28.466526127073013,28.38227779731507,28.42908341687605,6700
2024-03-11,28.550769805908203,28.550769805908203,28.313003010716486,28.372912051453167,2400
2024-03-12,28.563879013061523,28.672464834120127,28.503969963950247,28.56013492067354,35300
2024-03-13,28.669658660888672,28.75203405137994,28.560135475516507,28.560135475516507,10100
2024-03-14,28.327980041503906,28.36355159322786,28.185695620059672,28.36355159322786,1100
2024-03-15,28.3897647857666,28.494608297893432,28.3897647857666,28.494608297893432,5300
2024-03-18,28.421592712402344,28.474013576595254,28.317686560748022,28.344834355027764,3700
2024-03-19,28.60506248474121,28.60506248474121,28.419716553793464,28.419716553793464,2900
2024-03-20,28.860614776611328,28.860614776611328,28.53204706398483,28.53204706398483,2600
2024-03-21,29.121788024902344,29.121788024902344,28.869043057259884,28.869043057259884,5400
2024-03-22,28.91210174560547,29.06562023105926,28.901805046192656,29.06562023105926,6600
2024-03-25,28.86904525756836,28.92521021506351,28.86904525756836,28.92521021506351,1600
2024-03-26,28.682186126708984,28.850264955520938,28.682186126708984,28.850264955520938,2400
2024-03-27,29.19768524169922,29.19768524169922,28.71410941244476,28.71410941244476,5300
2024-03-28,29.488773345947266,29.488773345947266,29.27750172974463,29.27750172974463,2000
2024-04-01,29.362009048461914,29.577974783716915,29.315058807557413,29.577974783716915,2200
2024-04-02,29.12726593017578,29.192994482596415,29.052147328699526,29.192994482596415,4200
2024-04-03,29.12726593017578,29.221164629763287,29.11787588112016,29.221164629763287,3300
2024-04-04,28.883129119873047,29.49346796155649,28.883129119873047,29.49346796155649,7600
2024-04-05,28.94416046142578,28.94416046142578,28.911296189745393,28.911296189745393,4000
2024-04-08,28.986413955688477,29.09909094367973,28.986413955688477,29.09909094367973,1200
2024-04-09,29.096277236938477,29.1460446737172,29.00519573539757,29.1460446737172,1700
2024-04-10,28.58453369140625,28.70472381673204,28.498148102216067,28.662469489789135,5300
2024-04-11,28.55354881286621,28.82679334746985,28.314107024225745,28.82679334746985,5500
2024-04-12,28.0615177154541,28.10377203797202,28.0004832960463,28.00987334449124,1100
2024-04-15,27.864330291748047,28.16950059794658,27.77982164667672,28.16950059794658,2700
2024-04-16,27.609867095947266,27.76573868326915,27.609867095947266,27.76573868326915,1300
2024-04-17,27.61080551147461,27.70939833146382,27.526296868349977,27.653059833036924,3800
2024-04-18,27.63052749633789,27.746960168706234,27.63052749633789,27.728181860884757,900
2024-04-19,27.897197723388672,27.962928069970562,27.859639316310695,27.962928069970562,1000
2024-04-22,28.119735717773438,28.254010011403768,27.98170397188648,27.98170397188648,3200
2024-04-23,28.26433563232422,28.32912570806847,28.06620974418822,28.06620974418822,7600
2024-04-24,28.376075744628906,28.376075744628906,28.235228602544442,28.235228602544442,1400
2024-04-25,28.087806701660156,28.087806701660156,27.99860393561317,28.084989508273846,1400
2024-04-26,28.11135482788086,28.202726500039233,28.073674972829238,28.183886572513423,5600
2024-04-29,28.325183868408203,28.368514266569893,28.117950045164697,28.117950045164697,1200
2024-04-30,27.948400497436523,28.202734198436396,27.948400497436523,28.202734198436396,2300
2024-05-01,27.67804718017578,27.920134694078676,27.555591237076527,27.722320832916537,13200
2024-05-02,27.67522430419922,27.750582231228723,27.581028242918368,27.62624156179631,3300
2024-05-03,27.898475646972656,27.98607791817069,27.797683985872155,27.967239782613213,7800
2024-05-06,28.070852279663086,28.117952104309342,27.967236258790518,28.070852279663086,2700
2024-05-07,28.066146850585938,28.20084895293473,28.061437765845348,28.20084895293473,7000
2024-05-08,28.189546585083008,28.19331421227908,28.04259834438695,28.04259834438695,4500
2024-05-09,28.345909118652344,28.345909118652344,28.202730321409334,28.202730321409334,7700
2024-05-10,28.40431022644043,28.419382528990536,28.381702670952528,28.381702670952528,1300
2024-05-13,28.522056579589844,28.603066835588496,28.447641915637387,28.447641915637387,1200
2024-05-14,28.69255256652832,28.69255256652832,28.570096628707834,28.65487450745833,4500
2024-05-15,28.758493423461914,28.7773315553864,28.701973637665017,28.7773315553864,2400
2024-05-16,28.789579391479492,28.789579391479492,28.72081526503306,28.72081526503306,7000
2024-05-17,28.766027450561523,28.786750293132734,28.70479858356098,28.786750293132734,900
2024-05-20,28.669002532958984,28.767911252424682,28.669002532958984,28.749071325224136,2100
2024-05-21,28.62285041809082,28.636038009846196,28.55126012094031,28.636038009846196,2800
2024-05-22,28.449525833129883,28.568214154003535,28.391123130158057,28.551258936260805,7900
2024-05-23,28.141498565673828,28.345906216406195,28.141498565673828,28.296925277896342,2900
2024-05-24,28.271495819091797,28.348736661477208,28.2338159571089,28.28468341145087,1600
2024-05-28,28.04918670654297,28.35344455294222,27.9766549562159,28.35344455294222,2300
2024-05-29,27.705368041992188,27.882459075114504,27.705368041992188,27.882459075114504,400
2024-05-30,28.109838485717773,28.11267201032671,27.906657467290003,27.944457622871422,1800
2024-05-31,28.663619995117188,28.663619995117188,28.114559771965844,28.114559771965844,2800
2024-06-03,28.50674819946289,28.77608082470675,28.341367347254053,28.672127249175276,4700
2024-06-04,28.346094131469727,28.398069117909774,28.21851523203362,28.350818474783733,5800
2024-06-05,28.463274002075195,28.47366899854914,28.26576366158117,28.36026674292892,14400
2024-06-06,28.408470153808594,28.47178645763803,28.40752384300749,28.40752384300749,1400
2024-06-07,28.392406463623047,28.463282443782163,28.322473189336705,28.322473189336705,22400
2024-06-10,28.37350082397461,28.39807065503104,28.36027049898347,28.36027049898347,600
2024-06-11,28.258207321166992,28.258207321166992,28.076760806803005,28.076760806803005,2500
2024-06-12,28.303571701049805,28.50391741138781,28.23741826813439,28.48312561147284,9200
2024-06-13,28.284666061401367,28.284666061401367,28.086209400336745,28.086209400336745,2700
2024-06-14,28.044631958007812,28.084322933324266,27.963359188432722,28.020060324242422,4300
2024-06-17,28.20906639099121,28.20906639099121,27.996434879508286,28.057862161158152,2700
2024-06-18,28.31301498413086,28.360267427193,28.19961272577452,28.265764343565117,4900
2024-06-20,28.44626808166504,28.44626808166504,28.313018518839723,28.313018518839723,3100
2024-06-21,28.44532585144043,28.454776341989522,28.342316766203037,28.350822748446255,4000
2024-06-24,28.78553009033203,28.88192399767238,28.502022627264342,28.502022627264342,5100
2024-06-25,28.54927635192871,28.596528802538156,28.48312472357218,28.596528802538156,1800
2024-06-26,28.414134979248047,28.414134979248047,28.355543027740804,28.379170151975007,2900
2024-06-27,28.274776458740234,28.29847666351527,28.213154479757367,28.24159581041324,2900
2024-06-28,28.50798988342285,28.516522825496935,28.374319781730858,28.431200637595328,3100
2024-07-01,28.32502555847168,28.687170240344123,28.307961480725595,28.620808933437132,2600
2024-07-02,28.3032169342041,28.345878027519525,28.175233654257834,28.345878027519525,3400
2024-07-03,28.240646362304688,28.274776320566893,28.175232567862647,28.274776320566893,1000
2024-07-05,28.094650268554688,28.094650268554688,27.947706113027152,27.99510832846005,2400
2024-07-08,28.203676223754883,28.203676223754883,28.070953620152604,28.089912700517317,7800
2024-07-09,28.26055145263672,28.38379539561517,28.12782887546869,28.12782887546869,5300
2024-07-10,28.481441497802734,28.481441497802734,28.260552426103104,28.260552426103104,2900
2024-07-11,28.881513595581055,28.914694247601837,28.658727667833013,28.658727667833013,5400
2024-07-12,29.155487060546875,29.31285916091541,28.97157044283518,28.97157044283518,2700
2024-07-15,29.19436264038086,29.322345937303943,29.161181986535247,29.189623321921495,5200
2024-07-16,29.69017791748047,29.69017791748047,29.341305508549826,29.341305508549826,8000
2024-07-17,30.02861976623535,30.02861976623535,29.57831040830376,29.57831040830376,2100
2024-07-18,29.75558853149414,30.231496707507997,29.682591099701963,30.071280273424613,3200
2024-07-19,29.585893630981445,29.729993491465333,29.51194688859214,29.729993491465333,900
2024-07-22,29.731884002685547,29.731884002685547,29.41714161668375,29.41714161668375,1600
2024-07-23,29.61622428894043,29.635185173938837,29.592524086797184,29.635185173938837,4500
2024-07-24,29.4588565826416,29.6759538660186,29.4588565826416,29.654150472413964,3800
2024-07-25,29.51953125,29.758431928502908,29.398184098670512,29.398184098670512,2000
2024-07-26,30.099720001220703,30.14712041179699,30.042839146887207,30.14712041179699,1900
2024-07-29,30.086448669433594,30.131954077587626,29.98595740907595,30.118681817560184,4200
2024-07-30,30.385969161987305,30.39928126994774,30.209108558175632,30.209108558175632,8500
2024-07-31,30.3355712890625,30.459185265320333,30.3355712890625,30.427805691136626,2400
2024-08-01,29.919095993041992,30.399284084385094,29.819255174095236,30.399284084385094,3400
2024-08-02,29.30388641357422,29.686134407026188,29.104202947657264,29.686134407026188,4400
2024-08-05,28.566957473754883,28.697227517037017,28.354914087048112,28.573613527923808,7800
2024-08-06,28.97107696533203,29.19167890613988,28.97107696533203,29.001504381461707,21400
2024-08-07,28.722902297973633,29.258241315839836,28.722902297973633,29.24492920707979,2800
2024-08-08,29.3371639251709,29.341917472503464,28.915928174136226,28.915928174136226,4800
2024-08-09,29.400875091552734,29.448417825054122,29.2297183491253,29.372348363268486,9200
2024-08-12,29.149845123291016,29.19168396123869,29.149845123291016,29.15364832426099,800
2024-08-13,29.53779411315918,29.53779411315918,29.220204212360255,29.243025228177288,1400
2024-08-14,29.5815372467041,29.5815372467041,29.522583103402116,29.522583103402116,500
2024-08-15,29.930505752563477,29.97900064215229,29.89532478587647,29.89532478587647,2600
2024-08-16,30.01988410949707,30.033196217337803,29.800234330125,29.800234330125,1600
2024-08-19,30.25665283203125,30.285179556395214,30.01893556991455,30.01893556991455,2700
2024-08-20,30.10451889038086,30.180588354248364,30.095009980692538,30.142554529134152,2000
2024-08-21,30.298490524291992,30.298490524291992,30.114021703688962,30.114021703688962,2100
2024-08-22,30.250951766967773,30.250951766967773,30.19009692201861,30.250001420101427,600
2024-08-23,30.81005859375,30.81005859375,30.570440643799135,30.570440643799135,800
2024-08-26,30.88232421875,31.007838898655866,30.855700002626858,30.941278358348015,1000
2024-08-27,30.8233699798584,30.84618918191441,30.713068101727536,30.75110373243161,3200
2024-08-28,30.72447967529297,30.846189341442592,30.657919134855298,30.846189341442592,3300
2024-08-29,30.893280029296875,30.994368393478343,30.841780879213996,30.841780879213996,1100
2024-08-30,31.166034698486328,31.166034698486328,30.908542545588855,31.073528298793242,2800
2024-09-03,30.841785430908203,31.06112978766116,30.715900622112443,31.051594658225742,3100
2024-09-04,30.69015121459961,30.927616320376735,30.64151514205718,30.832250473594836,2000
2024-09-05,30.438379287719727,30.755952553828504,30.438379287719727,30.755952553828504,800
2024-09-06,30.100780487060547,30.171351721184948,30.088382272461686,30.164676039322007,2000
2024-09-09,30.322032928466797,30.469852897428026,30.29819146740515,30.29819146740515,5100
2024-09-10,30.221899032592773,30.221899032592773,30.15990977591092,30.15990977591092,400
2024-09-11,30.222848892211914,30.23143269075184,29.74601242591606,29.74601242591606,11500
2024-09-12,30.398324966430664,30.42216642613639,30.116991376334816,30.231432929503796,8300
2024-09-13,30.755950927734375,30.755950927734375,30.507995756240128,30.507995756240128,3100
2024-09-16,30.984830856323242,31.042048895990252,30.85227039540091,30.937144305970044,3800
2024-09-17,31.048725128173828,31.20417571810351,31.022975554676933,31.194636952674173,2300
2024-09-18,31.14695930480957,31.33769462793602,31.127885408699555,31.19464222609776,2800
2024-09-19,31.490283966064453,31.49981909567983,31.318622529196396,31.375844220810382,4300
2024-09-20,31.343412399291992,31.343412399291992,31.16602846659099,31.16602846659099,1300
2024-09-23,31.6142578125,31.6142578125,31.40444861219141,31.475021657634368,1400
2024-09-24,31.729656219482422,31.785924763432817,31.642872349569924,31.69055527486622,2000
2024-09-25,31.53034019470215,31.72870437349936,31.53034019470215,31.72870437349936,1100
2024-09-26,31.843141555786133,31.843141555786133,31.69055401810479,31.742053176091037,11300
2024-09-27,32.01051330566406,32.04876629884045,31.94356600716271,31.9913849848988,2700
2024-09-30,32.08892822265625,32.08892822265625,31.87182930476998,32.01050686615497,2000
2024-10-01,32.06789016723633,32.06789016723633,31.876614282849093,32.03919951424897,3100
2024-10-02,31.96651268005371,32.04780529401236,31.96651268005371,32.029636493298156,3600
2024-10-03,31.94930076599121,32.00190273525987,31.876618255811557,32.00190273525987,3300
2024-10-04,32.29933547973633,32.30698607669501,32.07745357452124,32.07745357452124,8400
2024-10-07,31.995206832885742,32.24004421853383,31.894785890240737,32.24004421853383,1900
2024-10-08,31.869916915893555,31.981811912623588,31.704460443878435,31.981811912623588,6000
2024-10-09,32.000946044921875,32.000946044921875,31.838360797432166,31.847923133256387,1600
2024-10-10,31.942611694335938,32.010518521040424,31.890969233045332,32.00095253492217,2200
2024-10-11,32.224735260009766,32.224735260009766,32.14439852524462,32.14439852524462,600
2024-10-14,32.46957778930664,32.46957778930664,32.440883487754895,32.440883487754895,1500
2024-10-15,32.3701171875,32.642689375532505,32.3701171875,32.41219730444084,2000
2024-10-16,32.66086196899414,32.66086196899414,32.44088810200849,32.44088810200849,1500
2024-10-17,32.54991149902344,32.649376555627754,32.50783139181315,32.613031659838875,4600
2024-10-18,32.572872161865234,32.572872161865234,32.43132695949699,32.50784024619614,6600
2024-10-21,32.21134948730469,32.55373651771184,32.1826588354232,32.546085920433676,2800
2024-10-22,32.073638916015625,32.09085550212821,31.905314772452122,32.048771729971264,3100
2024-10-23,32.03633499145508,32.11571587748974,31.914870342188042,31.914870342188042,2800
2024-10-24,31.977039337158203,32.10615094059202,31.933999703777527,32.10615094059202,2000
2024-10-25,31.806800842285156,32.19222757556047,31.806800842285156,32.15397093320383,3000
2024-10-28,32.094661712646484,32.115705411581914,31.857478648934414,31.857478648934414,1900
2024-10-29,31.752283096313477,31.85748702524076,31.69489814007484,31.85748702524076,2500
2024-10-30,31.72547149658203,31.861417017367835,31.62207343123474,31.62207343123474,4000
2024-10-31,31.784833908081055,31.880569896573817,31.717817985717346,31.823129764315706,5300
2024-11-01,31.53590965270996,31.842269151361815,31.53590965270996,31.841312302916943,2900
2024-11-04,31.56080436706543,31.75610737318919,31.497619496767037,31.555059623930386,2300
2024-11-05,31.922691345214844,31.922691345214844,31.814505387231048,31.814505387231048,2300
2024-11-06,32.645511627197266,32.65604426580269,32.464568638394965,32.65604426580269,3200
2024-11-07,32.69816207885742,32.79964279323419,32.69816207885742,32.79007065689772,4300
2024-11-08,32.732635498046875,32.732635498046875,32.66561956977288,32.72306335919095,600
2024-11-11,32.83794403076172,32.98155166402424,32.83794403076172,32.90495995239254,2200
2024-11-12,32.48179244995117,32.67518171249204,32.35924648079817,32.67518171249204,3900
2024-11-13,32.5047721862793,32.60912709609547,32.44541471622812,32.5220064138786,4400
2024-11-14,32.50286865234375,32.62732837389481,32.4645727915443,32.62732837389481,1900
2024-11-15,32.368831634521484,32.57945153117315,32.206076078101766,32.4454196918238,3400
2024-11-18,32.555519104003906,32.579451273930914,32.4358472980878,32.4358472980878,1500
2024-11-19,32.45882034301758,32.4837130118383,32.263517342647006,32.29223740538265,2600
2024-11-20,32.612953186035156,32.612953186035156,32.40711757194411,32.531577249604354,4500
2024-11-21,33.12036895751953,33.12036895751953,32.78050147945217,32.78050147945217,2000
2024-11-22,33.34535217285156,33.402792299628594,33.15387656204327,33.15387656204327,6100
2024-11-25,33.55596923828125,33.78574068236312,33.55596923828125,33.622985148619044,2900
2024-11-26,33.632568359375,33.65171628828201,33.4410927223989,33.51768078593293,2800
2024-11-27,33.459693908691406,33.75261057943031,33.450091704999195,33.75261057943031,1400
2024-11-29,33.720916748046875,33.74780731439891,33.720916748046875,33.74780731439891,1100
2024-12-02,33.49427032470703,33.7190007473949,33.421281113217184,33.7190007473949,7300
2024-12-03,33.407833099365234,33.61335543239067,33.407833099365234,33.61335543239067,2600
2024-12-04,33.224403381347656,33.41167750452943,33.15237402699348,33.41167750452943,2000
2024-12-05,33.28010177612305,33.38286110736581,33.219598002174806,33.219598002174806,2600
2024-12-06,33.12643814086914,33.40206642166619,33.12643814086914,33.40206642166619,2900
2024-12-09,32.921878814697266,33.155251563867225,32.894028394151434,33.155251563867225,4500
2024-12-10,32.6030387878418,32.86426198713853,32.54925398511435,32.86426198713853,6000
2024-12-11,32.57518005371094,32.7298044703101,32.57518005371094,32.7298044703101,7000
2024-12-12,32.46474075317383,32.60495638025685,32.46474075317383,32.528124092973776,5000
2024-12-13,32.364864349365234,32.50891940767988,32.33605040684992,32.50891940767988,2500
2024-12-16,32.134368896484375,32.39367237972995,32.134368896484375,32.36486210277996,1700
2024-12-17,31.905799865722656,31.971106581115418,31.836653733874623,31.932690435170816,4800
2024-12-18,31.02320671081543,31.932686694958146,31.02320671081543,31.908675690663802,5200
2024-12-19,30.88395118713379,31.222002976510215,30.88395118713379,31.222002976510215,6500
2024-12-20,31.356460571289062,31.481307540988148,30.799437487160674,30.799437487160674,3100
2024-12-23,31.49091339111328,31.49091339111328,31.09715708355824,31.28923413534327,16000
2024-12-24,31.640731811523438,31.66378296322234,31.40447948800041,31.500516183905518,2600
2024-12-26,31.735811233520508,31.735811233520508,31.596559112206304,31.596559112206304,6500
2024-12-27,31.497638702392578,31.673387259663247,31.43617506641055,31.615763040174578,1300
2024-12-30,31.2700252532959,31.366061944916638,31.058740135452325,31.327645802842362,7600
2024-12-31,31.37809181213379,31.40607199719204,31.367476861632866,31.367476861632866,5900
2025-01-02,31.457210540771484,31.63763893372533,31.3578297236085,31.608690741918103,3000
2025-01-03,31.811309814453125,31.840254322397794,31.50737775849703,31.61833784000871,7500
2025-01-06,31.76306915283203,32.02165215533409,31.76306915283203,31.975338726816783,8900
2025-01-07,31.66079330444336,31.962793056294224,31.66079330444336,31.84990431162301,2400
2025-01-08,31.677196502685547,31.677196502685547,31.377125416549635,31.377125416549635,1100
2025-01-10,31.298004150390625,31.579741975116562,31.261341353221667,31.579741975116562,4000
2025-01-13,31.59615135192871,31.599044330840837,31.21310033240873,31.21310033240873,2600
2025-01-14,31.903940200805664,31.993670393782708,31.666583431262055,31.76306758888543,5900
2025-01-15,32.36128234863281,32.47706407821707,32.21655242617638,32.380579917002656,118600
2025-01-16,32.44425582885742,32.44425582885742,32.17120059649901,32.235847261024375,8200
2025-01-17,32.57354736328125,32.636265378954995,32.56872573179459,32.62179312322558,3500
2025-01-21,33.19105911254883,33.19105911254883,32.79546816580559,32.79546816580559,59100
2025-01-22,32.800289154052734,33.10422124662494,32.800289154052734,33.10422124662494,7500
2025-01-23,32.98649978637695,33.00772600204036,32.82440466971034,32.89194430165476,9700
2025-01-24,33.05982971191406,33.22964312122723,32.99807971585782,33.036674843630706,10200
2025-01-27,32.756874084472656,32.756874084472656,32.5108346826481,32.73757651563986,8500
2025-01-28,32.61213684082031,32.74721611170503,32.42881549899592,32.74721611170503,4300
2025-01-29,32.558109283447266,32.737573343632256,32.558109283447266,32.60249405552567,2400
2025-01-30,32.84464645385742,32.93080019868205,32.689764686287255,32.689764686287255,1800
2025-01-31,32.540687561035156,32.90272452599727,32.540687561035156,32.86400316561506,17300
2025-02-03,32.24448013305664,32.414848969935775,31.847595372041997,32.099276860113854,7800
2025-02-04,32.39935302734375,32.45259396666285,32.19606776236553,32.19606776236553,11600
2025-02-05,32.236724853515625,32.31707000441139,32.08959034954275,32.263832756481236,5000
2025-02-06,31.897926330566406,32.09443188049036,31.828230835888874,32.09443188049036,7800
2025-02-07,31.807897567749023,32.021828803324766,31.807897567749023,32.00246812620729,7600
2025-02-10,31.9085750579834,32.00634224367653,31.805963086536025,31.95406877787082,21700
2025-02-11,32.080875396728516,32.14670096198332,31.847587171072867,31.866944155986236,16100
2025-02-12,31.86211395263672,31.96375476341155,31.821457628326787,31.88631203557977,3700
2025-02-13,32.19800567626953,32.19800567626953,31.916313921390884,31.9927854560742,5300
2025-02-14,32.305458068847656,32.476794351201825,32.28319125743802,32.28319125743802,6900
2025-02-18,32.56779098510742,32.57359955829113,32.28319305513811,32.35095358782793,8400
2025-02-19,32.58134460449219,32.58327956475258,32.58134460449219,32.58327956475258,1000
2025-02-20,32.73428726196289,32.73428726196289,32.53003450745054,32.55423627833756,1100
2025-02-21,32.52035903930664,32.670399693279954,32.42936421268697,32.670399693279954,8500
2025-02-24,32.568756103515625,32.621997045721514,32.515515161309736,32.52519365413271,5000
2025-02-25,32.675235748291016,32.72847668684765,32.63651439430954,32.67039465587544,5300
2025-02-26,32.52423095703125,32.772042506200464,32.42936620419397,32.689762380753976,12300
2025-02-27,32.23384475708008,32.515491183030726,32.23384475708008,32.418373514331265,6000
2025-02-28,32.44847869873047,32.44847869873047,32.14643734037448,32.214420449354726,2300
2025-03-03,32.1172981262207,32.70972545130786,32.00269751557633,32.60289380844938,4600
2025-03-04,31.557897567749023,31.932779045415998,31.557897567749023,31.932779045415998,7900
2025-03-05,31.845365524291992,31.92305890645088,31.45688749909449,31.534584586054397,21600
2025-03-06,31.775440216064453,31.836625010297603,31.515163102285733,31.57343221785939,13900
2025-03-07,32.27365493774414,32.291137891524926,31.699681303415804,31.699681303415804,3400
2025-03-10,32.115352630615234,32.54267544163142,32.05902113809726,32.05902113809726,1500
2025-03-11,31.47048568725586,32.02018186096996,31.3228641785157,32.02018186096996,7500
2025-03-12,31.18981170654297,31.46660109195774,31.07812307164183,31.46660109195774,16500
2025-03-13,30.85863494873047,31.32092188076556,30.81590192059259,31.184955680873045,8400
2025-03-14,31.3665714263916,31.379197389579442,31.029567871397838,31.029567871397838,4700
2025-03-17,31.777381896972656,31.855075277839084,31.56857561024276,31.56857561024276,11400
2025-03-18,31.689006805419922,31.7094017365766,31.602570086288875,31.7094017365766,1900
2025-03-19,31.777381896972656,31.77738189697266,31.623932746140245,31.680260539888426,2800
2025-03-20,31.650156021118164,31.65112667899014,31.48602222072816,31.5928538634622,4000
2025-03-21,31.40833282470703,31.48991255392015,31.29276154165511,31.47631593238463,2600
2025-03-24,31.771556854248047,31.803607089957957,31.586057455103994,31.803607089957957,6500
2025-03-25,31.554975509643555,31.667631084711964,31.554975509643555,31.667631084711964,3100
2025-03-26,31.776411056518555,31.844394153686373,31.651125803280184,31.651125803280184,8300
2025-03-27,31.711336135864258,31.73367237803037,31.641411731378742,31.641411731378742,1100
2025-03-28,31.395605087280273,31.631428384443403,31.373193342791925,31.631428384443403,1600
2025-03-31,31.699647903442383,31.772734219670077,31.19292081954135,31.19292081954135,3400
2025-04-01,31.63825225830078,31.728880617111137,31.421918871535905,31.611941039118676,4100
2025-04-02,31.87504768371582,31.87504768371582,31.568089673086586,31.568089673086586,3500
