Date,Close,High,Low,Open,Volume
2023-12-04,60.08990478515625,60.188346769076155,59.54846636295482,59.54846636295482,82300
2023-12-05,59.479557037353516,59.85364336456615,59.40080419523158,59.765044070103194,76900
2023-12-06,59.61737823486328,60.28679425986632,59.58784263457242,59.79457681532415,124700
2023-12-07,59.91270446777344,59.95208276232479,59.53861818017728,59.66659575980876,93100
2023-12-08,60.247413635253906,60.5033650441854,59.89301648802497,59.89301648802497,104000
2023-12-11,60.769161224365234,60.779007675583195,60.306475655462634,60.306475655462634,45500
2023-12-12,60.80854034423828,61.06449174956806,60.55258518358761,60.76916204947342,44100
2023-12-13,61.8815803527832,61.99971149299278,60.43445980276129,60.87745627269874,224700
2023-12-14,63.39760971069336,63.52558354517134,62.30488635966329,62.30488635966329,118400
2023-12-15,63.1810302734375,63.64371586416041,63.043209992453065,63.45667083540638,147900
2023-12-18,63.0727424621582,63.45667146451282,62.91523303156858,63.45667146451282,37800
2023-12-19,63.75199508666992,63.771680476547424,63.2794631125597,63.2794631125597,47700
2023-12-20,62.875858306884766,64.01780268236026,62.866015609866736,63.45667506930117,73600
2023-12-21,63.64372253417969,63.67325438167964,63.18103689496618,63.29917179560882,104200
2023-12-22,63.984371185302734,64.15222960243784,63.72764167280172,63.81650523480359,66400
2023-12-26,64.32009887695312,64.47808861388863,64.0238718868817,64.09299804681496,48000
2023-12-27,64.32009887695312,64.5373309985568,64.191737865717,64.40896998732067,68300
2023-12-28,64.33983612060547,64.41882343699824,64.16210147533559,64.20159136685022,37000
2023-12-29,64.04360961914062,64.379326432753,63.86587497270949,64.26084169070796,44700
2024-01-02,63.451168060302734,64.00411698688949,63.23393597246819,63.66840014813728,217300
2024-01-03,62.187278747558594,62.94758731298792,62.14778131818201,62.94758731298792,133600
2024-01-04,62.14778137207031,62.45388079998094,62.098411468647875,62.1280326573649,47700
2024-01-05,62.493377685546875,62.690861064200234,62.009543596180244,62.009543596180244,146700
2024-01-08,63.046329498291016,63.08582692915771,62.207029809126524,62.29589714523543,75500
2024-01-09,62.779727935791016,62.82909783842171,62.42425861015865,62.54274712980873,66700
2024-01-10,62.94758224487305,63.046322043682444,62.64148284187289,62.671107794861214,121400
2024-01-11,62.85872268676758,62.95746249777832,62.25640004622791,62.95746249777832,71500
2024-01-12,62.75010299682617,63.34255312859151,62.56249586010899,63.20431589451757,444800
2024-01-16,62.32551193237305,62.37488183254351,61.930548964327436,62.30576321896847,42600
2024-01-17,61.851558685302734,62.11816068595965,61.73307016279373,61.81206125557233,64500
