Date,Close,High,Low,Open,Volume
2023-12-04,49.643402099609375,49.768560503117364,48.642131461234754,48.642131461234754,7323500
2023-12-05,49.09806823730469,49.67916474742803,48.946091143761855,49.58976685832177,7666100
2023-12-06,48.91032791137695,50.4658763318541,48.90138948708641,49.91160194745196,11296300
2023-12-07,48.8924446105957,49.330502400413174,48.561668367454224,48.81198515574394,6195400
2023-12-08,48.15044021606445,48.7851741203153,47.88224312796096,48.54379571792885,6648000
2023-12-11,48.62425994873047,48.74941837475216,48.07892388365481,48.27560335900966,6461100
2023-12-12,48.70471954345703,48.838819806129735,48.239842952586024,48.66895901870279,5013300
2023-12-13,50.617855072021484,50.8592334594867,48.77623267999249,48.963970289028516,8882400
2023-12-14,51.69065475463867,52.06613344103298,51.359878428997284,51.40457737943888,11549500
2023-12-15,51.216835021972656,51.717468677285275,50.725139791800196,51.52079263140289,20187200
2023-12-18,50.51951599121094,51.395631665119595,50.501639141818444,51.31517220161005,8848800
2023-12-19,51.06486511230469,51.279424873628365,50.62681057297343,50.69832821987352,6198200
2023-12-20,50.68938064575195,51.60125349878053,50.67150038467558,51.055917472039916,5402900
2023-12-21,50.921810150146484,51.43138558399498,50.573153633335465,51.0916709016364,5859900
2023-12-22,50.85923767089844,51.53867394601939,50.80560029833857,51.13637660026502,5287200
2023-12-26,51.583370208740234,51.61913072879313,50.84135476404156,50.88605370895224,4212000
2023-12-27,51.851558685302734,51.86943894236249,51.476083517978815,51.672759525015486,5619600
2023-12-28,52.370094299316406,52.39691298916849,51.73535688688762,51.81581636675541,5243000
2023-12-29,51.55925750732422,52.18781063763829,51.54130188032978,52.0800597489767,6688600
2024-01-02,52.59186553955078,52.600846775789165,51.19109069076953,51.28088592646333,5815300
2024-01-03,51.83761215209961,52.29555937441537,51.415583030620105,52.205764122324716,5312500
2024-01-04,51.80168914794922,52.29555442435418,51.60414646272553,51.81964819666742,5107000
2024-01-05,52.00821304321289,52.13392638417511,51.31680850728133,51.60414643594695,3944200
2024-01-08,53.40898513793945,53.47184009236615,51.918418428764234,52.00821024213433,8842900
2024-01-09,53.23838806152344,53.72327215412756,52.89717294909773,53.103696894020516,7605900
2024-01-10,53.07675552368164,53.69632730583952,52.93308655570278,53.516740239531345,6719400
2024-01-11,53.220428466796875,53.364097445506644,52.439228609146156,52.96002737246709,6628800
2024-01-12,52.888187408447266,53.5885731563099,52.546972345879595,53.45388200848793,5892800
2024-01-16,52.385345458984375,52.888188539557355,52.25963554517569,52.645746523495646,5809000
