Date,Close,High,Low,Open,Volume
2023-12-04,27.162691116333008,27.308622108258938,27.084861130264965,27.289164147838616,13000
2023-12-05,27.102373123168945,27.162691688374295,27.041082216606075,27.041082216606075,3800
2023-12-06,27.065404891967773,27.172421825475595,27.045946930309377,27.172421825475595,11900
2023-12-07,27.23079490661621,27.28916693823264,27.172422874999782,27.172422874999782,7700
2023-12-08,27.21425437927246,27.21425437927246,27.21425437927246,27.21425437927246,200
2023-12-11,27.348512649536133,27.352403870821828,27.289166421992483,27.3280823460762,4900
2023-12-12,27.34656524658203,27.34656524658203,27.19187946339549,27.25998047277573,4800
2023-12-13,27.69582748413086,27.72695910757954,27.160744703774533,27.160744703774533,2800
2023-12-14,28.145296096801758,28.19393914266552,28.06746611005179,28.14043067884743,7800
2023-12-15,27.97018051147461,28.057739485872645,27.97018051147461,28.057739485872645,1100
2023-12-18,27.981853485107422,27.986718903350287,27.88262084919072,27.88262084919072,1400
2023-12-19,28.166698455810547,28.208533256219887,28.094706229087052,28.094706229087052,10500
2023-12-20,27.71917724609375,28.057737601366163,27.71917724609375,28.057737601366163,7200
2023-12-21,28.186155319213867,28.186155319213867,28.091786256148257,28.125836757706658,3300
2023-12-22,28.262226104736328,28.30123628199263,28.23297033190173,28.276855851261256,1900
2023-12-26,28.530412673950195,28.593803277740676,28.467023930267224,28.593803277740676,1900
2023-12-27,28.813234329223633,28.90100537269916,28.731315184675207,28.80835898685621,12000
2023-12-28,28.844438552856445,28.97414385245023,28.769346010986357,28.954640624768587,10400
2023-12-29,28.824932098388672,28.9156290782114,28.788849733807748,28.837610590861274,2700
2024-01-02,28.515785217285156,28.515785217285156,28.486527585840186,28.506032673470166,14900
2024-01-03,28.20370864868164,28.467021727024935,28.150070592710893,28.467021727024935,6400
2024-01-04,28.180307388305664,28.262226529646362,28.180307388305664,28.24272144072496,1400
2024-01-05,28.309036254882812,28.320740051557642,28.22321647306676,28.22321647306676,2800
2024-01-08,28.535289764404297,28.59380316607835,28.535289764404297,28.554794851664813,3600
2024-01-09,28.129594802856445,28.242720968515354,28.086683979968345,28.242720968515354,5000
2024-01-10,28.142269134521484,28.174450851847514,28.12276404881079,28.145195083388824,1200
2024-01-11,28.125694274902344,28.17445513648705,28.125694274902344,28.125694274902344,2700
2024-01-12,28.32073974609375,28.403633577847014,28.28172957107514,28.3890056922688,9600
2024-01-16,27.77948760986328,27.911144169638423,27.677086823299735,27.911144169638423,9500
2024-01-17,27.39719581604004,27.404022410985533,27.179719474174288,27.27724119619127,7000
2024-01-18,27.63125228881836,27.63125228881836,27.555183185189996,27.555183185189996,400
2024-01-19,27.975507736206055,28.02816924077866,27.720970620395406,27.750228251896324,4900
2024-01-22,27.88286018371582,27.969656523888766,27.82434677938638,27.969656523888766,3800
2024-01-23,27.843852996826172,27.8818866181775,27.720972424610682,27.720972424610682,2300
2024-01-24,28.074981689453125,28.232969928913874,28.074981689453125,28.139346992921194,4100
2024-01-25,28.020366668701172,28.020366668701172,28.020366668701172,28.020366668701172,500
2024-01-26,28.19395637512207,28.201757665484482,28.094483412625493,28.19395637512207,5600
2024-01-29,28.394855499267578,28.39875800482369,28.281729340828132,28.3304901990969,3500
2024-01-30,28.239795684814453,28.239795684814453,28.164701282909775,28.184206370680016,7600
2024-01-31,28.091564178466797,28.320744343637063,28.091564178466797,28.291486707623466,1800
2024-02-01,28.37925148010254,28.40850724953903,28.358771697454028,28.407532553253127,2200
2024-02-02,28.408510208129883,28.467025473311743,28.252473221193476,28.437767840720813,4300
2024-02-05,28.34024429321289,28.447520419402068,28.271003647470316,28.30123597648531,13700
2024-02-06,28.85711669921875,29.159438115888715,28.65231700010795,28.692301871563117,150700
2024-02-07,28.924407958984375,28.983896057906968,28.85711670897269,28.896125023988034,6800
2024-02-08,28.915630340576172,28.915630340576172,28.76934590292181,28.84736439367797,5700
2024-02-09,28.85711669921875,28.9936485918876,28.788850752884326,28.974143504332755,18000
2024-02-12,28.994625091552734,29.15943805877804,28.95464022017588,28.95464022017588,1600
2024-02-13,28.43679428100586,28.7010821009529,28.3987606591927,28.7010821009529,3200
2024-02-14,28.847366333007812,28.857118877521415,28.806406762115294,28.806406762115294,1200
2024-02-15,28.97609519958496,29.013154122462026,28.969268604847276,29.003401578535687,6900
2024-02-16,28.94976043701172,29.066789091569483,28.935132552732256,28.96439018139854,12800
2024-02-20,29.096050262451172,29.159440872944298,29.06679448846027,29.11068000955433,1600
2024-02-21,28.991697311401367,28.991697311401367,28.912702269980272,28.97414161768063,2800
2024-02-22,29.296945571899414,29.37398936305414,29.261836043469337,29.26866263787137,21000
2024-02-23,29.2637882232666,29.304747790976386,29.198448226221114,29.295971803671446,12000
2024-02-26,29.15358543395996,29.208200049667006,29.061913757045343,29.208200049667006,5500
2024-02-27,29.169193267822266,29.198450901770595,29.100927315383856,29.198450901770595,9900
2024-02-28,28.903926849365234,28.93513387196767,28.866867928741264,28.905876241967448,10900
2024-02-29,29.03265953063965,29.091172934735724,28.944888494441752,29.08142039070178,9600
2024-03-01,29.271587371826172,29.334977971545428,29.178941003088326,29.178941003088326,12700
2024-03-04,29.33010482788086,29.422751203561006,29.31547508216792,29.40324611601544,4000
2024-03-05,29.254037857055664,29.452010975830085,29.149687677219653,29.208202944109992,126600
2024-03-06,29.60804557800293,29.6958166111478,29.552456264953836,29.627548805284835,34900
2024-03-07,29.91134262084961,29.929873012479444,29.7738360287151,29.812844344602397,27800
2024-03-08,29.83234977722168,29.939625902339255,29.803092144887543,29.881110637670982,10700
2024-03-11,29.7045955657959,29.773838074913197,29.637304309655473,29.689967678846312,13700
2024-03-12,29.92401885986328,29.97863161405603,29.871355498258882,29.871355498258882,8600
2024-03-13,29.71141815185547,29.88110831396077,29.705566253822195,29.76408151394002,11000
2024-03-14,29.709470748901367,29.803091823166305,29.651932041340668,29.773836051255575,9500
2024-03-15,29.520275115966797,29.520275115966797,29.393493905590336,29.520275115966797,5500
2024-03-18,29.516376495361328,29.725074996439062,29.516376495361328,29.725074996439062,9500
2024-03-19,29.325227737426758,29.461759630549718,29.325227737426758,29.412998771607956,11100
2024-03-20,29.738725662231445,29.76310609148903,29.344732568319223,29.578788037385568,9500
2024-03-21,29.925973892211914,29.99814048935163,29.903542853860806,29.99814048935163,10400
2024-03-22,29.77073097229004,29.876176104731915,29.744369223621703,29.876176104731915,15600
2024-03-25,29.820526123046875,29.905468095012388,29.798071333886764,29.798071333886764,7600
2024-03-26,29.777568817138672,29.875203762131047,29.74925358437419,29.74925358437419,5700
2024-03-27,29.915231704711914,29.915231704711914,29.794166163607862,29.80295217248219,3900
2024-03-28,29.960145950317383,29.983576549540775,29.85665242370476,29.97381473098021,19900
2024-04-01,29.874223709106445,30.0177477558301,29.759014892890153,30.0177477558301,12900
2024-04-02,29.957216262817383,29.99333983281512,29.91035134052833,29.91035134052833,16100
2024-04-03,30.10073471069336,30.149551245698905,29.905464846208293,29.934755884550484,12700
2024-04-04,29.98357582092285,30.40242896424355,29.98357582092285,30.40242896424355,11500
2024-04-05,30.178848266601562,30.178848266601562,30.051924133087237,30.051924133087237,5200
2024-04-08,30.33506202697754,30.364353069757787,30.303819365350975,30.31553466512404,4200
2024-04-09,30.495182037353516,30.515685208455423,30.42098141495974,30.44929478584379,6200
2024-04-10,29.99724578857422,30.042157228331426,29.9318293165507,29.993338826654803,27000
2024-04-11,30.222780227661133,30.23742481683933,30.008960659394173,30.032393119418238,7100
2024-04-12,29.55691146850586,29.739486504227063,29.539335727875542,29.739486504227063,12700
2024-04-15,29.233741760253906,29.573511501531353,29.226907370298747,29.573511501531353,13900
2024-04-16,28.855897903442383,28.948650075959677,28.841253313632194,28.948650075959677,13900
2024-04-17,28.83441925048828,29.00723062645733,28.82172627931859,29.00723062645733,6500
2024-04-18,28.86761474609375,28.973059895273813,28.74361990631124,28.973059895273813,28500
2024-04-19,28.693822860717773,28.79243360959621,28.675273171945125,28.78266992942002,9600
2024-04-22,28.87835121154785,28.938884910931346,28.7338532151791,28.763142393297095,4800
2024-04-23,29.066787719726562,29.104864769955306,28.919360427925376,28.919360427925376,6100
2024-04-24,29.078502655029297,29.078502655029297,29.0658096851809,29.0658096851809,500
2024-04-25,29.094127655029297,29.15368555202256,28.695779515828136,28.73385656916505,8200
2024-04-26,29.340164184570312,29.417294091771943,29.27572538552405,29.27572538552405,9000
2024-04-29,29.65064239501953,29.65650097581337,29.544221442500312,29.593037983164542,4300
2024-04-30,29.336259841918945,29.45634957232724,29.336259841918945,29.45634957232724,11100
2024-05-01,29.334306716918945,29.70043635549146,29.309898446793774,29.41729520779086,9100
2024-05-02,29.778545379638672,29.82638611282617,29.529578032731852,29.529578032731852,54900
2024-05-03,30.047039031982422,30.10073834430971,29.96405054000873,29.96405054000873,5600
2024-05-06,30.101713180541992,30.14955391050069,30.022629790929074,30.14955391050069,8700
2024-05-07,30.023603439331055,30.09097152506165,29.944520055410187,30.014817431246218,7300
2024-05-08,30.143695831298828,30.149552549435374,29.964048218607505,29.97381189847711,33000
2024-05-09,29.924997329711914,29.99334123531604,29.866417105227196,29.866417105227196,4000
2024-05-10,29.96307373046875,30.042158987145438,29.8957074980048,30.042158987145438,11700
2024-05-13,29.99041175842285,30.110503359436898,29.99041175842285,30.08414160680145,3500
2024-05-14,30.301864624023438,30.301864624023438,30.169081920959158,30.169081920959158,3800
2024-05-15,30.676780700683594,30.73536091883774,30.481510823861026,30.579145762272308,3800
2024-05-16,30.580121994018555,30.64358498419725,30.579146184668115,30.64358498419725,1600
2024-05-17,30.682640075683594,30.753913265990057,30.655302515688327,30.715834354083842,4500
2024-05-20,30.62601089477539,30.705094282945307,30.618200695562244,30.69630827438841,10600
2024-05-21,30.534236907958984,30.61820307383287,30.534236907958984,30.579148350270422,2700
2024-05-22,30.52544593811035,30.54887839742305,30.52544593811035,30.54887839742305,5000
2024-05-23,30.54400062561035,30.6474922911583,30.484442730775456,30.6474922911583,11000
2024-05-24,30.618200302124023,30.686544199939764,30.59867294211051,30.6484671514755,6800
2024-05-28,30.585983276367188,30.83299900675403,30.501041299586042,30.83299900675403,4000
2024-05-29,30.14174461364746,30.236450267038965,30.14174461364746,30.227662395827025,1500
2024-05-30,30.00700569152832,30.100735526979996,29.9835732326654,30.042155310938444,3000
2024-05-31,29.790260314941406,29.934760184394907,29.607685255967365,29.934760184394907,3400
2024-06-03,30.2354736328125,30.364351233681848,30.120264811967736,30.335060192672774,13000
2024-06-04,29.56472396850586,29.602801018372375,29.417294815875536,29.524693437673434,5600
2024-06-05,30.29405403137207,30.32529669129382,30.124170089426457,30.124170089426457,4700
2024-06-06,30.431718826293945,30.501038534646277,30.39949849548823,30.501038534646277,2600
2024-06-07,30.29503059387207,30.481512610900193,30.29503059387207,30.481512610900193,3700
2024-06-10,30.41805076599121,30.49127557569987,30.300888463333077,30.300888463333077,2800
