Date,Close,High,Low,Open,Volume
2023-12-04,20.271400451660156,20.80694525852308,19.884616094442478,20.618513842346463,26600
2023-12-05,20.003625869750977,20.499501571141316,19.686265723519668,20.499501571141316,35200
2023-12-06,19.894533157348633,20.271399760076196,19.57717300238799,20.172224238747063,18400
2023-12-07,20.03338050842285,20.082967325419535,19.597009330711924,19.934204982813664,17400
2023-12-08,20.073049545288086,20.330905154732246,19.825111677547447,19.884616236152773,21800
2023-12-11,19.98379135131836,20.28131792146859,19.83502901205113,19.96395586831852,17300
2023-12-12,19.844945907592773,20.241646092599947,19.735852647359916,20.053212795365653,14500
2023-12-13,20.65818214416504,20.668099885426727,19.636677493599866,19.73585301460102,44300
2023-12-14,19.924285888671875,20.767274961705873,19.646594814138414,20.767274961705873,66200
2023-12-15,19.775524139404297,20.08792447940043,19.517668539364497,19.983791032735056,77000
2023-12-18,19.696184158325195,19.954039759124832,19.60692637760164,19.77552419767772,23200
2023-12-19,19.725934982299805,19.725934982299805,19.37287247834833,19.716017241184442,32100
2023-12-20,20.29123306274414,20.62842869550276,19.547419500767614,19.785441505221925,49700
2023-12-21,20.330904006958008,20.6532239734707,20.082966153214617,20.330904006958008,36800
2023-12-22,20.24164581298828,20.509419143525072,19.854863374401138,19.854863374401138,27000
2023-12-26,20.132553100585938,20.400326438389115,19.921310698514038,20.400326438389115,19900
2023-12-27,20.122636795043945,20.32098593988793,19.676347908817547,19.884614794646083,35100
2023-12-28,20.073049545288086,20.275367314485166,19.844947160954494,20.092885028695132,17700
2023-12-29,19.805274963378906,20.14247059388105,19.70610133573826,19.86478140990213,19500
2024-01-02,19.230060577392578,19.716018575232496,19.150720534716996,19.55238056479603,19100
2024-01-03,18.654844284057617,19.279648758175707,18.486246461538617,19.200308717673575,19600
2024-01-04,18.466411590576172,18.763936248939558,18.3077296289513,18.763936248939558,16700
2024-01-05,18.079627990722656,18.61517466721952,18.000287952532275,18.406905884709946,40700
2024-01-08,18.605257034301758,18.605257034301758,18.099463578537772,18.099463578537772,10400
2024-01-09,18.327566146850586,18.763937309856292,18.168886067869558,18.357319371015436,7900
2024-01-10,18.327566146850586,18.644926304812643,18.10938151115561,18.26806159013664,16600
2024-01-11,18.1093807220459,18.96724545278586,18.020122945056475,18.32756534823356,15200
2024-01-12,18.198638916015625,18.466412253119305,18.0994633957977,18.317648026984564,19100
2024-01-16,18.178804397583008,18.238308956222717,17.255484019710185,18.08954661381554,9500
2024-01-17,18.347400665283203,18.347400665283203,17.990369560533658,18.079627336721042,8400
2024-01-18,18.178804397583008,18.347402223408693,18.025082238513296,18.347402223408693,5400
2024-01-19,18.73418426513672,18.87798867922063,18.1192994260995,18.357319546850917,13900
2024-01-22,18.476327896118164,18.833359008264733,18.347401045407288,18.833359008264733,13100
2024-01-23,18.595338821411133,18.714349822179063,18.44657648916298,18.64492563495529,21100
2024-01-24,18.674678802490234,18.823441134295788,18.52095665437561,18.823441134295788,20700
2024-01-25,18.644926071166992,19.02179267273611,18.54575244175844,18.873030337007556,19400
2024-01-26,18.595338821411133,18.783772117787155,18.500130020796785,18.783772117787155,17100
2024-01-29,18.744102478027344,19.07138038874343,18.59534013526836,18.68459791924691,30000
2024-01-30,18.724266052246094,18.74410153471327,18.595339199440886,18.595339199440886,7900
2024-01-31,18.525917053222656,18.62509257475011,18.19764794966637,18.59533935080715,37500
2024-02-01,18.625093460083008,18.81352487916483,18.248226838687703,18.81352487916483,16600
