Date,Close,High,Low,Open,Volume
2023-12-04,15.840360641479492,16.138723521992333,15.840360641479492,16.003104344394025,31300
2023-12-05,15.91269302368164,15.948857337579595,15.903651514084247,15.921734533279036,11100
2023-12-06,15.813236236572266,15.985021449233587,15.79515321955709,15.985021449233587,19900
2023-12-07,15.840360641479492,15.903649476059275,15.795153099285786,15.795153099285786,35200
2023-12-08,15.677614212036133,15.894605203354319,15.659531198303508,15.795150352315986,57500
2023-12-11,15.650494575500488,15.758990967263697,15.62337177092842,15.677619104564203,46500
2023-12-12,15.623368263244629,15.731862906157495,15.623368263244629,15.650491061727218,43500
2023-12-13,15.758990287780762,15.758990287780762,15.623371097292999,15.623371097292999,58300
2023-12-14,16.00310707092285,16.174890587052328,15.840363340280861,15.840363340280861,29200
2023-12-15,16.039268493652344,16.039268493652344,15.903649317406952,16.003104184749553,29400
2023-12-18,15.822280883789062,15.966941599624365,15.813239373487885,15.966941599624365,36000
2023-12-19,15.831318855285645,15.885566180474937,15.804194330445313,15.849401871845867,19100
2023-12-20,15.749948501586914,15.939815020033473,15.749948501586914,15.849403377625515,38300
2023-12-21,15.81163501739502,15.884206995186895,15.757206466614223,15.802563303889482,48600
2023-12-22,15.87513256072998,16.165420422142986,15.847917424877961,15.938632814132559,83200
2023-12-26,15.838846206665039,15.965848447681319,15.784417663516455,15.965848447681319,105500
2023-12-27,15.89327621459961,15.983991605166818,15.820704248196275,15.829775960278212,61900
2023-12-28,15.802562713623047,15.965850090118668,15.7662758609563,15.838847836037425,84800
2023-12-29,15.729990005493164,15.875133948891417,15.720918292749237,15.748133430981017,111000
2024-01-02,15.847920417785645,15.875135558777293,15.73906331432398,15.766276725063165,33400
2024-01-03,15.929563522338867,15.929563522338867,15.802562996238693,15.847919832630927,44800
2024-01-04,15.947709083557129,15.965852512643435,15.884208812007692,15.884208812007692,35100
2024-01-05,15.947709083557129,15.993065926020261,15.902352241093997,15.911423955637149,21600
2024-01-08,16.156347274780273,16.156347274780273,15.947703109208202,15.947703109208202,40800
2024-01-09,16.092853546142578,16.192640678905455,16.029353272658085,16.08378183132298,28200
2024-01-10,16.165420532226562,16.165420532226562,16.011204888519206,16.011204888519206,21200
2024-01-11,16.074710845947266,16.14728283754455,16.011210569581234,16.056569145737516,39000
2024-01-12,16.392210006713867,16.4012817197584,16.047493562283304,16.047493562283304,41000
2024-01-16,16.428495407104492,16.43756711934736,16.283351471723023,16.34685172717089,27800
2024-01-17,16.37406349182129,16.437565471154013,16.34685008807357,16.36499351074006,19600
