Date,Close,High,Low,Open,Volume
2023-12-04,8.565618515014648,8.609365456912668,8.504373296999528,8.504373296999528,31100
2023-12-05,8.600616455078125,8.696859065923903,8.565619066188427,8.591866899254807,81100
2023-12-06,8.626864433288574,8.644363545229625,8.591867043810057,8.591867043810057,39800
2023-12-07,8.66186237335205,8.670611929878735,8.62686498164895,8.635614538175634,38400
2023-12-08,8.66186237335205,8.67936148640542,8.62686498164895,8.62686498164895,59100
2023-12-11,8.679359436035156,8.69685771055118,8.653111607059401,8.688108990494888,42400
2023-12-12,8.644362449645996,8.705607664870307,8.644362449645996,8.644362449645996,106700
2023-12-13,8.740610122680664,8.784357087974557,8.644367466557267,8.644367466557267,75100
2023-12-14,8.800271034240723,8.826593484960828,8.712532042087439,8.765175270029605,124200
2023-12-15,8.703756332397461,8.861687661425483,8.686208035061515,8.817817754834492,56200
2023-12-18,8.73007869720459,8.756400308737662,8.712531235098856,8.712531235098856,80900
2023-12-19,8.782721519470215,8.800268979103384,8.738851615264053,8.800268979103384,89400
2023-12-20,8.756397247314453,8.826589581443484,8.730075644983975,8.756397247314453,58100
2023-12-21,8.765175819396973,8.800271585807756,8.747628354566118,8.747628354566118,54800
2023-12-22,8.756397247314453,8.800267142364353,8.756397247314453,8.800267142364353,55400
2023-12-26,8.756397247314453,8.773945540033875,8.730075644983975,8.756397247314453,84300
2023-12-27,8.765175819396973,8.817819887387687,8.765175819396973,8.773949970186937,78900
2023-12-28,8.747627258300781,8.782723020313314,8.721304809229654,8.721304809229654,81100
2023-12-29,8.77394962310791,8.77394962310791,8.721305557199685,8.756401322222155,60200
2024-01-02,8.77394962310791,8.80904538813038,8.747628008528318,8.747628008528318,48500
2024-01-03,8.852912902832031,8.861687050895505,8.765173095694921,8.765173095694921,30200
2024-01-04,8.88801097869873,8.914332593012029,8.826593599718024,8.826593599718024,33800
2024-01-05,8.88801097869873,8.914332593012029,8.87923682834462,8.87923682834462,41600
2024-01-08,8.949427604675293,8.958201754291148,8.923105992576692,8.923105992576692,9200
2024-01-09,8.852912902832031,8.9494260212838,8.844138754768558,8.896782806400585,37200
2024-01-10,8.870460510253906,8.870460510253906,8.844138902373004,8.844138902373004,10400
2024-01-11,8.896782875061035,8.896782875061035,8.852912971153916,8.852912971153916,23200
2024-01-12,8.896782875061035,8.905556186443402,8.888008726929847,8.905556186443402,28900
2024-01-16,8.789444923400879,8.886226137452631,8.771848872978843,8.886226137452631,45900
2024-01-17,8.754251480102539,8.798242862226838,8.745453035864514,8.789444417988813,64100
2024-01-18,8.73665714263916,8.780647694317578,8.710261804752923,8.763051641459409,34300
2024-01-19,8.745451927185059,8.754250370307686,8.675066060335475,8.73665432312815,26300
2024-01-22,8.807043075561523,8.815841521566918,8.745454792589754,8.745454792589754,13200
2024-01-23,8.815840721130371,8.842235217684067,8.789445385510758,8.789445385510758,13600
2024-01-24,8.815840721130371,8.851033662890604,8.807042275923834,8.833436772477528,23200
2024-01-25,8.859830856323242,8.859830856323242,8.824637916202365,8.824637916202365,3000
2024-01-26,8.824637413024902,8.842234301614912,8.798242919205718,8.798242919205718,24900
2024-01-29,8.886222839355469,8.886222839355469,8.807038544180658,8.868625956398594,26300
2024-01-30,8.824637413024902,8.903821733548286,8.780646030615708,8.886225684024106,38000
2024-01-31,8.90382194519043,8.930216439637006,8.842234511793134,8.895023500686287,63600
2024-02-01,8.965410232543945,8.983007123228335,8.930217290241094,8.93901573558329,89800
2024-02-02,8.91262149810791,8.921419943706267,8.886227000378796,8.903823052509553,28500
2024-02-05,8.90382194519043,8.921418834198715,8.859830561735569,8.895023500686287,49200
2024-02-06,8.965410232543945,8.99180556857053,8.903822793280439,8.903822793280439,45000
2024-02-07,8.983007431030273,9.00060348325166,8.939016041877867,8.939016041877867,22900
2024-02-08,8.965410232543945,9.018200065531186,8.93901573558329,8.965410232543945,30800
2024-02-09,8.974207878112793,8.983006322670878,8.956611828062476,8.974207878112793,19900
2024-02-12,8.965410232543945,9.000603174846795,8.95661262626768,9.000603174846795,12500
2024-02-13,8.91262149810791,8.939015995837025,8.895024606911198,8.930217550238668,33500
2024-02-14,8.921417236328125,8.947811726047316,8.90382035047153,8.921417236328125,36100
2024-02-15,8.94172191619873,8.97702976728537,8.915241238335144,8.94172191619873,26000
2024-02-16,8.932893753051758,8.950548097541446,8.915240250367546,8.915240250367546,11200
2024-02-20,8.924066543579102,8.950548060203166,8.853450849525881,8.853450849525881,42700
2024-02-21,8.950546264648438,8.968199763717564,8.90641125426766,8.90641125426766,28500
2024-02-22,8.959373474121094,8.968200645426155,8.941719973316362,8.941719973316362,45000
2024-02-23,8.959373474121094,8.968200645426155,8.924065630706242,8.924065630706242,45800
2024-02-26,8.94172191619873,8.959375420839264,8.932894742975677,8.94172191619873,38800
2024-02-27,8.879932403564453,8.968201600600151,8.87110523131924,8.95937442835494,43400
2024-02-28,8.888758659362793,8.932893678412768,8.871105156826086,8.897585831533883,25900
2024-02-29,8.924066543579102,8.959374390605712,8.915240213176556,8.941720887995144,17000
2024-03-01,8.924066543579102,8.941720887995144,8.888758696552491,8.897585868760514,15200
2024-03-04,8.924066543579102,9.012336582048365,8.897585868760514,8.915240213176556,58700
2024-03-05,8.959373474121094,9.003508488841005,8.950547144621423,8.968200645426155,89100
2024-03-06,8.950546264648438,9.003507603661125,8.932891923774003,8.941719094211221,127700
2024-03-07,8.968201637268066,8.994682312306498,8.950548134510939,8.97702880954937,84600
2024-03-08,8.994683265686035,9.003510438902964,8.968202587840818,8.977029761057747,10800
2024-03-11,9.029989242553711,9.047643585323371,8.985855069240353,9.003508570204618,33700
2024-03-12,9.029989242553711,9.074124257672466,9.029989242553711,9.047643585323371,41200
2024-03-13,9.029989242553711,9.065297928093031,9.021162912974278,9.029989242553711,16100
2024-03-14,8.979513168334961,9.01493527603032,8.944091060639602,9.01493527603032,15500
2024-03-15,8.970659255981445,9.050359225648904,8.970659255981445,8.970659255981445,7600
2024-03-18,8.997225761413574,9.050359356805163,8.952947906008893,8.970659385982705,35900
2024-03-19,9.04150104522705,9.076923150570043,9.02378957029075,9.02378957029075,34500
2024-03-20,9.050359725952148,9.059214621770382,9.006081868741457,9.006081868741457,51700
2024-03-21,9.050359725952148,9.059214621770382,9.032648245255919,9.032648245255919,24200
2024-03-22,9.050359725952148,9.103492478981073,9.032648245255919,9.050359725952148,20300
2024-03-25,9.032646179199219,9.050357655844264,9.023790440876697,9.032646179199219,15300
2024-03-26,9.068066596984863,9.085778070327148,9.059210860313721,9.068066596984863,12200
