Date,Close,High,Low,Open,Volume
2023-12-04,63.150001525878906,63.16999816894531,59.02000045776367,59.02000045776367,265200
2023-12-05,63.0099983215332,64.41000366210938,62.55500030517578,63.34000015258789,183600
2023-12-06,61.86000061035156,63.15999984741211,61.36000061035156,63.060001373291016,175800
2023-12-07,60.150001525878906,62.52000045776367,59.75,62.45000076293945,130600
2023-12-08,61.060001373291016,61.18000030517578,59.654998779296875,59.869998931884766,93900
2023-12-11,61.0,61.28300094604492,60.41999816894531,60.86000061035156,99900
2023-12-12,61.22999954223633,61.630001068115234,60.400001525878906,61.189998626708984,117700
2023-12-13,63.369998931884766,64.03500366210938,60.54499816894531,61.040000915527344,193000
2023-12-14,60.880001068115234,64.37000274658203,59.70000076293945,64.2699966430664,201400
2023-12-15,58.25,61.37300109863281,57.869998931884766,60.84000015258789,405800
2023-12-18,58.27000045776367,58.810001373291016,57.83000183105469,58.63999938964844,123600
2023-12-19,59.380001068115234,59.7599983215332,58.025001525878906,58.7400016784668,259300
2023-12-20,57.9900016784668,59.88999938964844,57.9900016784668,59.40999984741211,148600
2023-12-21,57.459999084472656,58.3650016784668,56.689998626708984,58.31999969482422,118400
2023-12-22,57.369998931884766,59.130001068115234,56.869998931884766,57.86000061035156,91100
2023-12-26,57.0,57.7400016784668,56.79999923706055,57.7400016784668,182700
2023-12-27,56.34000015258789,57.470001220703125,56.119998931884766,56.91999816894531,108400
2023-12-28,55.709999084472656,56.56999969482422,55.529998779296875,56.13999938964844,87600
2023-12-29,55.5,55.939998626708984,55.11000061035156,55.560001373291016,86700
2024-01-02,56.66999816894531,56.68000030517578,54.5,54.5,180400
2024-01-03,57.099998474121094,57.43000030517578,55.994998931884766,56.59000015258789,133500
2024-01-04,58.47999954223633,59.36000061035156,57.22999954223633,57.97999954223633,131100
2024-01-05,57.880001068115234,59.119998931884766,57.810001373291016,58.040000915527344,137300
2024-01-08,56.209999084472656,57.619998931884766,55.779998779296875,57.619998931884766,106700
2024-01-09,56.099998474121094,56.44499969482422,54.810001373291016,55.93000030517578,90800
2024-01-10,56.68000030517578,56.689998626708984,55.25299835205078,56.08000183105469,114700
2024-01-11,59.7599983215332,59.869998931884766,56.66999816894531,57.02000045776367,179100
2024-01-12,62.720001220703125,63.0,59.970001220703125,60.0,256000
2024-01-16,61.04999923706055,63.04999923706055,60.099998474121094,62.68000030517578,141000
2024-01-17,61.34000015258789,61.38999938964844,60.22999954223633,60.29999923706055,131200
2024-01-18,61.70000076293945,61.939998626708984,60.900001525878906,61.470001220703125,115300
2024-01-19,62.5,62.709999084472656,61.584999084472656,62.38999938964844,122400
2024-01-22,62.310001373291016,63.13999938964844,61.369998931884766,63.025001525878906,170000
2024-01-23,61.72999954223633,63.94499969482422,61.525001525878906,63.0,161900
2024-01-24,60.08000183105469,62.16999816894531,60.0099983215332,62.16999816894531,138500
2024-01-25,60.0,61.30500030517578,58.060001373291016,60.5,112300
2024-01-26,60.93000030517578,61.75,60.185001373291016,60.56999969482422,100500
2024-01-29,61.619998931884766,61.619998931884766,59.91999816894531,60.130001068115234,126900
