Date,Close,High,Low,Open,Volume
2023-12-04,18.309999465942383,18.350000381469727,17.350000381469727,17.649999618530273,265900
2023-12-05,18.389999389648438,18.780000686645508,18.100000381469727,18.350000381469727,180200
2023-12-06,17.75,18.5,17.68000030517578,18.5,122600
2023-12-07,17.06999969482422,17.709999084472656,17.010000228881836,17.709999084472656,207200
2023-12-08,16.899999618530273,17.09000015258789,16.0,16.8700008392334,240600
2023-12-11,16.809999465942383,17.360000610351562,16.729999542236328,16.90999984741211,135600
2023-12-12,16.809999465942383,16.934999465942383,16.520000457763672,16.81999969482422,141900
2023-12-13,17.110000610351562,17.229999542236328,16.540000915527344,16.780000686645508,129400
2023-12-14,17.06999969482422,17.652000427246094,16.753000259399414,17.350000381469727,158400
2023-12-15,17.729999542236328,17.729999542236328,16.600000381469727,17.149999618530273,759100
2023-12-18,17.75,17.950000762939453,17.290000915527344,17.799999237060547,191100
2023-12-19,18.110000610351562,18.309999465942383,17.670000076293945,17.889999389648438,165500
2023-12-20,17.709999084472656,18.139999389648438,17.549999237060547,18.0,145500
2023-12-21,18.06999969482422,18.229999542236328,17.674999237060547,17.899999618530273,103200
2023-12-22,18.110000610351562,18.232999801635742,17.799999237060547,18.15999984741211,70900
2023-12-26,18.18000030517578,18.790000915527344,18.110000610351562,18.170000076293945,123300
2023-12-27,18.489999771118164,18.524999618530273,17.780000686645508,18.309999465942383,118200
2023-12-28,18.200000762939453,18.368000030517578,18.040000915527344,18.280000686645508,77200
2023-12-29,17.8700008392334,18.299999237060547,17.829999923706055,18.190000534057617,69800
2024-01-02,17.510000228881836,17.690000534057617,17.0,17.690000534057617,166100
2024-01-03,16.8700008392334,17.479999542236328,16.799999237060547,17.25,103500
2024-01-04,16.799999237060547,17.100000381469727,16.690000534057617,16.8700008392334,94000
2024-01-05,16.860000610351562,17.045000076293945,16.700000762939453,16.709999084472656,87100
2024-01-08,17.520000457763672,17.56999969482422,16.8799991607666,16.8799991607666,111700
2024-01-09,17.829999923706055,18.104999542236328,17.209999084472656,17.219999313354492,139100
2024-01-10,17.760000228881836,17.950000762939453,17.594999313354492,17.899999618530273,116200
2024-01-11,17.6200008392334,17.8799991607666,17.34000015258789,17.780000686645508,47400
2024-01-12,17.579999923706055,18.299999237060547,17.399999618530273,17.780000686645508,97600
2024-01-16,16.93000030517578,17.280000686645508,16.780000686645508,17.270000457763672,92500
2024-01-17,16.559999465942383,16.639999389648438,16.040000915527344,16.6200008392334,109000
2024-01-18,16.40999984741211,16.81999969482422,16.3700008392334,16.68000030517578,56500
2024-01-19,16.34000015258789,16.549999237060547,15.970000267028809,16.549999237060547,219800
2024-01-22,16.690000534057617,17.0,16.3799991607666,16.3799991607666,103900
2024-01-23,16.59000015258789,16.8799991607666,16.5,16.780000686645508,65600
2024-01-24,15.829999923706055,16.81999969482422,15.489999771118164,16.81999969482422,213600
2024-01-25,15.930000305175781,16.110000610351562,15.770000457763672,16.030000686645508,88200
2024-01-26,16.18000030517578,16.280000686645508,15.930000305175781,15.930000305175781,69900
2024-01-29,16.270000457763672,16.290000915527344,15.869999885559082,15.869999885559082,104000
2024-01-30,15.789999961853027,16.280000686645508,15.6899995803833,16.270000457763672,406700
2024-01-31,15.859999656677246,16.25,15.739999771118164,15.739999771118164,132700
2024-02-01,16.200000762939453,16.280000686645508,15.854999542236328,15.9399995803833,86200
2024-02-02,16.030000686645508,16.079999923706055,15.850000381469727,16.049999237060547,54300
2024-02-05,15.6899995803833,15.890000343322754,15.579999923706055,15.890000343322754,86900
2024-02-06,15.630000114440918,15.8100004196167,15.484999656677246,15.720000267028809,62700
2024-02-07,15.800000190734863,15.824999809265137,15.449999809265137,15.609999656677246,80200
2024-02-08,15.829999923706055,16.079999923706055,15.720000267028809,15.800000190734863,73500
