Date,Close,High,Low,Open,Volume
2023-12-04,20.26084327697754,20.26084327697754,20.26084327697754,20.26084327697754,100
2023-12-05,19.937862396240234,19.937862396240234,19.937862396240234,19.937862396240234,100
2023-12-06,19.71712875366211,19.885306938010796,19.71712875366211,19.885306938010796,100
2023-12-07,19.76299285888672,19.76299285888672,19.76299285888672,19.76299285888672,0
2023-12-08,19.882442474365234,19.882442474365234,19.882442474365234,19.882442474365234,0
2023-12-11,19.983732223510742,19.983732223510742,19.983732223510742,19.983732223510742,100
2023-12-12,19.789751052856445,19.789751052856445,19.789751052856445,19.789751052856445,0
2023-12-13,20.2101993560791,20.2101993560791,20.2101993560791,20.2101993560791,0
2023-12-14,20.825580596923828,20.825580596923828,20.825580596923828,20.825580596923828,100
2023-12-15,20.80742835998535,20.80742835998535,20.80742835998535,20.80742835998535,100
2023-12-18,20.949806213378906,20.949806213378906,20.949806213378906,20.949806213378906,0
2023-12-19,21.214500427246094,21.214500427246094,21.214500427246094,21.214500427246094,100
2023-12-20,20.91731834411621,20.91731834411621,20.91731834411621,20.91731834411621,100
2023-12-21,21.118940353393555,21.118940353393555,21.118940353393555,21.118940353393555,100
2023-12-22,21.1901798248291,21.1901798248291,21.1901798248291,21.1901798248291,100
2023-12-26,21.44626235961914,21.44626235961914,21.44626235961914,21.44626235961914,0
2023-12-27,21.392351150512695,21.392351150512695,21.392351150512695,21.392351150512695,100
2023-12-28,21.245058059692383,21.245058059692383,21.245058059692383,21.245058059692383,0
2023-12-29,21.097761154174805,21.097761154174805,21.097761154174805,21.097761154174805,0
2024-01-02,21.11412811279297,21.11412811279297,21.11412811279297,21.11412811279297,100
2024-01-03,20.99667739868164,20.99667739868164,20.99667739868164,20.99667739868164,100
2024-01-04,20.675134658813477,20.675134658813477,20.675134658813477,20.675134658813477,100
2024-01-05,20.77044105529785,20.77044105529785,20.77044105529785,20.77044105529785,100
2024-01-08,20.813762664794922,20.813762664794922,20.813762664794922,20.813762664794922,0
2024-01-09,20.543241500854492,20.543241500854492,20.543241500854492,20.543241500854492,100
2024-01-10,20.428680419921875,20.428680419921875,20.428680419921875,20.428680419921875,100
2024-01-11,20.416166305541992,20.416166305541992,20.416166305541992,20.416166305541992,100
2024-01-12,20.515321731567383,20.515321731567383,20.515321731567383,20.515321731567383,0
2024-01-16,20.19089126586914,20.19089126586914,20.19089126586914,20.19089126586914,0
2024-01-17,20.021453857421875,20.021453857421875,20.021453857421875,20.021453857421875,100
2024-01-18,20.091733932495117,20.091733932495117,20.091733932495117,20.091733932495117,100
2024-01-19,20.170671463012695,20.170671463012695,20.170671463012695,20.170671463012695,100
2024-01-22,20.31219482421875,20.31219482421875,20.31219482421875,20.31219482421875,0
2024-01-23,20.27464485168457,20.27464485168457,20.27464485168457,20.27464485168457,100
2024-01-24,20.307376861572266,20.307376861572266,20.307376861572266,20.307376861572266,100
2024-01-25,20.59137725830078,20.59137725830078,20.59137725830078,20.59137725830078,100
2024-01-26,20.680910110473633,20.680910110473633,20.680910110473633,20.680910110473633,0
2024-01-29,20.759851455688477,20.759851455688477,20.759851455688477,20.759851455688477,0
2024-01-30,20.85515785217285,20.85515785217285,20.85515785217285,20.85515785217285,100
2024-01-31,20.46141242980957,20.46141242980957,20.46141242980957,20.46141242980957,0
2024-02-01,20.572120666503906,20.572120666503906,20.572120666503906,20.572120666503906,100
2024-02-02,20.470075607299805,20.470075607299805,20.35166137925225,20.35166137925225,200
2024-02-05,20.326631546020508,20.326631546020508,20.326631546020508,20.326631546020508,100
2024-02-06,20.52495002746582,20.52495002746582,20.52495002746582,20.52495002746582,0
2024-02-07,20.70882797241211,20.70882797241211,20.70882797241211,20.70882797241211,0
2024-02-08,20.877304077148438,20.877304077148438,20.877304077148438,20.877304077148438,100
2024-02-09,20.88404083251953,20.88404083251953,20.8330159193755,20.8330159193755,100
2024-02-12,21.08428192138672,21.08428192138672,21.08428192138672,21.08428192138672,100
2024-02-13,20.72711944580078,20.72711944580078,20.72711944580078,20.72711944580078,100
2024-02-14,20.870563507080078,20.870563507080078,20.870563507080078,20.870563507080078,0
2024-02-15,21.353843688964844,21.353843688964844,21.353843688964844,21.353843688964844,100
2024-02-16,21.335552215576172,21.458779186840985,21.335552215576172,21.405829911134415,400
2024-02-20,21.151674270629883,21.151674270629883,21.151674270629883,21.151674270629883,100
2024-02-21,21.391387939453125,21.391387939453125,21.391387939453125,21.391387939453125,100
2024-02-22,21.659984588623047,21.659984588623047,21.659984588623047,21.659984588623047,100
2024-02-23,21.630138397216797,21.630138397216797,21.630138397216797,21.630138397216797,0
2024-02-26,21.632061004638672,21.632061004638672,21.632061004638672,21.632061004638672,100
2024-02-27,21.694639205932617,21.694639205932617,21.694639205932617,21.694639205932617,100
2024-02-28,21.734113693237305,21.734113693237305,21.734113693237305,21.734113693237305,100
2024-02-29,21.89488410949707,21.89488410949707,21.89488410949707,21.89488410949707,0
2024-03-01,22.108606338500977,22.108606338500977,22.108606338500977,22.108606338500977,0
2024-03-04,22.065284729003906,22.065284729003906,22.065284729003906,22.065284729003906,100
2024-03-05,22.023887634277344,22.023887634277344,22.023887634277344,22.023887634277344,100
2024-03-06,22.115345001220703,22.12304611282792,22.115345001220703,22.12304611282792,200
2024-03-07,22.349281311035156,22.349281311035156,22.349281311035156,22.349281311035156,100
2024-03-08,22.335805892944336,22.335805892944336,22.335805892944336,22.335805892944336,0
2024-03-11,22.37816619873047,22.37816619873047,22.14711447772389,22.16155635792509,300
2024-03-12,22.471546173095703,22.471546173095703,22.42148711149207,22.42148711149207,300
2024-03-13,22.72281265258789,22.93171951675465,22.72281265258789,22.93171951675465,3100
2024-03-14,22.588031768798828,22.588031768798828,22.588031768798828,22.588031768798828,100
2024-03-15,22.70548439025879,22.70548439025879,22.70548439025879,22.70548439025879,100
2024-03-18,22.768062591552734,22.768062591552734,22.768062591552734,22.768062591552734,100
2024-03-19,22.999109268188477,23.037618495921635,22.999109268188477,23.037618495921635,4200
2024-03-20,23.203203201293945,23.203203201293945,23.203203201293945,23.203203201293945,100
2024-03-21,23.396333694458008,23.396333694458008,23.396333694458008,23.396333694458008,0
2024-03-22,23.2109317779541,23.2109317779541,23.2109317779541,23.2109317779541,100
2024-03-25,23.222518920898438,23.222518920898438,23.222518920898438,23.222518920898438,100
2024-03-26,23.10181427001953,23.21382883968488,23.10181427001953,23.21382883968488,200
2024-03-27,23.433025360107422,23.433025360107422,23.433025360107422,23.433025360107422,100
2024-03-28,23.625185012817383,23.625185012817383,23.625185012817383,23.625185012817383,100
2024-04-01,23.657052993774414,23.657052993774414,23.657052993774414,23.657052993774414,100
2024-04-02,23.65898323059082,23.65898323059082,23.65898323059082,23.65898323059082,100
2024-04-03,23.91391372680664,23.91391372680664,23.831835761006797,23.831835761006797,200
2024-04-04,23.785484313964844,23.91874220830553,23.785484313964844,23.91874220830553,1400
2024-04-05,24.032686233520508,24.032686233520508,23.812521183876214,23.812521183876214,300
2024-04-08,23.958330154418945,23.958330154418945,23.95736320969515,23.95736320969515,900
2024-04-09,23.87238883972168,23.87238883972168,23.860800237076397,23.860800237076397,100
2024-04-10,23.712095260620117,23.715957514547714,23.712095260620117,23.715957514547714,200
2024-04-11,23.64063835144043,23.648362859097283,23.474548544220678,23.474548544220678,300
2024-04-12,23.27756118774414,23.27756118774414,23.27756118774414,23.27756118774414,100
2024-04-15,23.081539154052734,23.406957564681747,23.081539154052734,23.406957564681747,100
2024-04-16,22.888408660888672,22.888408660888672,22.808262750050318,22.808262750050318,200
2024-04-17,22.702045440673828,22.702045440673828,22.702045440673828,22.702045440673828,0
2024-04-18,22.583269119262695,22.740667477987223,22.583269119262695,22.740667477987223,300
2024-04-19,22.632516860961914,22.632516860961914,22.632516860961914,22.632516860961914,100
2024-04-22,22.771568298339844,22.771568298339844,22.771568298339844,22.771568298339844,0
2024-04-23,22.861371994018555,22.861371994018555,22.861371994018555,22.861371994018555,100
2024-04-24,22.88261604309082,22.88261604309082,22.88261604309082,22.88261604309082,100
2024-04-25,22.903860092163086,22.903860092163086,22.903860092163086,22.903860092163086,100
2024-04-26,23.008148193359375,23.008148193359375,23.008148193359375,23.008148193359375,0
2024-04-29,23.117263793945312,23.117263793945312,23.117263793945312,23.117263793945312,100
2024-04-30,22.52436637878418,22.52436637878418,22.52436637878418,22.52436637878418,100
2024-05-01,22.279094696044922,22.279094696044922,22.279094696044922,22.279094696044922,800
2024-05-02,22.346689224243164,22.346689224243164,22.346689224243164,22.346689224243164,100
2024-05-03,22.467395782470703,22.467395782470703,22.467395782470703,22.467395782470703,100
2024-05-06,22.68852424621582,22.68852424621582,22.673073388740896,22.673073388740896,200
2024-05-07,22.82564353942871,22.82564353942871,22.82564353942871,22.82564353942871,100
2024-05-08,22.739702224731445,22.739702224731445,22.739702224731445,22.739702224731445,0
2024-05-09,22.960830688476562,22.960830688476562,22.88551213845823,22.88551213845823,200
2024-05-10,22.830472946166992,22.830472946166992,22.830472946166992,22.830472946166992,100
2024-05-13,22.759979248046875,22.759979248046875,22.759979248046875,22.759979248046875,0
2024-05-14,22.898069381713867,22.898069381713867,22.898069381713867,22.898069381713867,100
2024-05-15,22.9840087890625,22.9840087890625,22.9840087890625,22.9840087890625,100
2024-05-16,22.85750961303711,22.85750961303711,22.85750961303711,22.85750961303711,100
2024-05-17,22.959867477416992,22.959867477416992,22.959867477416992,22.959867477416992,0
2024-05-20,23.022632598876953,23.022632598876953,23.022632598876953,23.022632598876953,100
2024-05-21,22.92896842956543,22.92896842956543,22.92896842956543,22.92896842956543,0
2024-05-22,22.658588409423828,22.658588409423828,22.62672159294435,22.62672159294435,200
2024-05-23,22.42780113220215,22.42780113220215,22.42780113220215,22.42780113220215,0
2024-05-24,22.49732780456543,22.49732780456543,22.49732780456543,22.49732780456543,0
2024-05-28,22.53209114074707,22.6354142614115,22.528228886802555,22.6354142614115,22800
2024-05-29,22.199913024902344,22.199913024902344,22.199913024902344,22.199913024902344,100
2024-05-30,22.310958862304688,22.310958862304688,22.310958862304688,22.310958862304688,100
2024-05-31,22.679832458496094,22.679832458496094,22.679832458496094,22.679832458496094,100
2024-06-03,22.168048858642578,22.168048858642578,22.168048858642578,22.168048858642578,100
2024-06-04,21.929534912109375,21.929534912109375,21.929534912109375,21.929534912109375,100
2024-06-05,22.00485610961914,22.00485610961914,21.969127036851003,21.969127036851003,500
2024-06-06,22.011611938476562,22.011611938476562,22.011611938476562,22.011611938476562,100
2024-06-07,21.946918487548828,21.946918487548828,21.946918487548828,21.946918487548828,100
2024-06-10,22.07727813720703,22.07727813720703,22.035754764816282,22.035754764816282,600
2024-06-11,21.99519920349121,21.99519920349121,21.99519920349121,21.99519920349121,100
2024-06-12,22.082109451293945,22.082109451293945,22.082109451293945,22.082109451293945,100
2024-06-13,21.868701934814453,21.868701934814453,21.754757148806963,21.754757148806963,100
2024-06-14,21.551008224487305,21.551008224487305,21.551008224487305,21.551008224487305,100
2024-06-17,21.721925735473633,21.721925735473633,21.62053282127451,21.62053282127451,300
2024-06-18,21.802072525024414,21.802072525024414,21.802072525024414,21.802072525024414,100
2024-06-20,21.907325744628906,21.907325744628906,21.907325744628906,21.907325744628906,100
2024-06-21,21.866771697998047,21.866771697998047,21.866771697998047,21.866771697998047,100
2024-06-24,22.27426528930664,22.27426528930664,22.27426528930664,22.27426528930664,100
2024-06-25,22.07438087463379,22.07438087463379,22.07438087463379,22.07438087463379,100
2024-06-26,21.951745986938477,21.951745986938477,21.82331729238122,21.82331729238122,600
2024-06-27,21.95853042602539,21.95853042602539,21.95853042602539,21.95853042602539,100
2024-06-28,22.0448055267334,22.0448055267334,22.0448055267334,22.0448055267334,100
2024-07-01,21.868377685546875,21.868377685546875,21.843174553109403,21.849960225183757,1400
2024-07-02,21.877105712890625,21.893583619502323,21.877105712890625,21.87904342004155,300
2024-07-03,22.006032943725586,22.006032943725586,22.006032943725586,22.006032943725586,100
2024-07-05,21.68031883239746,21.704553113907473,21.68031883239746,21.704553113907473,200
2024-07-08,21.6987361907959,21.6987361907959,21.6987361907959,21.6987361907959,100
2024-07-09,21.53975486755371,21.53975486755371,21.53975486755371,21.53975486755371,100
2024-07-10,21.743328094482422,21.743328094482422,21.743328094482422,21.743328094482422,0
2024-07-11,22.1446533203125,22.1446533203125,22.1446533203125,22.1446533203125,100
2024-07-12,22.283275604248047,22.283275604248047,22.283275604248047,22.283275604248047,100
2024-07-15,22.589599609375,22.589599609375,22.505263137862624,22.505263137862624,300
2024-07-16,23.020008087158203,23.022916496489593,23.020008087158203,23.022916496489593,400
2024-07-17,22.958934783935547,22.958934783935547,22.958934783935547,22.958934783935547,0
2024-07-18,22.79123306274414,22.79123306274414,22.79123306274414,22.79123306274414,100
2024-07-19,22.52853012084961,22.52853012084961,22.52853012084961,22.52853012084961,100
2024-07-22,22.605113983154297,22.605113983154297,22.605113983154297,22.605113983154297,100
2024-07-23,22.353073120117188,22.353073120117188,22.353073120117188,22.353073120117188,0
2024-07-24,22.085521697998047,22.085521697998047,22.085521697998047,22.085521697998047,100
2024-07-25,22.335622787475586,22.335622787475586,22.335622787475586,22.335622787475586,100
2024-07-26,22.582815170288086,22.582815170288086,22.582815170288086,22.582815170288086,100
2024-07-29,22.517866134643555,22.517866134643555,22.517866134643555,22.517866134643555,100
