Date,Close,High,Low,Open,Volume
2023-12-04,23.80699920654297,23.825946715417288,23.750158486853913,23.80699920654297,4000
2023-12-05,23.717008590698242,23.750165838024206,23.702798858111247,23.71227261548073,5300
2023-12-06,23.802268981933594,23.97279298912261,23.802268981933594,23.97279298912261,2400
2023-12-07,23.97942352294922,23.987001805266598,23.81647780458572,23.81647780458572,6300
2023-12-08,23.991744995117188,24.034376004897258,23.91121895133942,23.91121895133942,5100
2023-12-11,24.0447940826416,24.077004496784248,23.958585238327355,23.958585238327355,3600
2023-12-12,24.034364700317383,24.058048181959062,24.015417192230508,24.043836647426996,4600
2023-12-13,24.44268035888672,24.498574257606844,23.99647600269922,24.024897272313186,10300
2023-12-14,24.67383575439453,24.771413826498886,24.64067850793857,24.657730547982435,8400
2023-12-15,24.45404624938965,24.61604332008373,24.422784481015157,24.60278042314894,9200
2023-12-18,24.500560760498047,24.595487745115193,24.457843707949415,24.595487745115193,5700
2023-12-19,24.708450317382812,24.75686346051204,24.66193647441973,24.69990799308932,11100
2023-12-20,24.44645881652832,24.785347267937105,24.44361077097604,24.69991314369684,24700
2023-12-21,24.916343688964844,24.927735870716614,24.660043137115647,24.77585339162747,58100
2023-12-22,24.927734375,24.956213017088675,24.870778901404513,24.94672013639245,4800
2023-12-26,25.050188064575195,25.06252898985201,24.941022658513727,25.051136809417486,8300
2023-12-27,25.140371322631836,25.15556029519973,25.00367781184886,25.00367781184886,27200
2023-12-28,25.1147403717041,25.25048512582056,25.098602655547086,25.15555812925417,10100
2023-12-29,25.104293823242188,25.288451702998994,25.098599543984726,25.15555501063084,6100
2024-01-02,24.817615509033203,25.005570179471466,24.80432583972691,24.918238584196306,8000
2024-01-03,24.59928321838379,24.661934771396897,24.543276499620838,24.623965065930957,8500
2024-01-04,24.650545120239258,24.747369592047367,24.58599426531279,24.58599426531279,3800
2024-01-05,24.66478729248047,24.839452314718795,24.604983773375555,24.633462415579647,6100
2024-01-08,24.913494110107422,24.913494110107422,24.695161491463143,24.728385666143023,6200
2024-01-09,24.707508087158203,24.73788422375408,24.684725532065762,24.70940738782513,22500
2024-01-10,24.786291122436523,24.794835257407556,24.68092251070222,24.68092251070222,8100
2024-01-11,24.819520950317383,24.900210815335168,24.624913958075965,24.900210815335168,13400
2024-01-12,24.90970230102539,25.071083830315448,24.843251402609106,25.071083830315448,4600
2024-01-16,24.44739532470703,24.653393134814262,24.416067434134163,24.653393134814262,18200
2024-01-17,24.254684448242188,24.254684448242188,24.08381147482331,24.13127588788667,12600
2024-01-18,24.357210159301758,24.359107721812208,24.2356991645367,24.2356991645367,9100
2024-01-19,24.454036712646484,24.454036712646484,24.17873807242925,24.302148432061504,30800
2024-01-22,24.501501083374023,24.624911442815073,24.454036674758928,24.624911442815073,13500
2024-01-23,24.510997772216797,24.510997772216797,24.37239965165167,24.416067130993103,14100
2024-01-24,24.571752548217773,24.719843904140127,24.571752548217773,24.719843904140127,22900
2024-01-25,24.653392791748047,24.67143050077267,24.520490980625045,24.67143050077267,15700
2024-01-26,24.70560073852539,24.78629240411989,24.66762957462587,24.78629240411989,22100
2024-01-29,24.813825607299805,24.81477438862364,24.617319234183253,24.64389959646166,11600
2024-01-30,24.775850296020508,24.83565610115068,24.68186845177947,24.833756728169103,5200
2024-01-31,24.648639678955078,24.92678461753738,24.648639678955078,24.827108289101826,6000
2024-02-01,24.8812198638916,24.8812198638916,24.705599392788958,24.73882483838538,5200
2024-02-02,24.74736976623535,24.8812203322574,24.61541676248254,24.8812203322574,10800
2024-02-05,24.544219970703125,24.60592515091468,24.42555713756998,24.59643190698589,4100
2024-02-06,24.614473342895508,24.64295126834532,24.482520310400563,24.52049148121745,2700
2024-02-07,24.571752548217773,24.681870925910737,24.55846236796774,24.681870925910737,6400
2024-02-08,24.624916076660156,24.653394002927655,24.510998939635755,24.653394002927655,8900
2024-02-09,24.686626434326172,24.686626434326172,24.48913324899555,24.566991766250933,9800
2024-02-12,24.710363388061523,24.7910706090812,24.677131535582873,24.677131535582873,6200
2024-02-13,24.344810485839844,24.49672803871559,24.20238800639384,24.49672803871559,13300
2024-02-14,24.611621856689453,24.6201679680846,24.45875530384685,24.534714098135172,8600
2024-02-15,24.91356086730957,24.940146356640703,24.753097155989064,24.772087308654342,4100
2024-02-16,24.997114181518555,25.09491183462774,24.906913675826004,24.91450901224206,7700
2024-02-20,25.10440444946289,25.132887863730936,25.018950584657954,25.123392788641457,12900
2024-02-21,25.130990982055664,25.13288891055237,25.0284467022187,25.0284467022187,7600
2024-02-22,25.376907348632812,25.408241279589177,25.227838463023563,25.294302182021283,12000
2024-02-23,25.36076545715332,25.44527036182885,25.341777117058104,25.341777117058104,3900
2024-02-26,25.27815818786621,25.35031930722289,25.208845772036817,25.322784858126397,17300
2024-02-27,25.335126876831055,25.34177324759966,25.29904631965859,25.29904631965859,4400
2024-02-28,25.199352264404297,25.322784613056477,25.199352264404297,25.199352264404297,17100
2024-02-29,25.30474281311035,25.436723080055508,25.20884491561804,25.35126922114153,13900
2024-03-01,25.45571517944336,25.521229935025026,25.45571517944336,25.489897814660186,14600
2024-03-04,25.41773223876953,25.55065965523669,25.408237164593274,25.465205798650594,14500
2024-03-05,25.39874267578125,25.522175020916894,25.39874267578125,25.50318668312698,10800
2024-03-06,25.64560890197754,25.80702154296223,25.64560890197754,25.674094124857277,5200
2024-03-07,25.977928161621094,26.006411572298198,25.89722093903556,25.92095771826654,9800
2024-03-08,25.845003128051758,26.099466803221347,25.845003128051758,26.091869656275673,2400
2024-03-11,25.778953552246094,25.815326752058034,25.623890491822085,25.815326752058034,2500
2024-03-12,25.932104110717773,25.976136076827505,25.8344717427084,25.8344717427084,4000
2024-03-13,26.01059341430664,26.08333981422899,25.968476597065045,25.968476597065045,19800
2024-03-14,25.752153396606445,25.874673557070224,25.70046631644,25.874673557070224,7700
2024-03-15,25.805757522583008,25.911048664069114,25.75789890864701,25.911048664069114,23500
2024-03-18,25.76938247680664,25.92061706284365,25.76938247680664,25.92061706284365,4900
2024-03-19,25.857446670532227,25.92062099086826,25.717697471779456,25.815329848411835,9000
2024-03-20,26.137895584106445,26.198199906981152,25.824895864985464,25.968473500050568,24900
2024-03-21,26.1838436126709,26.226917090278516,26.142685282692256,26.20777291674427,8900
2024-03-22,26.049840927124023,26.255636251129907,26.0259116204071,26.255636251129907,12300
2024-03-25,25.991451263427734,26.083341844310787,25.949336268597207,26.083341844310787,9000
2024-03-26,25.995281219482422,26.102485678652958,25.995281219482422,26.05749704985731,12100
2024-03-27,26.1177978515625,26.159914668779955,26.07185439041216,26.159914668779955,4200
2024-03-28,26.078556060791016,27.36597169355293,26.078556060791016,27.36597169355293,15900
2024-04-01,25.958904266357422,26.13119633983454,25.86318523063319,26.13119633983454,27900
2024-04-02,25.766510009765625,25.786610843326876,25.700463892153284,25.76746667069079,21000
2024-04-03,25.930187225341797,25.956031674574426,25.690890556097735,25.77703750308069,3800
2024-04-04,25.73109245300293,26.08333718251358,25.725348836302018,26.08333718251358,46500
2024-04-05,25.82489776611328,25.872758198450732,25.643033600297407,25.65260386107608,6600
2024-04-08,25.901473999023438,26.035481390951258,25.901473999023438,26.035481390951258,10700
2024-04-09,25.939760208129883,26.016335071908212,25.814368252522907,26.016335071908212,5900
2024-04-10,25.49945640563965,25.595175453171812,25.4803140566844,25.595175453171812,4400
2024-04-11,25.596515655517578,25.620540552142067,25.361067269440507,25.558074354532703,10000
2024-04-12,25.140039443969727,25.399512769568393,25.091989642776976,25.37068178906329,21500
2024-04-15,25.05547523498535,25.572499172247294,25.024723283869328,25.572499172247294,20000
2024-04-16,24.852697372436523,24.995888125740578,24.755635454596952,24.995888125740578,7100
2024-04-17,24.85173225402832,25.024714438262347,24.746020511889284,25.024714438262347,5200
2024-04-18,24.8094539642334,24.957448977249058,24.77389593528256,24.93823015496185,2900
2024-04-19,24.824825286865234,24.96705370480177,24.824825286865234,24.96705370480177,6500
2024-04-22,25.1496524810791,25.208274931195586,24.957449589630343,24.995890901113142,111000
2024-04-23,25.346651077270508,25.399506946253783,25.188083470320677,25.255355742742484,9800
2024-04-24,25.21307373046875,25.380289366724348,25.19769684260182,25.380289366724348,6800
2024-04-25,25.1794376373291,25.20730629808209,24.87095223883224,25.043934431188287,13700
2024-04-26,25.380290985107422,25.47639241619365,25.236139754969248,25.47639241619365,17800
2024-04-29,25.43410873413086,25.46678347910024,25.36107171584016,25.447562825237963,4300
2024-04-30,25.097749710083008,25.25535684131999,25.097749710083008,25.25535684131999,5300
