Date,Close,High,Low,Open,Volume
2023-12-04,79.180908203125,79.6767889801029,78.60083283914493,78.96572125782889,18535100
2023-12-05,77.79621887207031,79.28384004871974,77.74943536891413,79.13414568730865,18873600
2023-12-06,76.63605499267578,77.83363834580815,76.33665201623285,77.29098115824509,31153300
2023-12-07,76.11210632324219,77.37518228299412,75.84077773159535,76.99158471422433,20454400
2023-12-08,76.9354476928711,77.16935090505667,76.45828314132784,76.61733561245573,17063600
2023-12-11,77.02901458740234,77.28162693885096,76.64540985805569,77.0009473414814,14672100
2023-12-12,75.97176361083984,76.40215182067676,75.54138253916277,76.31794294895742,22693300
2023-12-13,77.02901458740234,77.05708183332328,75.66302056002193,76.01855090528746,23222800
2023-12-14,79.2931900024414,79.39610798824661,77.80556897915471,77.80556897915471,30358700
2023-12-15,78.87217712402344,79.02187148908388,78.21724375467241,78.58213224607289,23183200
2023-12-18,79.51638793945312,80.67824852085239,79.44081824818502,80.27207043868934,21223600
2023-12-19,80.47042846679688,80.55543895702995,79.48804418601337,79.66751317874602,18431200
2023-12-20,79.72419738769531,81.22610709854807,79.629738881236,80.7538073595294,19909100
2023-12-21,80.0359115600586,80.15870688952154,79.28967715781083,79.88477219451502,13031400
2023-12-22,80.27205657958984,80.97105808633003,80.14925405080062,80.61210571814145,12518900
2023-12-26,80.96162414550781,81.39613906071214,80.70658544558964,80.9521761324079,12991700
2023-12-27,80.60267639160156,81.23555632170384,80.30984564847549,80.96162160418446,10119100
2023-12-28,79.37468719482422,80.49876279782148,79.34635036562622,80.1870432632005,13099000
2023-12-29,79.19522094726562,79.72420158337646,78.95907106532833,79.64863189154313,12172700
2024-01-02,80.04535675048828,80.78214318107253,79.6391786917403,79.75253322210787,19650900
2024-01-03,81.34890747070312,81.64173099492425,79.76198010170788,80.16815815468648,18968000
2024-01-04,79.92254638671875,82.28404460827002,79.87531353959946,81.934540277061,21024500
2024-01-05,79.98868560791016,80.7254720616995,79.62029238101549,80.68768721705361,17014600
2024-01-08,79.06297302246094,79.15743873515656,77.55161530671766,78.62845812960488,23609300
2024-01-09,77.79721069335938,79.2518947002241,77.62718250536942,79.1668770028682,16875200
2024-01-10,77.03208923339844,77.9766886981527,76.72036968041625,77.94834466056359,16579900
2024-01-11,77.23045349121094,77.64607235101509,76.91873394131639,77.44770733018817,19294300
2024-01-12,78.0994873046875,78.7323672429624,77.62718755253209,78.42064767692648,19384600
2024-01-16,76.2386245727539,78.033365059215,76.19139892191576,77.92945853795995,18015600
2024-01-17,75.60574340820312,76.361418669811,75.28457583681013,75.45460403184828,19642100
2024-01-18,75.48294830322266,75.69075413626958,74.60447049393117,75.62463246059053,17852800
2024-01-19,75.72853088378906,75.7379788955108,75.18066151146952,75.44515539262892,19970100
2024-01-22,76.01190948486328,76.18193765308393,75.07675816301023,75.5679466452471,15068400
2024-01-23,76.1725082397461,76.78649939749174,75.77577815260807,75.88912548794879,12354600
2024-01-24,77.25877380371094,77.296558638655,76.21026805585427,76.56921317774234,16920500
2024-01-25,78.99684143066406,79.02518546494778,77.34379256011646,77.80665143270902,18804700
2024-01-26,79.5824966430664,79.61083347099151,78.33562576731333,78.91183195752782,18234800
2024-01-29,79.46914672851562,79.5825012535042,78.63790183209763,79.45970592314116,14840300
2024-01-30,80.29095458984375,80.30984340820133,78.38286683996044,78.68513838073568,17670600
2024-01-31,78.7890396118164,80.44208856598297,78.7512547709146,80.2909492023757,19290400
2024-02-01,78.77960205078125,79.62974306704773,78.05225637869454,79.261349827786,25550700
2024-02-02,78.8929443359375,79.51638344356626,78.23172759153307,79.44081375657089,19037500
2024-02-05,78.69456481933594,79.16686446598992,77.84443122073532,78.41118935537595,15796800
2024-02-06,78.94962310791016,79.72419436223764,78.61901474448779,79.0818664532791,14028100
2024-02-07,79.11021423339844,79.51639233802987,78.46788623553297,79.17633591523506,13460200
2024-02-08,79.92254638671875,80.2153698600405,79.04406876003286,79.06295757484818,18100500
2024-02-09,78.69456481933594,80.4137352448876,78.60955434216415,80.07367892275909,19036700
2024-02-12,79.56361389160156,79.79031573900444,78.96851163292652,78.96851163292652,12946900
2024-02-13,78.76070404052734,79.91311658835747,78.25061944361619,79.63918186742062,20578400
2024-02-14,78.68513488769531,79.58250145764477,78.26950883505934,79.336903589567,20447300
2024-02-15,80.8766098022461,81.10331165880771,78.600121603813,78.66624327892355,21682200
2024-02-16,80.82936096191406,81.4716887674217,80.5932111393998,81.20720211928102,13480400
2024-02-20,80.09258270263672,80.96161240704652,79.98867619377017,80.91438676183895,14497800
2024-02-21,81.59449768066406,81.67006736607733,80.37596352858193,80.43264439600281,14372900
2024-02-22,81.73619079589844,82.0762471808452,80.6876848100996,81.07497405112531,17603400
2024-02-23,81.19776916503906,81.46225586222363,80.42319789183199,80.9427304803888,14476200
2024-02-26,81.48114776611328,82.01956914578427,80.69712852002627,81.10330655779362,11688200
2024-02-27,81.13165283203125,81.9062241562321,80.71602673382311,81.55671973667322,13158700
2024-02-28,80.97105407714844,81.8495317244862,80.6498865639725,81.2355407311046,13339800
2024-02-29,81.3677978515625,81.6322845503545,80.91439414126825,81.14109599641537,13667700
2024-03-01,82.31239318847656,82.69023439922653,81.81175664708958,81.95344800196104,16229800
2024-03-04,81.43391418457031,82.48242010509144,81.35834450223761,82.26515907006531,16599000
2024-03-05,82.03845977783203,82.56744036386904,81.20721486651928,81.3111213812736,16087100
2024-03-06,82.29349517822266,83.16252482116587,82.11401900165275,82.72800999969427,14004400
2024-03-07,82.99250793457031,83.45535964540929,82.34073201042429,82.4068536834013,12284600
2024-03-08,83.28533172607422,83.30422775082694,82.67134064260445,82.87915367455315,14126000
2024-03-11,84.14491271972656,84.1732495474516,82.68078082901523,83.30421986585114,12491900
2024-03-12,84.01266479492188,84.371609937693,83.56870196690026,84.13546011059391,11890300
2024-03-13,85.35400390625,85.81685560274995,84.74946085583979,84.89115220975003,21362600
2024-03-14,86.23248291015625,86.2702677521982,85.3634531633567,85.69406152282156,17973000
2024-03-15,86.48751831054688,87.11095737054885,85.96799296726668,86.16635797543418,18876700
2024-03-18,86.7865219116211,87.09123620515365,86.1104372998758,86.8341364713763,15248400
2024-03-19,87.77684783935547,87.84350386605372,86.71986851245315,86.77700017391963,14272900
2024-03-20,87.65306091308594,87.96729231884503,87.13885416053182,87.2721662150871,16329700
2024-03-21,88.17677307128906,88.35769966345906,87.52925435005875,87.80540278785885,11667100
2024-03-22,87.98634338378906,88.43389412093924,87.76732656551644,88.21487730266662,8974400
2024-03-25,88.80525970458984,89.39563956879987,88.27200423583517,88.29105296594886,17537200
2024-03-26,88.1196517944336,89.09092635818196,87.94824954612953,88.89095827932088,17686900
2024-03-27,88.93856811523438,88.95760957960678,87.77684263455427,87.92919614441833,16980000
2024-03-28,89.90032958984375,90.0622074716893,89.03379399003177,89.4622959749081,17307600
2024-04-01,90.56688690185547,90.83351099621467,89.28137372407409,90.16695076031667,21449500
2024-04-02,91.83336639404297,91.92858825509992,90.55737020800042,90.957306383417,19335600
2024-04-03,92.46183776855469,92.58563272810798,91.87145786285402,92.17617218143054,14574400
2024-04-04,92.40469360351562,92.93794177264556,92.04284766945766,92.60466166693935,18470600
2024-04-05,93.39501953125,93.76638984052194,92.2237696801112,92.78559095885699,15597300
2024-04-08,92.80463409423828,93.70925986936281,92.6427562159922,93.44262850729882,17017300
2024-04-09,92.83319091796875,93.45214380617384,92.15710637591617,93.2045611978996,17661400
2024-04-10,93.1188735961914,93.46167808556693,92.17616488288965,92.57610103217381,19599800
2024-04-11,93.05221557617188,93.45215171688098,91.73812930675385,93.4140615227713,19602300
2024-04-12,91.53816223144531,94.24250792293606,91.10013589186507,93.64259644038951,23286200
2024-04-15,90.68115997314453,92.41422389900454,90.5668893874423,91.97619028629362,24345400
2024-04-16,89.89080810546875,90.9287387205242,89.2528136577762,90.50976108731828,18248800
2024-04-17,89.63370513916016,90.59546266928179,88.99571066267735,89.7003611700619,13710500
2024-04-18,89.35755157470703,90.19552136126553,89.04332016970969,89.93841435313068,12777800
2024-04-19,90.43357849121094,91.04300709281321,89.39564063647576,89.52895268901614,17725700
2024-04-22,91.02396392822266,91.64291693284201,89.24329257542591,89.95746744268769,15122200
2024-04-23,91.52864837646484,91.52864837646484,90.16695475005339,90.60498110516282,14328700
2024-04-24,91.59530639648438,91.70005262117742,90.51927831826717,90.95730468290981,10651900
2024-04-25,92.0142822265625,92.29043069852523,90.70020315839415,91.4905583783259,13250100
2024-04-26,91.16679382324219,91.52864704630667,90.23360946525484,91.18584255338344,16183300
2024-04-29,91.7857437133789,91.98571178340175,90.84303502185358,90.90016668044248,11118200
2024-04-30,89.0528335571289,91.5762526469619,89.01475062747504,91.41437476856673,17699500
2024-05-01,87.63401794433594,89.21472850222504,87.15790135677356,88.9290556437026,25471900
2024-05-02,88.13868713378906,88.73859859363779,87.7197095398037,88.22439188446523,17308400
2024-05-03,88.14820861816406,88.31008648475473,86.98648319446865,88.21486463764029,19043900
2024-05-06,88.84335327148438,89.7384474668253,88.42436837262552,88.42436837262552,16722800
2024-05-07,88.75763702392578,89.41468011845961,88.72907119633061,88.96712944623867,10471100
2024-05-08,88.65288543701172,89.08139461983892,88.11011295073257,88.24342498140038,9905900
2024-05-09,89.84319305419922,89.84319305419922,88.74812351765331,88.74812351765331,11244700
