Date,Close,High,Low,Open,Volume
2023-12-04,11.939920425415039,11.939920425415039,11.783059833275157,11.783059833275157,800
2023-12-05,11.939920425415039,11.939920425415039,11.939920425415039,11.939920425415039,0
2023-12-06,11.939920425415039,11.939920425415039,11.939920425415039,11.939920425415039,0
2023-12-07,11.949148178100586,11.949148178100586,11.903012294175962,11.903012294175962,400
2023-12-08,11.949148178100586,11.949148178100586,11.949148178100586,11.949148178100586,0
2023-12-11,11.949148178100586,11.949148178100586,11.949148178100586,11.949148178100586,0
2023-12-12,11.681560516357422,11.681560516357422,11.681560516357422,11.681560516357422,500
2023-12-13,11.229433059692383,11.589291952144713,11.229433059692383,11.589291952144713,7600
2023-12-14,11.229433059692383,11.229433059692383,11.229433059692383,11.229433059692383,0
2023-12-15,13.425491333007812,14.052936369458548,11.76460565305355,11.810741537490658,7600
2023-12-18,13.084085464477539,13.084085464477539,13.084085464477539,13.084085464477539,300
2023-12-19,13.75766658782959,14.588109775486341,13.75766658782959,14.05293480745757,2300
2023-12-20,13.794576644897461,13.794576644897461,13.240948671705851,13.240948671705851,300
2023-12-21,13.231719970703125,14.117525517527522,13.231719970703125,14.117525517527522,1000
2023-12-22,13.231719970703125,13.231719970703125,13.231719970703125,13.231719970703125,0
2023-12-26,13.231719970703125,13.231719970703125,13.231719970703125,13.231719970703125,0
2023-12-27,13.231719970703125,13.231719970703125,13.231719970703125,13.231719970703125,0
2023-12-28,13.231719970703125,13.231719970703125,13.231719970703125,13.231719970703125,0
2023-12-29,13.231719970703125,13.231719970703125,13.231719970703125,13.231719970703125,0
2024-01-02,13.61003303527832,13.656168916476402,13.61003303527832,13.656168916476402,1000
2024-01-03,13.61003303527832,13.61003303527832,13.563897154080239,13.61003303527832,1400
2024-01-04,13.388583183288574,13.563898493186937,13.388583183288574,13.563898493186937,800
2024-01-05,12.954906463623047,12.954906463623047,12.954906463623047,12.954906463623047,300
2024-01-08,13.019495964050293,13.037950668902823,13.010269491592787,13.010269491592787,600
