Date,Close,High,Low,Open,Volume
2023-12-04,27.646331787109375,27.646331787109375,27.625892044462038,27.625892044462038,100
2023-12-05,27.620052337646484,27.620052337646484,27.620052337646484,27.620052337646484,100
2023-12-06,27.50617218017578,27.50617218017578,27.50617218017578,27.50617218017578,0
2023-12-07,27.75860595703125,27.75860595703125,27.75860595703125,27.75860595703125,100
2023-12-08,27.872634887695312,27.872634887695312,27.872634887695312,27.872634887695312,100
2023-12-11,27.964252471923828,27.964252471923828,27.82585398188278,27.82585398188278,750000
2023-12-12,28.094852447509766,28.147481755810475,28.011033335434227,28.011033335434227,6200
2023-12-13,28.450597763061523,28.450597763061523,28.108500711068913,28.108500711068913,400300
2023-12-14,28.518821716308594,28.625058163233973,28.518821716308594,28.625058163233973,100
2023-12-15,28.52077865600586,28.52077865600586,28.52077865600586,28.52077865600586,100
2023-12-18,28.706741333007812,28.706741333007812,28.706741333007812,28.706741333007812,200
2023-12-19,28.86823272705078,28.86823272705078,28.843762483041036,28.843762483041036,100
2023-12-20,28.50413703918457,28.902489774860378,28.50413703918457,28.902489774860378,100
2023-12-21,28.76154899597168,28.76154899597168,28.76154899597168,28.76154899597168,100
2023-12-22,28.797765731811523,28.797765731811523,28.797765731811523,28.797765731811523,100
2023-12-26,28.869213104248047,28.912278720771646,28.863340095899908,28.863340095899908,8700
2023-12-27,28.939682006835938,28.939682006835938,28.939682006835938,28.939682006835938,100
2023-12-28,28.970027923583984,29.039518351072456,28.970027923583984,29.02973062510743,1100
2023-12-29,28.87997817993164,28.87997817993164,28.87997817993164,28.87997817993164,100
2024-01-02,28.722402572631836,28.736105015000163,28.716529563954623,28.716529563954623,204400
2024-01-03,28.522735595703125,28.59907723726588,28.522735595703125,28.59907723726588,200
2024-01-04,28.442476272583008,28.60886385775811,28.4229026901288,28.491414895762503,1000
2024-01-05,28.48260498046875,28.48260498046875,28.42290228789753,28.42290228789753,200100
2024-01-08,28.89563751220703,28.89563751220703,28.89563751220703,28.89563751220703,100
2024-01-09,28.875085830688477,28.922064296561974,28.875085830688477,28.922064296561974,2500
2024-01-10,29.029727935791016,29.078664694264784,28.92206482696752,28.96121572720067,1600
2024-01-11,29.035600662231445,29.035600662231445,28.931852271075204,28.971003170928174,11300
2024-01-12,28.892702102661133,29.039514237705262,28.892702102661133,29.010151063969403,13500
2024-01-16,28.95730209350586,28.961216810312045,28.902492324583772,28.961216810312045,1700
2024-01-17,28.828105926513672,28.828105926513672,28.765464859721817,28.765464859721817,1000
2024-01-18,29.041475296020508,29.041475296020508,29.041475296020508,29.041475296020508,100
2024-01-19,29.416332244873047,29.416332244873047,29.416332244873047,29.416332244873047,100
2024-01-22,29.48288917541504,29.538679022669942,29.431015911715125,29.538679022669942,1600
2024-01-23,29.587614059448242,29.587614059448242,29.587614059448242,29.587614059448242,100
2024-01-24,29.614042282104492,29.614042282104492,29.614042282104492,29.614042282104492,100
2024-01-25,29.73443031311035,29.744218039147754,29.679620540755185,29.714856727853405,198800
2024-01-26,29.775535583496094,29.775535583496094,29.775535583496094,29.775535583496094,100
2024-01-29,30.025117874145508,30.025117874145508,30.025117874145508,30.025117874145508,100
2024-01-30,30.016305923461914,30.016305923461914,30.016305923461914,30.016305923461914,100
2024-01-31,29.57684898376465,29.93996555273365,29.57684898376465,29.93996555273365,203400
2024-02-01,29.888092041015625,29.888092041015625,29.788258367273766,29.837196991701433,200
2024-02-02,30.362783432006836,30.380402456234705,30.362783432006836,30.370614731713967,200
2024-02-05,30.2600154876709,30.2600154876709,30.111245060079604,30.111245060079604,100
2024-02-06,30.291337966918945,30.331467081705966,30.204230382946246,30.3216793561371,2600
2024-02-07,30.56049156188965,30.585938151424685,30.38040154311952,30.39997512475512,193800
2024-02-08,30.583984375,30.583984375,30.57615494118989,30.57615494118989,200
2024-02-09,30.77679443359375,30.77679443359375,30.77679443359375,30.77679443359375,100
2024-02-12,30.71904945373535,30.830627275596203,30.713176445527516,30.72296417026804,192300
2024-02-13,30.322656631469727,30.351039726222357,30.12592765940831,30.351039726222357,9800
2024-02-14,30.646621704101562,30.646621704101562,30.439126798925688,30.49785127896705,900
2024-02-15,30.838457107543945,30.838457107543945,30.838457107543945,30.838457107543945,200
2024-02-16,30.675004959106445,30.675004959106445,30.675004959106445,30.675004959106445,500
2024-02-20,30.43031883239746,30.43031883239746,30.360828411947836,30.39997744502459,300
2024-02-21,30.464570999145508,30.464570999145508,30.464570999145508,30.464570999145508,100
2024-02-22,31.19668197631836,31.19668197631836,31.036165522336855,31.04595324759068,1600
2024-02-23,31.230934143066406,31.230934143066406,31.230934143066406,31.230934143066406,100
2024-02-26,31.107616424560547,31.1497019634506,31.107616424560547,31.1497019634506,200
2024-02-27,31.1330623626709,31.1330623626709,31.1330623626709,31.1330623626709,100
2024-02-28,31.04791259765625,31.10468065933634,31.02638072145453,31.10468065933634,189600
2024-02-29,31.268129348754883,31.268129348754883,31.182978196200082,31.182978196200082,908900
2024-03-01,31.506946563720703,31.506946563720703,31.23191578227326,31.241703507366783,216000
2024-03-04,31.43745231628418,31.515754116802004,31.427666458037123,31.49617866667255,6900
2024-03-05,31.124252319335938,31.320003085346414,31.021484007248382,31.300427635381833,4500
2024-03-06,31.307275772094727,31.307275772094727,31.307275772094727,31.307275772094727,100
2024-03-07,31.649843215942383,31.649843215942383,31.649843215942383,31.649843215942383,100
2024-03-08,31.432559967041016,31.466816069956185,31.432559967041016,31.457026478474596,200
2024-03-11,31.365028381347656,31.365028381347656,31.365028381347656,31.365028381347656,100
2024-03-12,31.78099250793457,31.78099250793457,31.52553719991309,31.564688096725618,186500
2024-03-13,31.68899154663086,31.73009887243908,31.682140325662825,31.73009887243908,1900
2024-03-14,31.587200164794922,31.587200164794922,31.587200164794922,31.587200164794922,100
2024-03-15,31.36345672607422,31.471404144141545,31.334017882417626,31.36345672607422,380400
2024-03-18,31.576404571533203,31.67748267376074,31.576404571533203,31.67748267376074,500
2024-03-19,31.76580047607422,31.76580047607422,31.47140083993296,31.47140083993296,8700
2024-03-20,32.00132369995117,32.02095084227141,31.87374914661693,31.87374914661693,900
2024-03-21,32.143619537353516,32.246659232886486,32.143619537353516,32.246659232886486,400
2024-03-22,32.12595748901367,32.1387153208275,32.12595748901367,32.1387153208275,400
2024-03-25,32.01211929321289,32.01211929321289,32.01211929321289,32.01211929321289,100
2024-03-26,31.93950080871582,32.03076346682096,31.93950080871582,32.03076346682096,400
2024-03-27,32.11712646484375,32.11712646484375,32.11712646484375,32.11712646484375,100
2024-03-28,32.197593688964844,32.197593688964844,32.13871225778098,32.13871225778098,275300
2024-04-01,32.11712646484375,32.11712646484375,32.11712646484375,32.11712646484375,300
2024-04-02,31.904176712036133,31.904176712036133,31.79524849114312,31.79524849114312,500
2024-04-03,31.931652069091797,31.931652069091797,31.931652069091797,31.931652069091797,200
2024-04-04,31.54598617553711,31.54598617553711,31.54598617553711,31.54598617553711,100
2024-04-05,31.90711784362793,31.90711784362793,31.638233830492922,31.638233830492922,155200
2024-04-08,31.88749122619629,31.88749122619629,31.88749122619629,31.88749122619629,100
2024-04-09,31.89337730407715,31.97188587585697,31.716736761067295,31.97188587585697,5800
2024-04-10,31.681411743164062,31.681411743164062,31.681411743164062,31.681411743164062,200
2024-04-11,31.91987419128418,31.91987419128418,31.91987419128418,31.91987419128418,100
2024-04-12,31.408599853515625,31.73636529370987,31.408599853515625,31.73636529370987,153800
2024-04-15,31.050413131713867,31.050413131713867,31.050413131713867,31.050413131713867,100
2024-04-16,31.01606559753418,31.01606559753418,31.01606559753418,31.01606559753418,100
2024-04-17,30.830595016479492,30.830595016479492,30.764846139376207,30.764846139376207,300
2024-04-18,30.761899948120117,30.761899948120117,30.761899948120117,30.761899948120117,100
2024-04-19,30.431188583374023,30.71577466662914,30.431188583374023,30.71577466662914,400
2024-04-22,30.7010555267334,30.7010555267334,30.7010555267334,30.7010555267334,100
2024-04-23,31.088685989379883,31.11812483472841,31.024898704878844,31.088685989379883,1400
2024-04-24,31.098499298095703,31.15737886004112,31.098499298095703,31.14756528775896,162500
2024-04-25,30.922842025756836,30.922842025756836,30.922842025756836,30.922842025756836,100
2024-04-26,31.3281307220459,31.3281307220459,31.3281307220459,31.3281307220459,100
2024-04-29,31.377197265625,31.377197265625,31.304577208548206,31.334017923991293,300
2024-04-30,30.96601676940918,31.34383085365832,30.96601676940918,31.34383085365832,156400
2024-05-01,30.834516525268555,31.01017627158368,30.834516525268555,31.01017627158368,400
2024-05-02,31.05924415588379,31.127937288224615,31.05924415588379,31.127937288224615,300
2024-05-03,31.43705940246582,31.43705940246582,31.43705940246582,31.43705940246582,100
2024-05-06,31.76777458190918,31.76777458190918,31.76777458190918,31.76777458190918,100
2024-05-07,31.84235382080078,31.84235382080078,31.84235382080078,31.84235382080078,100
2024-05-08,31.835479736328125,31.835479736328125,31.791317729768853,31.791317729768853,200
2024-05-09,31.95029067993164,31.95029067993164,31.844308609239228,31.844308609239228,2400
2024-05-10,32.02978515625,32.02978515625,32.02978515625,32.02978515625,100
2024-05-13,32.00328826904297,32.00328826904297,31.971887833204473,31.98169953353026,2000
2024-05-14,32.15441131591797,32.16814994168265,32.01506346701755,32.060202526818784,2300
2024-05-15,32.56657791137695,32.56657791137695,32.52143510242674,32.52143510242674,4000
2024-05-16,32.52928161621094,32.52928161621094,32.52143150758629,32.52143150758629,2000
2024-05-17,32.53026580810547,32.5312503473443,32.50180775755947,32.5312503473443,2500
2024-05-20,32.538116455078125,32.538116455078125,32.53124714205436,32.53124714205436,2000
2024-05-21,32.63723373413086,32.63723373413086,32.59012933210266,32.59012933210266,500
2024-05-22,32.500823974609375,32.609752188063474,32.45273878312481,32.609752188063474,181500
2024-05-23,32.355587005615234,32.355587005615234,32.355587005615234,32.355587005615234,100
2024-05-24,32.533206939697266,32.533206939697266,32.52142990559302,32.52142990559302,300
2024-05-28,32.5803108215332,32.5803108215332,32.5803108215332,32.5803108215332,100
2024-05-29,32.381107330322266,32.381107330322266,32.381107330322266,32.381107330322266,100
2024-05-30,32.122032165527344,32.24666060110353,32.122032165527344,32.24666060110353,152000
2024-05-31,32.27610397338867,32.38405141038257,32.01114310353881,32.19759912870845,727000
2024-06-03,32.369327545166016,32.49199438974009,32.089647289276925,32.49199438974009,189500
2024-06-04,32.45274353027344,32.45274353027344,32.29573010236703,32.36442324310762,5100
2024-06-05,32.8354606628418,32.8354606628418,32.531249278523326,32.64900840330806,5300
2024-06-06,32.86490249633789,32.91396848524594,32.806021063551235,32.91396848524594,154900
2024-06-07,32.84330368041992,32.84330368041992,32.82564187443809,32.82564187443809,400
2024-06-10,32.92378234863281,32.93359779315627,32.77658437223816,32.77658437223816,9000
2024-06-11,32.96303939819336,32.96303939819336,32.76677166974758,32.76677166974758,1600
2024-06-12,33.26430130004883,33.31631341613425,33.26430130004883,33.31631341613425,147600
2024-06-13,33.32710266113281,33.32710266113281,33.30159074688554,33.30159074688554,400
2024-06-14,33.32514572143555,33.32514572143555,33.257433385512876,33.257433385512876,300
2024-06-17,33.594032287597656,33.594032287597656,33.38500676971767,33.38500676971767,200
2024-06-18,33.65487289428711,33.65487289428711,33.65487289428711,33.65487289428711,100
2024-06-20,33.627403259277344,33.738296834567336,33.61072224211189,33.738296834567336,1700
2024-06-21,33.59786605834961,33.59786605834961,33.59786605834961,33.59786605834961,100
2024-06-24,33.525028228759766,33.61460491409413,33.525028228759766,33.61460491409413,146500
2024-06-25,33.63035202026367,33.63035202026367,33.63035202026367,33.63035202026367,100
2024-06-26,33.724849700927734,33.724849700927734,33.724849700927734,33.724849700927734,100
2024-06-27,33.7583122253418,33.7583122253418,33.752405782064066,33.752405782064066,800
2024-06-28,33.6618537902832,33.89021501792938,33.6618537902832,33.89021501792938,1403900
2024-07-01,33.74551773071289,33.74551773071289,33.69334727414199,33.72287573754156,178000
2024-07-02,33.95124053955078,33.95124053955078,33.6638186488447,33.6638186488447,3800
2024-07-03,34.139244079589844,34.139244079589844,34.02309403492237,34.03786202139886,2300
2024-07-05,34.378440856933594,34.378440856933594,34.16090871318039,34.16090871318039,1300
2024-07-08,34.368595123291016,34.42174936446664,34.368595123291016,34.42174936446664,300
2024-07-09,34.39812088012695,34.39812088012695,34.39812088012695,34.39812088012695,100
2024-07-10,34.716060638427734,34.716060638427734,34.716060638427734,34.716060638427734,100
2024-07-11,34.44044494628906,34.71704147343911,34.40205869678721,34.71704147343911,170300
2024-07-12,34.589080810546875,34.589080810546875,34.46111787575468,34.47096320029546,172000
2024-07-15,34.67373275756836,34.67373275756836,34.67373275756836,34.67373275756836,100
2024-07-16,34.89028549194336,34.89028549194336,34.89028549194336,34.89028549194336,100
2024-07-17,34.43454360961914,34.56939301121148,34.41190161670288,34.461116973444746,17000
2024-07-18,34.144161224365234,34.195347890807255,34.047698089029595,34.047698089029595,6100
2024-07-19,33.900054931640625,34.09692012096614,33.85083957303204,34.09692012096614,21100
2024-07-22,34.24456787109375,34.264254764319304,34.146133404965965,34.146133404965965,2600
2024-07-23,34.10380935668945,34.2642558518694,34.10380935668945,34.2642558518694,3700
2024-07-24,33.353755950927734,33.791782782537574,33.353755950927734,33.791782782537574,145700
2024-07-25,33.230716705322266,33.64413399288172,33.230716705322266,33.64413399288172,7000
2024-07-26,33.52602005004883,33.57523541577378,33.447272460975526,33.457117787055545,6600
2024-07-29,33.60082244873047,33.60082244873047,33.60082244873047,33.60082244873047,400
2024-07-30,33.458099365234375,33.67366392957643,33.458099365234375,33.67366392957643,146300
2024-07-31,33.965023040771484,34.00833195681667,33.85084055178085,33.85084055178085,297200
2024-08-01,33.50632858276367,33.50632858276367,33.46695479359732,33.46695479359732,500
2024-08-02,32.88029861450195,33.00826155384292,32.88029861450195,32.964952638019135,800
2024-08-05,31.86644744873047,32.01015839983665,31.86644744873047,31.941256146216645,300
2024-08-06,32.26017379760742,32.26017379760742,32.26017379760742,32.26017379760742,100
2024-08-07,31.97766876220703,32.147956800921015,31.97766876220703,32.147956800921015,400
2024-08-08,32.758243560791016,32.758243560791016,32.69918662841248,32.69918662841248,6600
2024-08-09,32.88325119018555,32.88325119018555,32.67949578634524,32.67949578634524,300
2024-08-12,32.8419075012207,33.02400468094927,32.8419075012207,32.9354155444981,154800
2024-08-13,33.4295539855957,33.46695645874085,33.35868041059172,33.37836730615441,2600
2024-08-14,33.58704376220703,33.58704376220703,33.43742636711803,33.43742636711803,500
2024-08-15,34.096920013427734,34.096920013427734,34.096920013427734,34.096920013427734,200
2024-08-16,34.18846130371094,34.21503466616288,34.18846130371094,34.21503466616288,900
2024-08-19,34.527069091796875,34.527069091796875,34.27409831927272,34.27409831927272,3700
2024-08-20,34.508365631103516,34.508365631103516,34.508365631103516,34.508365631103516,100
2024-08-21,34.6382942199707,34.6382942199707,34.54970507854302,34.598924188695776,400
2024-08-22,34.28394317626953,34.46111771336621,34.28394317626953,34.46111771336621,500
2024-08-23,34.696372985839844,34.696372985839844,34.696372985839844,34.696372985839844,100
2024-08-26,34.56938934326172,34.746567612645954,34.53986088332789,34.746567612645954,600
2024-08-27,34.62943649291992,34.65798117372831,34.608765818380306,34.608765818380306,600
