Date,Close,High,Low,Open,Volume
2024-09-24,23.737659454345703,23.74239576942811,23.704499827576466,23.74239576942811,200
2024-09-25,23.647647857666016,23.647647857666016,23.647647857666016,23.647647857666016,100
2024-09-26,23.647647857666016,23.647647857666016,23.647647857666016,23.647647857666016,0
2024-09-27,23.647647857666016,23.647647857666016,23.647647857666016,23.647647857666016,0
2024-09-30,23.6381778717041,23.6381778717041,23.6381778717041,23.6381778717041,100
2024-10-01,23.65714454650879,23.65714454650879,23.65714454650879,23.65714454650879,0
2024-10-02,23.65714454650879,23.65714454650879,23.65714454650879,23.65714454650879,0
2024-10-03,23.65714454650879,23.65714454650879,23.65714454650879,23.65714454650879,0
2024-10-04,23.65714454650879,23.65714454650879,23.65714454650879,23.65714454650879,0
2024-10-07,23.472246170043945,23.50543420607627,23.472246170043945,23.495952168426143,500
2024-10-08,23.47698974609375,23.47698974609375,23.458025669458273,23.46750770777601,400
2024-10-09,23.467506408691406,23.467506408691406,23.467506408691406,23.467506408691406,100
2024-10-10,23.48172950744629,23.48172950744629,23.46750735444076,23.47793705387907,18800
2024-10-11,23.5196533203125,23.524393434268415,23.5196533203125,23.524393434268415,700
2024-10-14,23.486467361450195,23.486467361450195,23.486467361450195,23.486467361450195,0
2024-10-15,23.55189323425293,23.571804969334977,23.524394784487033,23.524394784487033,13400
2024-10-16,23.56232452392578,23.57180656153585,23.558532070584505,23.57180656153585,600
2024-10-17,23.50638198852539,23.533878631892943,23.50638198852539,23.533878631892943,500
2024-10-18,23.517757415771484,23.524394660763924,23.517757415771484,23.524394660763924,1300
2024-10-21,23.41535186767578,23.439056053611314,23.413456545568476,23.413456545568476,300
2024-10-22,23.4058780670166,23.42010203039343,23.399240820278784,23.410619990980244,700
2024-10-23,23.358463287353516,23.372685438324922,23.358463287353516,23.363203401506116,800
2024-10-24,23.396392822265625,23.396392822265625,23.396392822265625,23.396392822265625,100
2024-10-25,23.365100860595703,23.365100860595703,23.365100860595703,23.365100860595703,200
2024-10-28,23.348981857299805,23.348981857299805,23.348981857299805,23.348981857299805,600
2024-10-29,23.358463287353516,23.358463287353516,23.325277062744505,23.325277062744505,3100
2024-10-30,23.311054229736328,23.32527818990869,23.311054229736328,23.32527818990869,400
2024-10-31,23.29209327697754,23.29209327697754,23.29209327697754,23.29209327697754,0
2024-11-01,23.251171112060547,23.274959547537854,23.251171112060547,23.274959547537854,500
2024-11-04,23.317777633666992,23.332052145789987,23.313020672920093,23.332052145789987,1200
2024-11-05,23.3377628326416,23.341570579608526,23.3377628326416,23.341570579608526,1400
2024-11-06,23.280672073364258,23.2939937439836,23.280672073364258,23.2939937439836,13300
2024-11-07,23.408180236816406,23.408180236816406,23.388197731358378,23.38914876068263,1200
2024-11-08,23.39390754699707,23.426260695959783,23.39390754699707,23.426260695959783,400
2024-11-11,23.3653621673584,23.3653621673584,23.3653621673584,23.3653621673584,0
2024-11-12,23.279720306396484,23.284477267920593,23.279720306396484,23.284477267920593,2500
2024-11-13,23.284475326538086,23.332054012519446,23.284475326538086,23.332054012519446,600
2024-11-14,23.250221252441406,23.293992193714534,23.250221252441406,23.293992193714534,100
2024-11-15,23.28733253479004,23.28733253479004,23.22738501796549,23.22738501796549,100
2024-11-18,23.308269500732422,23.322542201458862,23.293994985064383,23.293994985064383,2100
2024-11-19,23.33681297302246,23.360601410580564,23.33681297302246,23.34157174949895,17000
2024-11-20,23.304460525512695,23.322540972759146,23.304460525512695,23.322540972759146,100
2024-11-21,23.28923988342285,23.30351258528936,23.28923988342285,23.30351258528936,300
2024-11-22,23.297800064086914,23.30350987014495,23.297800064086914,23.30350987014495,300
2024-11-25,23.412939071655273,23.4176978485402,23.398666370883706,23.398666370883706,400
2024-11-26,23.398664474487305,23.398664474487305,23.37011726031624,23.37011726031624,300
2024-11-27,23.45100212097168,23.46527482180046,23.427213681276513,23.427213681276513,600
2024-11-29,23.512847900390625,23.512847900390625,23.512847900390625,23.512847900390625,100
2024-12-02,23.52621841430664,23.52621841430664,23.51189412310827,23.51189412310827,100
2024-12-03,23.507123947143555,23.53099837886758,23.507123947143555,23.53099837886758,100
2024-12-04,23.55009651184082,23.55009651184082,23.521446103475252,23.521446103475252,100
2024-12-05,23.540546417236328,23.540546417236328,23.52144614495893,23.52144614495893,1300
2024-12-06,23.593069076538086,23.593069076538086,23.578744784403927,23.578744784403927,200
2024-12-09,23.569198608398438,23.577792456521742,23.569198608398438,23.577792456521742,200
2024-12-10,23.559648513793945,23.569198650672135,23.559648513793945,23.569198650672135,300
2024-12-11,23.545326232910156,23.57875080409123,23.545326232910156,23.57875080409123,100
2024-12-12,23.49661636352539,23.49661636352539,23.49661636352539,23.49661636352539,100
2024-12-13,23.445045471191406,23.454595606757316,23.445045471191406,23.454595606757316,500
2024-12-16,23.454593658447266,23.454593658447266,23.454593658447266,23.454593658447266,400
2024-12-17,23.445045471191406,23.52144473421659,23.445045471191406,23.454595606757316,4800
2024-12-18,23.292245864868164,23.454594518954867,23.28269572974518,23.454594518954867,2500
2024-12-19,23.26156997680664,23.295122477125336,23.26156997680664,23.285537615726394,1700
2024-12-20,23.319089889526367,23.343055699739185,23.314295630399332,23.314295630399332,2400
2024-12-23,23.285537719726562,23.29320634026962,23.285537719726562,23.29320634026962,300
2024-12-24,23.319089889526367,23.319089889526367,23.319089889526367,23.319089889526367,500
2024-12-26,23.334426879882812,23.348807828635408,23.28553713954628,23.28553713954628,900
2024-12-27,23.31429672241211,23.33347010287007,23.31429672241211,23.33347010287007,8700
2024-12-30,23.376609802246094,23.381402233227544,23.371815542790404,23.371815542790404,300
2024-12-31,23.367021560668945,23.367021560668945,23.34784818106743,23.34784818106743,500
2025-01-02,23.367021560668945,23.381400681133023,23.362229130005627,23.381400681133023,2500
2025-01-03,23.3382625579834,23.3382625579834,23.3382625579834,23.3382625579834,100
2025-01-06,23.323883056640625,23.33346974672328,23.323883056640625,23.33346974672328,1300
2025-01-07,23.31429672241211,23.410161796227705,23.29512334195415,23.410161796227705,1400
2025-01-08,23.31429672241211,23.323883412641088,23.31429672241211,23.31429672241211,3400
2025-01-10,23.18967628479004,23.237607913410223,23.18967628479004,23.237607913410223,6600
2025-01-13,23.16571044921875,23.189676263506847,23.160916189276477,23.189676263506847,332900
2025-01-14,23.18488121032715,23.189675470105396,23.173378278113212,23.173378278113212,1300
2025-01-15,23.32867431640625,23.32867431640625,23.314295196241147,23.314295196241147,200
2025-01-16,23.367021560668945,23.381400681133023,23.323882370802593,23.323882370802593,2600
2025-01-17,23.367021560668945,23.376608250469705,23.367021560668945,23.371813991332267,1300
2025-01-21,23.4101619720459,23.419748662346876,23.39482290186949,23.400575281744917,27300
2025-01-22,23.38140296936035,23.41016304157724,23.376610538228018,23.41016304157724,19100
2025-01-23,23.376609802246094,23.39098892366468,23.352643990390366,23.352643990390366,2500
2025-01-24,23.400575637817383,23.41974901871109,23.400575637817383,23.400575637817383,700
2025-01-27,23.49164581298828,23.496440072317938,23.458093311577457,23.458093311577457,3400
2025-01-28,23.49164581298828,23.49164581298828,23.476308571471442,23.476308571471442,200
2025-01-29,23.477264404296875,23.47822252467977,23.455214836172214,23.455214836172214,2900
2025-01-30,23.506025314331055,23.506025314331055,23.501231055296767,23.506025314331055,2600
2025-01-31,23.48589324951172,23.525198127361026,23.477264680542103,23.525198127361026,1300
2025-02-03,23.482044219970703,23.506098394578103,23.467610247033555,23.503211599990674,3600
2025-02-04,23.520530700683594,23.525342636769054,23.467610415038923,23.467610415038923,800
2025-02-05,23.56864356994629,23.583075709414704,23.56864356994629,23.583075709414704,2400
2025-02-06,23.549396514892578,23.554206615701546,23.549396514892578,23.554206615701546,100
2025-02-07,23.491668701171875,23.506100840394804,23.486856764620182,23.506100840394804,1000
2025-02-10,23.51572036743164,23.60231686395519,23.506098330571703,23.60231686395519,16800
2025-02-11,23.491668701171875,23.496478802507493,23.486856764620182,23.486856764620182,2700
2025-02-12,23.419506072998047,23.419506072998047,23.409884034396512,23.409884034396512,500
