Date,Close,High,Low,Open,Volume
2023-12-04,84.42678833007812,84.48500463918458,83.18479104988891,83.76697634961664,346200
2023-12-05,83.90282440185547,84.05807036980225,83.27212053789277,83.27212053789277,221500
2023-12-06,83.79608917236328,84.54322565810665,83.66995136130971,84.40738266069877,170500
2023-12-07,84.73728942871094,84.79550573903931,83.99985075203729,84.10658558956457,235100
2023-12-08,86.46443939208984,86.66820387404935,85.2806584372785,85.30006880863901,429400
2023-12-11,87.55119323730469,87.67733104325481,86.5129604260431,86.62939304603155,293700
2023-12-12,89.30745697021484,89.32685993981978,88.15278410218785,88.19159744428578,215600
2023-12-13,90.66588592529297,90.81142669105515,89.31715387472266,90.45241626499192,323300
2023-12-14,92.16017150878906,92.40274933636202,90.73381269819802,90.73381269819802,512700
2023-12-15,91.2868881225586,92.28630756879642,90.96668361952483,91.0443102995732,510000
2023-12-18,90.65618896484375,90.96668829811914,89.80231764905844,90.46212965762965,382700
2023-12-19,91.29659271240234,91.65561058222839,90.908474088998,91.15105193006983,220600
2023-12-20,89.91875457763672,90.86966299544764,89.81201973269198,89.8993516071415,312300
2023-12-21,90.46212768554688,90.86965666354514,89.86053200167713,90.8017351672121,219500
2023-12-22,89.8314208984375,90.25835283156796,89.09398224610287,89.44329490231992,220600
2023-12-26,90.46212768554688,90.71440329884797,89.85082681566158,89.85082681566158,140500
2023-12-27,91.75263977050781,91.76234495690993,90.73381728493104,90.94728696844851,281400
2023-12-28,91.7041244506836,92.06313489937452,91.490654776928,91.92729190750966,163900
2023-12-29,92.23779296875,92.65502713815818,91.74293951887759,92.33483002438426,275300
2024-01-02,90.85025024414062,91.5488756098973,90.3456915926987,91.5488756098973,204500
2024-01-03,90.32627868652344,90.88906103792004,88.27892857886253,88.29833154830574,485000
2024-01-04,90.12251281738281,90.6755899741633,89.7635023665091,90.1807365305988,221600
2024-01-05,89.81201171875,90.20013772001758,89.24923678994413,89.26863975870803,273300
2024-01-08,91.90789031982422,92.06313628305114,90.99579530111924,90.99579530111924,198500
2024-01-09,91.23837280273438,91.84967367598553,91.05401128186334,91.46154766499342,473600
2024-01-10,93.09166717529297,93.30513684273812,92.40274705037577,92.50947448121072,389300
2024-01-11,92.54829406738281,92.96552824476214,91.43244193515058,92.52889109761806,200700
2024-01-12,93.11107635498047,93.78059355610449,92.88790888986453,93.52831053203212,234800
2024-01-16,91.24807739257812,92.0049190374791,90.64648170932684,91.8593708589471,350100
2024-01-17,90.96668243408203,91.03460392751731,89.54032366905362,90.36508677587844,387000
2024-01-18,91.90789031982422,92.10194962457986,90.69500115788162,91.67501767353987,321800
2024-01-19,91.85936737060547,91.94669923556341,91.0443094463985,91.37421172918106,478600
2024-01-22,93.08196258544922,93.79029308624334,91.61679046096869,92.27660243598284,838100
2024-01-23,82.34062194824219,84.56263583335127,81.40912393838265,82.15626042238137,2813800
2024-01-24,84.56262969970703,85.04778534066588,84.01925034786954,84.92164013616853,816100
2024-01-25,82.70933532714844,84.34916383645182,82.33091450236887,83.5923221868927,722800
2024-01-26,83.029541015625,83.36914850383445,82.61230684357109,83.36914850383445,340100
2024-01-29,81.44793701171875,82.61230766947408,80.7493116559103,82.55409135745275,637800
2024-01-30,81.93309020996094,82.23388435016426,81.30238637153549,82.17566803990242,389600
2024-01-31,80.91426086425781,82.37943303898871,80.87544752288021,81.91368034534537,418200
2024-02-01,82.67052459716797,82.91310243624756,80.76871522713058,81.35090056034396,550900
2024-02-02,81.82635498046875,82.08833577827956,81.34119932291048,82.03011946829668,307700
2024-02-05,81.6808090209961,81.90398388680475,81.05981035468682,81.57407418120343,384500
2024-02-06,82.44735717773438,83.23330700787514,82.21448452489417,82.2241823083834,344100
2024-02-07,80.8657455444336,81.57407609761763,80.77842107503612,81.02099891610229,318300
2024-02-08,82.08834075927734,82.33091860277574,81.48675244524985,81.67110657234458,313100
2024-02-09,82.68022918701172,83.34974638696511,82.38914022394928,82.51527803432087,369600
2024-02-12,82.73844909667969,83.39826113902117,82.33092008893924,82.6608298115542,206700
2024-02-13,82.88398742675781,82.93250595171723,81.55466571636505,81.64199017782697,389500
2024-02-14,84.51412200927734,84.54323016700457,83.60203432130741,84.17451449764553,330500
2024-02-15,84.8149185180664,85.45532015851643,84.48500881010457,84.64995996264145,435600
2024-02-16,83.34974670410156,84.85372485953356,83.34974670410156,84.7858033609384,482400
2024-02-20,85.18363189697266,85.36799341718553,84.16480204711654,85.01868074882846,466700
2024-02-21,84.16480255126953,84.64026043225729,83.72816541465164,84.17450773736199,512400
2024-02-22,86.35770416259766,86.63909532293465,85.1933335844817,85.23213952124966,364000
2024-02-23,86.97870635986328,87.32801902820714,86.47414772941542,87.32801902820714,288400
2024-02-26,87.1824722290039,87.52207971668845,86.93989439453095,87.40564709398976,397000
2024-02-27,87.26980590820312,88.09456908193266,87.21158219275866,87.69673787176288,251900
2024-02-28,86.13452911376953,87.15335891946205,85.64937347351359,87.15335891946205,380300
2024-02-29,85.21273803710938,86.60028349169119,85.00897355253427,86.49354865650123,335200
2024-03-01,85.29036712646484,85.717299076394,85.06719226397739,85.16422191610275,318500
2024-03-04,83.76698303222656,84.45590322220069,82.36973227910251,84.45590322220069,630700
2024-03-05,82.26300048828125,83.88341877284631,81.93309816093254,83.88341877284631,455000
2024-03-06,85.63968658447266,86.30919641922642,84.21332763622003,84.3588758273886,538100
2024-03-07,86.8719711303711,87.28920529329525,86.0957265175761,86.37711028530107,351000
2024-03-08,87.82288360595703,88.69616531391102,87.6288168914738,87.7161487637133,458900
2024-03-11,88.6961669921875,88.7349729329302,85.6493824417005,87.77436673744869,556400
2024-03-12,89.75379943847656,89.7829075943729,87.88109824596904,88.43417541666359,311000
2024-03-13,90.53974151611328,91.432433503622,90.25835036170034,90.95697565501696,329200
2024-03-14,90.77262878417969,91.8884809024516,90.54945391879248,91.49065710270229,367000
2024-03-15,91.90789031982422,92.74235865547176,91.01520567332757,91.35481315809392,578500
2024-03-18,85.54265594482422,86.83316447108605,83.3982612521395,84.45590451982056,1386000
2024-03-19,87.79377746582031,87.89080712384624,86.08602735358797,86.36741854388505,515700
2024-03-20,87.78406524658203,88.04604604255306,85.93076709433826,86.10542342594822,513000
2024-03-21,87.13395690917969,87.3959377005279,86.28978342081294,86.9981139206454,311400
2024-03-22,88.14308166503906,88.2498165084153,87.14366213423283,87.23099400739896,195400
2024-03-25,88.41476440429688,89.04546079904706,88.18188437253421,88.92902818605313,219400
2024-03-26,88.0654525756836,88.76407787167126,87.9296095906735,88.55060820868754,303100
2024-03-27,85.833740234375,87.17276721832192,84.93135039220329,87.13396127926957,446900
2024-03-28,86.71672821044922,87.0854438592425,86.04721100851246,86.07631916461612,322400
2024-04-01,86.62939453125,87.34742284407787,85.7172995103011,87.01752054460408,313100
2024-04-02,86.06661224365234,86.48384641280131,85.74641513007735,86.39652194625032,204600
2024-04-03,87.69673919677734,87.94902222647998,85.94047798117084,85.98899651095961,208200
2024-04-04,84.96045684814453,87.35712699407483,84.95075906501948,87.27950031174714,393000
2024-04-05,84.76640319824219,85.34858854874975,84.18421784773462,84.43649347779193,323400
2024-04-08,85.1351089477539,85.81433128000833,85.07689264034745,85.56204827643455,229900
2024-04-09,85.93077087402344,85.95018124666042,84.87313505483958,85.76581972104968,269700
