Date,Close,High,Low,Open,Volume
2023-12-04,42.59666061401367,42.933863660608175,42.59666061401367,42.933863660608175,6300
2023-12-05,42.259456634521484,42.348716373805885,42.20986873121115,42.33879652315511,2300
2023-12-06,42.19002914428711,42.75533951615621,42.19002914428711,42.35862875754336,8600
2023-12-07,42.646244049072266,42.68591588176449,42.5073964179637,42.556984317171874,11200
2023-12-08,42.854522705078125,42.9933703595448,42.56690754464583,42.795018729343745,6000
2023-12-11,43.32066345214844,43.350415444200074,43.09255601868334,43.09255601868334,2800
2023-12-12,43.39008331298828,43.4892591329491,43.062796297150534,43.399999381658354,4500
2023-12-13,44.064483642578125,44.064483642578125,43.221477934681204,43.221477934681204,4300
2023-12-14,45.05625915527344,45.0661752231381,44.6000443672047,44.6000443672047,39400
2023-12-15,44.97691345214844,45.20502461921737,44.867821577294684,45.20502461921737,56000
2023-12-18,44.97691345214844,45.12568094661695,44.92732554843045,45.09592896104907,14400
2023-12-19,45.41330337524414,45.462891286922726,45.12568819086715,45.12568819086715,15900
2023-12-20,44.689300537109375,45.62156595773068,44.689300537109375,45.36370659741054,25900
2023-12-21,45.3438720703125,45.492635780834455,44.986833111756575,45.492635780834455,5900
2023-12-22,45.562068939208984,45.75050830779304,45.462893111870756,45.66124854986251,26500
2023-12-26,45.89926528930664,46.0182808045637,45.700913663841035,46.0182808045637,12700
2023-12-27,45.75630569458008,46.08391450484404,45.75630569458008,46.08391450484404,5700
2023-12-28,45.81587219238281,45.89529101734256,45.77616088636365,45.84565377835789,11400
2023-12-29,45.36913299560547,45.865512998211486,45.2102915462547,45.81587575536666,27400
2024-01-02,44.8231201171875,45.32942610285937,44.783408804211085,45.32942610285937,10100
2024-01-03,43.91970443725586,44.30688023459329,43.8998487826387,44.30688023459329,5300
2024-01-04,43.701290130615234,43.89984286293398,43.701290130615234,43.89984286293398,4300
2024-01-05,43.78071212768555,43.99912052779003,43.70129330124306,43.85020502097722,3600
2024-01-08,44.45579147338867,44.56499567903942,43.98919684980664,43.98919684980664,6200
2024-01-09,44.18775177001953,44.535220088160585,44.16789990002688,44.535220088160585,4700
2024-01-10,44.26716995239258,44.26716995239258,44.01897994453819,44.26716995239258,3900
2024-01-11,44.36644744873047,44.396232826906136,43.98920133791152,44.03883858543198,8900
2024-01-12,44.247314453125,44.267170108272744,44.21753286394287,44.21753286394287,2300
2024-01-16,44.10832977294922,44.40615703356164,43.78071713532019,44.40615703356164,6100
2024-01-17,43.78071212768555,43.91970170134754,43.592089101190815,43.91970170134754,3200
2024-01-18,44.36644744873047,44.36644744873047,43.91970843396702,44.00905699433555,3100
2024-01-19,44.96210479736328,45.051453355778705,44.42601344687076,44.42601344687076,3600
2024-01-22,45.25000762939453,45.29964487747626,45.101092098070076,45.259933564179164,4800
2024-01-23,45.32941818237305,45.45847803345591,45.17057674530128,45.45847803345591,3700
2024-01-24,45.23015213012695,45.62725390324179,45.22022240822849,45.62725390324179,5900
2024-01-25,45.42869567871094,45.52797395040104,45.34927684843769,45.50811829606302,7000
2024-01-26,45.35920715332031,45.915154167124825,45.319499627896505,45.915154167124825,5900
2024-01-29,45.75630569458008,45.815872654209265,45.240070072363004,45.259925725572735,8000
2024-01-30,45.637184143066406,45.72653270577012,45.557761515294516,45.72653270577012,4000
2024-01-31,44.922393798828125,45.45848515306121,44.90253814269958,45.45848515306121,3500
2024-02-01,45.40884017944336,45.46840335061445,44.733763134261785,44.733763134261785,1900
2024-02-02,45.62725067138672,45.71659922674772,45.49819459248228,45.58753936076427,2000
2024-02-05,45.438629150390625,45.67688944795765,45.13087216336414,45.67688944795765,2800
2024-02-06,45.55775451660156,45.69674030677171,45.36913148523905,45.547828583194594,5800
2024-02-07,45.81587219238281,46.01442114832147,45.60738972932149,45.617319449365574,8100
2024-02-08,46.282474517822266,46.68950600484325,45.99457696876782,46.68950600484325,6400
2024-02-09,46.62001037597656,46.739144306978915,46.35196471183977,46.35196471183977,6300
2024-02-12,46.90790939331055,46.987332010081175,46.75899388040502,46.81856084298299,3500
2024-02-13,45.6471061706543,46.00450039087657,45.51804630511203,46.00450039087657,4100
2024-02-14,46.441314697265625,46.441314697265625,45.98464597559172,46.04421294292796,2100
2024-02-15,46.74906921386719,46.82848804571146,46.5207348650814,46.79870645715472,5500
2024-02-16,46.510807037353516,46.93769416374438,46.510807037353516,46.69943387143449,2600
2024-02-20,46.00449752807617,46.18319462706722,45.81587449562063,46.18319462706722,11100
2024-02-21,46.123626708984375,46.123626708984375,45.80594382560278,45.97471498763102,2500
2024-02-22,47.33479690551758,47.33479690551758,46.77884994448822,46.89798387068805,16500
2024-02-23,47.10646438598633,47.16602756431509,47.04689742057858,47.086608730850415,3300
2024-02-26,47.13624572753906,47.23552400269712,47.02704151840468,47.23552400269712,8000
2024-02-27,47.04689407348633,47.2156652365951,46.96747524567181,47.2156652365951,6200
2024-02-28,47.017112731933594,47.1958098292977,46.92776418325154,47.007183011480734,9800
2024-02-29,47.52342224121094,47.52342224121094,47.10646484056999,47.414218030449064,3000
2024-03-01,48.16871643066406,48.228283394972344,47.73190338697343,47.73190338697343,6300
2024-03-04,48.277915954589844,48.76436619447076,48.277915954589844,48.76436619447076,3800
2024-03-05,47.77161407470703,48.15878990066723,47.731906549616134,48.11908237557633,3500
2024-03-06,48.23821258544922,48.54596957453408,48.158789961009575,48.32756114440423,5000
2024-03-07,48.94307327270508,49.091988805884036,48.486404525339296,48.486404525339296,4800
2024-03-08,48.397056579589844,48.82394374059155,48.38713064455511,48.78423242629386,4700
2024-03-11,48.21834945678711,48.21834945678711,47.91059251539633,48.07936367263598,7000
2024-03-12,48.61545944213867,48.873575381294046,48.26799116252771,48.873575381294046,4500
2024-03-13,48.506256103515625,48.62538624779396,48.47647451421579,48.62538624779396,2300
2024-03-14,48.03965759277344,48.15878773685184,48.03965759277344,48.09922455835214,3200
2024-03-15,47.73189926147461,47.99994110999754,47.71204360842132,47.99994110999754,5300
2024-03-18,47.870887756347656,48.049584856866986,47.870887756347656,47.999943827883655,2200
2024-03-19,48.079368591308594,48.109150180365276,47.741830029376615,47.801396994568954,5100
2024-03-20,48.58567428588867,48.60552994084867,47.980093851464204,47.980093851464204,2800
2024-03-21,49.08658218383789,49.265476694514454,49.017012517603945,49.05676769581262,2800
2024-03-22,48.88780212402344,49.1362662604784,48.748662814210554,49.1362662604784,6000
2024-03-25,48.66916275024414,48.84805725564166,48.66916275024414,48.84805725564166,6800
2024-03-26,48.66916275024414,48.87787174278713,48.57971549754538,48.87787174278713,6000
2024-03-27,49.036888122558594,49.036888122558594,48.67909911568247,48.67909911568247,3100
2024-03-28,49.20584487915039,49.22572246863928,49.06670554399067,49.22572246863928,800
2024-04-01,49.07664108276367,49.18596591784543,48.94743866027959,49.18596591784543,2600
2024-04-02,48.56977081298828,48.56977081298828,48.261677694458236,48.380939424493675,9200
2024-04-03,48.728797912597656,48.867937258628935,48.440582320645504,48.440582320645504,3200
2024-04-04,48.19211196899414,49.26547520943514,48.14241610210012,49.26547520943514,2500
2024-04-05,48.63934326171875,48.70891292416889,48.40081978796461,48.49026703843798,2800
2024-04-08,48.65922164916992,48.96731858169822,48.65922164916992,48.96731858169822,2600
2024-04-09,48.92756271362305,49.0269506539676,48.63934337351725,48.84805615260967,4600
2024-04-10,48.32131576538086,48.47039579945157,48.11260675069206,48.47039579945157,3100
2024-04-11,48.54989242553711,48.65921725595939,48.11259689510998,48.11259689510998,6100
2024-04-12,47.4367790222168,47.963521850975944,47.41690143360633,47.963521850975944,44200
2024-04-15,46.9100341796875,47.685241145905614,46.9100341796875,47.685241145905614,1700
2024-04-16,46.969661712646484,47.088927235535394,46.64169100285723,46.64169100285723,3100
2024-04-17,46.33359909057617,46.93985229462131,46.25409252466308,46.93985229462131,2500
2024-04-18,46.13482666015625,46.49261568237191,46.105012172059105,46.403168426818,1700
2024-04-19,45.886356353759766,46.09506911635015,45.8167866966503,46.09506911635015,2300
2024-04-22,46.194454193115234,46.39322627085158,45.89629797214174,46.09507004987809,28900
2024-04-23,46.85040283203125,47.04917492434665,46.33359690851615,46.33359690851615,11900
2024-04-24,47.03923797607422,47.238006276917176,46.72120035394838,47.03923797607422,3400
2024-04-25,46.85040283203125,46.91997249565229,46.52243210228382,46.57212417754709,2500
2024-04-26,47.357269287109375,47.50634550480942,47.357269287109375,47.416898257684544,1500
2024-04-29,47.6753044128418,47.77468856070972,47.406962664083736,47.406962664083736,2700
2024-04-30,46.8603401184082,47.57591429100474,46.8603401184082,47.54609980626465,4900
2024-05-01,46.56218338012695,46.62181614506245,46.43298474299351,46.62181614506245,4400
2024-05-02,47.01936340332031,47.01936340332031,46.81065060802972,46.81065060802972,2100
2024-05-03,47.42683792114258,47.53616275318191,47.3274499868968,47.50634447727717,3500
2024-05-06,48.03309631347656,48.04303321235888,47.90389388043172,48.02315562333179,4900
2024-05-07,48.24180221557617,48.44057430182891,48.231861526069316,48.36106395082293,5300
2024-05-08,48.132476806640625,48.15235439415593,47.95358231026509,48.14241370476719,1400
2024-05-09,48.420692443847656,48.420692443847656,48.24179796112315,48.331245202485405,2800
2024-05-10,48.64928436279297,48.788423688869976,48.41075709575932,48.788423688869976,3800
2024-05-13,48.57971954345703,48.78842855338214,48.549901262565825,48.78842855338214,5100
2024-05-14,48.907684326171875,48.907684326171875,48.6890384435121,48.6890384435121,700
2024-05-15,49.39467239379883,49.41454998019314,49.11638997554044,49.16608583715719,4800
2024-05-16,49.235660552978516,49.37479988077361,49.19590537610497,49.36485919092405,1600
2024-05-17,49.215782165527344,49.22571906395324,49.07664283999117,49.13627181307109,3700
2024-05-20,49.47418212890625,49.65307662669456,49.18596658581369,49.37479798180705,16100
2024-05-21,49.325103759765625,49.36485514211651,49.305226172959166,49.305226172959166,1900
2024-05-22,49.2257194519043,49.4244915433492,49.13627220031721,49.21578255340009,2300
2024-05-23,48.71885299682617,49.185966831300604,48.71885299682617,49.185966831300604,1600
2024-05-24,49.11639404296875,49.17602680708999,49.02695058368028,49.02695058368028,2100
2024-05-28,49.1064567565918,49.49406024216176,49.00707260843723,49.49406024216176,5000
2024-05-29,48.50020217895508,48.67909667341788,48.50020217895508,48.54989425158094,2500
2024-05-30,48.49026870727539,48.5995935495345,48.49026870727539,48.54989768213498,1800
