Date,Close,High,Low,Open,Volume
2023-12-04,19.892732620239258,19.906850379619993,19.84096510885791,19.84096510885791,33500
2023-12-05,19.977439880371094,20.02920738427232,19.952026480966676,19.952026480966676,18800
2023-12-06,20.03862190246582,20.076269857698282,20.01038458961229,20.01038458961229,9600
2023-12-07,20.033912658691406,20.0950925990914,20.033912658691406,20.03861977461995,7000
2023-12-08,19.991554260253906,20.057439510364993,19.953906315292606,19.982141825203975,15400
2023-12-11,20.024499893188477,20.066854959656105,20.000969699648394,20.000969699648394,8500
2023-12-12,20.033912658691406,20.11391747232813,20.01038246476486,20.076267725854677,19400
2023-12-13,20.165685653686523,20.217453163816145,20.02920979408173,20.02920979408173,6400
2023-12-14,20.29745864868164,20.30216397010178,20.236278698785835,20.236278698785835,4800
2023-12-15,20.311567306518555,20.339804608103186,20.273919366310576,20.31721512588312,18300
2023-12-18,20.26816177368164,20.296469910702644,20.211547299381326,20.277597819355307,9200
2023-12-19,20.29647445678711,20.34365289598097,20.23985996980606,20.29647445678711,9300
2023-12-20,20.381397247314453,20.381397247314453,20.249294376997636,20.30685372902925,26300
2023-12-21,20.35780906677246,20.400270384445086,20.35780906677246,20.400270384445086,10400
2023-12-22,20.376686096191406,20.409711376432565,20.35781579301274,20.409711376432565,12100
2023-12-26,20.371963500976562,20.433296919133443,20.371963500976562,20.381399549903954,20500
2023-12-27,20.46160316467285,20.49368537091837,20.409705795700802,20.409705795700802,19100
2023-12-28,20.362524032592773,20.433293487792806,20.362524032592773,20.409702469564788,21300
2023-12-29,20.41914176940918,20.44744991594671,20.381399373768097,20.381399373768097,6200
2024-01-02,20.40309715270996,20.456882441894628,20.334215627765516,20.34365167498637,15700
2024-01-03,20.42857551574707,20.456883659093986,20.357807856992917,20.357807856992917,12300
2024-01-04,20.386117935180664,20.419143208597667,20.30591421395149,20.390836859807333,22800
2024-01-05,20.386117935180664,20.41442608371342,20.35309266176366,20.362528711274578,1600
2024-01-08,20.44367790222168,20.504066461187605,20.44367790222168,20.46915505668081,42800
2024-01-09,20.433298110961914,20.466323384262914,20.428579186351822,20.466323384262914,5900
2024-01-10,20.44744873046875,20.475756875365065,20.428576633871206,20.43801268216998,26600
2024-01-11,20.44744873046875,20.456884778767524,20.39083424041831,20.428576633871206,10700
2024-01-12,20.438011169433594,20.494625655293664,20.428575121833237,20.466319312234656,11700
2024-01-16,20.37479019165039,20.485188161321492,20.343651056793615,20.485188161321492,14000
2024-01-17,20.249292373657227,20.334214996265565,20.211549985687924,20.299303602348797,19900
2024-01-18,20.226646423339844,20.334213390389603,20.21154838949932,20.334213390389603,3300
2024-01-19,20.187971115112305,20.202124292886932,20.1266376785175,20.1266376785175,3500
2024-01-22,20.228639602661133,20.252287405702535,20.176613353443017,20.242827923643627,6900
2024-01-23,20.167156219482422,20.252289763713094,20.1293200910532,20.20499415212358,29500
2024-01-24,20.091480255126953,20.186073273557028,20.091480255126953,20.176613791292844,14600
2024-01-25,20.20499038696289,20.213502657272553,20.17377391792987,20.17377391792987,1200
2024-01-26,20.18134117126465,20.214450258901476,20.17661233258032,20.19080065284494,22100
2024-01-29,20.290124893188477,20.30904205268364,20.21445084257278,20.252286965774786,75800
2024-01-30,20.242828369140625,20.290125780476053,20.242828369140625,20.27120681594188,7200
2024-01-31,20.366743087768555,20.413093283027933,20.337419237104847,20.337419237104847,9700
2024-02-01,20.455659866333008,20.516198380853282,20.450931027847055,20.450931027847055,8100
2024-02-02,20.346879959106445,20.37431119350489,20.318501513575455,20.345934552185582,14400
2024-02-05,20.252286911010742,20.32796096142181,20.205936713002487,20.32796096142181,8800
2024-02-06,20.280662536621094,20.33741761548511,20.233365134058225,20.2428246145708,6700
2024-02-07,20.280662536621094,20.309039173947387,20.261743575595947,20.309039173947387,9100
2024-02-08,20.290124893188477,20.30904205268364,20.26647528644908,20.30904205268364,9300
2024-02-09,20.309043884277344,20.309043884277344,20.266477114203855,20.266477114203855,22900
2024-02-12,20.365798950195312,20.394175591552802,20.325122997791663,20.325122997791663,11300
2024-02-13,20.17661476135254,20.261748301611515,20.17661476135254,20.233369853454576,29900
2024-02-14,20.280662536621094,20.309039173947387,20.223905653545653,20.223905653545653,9900
2024-02-15,20.233367919921875,20.279718117867287,20.204991278688496,20.26174636536693,16100
2024-02-16,20.246610641479492,20.26174617308222,20.22390824618123,20.242827209631724,8400
2024-02-20,20.292129516601562,20.33005959945823,20.261786535479768,20.320577078744062,13100
2024-02-21,20.235233306884766,20.292126614427005,20.216268268168808,20.282644095069024,29600
2024-02-22,20.276004791259766,20.29212489193942,20.25419662633266,20.2731598548333,25100
2024-02-23,20.372726440429688,20.37746679564665,20.296868096719265,20.301608451936225,25400
2024-02-26,20.330055236816406,20.358500984248817,20.3205727181371,20.358500984248817,6900
2024-02-27,20.305402755737305,20.3490208999959,20.282645069905488,20.33005766897416,12600
2024-02-28,20.346176147460938,20.377466832603016,20.311091007811715,20.33005604592511,14500
2024-02-29,20.340484619140625,20.391688047553522,20.320571873323594,20.367982656143546,17900
2024-03-01,20.386947631835938,20.386947631835938,20.292124257873756,20.377465113579177,25200
2024-03-04,20.30160903930664,20.320574077934342,20.29212651999279,20.320574077934342,20000
2024-03-05,20.396432876586914,20.424880435159924,20.349020278965227,20.396432876586914,21100
2024-03-06,20.353761672973633,20.37746706658478,20.320573760196908,20.3679845474192,14800
2024-03-07,20.405914306640625,20.43436005508925,20.39643178762256,20.405914306640625,17800
2024-03-08,20.386947631835938,20.443840932771074,20.386947631835938,20.391687986661605,12700
2024-03-11,20.396432876586914,20.424880435159924,20.386950357062577,20.424880435159924,7100
2024-03-12,20.358505249023438,20.396435331686394,20.339542016297845,20.396435331686394,21200
2024-03-13,20.415395736694336,20.47228903916245,20.377465662645275,20.4248782552066,26100
2024-03-14,20.32341766357422,20.363243156881584,20.273160133691157,20.363243156881584,29200
2024-03-15,20.330055236816406,20.37746602160743,20.30160768077849,20.37746602160743,10500
2024-03-18,20.295835494995117,20.35287246308862,20.276822567906443,20.276822567906443,16800
2024-03-19,20.357624053955078,20.362376378546294,20.314845879944954,20.33385699148211,11500
2024-03-20,20.286331176757812,20.324355221783733,20.248305318559176,20.267318247658494,23000
2024-03-21,20.310096740722656,20.33386199587222,20.295837950267465,20.295837950267465,21300
2024-03-22,20.352872848510742,20.39089870340819,20.343366384786382,20.352872848510742,9900
2024-03-25,20.32434844970703,20.352867833853345,20.314843801497037,20.352867833853345,7800
2024-03-26,20.295835494995117,20.35287246308862,20.267316104362102,20.35287246308862,21300
2024-03-27,20.286331176757812,20.30534410585713,20.257811783108835,20.257811783108835,25400
2024-03-28,20.2578067779541,20.295832626757583,20.238795666724627,20.26731324015497,6600
2024-04-01,20.19126319885254,20.229289047360595,20.162743812471497,20.229289047360595,16600
2024-04-02,20.1817569732666,20.1817569732666,20.134226475246702,20.1817569732666,31900
2024-04-03,20.096202850341797,20.143735166794375,20.048672347061693,20.048672347061693,23900
2024-04-04,20.096202850341797,20.129474565272364,20.08669638705128,20.096202850341797,6500
2024-04-05,20.058176040649414,20.124719461322,20.02965665471592,20.124719461322,17700
2024-04-08,20.077190399169922,20.096201511311747,20.06292979859811,20.06292979859811,7600
2024-04-09,20.124719619750977,20.162743654789413,20.11521315769831,20.11521315769831,15500
2024-04-10,19.9536075592041,20.01064452014888,19.915583522965015,19.963114021556947,42300
2024-04-11,19.946006774902344,19.97927849265688,19.934598292716426,19.963117685008587,23200
2024-04-12,20.03916358947754,20.086694087315852,20.03916358947754,20.04296581172393,24200
2024-04-15,20.0296573638916,20.03916382620602,19.982126865491797,19.982126865491797,4800
2024-04-16,19.977373123168945,20.124720572200516,19.972620798503815,20.124720572200516,34100
2024-04-17,20.016345977783203,20.06768050471825,19.977370031506155,19.991630629639246,18800
2024-04-18,20.00589370727539,20.08669592362184,19.982128456183638,20.08669592362184,5100
2024-04-19,20.043914794921875,20.058175394015002,20.020149547329556,20.039162470672277,13800
2024-04-22,20.06298065185547,20.06298065185547,20.053451144076746,20.053451144076746,4900
2024-04-23,20.034387588500977,20.0772776432275,20.034387588500977,20.06774631796445,8400
2024-04-24,20.034387588500977,20.05345023902708,20.011512771452537,20.05345023902708,6100
2024-04-25,19.958133697509766,19.967665020333985,19.949554961593787,19.958133697509766,5000
2024-04-26,19.948606491088867,19.996261297129596,19.948606491088867,19.977198647547574,7800
2024-04-29,20.00579261779785,20.024855267375944,19.977198643430714,20.024855267375944,14700
2024-04-30,19.953371047973633,19.977198450759282,19.939074969885105,19.948606294582223,13900
2024-05-01,20.008651733398438,20.024854803372936,19.973386014287556,20.00483956715402,14800
2024-05-02,20.024852752685547,20.04391539986978,19.98672745831708,19.98672745831708,17500
2024-05-03,20.11063575744629,20.11063575744629,20.077277029003362,20.091573107503372,10300
2024-05-06,20.12017059326172,20.138278841327217,20.077280532363286,20.101107939992488,11700
2024-05-07,20.18116569519043,20.20594750408523,20.17735352872532,20.19641617896526,27800
2024-05-08,20.19927215576172,20.21547340587036,20.129695130917906,20.129695130917906,20200
2024-05-09,20.205947875976562,20.21547738335754,20.182118653780865,20.196416550681167,6200
2024-05-10,20.16781997680664,20.21547477923038,20.158288652739056,20.21547477923038,7500
2024-05-13,20.15828514099121,20.20594175302694,20.148753818584066,20.148753818584066,13600
2024-05-14,20.2011775970459,20.215473673408162,20.177350197137432,20.19641284422984,33200
2024-05-15,20.21547508239746,20.262179116403292,20.205945576101147,20.253600379239558,22600
2024-05-16,20.191654205322266,20.234544269171508,20.177358123344117,20.225012941881143,9500
2024-05-17,20.12017059326172,20.148762755250893,20.101107939992488,20.139231428616277,26200
2024-05-20,20.07811737060547,20.106787399215904,20.06856069440199,20.106787399215904,4600
2024-05-21,20.049448013305664,20.07811804287605,20.030334660258738,20.07811804287605,16400
2024-05-22,19.97777557373047,20.020779706496437,19.963439647642037,20.020779706496437,11300
2024-05-23,19.891767501831055,19.972996518541002,19.891767501831055,19.972996518541002,11500
2024-05-24,19.891767501831055,19.896544928740596,19.85832004521523,19.896544928740596,13900
2024-05-28,19.877431869506836,19.90610189963703,19.86787701554648,19.90610189963703,8500
2024-05-29,19.781869888305664,19.829651451860826,19.77231321104467,19.829651451860826,30500
2024-05-30,19.81531524658203,19.829649349578958,19.800979320835484,19.824871922829853,10500
2024-05-31,19.84111785888672,19.858320971162435,19.79142423206187,19.810537586090604,11700
2024-06-03,19.877431869506836,19.925215253057157,19.829650308706224,19.829650308706224,12000
2024-06-04,19.958662033081055,19.972996136285023,19.89845661232482,19.89845661232482,51900
2024-06-05,20.068557739257812,20.08767108885028,19.982549488841045,20.02077618802598,30400
2024-06-06,20.125900268554688,20.154570299073544,20.078118707106324,20.154570299073544,26600
2024-06-07,20.02077865600586,20.049446861179177,20.02077865600586,20.030333509230587,43400
2024-06-10,20.00166893005371,20.030337140424137,19.987334824868498,20.00166893005371,17800
2024-06-11,20.07811737060547,20.097230723012423,20.011222459930732,20.059004018198515,16400
2024-06-12,20.173686981201172,20.221468550532997,20.135460267535688,20.135460267535688,10000
2024-06-13,20.250137329101562,20.297918895468165,20.19279726216174,20.19279726216174,26100
2024-06-14,20.269243240356445,20.27879991552922,20.22146168724198,20.22146168724198,9100
2024-06-17,20.16413116455078,20.202356057099873,20.16413116455078,20.202356057099873,6700
2024-06-18,20.25969123840332,20.278802768688386,20.192794502781748,20.22146453233385,11300
2024-06-20,20.211904525756836,20.22146120069967,20.173679648734865,20.192791175871164,17100
2024-06-21,20.202354431152344,20.215733415880262,20.16412954167971,20.192797753096695,12100
2024-06-24,20.198518753051758,20.2176828717743,20.170732060217734,20.170732060217734,12600
2024-06-25,20.212888717651367,20.217680660603392,20.16019013831434,20.16019013831434,34500
2024-06-26,20.12186050415039,20.150606677088945,20.12186050415039,20.14102461944276,36200
2024-06-27,20.112279891967773,20.160190183641994,20.112279891967773,20.131444008637462,12000
2024-06-28,20.083532333374023,20.160188794771784,20.083532333374023,20.160188794771784,7600
2024-07-01,20.045209884643555,20.06437400377356,20.00688164638355,20.054791944208556,27200
2024-07-02,20.06437110900879,20.112279572330863,20.054789050826226,20.054789050826226,13700
2024-07-03,20.192773818969727,20.208105483009483,20.16019700272123,20.16977723670578,10900
2024-07-05,20.236846923828125,20.265591274226296,20.203308802378686,20.208100745839012,10200
2024-07-08,20.217687606811523,20.284760210458064,20.18894142199527,20.284760210458064,17900
2024-07-09,20.198518753051758,20.303919578434805,20.188936693690483,20.303919578434805,8400
2024-07-10,20.208101272583008,20.303920040786725,20.169773034265123,20.303920040786725,184400
2024-07-11,20.256969451904297,20.284756145677978,20.256009966622056,20.27517408599267,50000
2024-07-12,20.289548873901367,20.313504939994363,20.24643051356172,20.25601257448067,21200
2024-07-15,20.22247314453125,20.25600943876038,20.20810096917333,20.227265088044536,25800
2024-07-16,20.275171279907227,20.284753338266377,20.22726281570224,20.24642510482978,12800
2024-07-17,20.260801315307617,20.275173490618037,20.256009371810173,20.265591431214105,13100
2024-07-18,20.2703857421875,20.284757919176517,20.23684944415235,20.246429677084244,15100
2024-07-19,20.24163818359375,20.24642829973383,20.227266007582465,20.24163818359375,6200
2024-07-22,20.25220489501953,20.25316514358789,20.224341193718267,20.224341193718267,18600
2024-07-23,20.262773513793945,20.291597464213957,20.262773513793945,20.28198948074062,8600
2024-07-24,20.22434425354004,20.320422268439362,20.176306162358234,20.291600146744564,162700
2024-07-25,20.2531681060791,20.272384075469624,20.16669807635745,20.272384075469624,31100
2024-07-26,20.2531681060791,20.29160004486015,20.2531681060791,20.28199206016489,47900
2024-07-29,20.272380828857422,20.281988812013967,20.253164862544324,20.262772845700873,16900
2024-07-30,20.268539428710938,20.28199023956976,20.243558304238523,20.27718533138559,21800
2024-07-31,20.281991958618164,20.358854003259726,20.20609016268061,20.358854003259726,150100
2024-08-01,20.281991958618164,20.339638033965414,20.272383973971007,20.339638033965414,36500
2024-08-02,20.493366241455078,20.493366241455078,20.44532814110158,20.493366241455078,68600
2024-08-05,20.502971649169922,20.6182638085313,20.4933636638005,20.579833699589454,27200
2024-08-06,20.512577056884766,20.551007160997404,20.483753104398584,20.483753104398584,73700
2024-08-07,20.36846160888672,20.43475358640785,20.36846160888672,20.43475358640785,13500
2024-08-08,20.320415496826172,20.338671211515976,20.30119953374273,20.338671211515976,4400
2024-08-09,20.330028533935547,20.3674983884915,20.30120458214259,20.358852485728505,159600
2024-08-12,20.354053497314453,20.36366148403985,20.346367840948574,20.3492504202198,14100
2024-08-13,20.37806510925293,20.397281075689314,20.36269380213216,20.37806510925293,22100
2024-08-14,20.373262405395508,20.406889431004622,20.35885134657316,20.37806548082447,26400
2024-08-15,20.339632034301758,20.35404309075376,20.330024052488707,20.339632034301758,6400
